,Long,Short
1993-10-21,0.00820103937004596,-0.005562170356026052
1993-10-22,0.003079709614227799,0.0007917208322644975
1993-10-25,-0.003197895670093398,0.001523356198352599
1993-10-26,-0.004906752791440061,0.0016979018381499179
1993-10-27,0.004819701836812429,-0.011953409698028727
1993-10-28,-0.003684161094770011,-0.00614159955855913
1993-10-29,0.005483202130285048,0.001588052612703983
1993-11-01,0.009519904276228208,-0.001573969944672815
1993-11-02,-0.006955671288934229,0.014186234345950854
1993-11-03,-0.012010444420491406,0.01396622454477634
1993-11-04,0.018841127619944775,-0.0004062149837471329
1993-11-05,0.0033010978487125974,0.003281790677826313
1993-11-08,-0.007164121496108599,0.01616396368446743
1993-11-09,0.0021414505653560845,-0.01061558165944949
1993-11-10,0.008479606173526721,0.007762504965709049
1993-11-11,0.004024647540115311,-0.00606430048213894
1993-11-12,0.0025532951552588944,0.023013896100409947
1993-11-15,-0.002278374523794091,-0.006608793154444537
1993-11-16,0.004758980308610305,0.0016141824456505026
1993-11-17,-0.01057103628197249,-0.0013986754402455447
1993-11-18,0.020115227753852084,-0.006754788447143845
1993-11-19,-0.0035296449577316815,0.004292999009804654
1993-11-22,0.0036373483313020816,0.00015681047014326488
1993-11-23,0.009796848847813122,0.014333581850737853
1993-11-24,0.0001756196686268585,-0.014098406869360347
1993-11-26,-0.014869615980805839,0.0036927478554750538
1993-11-29,-0.006270133702782699,-0.01532132405500336
1993-11-30,-0.010190816744898612,0.011472108067766506
1993-12-01,0.012501440622894466,-0.006381911461849443
1993-12-02,-0.0033906220537498143,0.0027581816116264424
1993-12-03,-0.000880280191832028,-0.014154817115773178
1993-12-06,0.006305838972724342,-0.0010012217728602945
1993-12-07,-0.0009413368818784407,-0.0062366931423066705
1993-12-08,0.0035225719795108244,0.011290724060710489
1993-12-09,-0.004367304282702667,-0.0081837008797084
1993-12-10,-0.006859369248559288,-0.010035234986824959
1993-12-13,-0.009819941849946601,-0.001638318317025389
1993-12-14,0.005796702497693884,0.007676466048107289
1993-12-15,0.00929657601453654,0.00613923625154601
1993-12-16,-0.0013526845591657177,-0.0018043863898102197
1993-12-17,0.001439160072693102,-0.0007680353782313576
1993-12-20,-0.012206610608358103,0.010206851672395479
1993-12-21,0.012940698587669408,0.008634122567026703
1993-12-22,0.0032732313574385884,-0.004862777635315107
1993-12-23,0.006125715461458581,-0.008482014227288092
1993-12-27,0.009885603208504146,-0.0018973963495821145
1993-12-28,0.008946043305536422,-0.004177161803400364
1993-12-29,0.003586868941287602,-0.004267858087533505
1993-12-30,0.0017182778223545526,0.005439921255221714
