,Long,Short
2009-01-02,0.01561667530739368,-0.024217962428450212
2009-01-05,0.03014700211722101,-0.019828349768578057
2009-01-06,-0.02693587577222416,0.0597496244193487
2009-01-07,0.022906277575455457,-0.026337406248656013
2009-01-08,-0.04361548428568805,0.036290511628222555
2009-01-09,-0.05499698169301008,0.06603911363977315
2009-01-12,0.04696261865415037,-0.03514673344340351
2009-01-13,-0.01970178927279128,0.03175364847779336
2009-01-14,0.005557421968176701,0.03116224053962423
2009-01-15,0.0019936695546901918,0.04824153680115645
2009-01-16,-0.06968515889382335,0.12325589573158154
2009-01-20,0.07495466482908877,-0.029915787183857012
2009-01-21,-0.024453596171372216,0.008144033302413011
2009-01-22,0.071775637178215,-0.05141741524421112
2009-01-23,-0.01567636395458246,0.012924521026295188
2009-01-26,0.01639220834212778,0.005221290946640311
2009-01-27,0.031018146691462634,-0.02534891265743965
2009-01-28,-0.04977432034921066,0.027345369915862804
2009-01-29,-0.05467729048595406,0.06303721662154019
2009-01-30,0.01434523343480255,-0.013180386450491998
2009-02-02,-0.03190031532490094,0.028284079536186234
2009-02-03,-0.0031099910015465635,0.04710976374357142
2009-02-04,0.0634722986002273,-0.042882756107243084
2009-02-05,0.14054523610543354,-0.04851132338848994
2009-02-06,-0.004266605761053377,0.0037674557176021308
2009-02-09,-0.0941405348958682,0.06548913555138842
2009-02-10,0.014306191220566922,0.03977874836826482
2009-02-11,0.022908634577070496,-0.03809532468637611
2009-02-12,-0.025237114951818594,0.00018700614226641044
2009-02-13,-0.020082529082305435,0.022569297396665966
2009-02-17,-0.01755726922630818,0.04345282165270945
2009-02-18,-0.03865120909153187,0.1097143966622629
2009-02-19,0.046398659558250746,-0.025527563451841852
2009-02-20,-0.06677697059523505,0.05730543373496192
2009-02-23,0.08400776713854323,-0.08557121099443459
2009-02-24,0.013651137486997467,-0.0053284140961507905
2009-02-25,-0.04247625664340813,0.010055926631692535
2009-02-26,-0.005929286658606014,0.024135781861403572
2009-02-27,-0.04374752352654453,0.06402780000612875
2009-03-02,-0.0289810753568701,0.05036455685920961
2009-03-03,-0.0012386879657839355,-0.0020673068453584964
2009-03-04,-0.10149829096832774,0.0403364188224596
2009-03-05,-0.030053949496738508,-0.0013189056683514777
2009-03-06,0.008529600453751118,-0.03914780426145324
2009-03-09,0.11682012829327566,-0.08884512789778146
2009-03-10,-0.03597826912187223,0.03710760919324533
2009-03-11,0.060693654838273645,-0.06982182334110057
2009-03-12,-0.001196591468311603,0.017016563263061835
2009-03-13,-0.04028701778247194,0.04413711317635349
2009-03-16,0.06000225876895641,-0.05309519812053176
2009-03-17,0.1338871243516144,-0.0937916183228783
2009-03-18,-0.09144561489784231,0.056733178815777684
2009-03-19,-0.1056339760596308,0.026728134123059865
2009-03-20,0.12118320169288055,-0.03050023937180505
2009-03-23,-0.010823306296369373,0.02440841180731119
