,Long,Short
2016-03-22,-0.03315803122747988,0.0016550293462794796
2016-03-23,0.029275545162317018,-0.00921970728936412
2016-03-24,-0.005016354822380354,0.009369218303625504
2016-03-28,0.03309671806041714,-0.017495900219116324
2016-03-29,-0.005012207762417631,0.0004033398886988504
2016-03-30,0.01558042817510934,-0.003578878472222502
2016-03-31,0.014554614718961901,-0.006651448831946172
2016-04-01,-0.007693508781007064,0.012520241897287098
2016-04-04,0.0028940193583604445,0.003118607072445634
2016-04-05,0.003276509239701153,-0.0149228649903843
2016-04-06,-0.010939762644477925,0.019242598779893372
2016-04-07,0.0008408002865721298,-0.0010696292234043559
2016-04-08,0.0008906645577731797,0.005675801898023003
2016-04-11,0.01644882924574407,-0.009186483193521545
2016-04-12,0.0189062441917488,0.007608338800767412
2016-04-13,0.00891679783717586,-0.008073088110265626
2016-04-14,-0.001920420558651048,-0.0015485893366952608
2016-04-15,0.006162859351107652,-0.02604496485443588
2016-04-18,-0.002267282924816516,-0.01478657143071519
2016-04-19,-5.1796550071669946e-05,-0.017625822461755536
2016-04-20,-0.005183067001547326,0.019291452199421723
2016-04-21,0.0027999907024346626,-0.004153641291223675
2016-04-22,-8.861975769867137e-05,0.018822173378988328
2016-04-25,0.012522253737483257,-0.0010164967948314673
2016-04-26,0.0051402459157459226,-0.013786136448600161
2016-04-27,-0.010015806345481914,0.0014170919029317774
2016-04-28,-0.013542886709376745,-0.006243105777724656
2016-04-29,-0.006282616087772563,-0.002852372075250675
2016-05-02,-0.008354761634537588,0.004142496393652018
2016-05-03,-0.02146745648224978,0.008178614365595837
2016-05-04,-0.019041109677483035,-0.008246029770636775
2016-05-05,0.010370261469047038,-0.005375235801915545
2016-05-06,-0.019080833874944015,0.003424599827701891
2016-05-09,0.006806274317783167,-0.00964426713333738
2016-05-10,0.0034866660162692132,0.0018114388972930162
2016-05-11,-0.027462394214534336,0.011557328541078982
2016-05-12,-0.003644812482809645,-0.0026835336002679734
2016-05-13,0.009838150287343028,-0.01022441596375374
2016-05-16,0.0031682250849861095,0.01544080915462932
2016-05-17,0.004231056811867129,-0.0029576446600925064
2016-05-18,0.0009744925466662502,0.00037083383111630175
2016-05-19,0.005088285200714015,0.009871646526375866
2016-05-20,0.013877666104334085,-0.004299183221392555
2016-05-23,0.010053827768618694,-0.0015432145147170173
2016-05-24,-0.0012083618073501002,0.002560813643951454
2016-05-25,0.0019318740023381964,0.023264842283816745
2016-05-26,-0.0034677753834889136,-0.011706177536898243
2016-05-27,-0.00042159933634261515,-0.002605466440693871
2016-05-31,0.00331221684795443,-0.009375200391088068
2016-06-01,0.007075794035085315,-0.019244167289764524
2016-06-02,0.0010615514548072858,0.003290202664074038
2016-06-03,0.013337136657498184,-0.0022854978995624164
2016-06-06,0.008556141249927773,-0.007104228983297533
2016-06-07,0.003165022142837515,0.01186213316445236
2016-06-08,-0.0005809172910036575,-0.00421890319092959
2016-06-09,-0.0014174459148193264,-0.00041001306064339935
2016-06-10,-0.002865674659285422,0.003836743164021017
2016-06-13,-0.0025607363744910685,-0.00915678119215777
2016-06-14,0.00045551072809378866,0.0022454653000586466
2016-06-15,-0.005289289609129766,-0.006778871791435747
2016-06-16,0.005165498285477632,-0.003040528019860311
2016-06-17,0.0003058173881297588,0.009803865194884243
2016-06-20,-0.0016325398802486736,0.006494281892366172
2016-06-21,-0.0018487847314825334,0.01764254755960356
2016-06-22,0.0007376789016723118,-0.008564051061575728
2016-06-23,-0.005760647548487518,0.008271562206265282
2016-06-24,-0.008130888257753465,0.035889425921184624
2016-06-27,0.004047026715189761,-0.009678799373207259
2016-06-28,0.016483136997947144,-0.006536395341099954
2016-06-29,0.0026593016133641513,-0.016223704228050907
2016-06-30,0.004022699182388656,-0.006312107370514919
2016-07-01,0.0006619228258150534,0.016075172847516174
2016-07-05,0.009388614751538793,-0.00920620796567948
2016-07-06,0.004937378562018269,-0.00546166926468038
2016-07-07,0.01996959867399557,-0.011760725388527949
2016-07-08,0.0024604830249551624,-0.0001535746583679498
2016-07-11,0.022001961815053005,-0.007927300701511398
2016-07-12,0.0023821871947645734,0.007788257707526202
2016-07-13,-0.010398878732901018,-0.006181016752776869
2016-07-14,0.000990152105621933,0.01139909772115949
2016-07-15,0.006383752218262595,-0.00023419174565070255
2016-07-18,-0.004960522090787356,0.0050445545254169995
2016-07-19,0.017778647526917112,-0.0005581582617832148
2016-07-20,-0.0019162626399771509,0.004332203541537805
2016-07-21,0.004158943502645884,-0.012437872436894815
2016-07-22,-0.002014112908852994,0.0018404773814858833
2016-07-25,0.00829042089355797,-0.005941269422372742
2016-07-26,-0.0036548812187609525,0.012873108692291035
2016-07-27,0.0008116504950300585,0.0023568330963967487
2016-07-28,0.0010552150004638828,-0.0020679698295319126
2016-07-29,-0.0024892818890246637,0.010374702161508532
2016-08-01,-0.0018305847934439123,0.0067233784791684735
2016-08-02,0.013129132838929313,-0.010317094710488339
2016-08-03,0.0035652098547203303,-0.0007391643217887656
2016-08-04,0.006603090784829224,-0.00811744100250077
2016-08-05,-0.005391399300569877,0.00374560233033393
2016-08-08,-0.0008782803346963463,0.001850118911125509
2016-08-09,-0.0017232700415666046,0.009178880046160076
2016-08-10,-0.005320052070269055,-0.0038623327364644246
2016-08-11,-0.003763407529530016,-0.001630832507557156
2016-08-12,0.007362749879798114,-0.00632733064931248
2016-08-15,-0.007225851059884436,0.004515507509547545
2016-08-16,0.0053965248903185105,0.004258387616345438
2016-08-17,0.0006022570895010792,-0.027267847698613866
2016-08-18,0.010449074385167501,-0.015464318768248875
2016-08-19,-0.005833090928362672,0.0011562461799268342
2016-08-22,-0.006318288555551499,-0.000675587633808794
2016-08-23,-0.008751429798308629,0.017209373834381723
2016-08-24,-0.00025300779569177313,-0.0057003182733358585
2016-08-25,-0.005570482837515389,-0.0010863388427187815
2016-08-26,0.007902728354790967,-0.005063059316337448
2016-08-29,0.0016914875108531846,0.00554848064754222
2016-08-30,0.0018989244009878891,0.003708069456576735
2016-08-31,0.0014299260876604603,0.003135268396034274
2016-09-01,7.642011780611968e-05,0.007543774496321887
2016-09-02,0.004900530645546885,0.001874190834234335
2016-09-06,0.0011925349889704284,-0.007900488686289208
2016-09-07,-0.0027722245090213817,-0.00618017861824578
2016-09-08,-0.020029850124990978,0.0161774766068422
2016-09-09,0.01600769770115642,-0.025243750859879864
2016-09-12,-0.009644855163704303,0.007014879167471355
2016-09-13,0.0024182415813587934,0.0009313239015765528
2016-09-14,0.01721011616727215,-0.013944892128486253
2016-09-15,-0.010130500382004715,0.004342645331394968
2016-09-16,-0.0023068455845477232,0.0007326006749669323
2016-09-19,-0.015913118334945277,0.008709477793070176
2016-09-20,0.01244816605307455,-0.008327729172156628
2016-09-21,0.018390846076045707,-0.0008359272997967126
2016-09-22,-0.001616622933303835,-0.014549008554908316
2016-09-23,-0.006084368293728581,0.000647558523224101
2016-09-26,0.002051651579529035,-0.010380236107606211
2016-09-27,0.023869288266518164,0.0015321678385938231
2016-09-28,-0.010207925263691863,-0.015084670657596676
2016-09-29,0.00377925236267197,-0.007110138750197581
2016-09-30,-0.0013331871605552826,0.0008187108803601739
2016-10-03,-0.0063105364512586306,0.014815905750319325
2016-10-04,-0.011023579745453704,0.004869894733893221
2016-10-05,0.004061764114391242,0.0011775047763192049
2016-10-06,-0.014789451469355763,0.014224657816183418
2016-10-07,0.00372731541204937,-0.002648434244987785
2016-10-10,-0.017084470353765167,0.008312057514607184
2016-10-11,0.003225377729836487,-0.0035908847631898723
2016-10-12,0.0007687940807813321,-0.010705230766137774
2016-10-13,-0.009029813683216582,0.012920078320190686
2016-10-14,-0.0063795950289892486,0.006664959552872829
2016-10-17,-0.004577178749157906,-0.00022410882826435775
2016-10-18,0.003438292412528554,-0.00410831042422104
2016-10-19,0.004393652003595793,-0.006630157964736494
2016-10-20,0.0037185830851022674,0.0016095160749507232
2016-10-21,0.003092995833426937,-0.00492863009262332
2016-10-24,-0.007365771609714411,-0.004698563023762781
2016-10-25,-0.0032595633110354292,0.000730550865878199
2016-10-26,-0.004100138758159222,0.014151499672150602
2016-10-27,0.00548235011050543,-0.0082008486467816
2016-10-28,0.001429566767424173,-0.0036008710006054214
2016-10-31,-0.005682601103355412,0.021316496775724347
2016-11-01,-0.0009023337517400476,0.001857730907044608
2016-11-02,-0.0063543119551361495,0.01452801953022731
2016-11-03,0.00197472609290108,-0.009515310374960274
2016-11-04,0.010284827773235316,-0.004898932524481725
2016-11-07,0.018390239272393093,-0.010271132627311729
2016-11-08,0.017022635733434256,-0.03290449880552369
2016-11-09,0.0022617958662360604,0.017678504256630846
2016-11-10,0.008680110780499007,-0.01431571071960983
2016-11-11,8.835556466301187e-05,0.00029279926071155147
2016-11-14,0.020151022492338532,0.0038190722743516314
2016-11-15,0.004783711774660138,0.0003774586376830369
2016-11-16,0.008970136119905648,-0.0017276389003322956
2016-11-17,-0.008574403808798082,0.0014796133434893167
2016-11-18,0.0025105962751585053,-0.007458650867518924
2016-11-21,0.004904337014856564,-0.00859559979754868
2016-11-22,0.015821657560144687,-0.0020619790935643032
2016-11-23,-0.0027469713370523287,-0.0005996003772288816
2016-11-25,-0.0027496267694435026,0.009997971882104884
2016-11-28,0.003369751134089105,-0.002628831446576274
2016-11-29,0.0019142249183227045,-0.0019010797061067674
2016-11-30,-0.022647574154398654,-0.003343778682511833
2016-12-01,0.010664405489946105,-0.004352093323890161
2016-12-02,0.007920727865872623,-0.0005278525153618263
2016-12-05,0.0074550887156657804,-0.0039002107424707887
2016-12-06,0.006911715874173963,-0.013724374183170917
2016-12-07,0.013242686954724891,-0.008887125754097636
2016-12-08,-9.24503805410537e-05,0.005563443521449174
2016-12-09,-0.0015390525490693308,0.009507720220484506
2016-12-12,0.00513568818156448,-0.00854568019711226
2016-12-13,-0.020111533267017978,0.010260539934586721
2016-12-14,-0.00020601629498298024,-0.008292146064962735
2016-12-15,0.011733043545097776,0.007280311776185167
2016-12-16,0.01206401664776786,0.0062806394563235226
2016-12-19,-0.005963522587759363,0.0004975748224391397
2016-12-20,-0.008277279953605155,0.01057660461521449
2016-12-21,-0.009055113866182029,0.00923614308681504
2016-12-22,0.012313684679954728,0.006393320133161162
2016-12-23,0.010905668386037692,-0.004514491592695125
2016-12-27,-0.012584295390369182,0.022107484299441826
2016-12-28,-0.0028875919155094353,0.002993467241507952
2016-12-29,-0.005695294615067315,0.014571106510839416
