,Long,Short
2011-03-29,0.006308545233968133,0.00469698138777912
2011-03-30,0.005816671984127708,0.0015782839344595679
2011-03-31,0.0027304041683705706,-0.0031948245125522747
2011-04-01,-0.001798708477020261,0.006150184959509386
2011-04-04,0.010467731906186883,-0.011979599433171628
2011-04-05,-0.0019213533199626599,0.002663122154836439
2011-04-06,-0.010384138221253725,0.0003002937177570386
2011-04-07,-0.02108199841691243,0.012139121352067161
2011-04-08,0.011989734543988707,0.006194670693763893
2011-04-11,-0.006861078088255423,-0.013645857944342966
2011-04-12,0.0025192105233631246,0.004443697170242122
2011-04-13,-0.0022415816435357285,-0.00458948258939289
2011-04-14,0.00417809932056441,0.0008724172566418442
2011-04-15,-0.0017584076385331326,-0.008655546705715954
2011-04-18,0.0033124314142944254,0.00209256966575041
2011-04-19,0.0007048683450742055,-0.005435569790778005
2011-04-20,0.004577691473305745,0.0026476011546155975
2011-04-21,-0.005165463626842781,0.005728143012826037
2011-04-25,0.008268438490834229,-0.011305246697172578
2011-04-26,0.004990382704637419,-0.006208057896814945
2011-04-27,0.003793776786462022,0.001051671591070147
2011-04-28,-0.0009201176125518184,0.021153135845134608
2011-04-29,-0.0021270275601524835,0.01737462489063697
2011-05-02,-0.01137742890546003,0.006789205491642014
2011-05-03,-0.014372412467310025,0.012602080686096218
2011-05-04,0.008901762451664774,-0.010148491836231056
2011-05-05,-0.003269742731724745,-0.001195687990686034
2011-05-06,0.009322241579292479,-0.004692139405616002
2011-05-09,0.003587877388340244,-0.00856174877292385
2011-05-10,-0.008642095931788784,0.014919224802542864
2011-05-11,-0.003932821220433902,-0.007983158409771651
2011-05-12,-0.014914705317286402,0.01782789117197393
2011-05-13,-0.0023577751690332825,0.004751883385160827
2011-05-16,0.0016124823444557458,-0.0006522470814863234
2011-05-17,0.009232201765844683,-0.01654505970571126
2011-05-18,0.002768345391318927,-0.005089520481539533
2011-05-19,0.00114962886892237,0.0032909575999383934
2011-05-20,0.0002720982679643824,0.0006877768623368641
2011-05-23,-0.007900300727818454,0.0002049314089142662
2011-05-24,0.013485186286058614,-0.01373846292917249
2011-05-25,0.013323596076460465,-0.007820771322917152
2011-05-26,0.008344383127905974,0.0027541194126205703
2011-05-27,0.001333906744545199,0.004708760095727005
2011-05-31,-0.032293892446482134,0.01097710794829646
2011-06-01,-0.012339039276752816,0.0004415633465552959
2011-06-02,0.004492301846462687,0.006833000399740152
2011-06-03,-0.009657572253134294,0.019620256737343113
2011-06-06,-0.011093489210487584,-0.00035004984780713234
2011-06-07,-0.016899833133323862,0.012267737698111857
2011-06-08,0.009472741967519193,0.00030284732391906434
2011-06-09,-0.010362348652356945,0.013884649465221588
2011-06-10,-0.0025687263885970533,0.005951460981329026
2011-06-13,-0.006111366363591752,-0.010763309813578292
2011-06-14,-0.0075734583682789515,0.009112329846818512
2011-06-15,-0.003429041674308175,0.00843710637016445
2011-06-16,-0.008162025421773734,0.003589907065275455
2011-06-17,0.0141900031924026,-0.006516484773549503
2011-06-20,0.022858179761117682,-0.026180738725536078
2011-06-21,-0.006112013613610623,0.005295446409303328
2011-06-22,0.023130048326193742,-0.012767143200205434
2011-06-23,-0.009316690001892636,0.0038151648456831943
2011-06-24,0.009165285746210228,-0.006018264420850505
2011-06-27,0.01326346600859204,-0.01449992283942153
2011-06-28,-0.007012206369045903,0.0013300027926809732
2011-06-29,0.006156664467746387,-0.006812374951757738
2011-06-30,0.02212872416437861,-0.013889073311193711
2011-07-01,0.004483679944150343,0.006408354919849346
2011-07-05,0.00013484487531809642,3.745772882536302e-05
2011-07-06,0.01215334263926382,-0.0013863018300552476
2011-07-07,0.004477200165220407,-0.012490907411954388
2011-07-08,-0.011627006654600569,0.014943764776511858
2011-07-11,-0.003741476192926074,0.004293461608986249
2011-07-12,0.0008149689254816295,0.005435998142967113
2011-07-13,-0.008862944473516442,0.014336702422816473
2011-07-14,-0.002138908251322702,-0.00240303255774843
2011-07-15,-0.014749923839870305,0.005853230766716433
2011-07-18,0.015279074200581,-0.021550693937956566
2011-07-19,-0.004413317027519769,0.001983937033287797
2011-07-20,0.0049439594666167205,0.0070247418983098945
2011-07-21,0.008656458866255313,-0.013845362947659468
2011-07-22,-0.006217783366985507,0.008984031734783692
2011-07-25,-0.0007631922967843874,0.006622577072318015
2011-07-26,-0.021521802397653444,0.02727486526843682
2011-07-27,0.0022659260068834787,0.004765336540594823
2011-07-28,0.018716757492923876,-0.022451892460249857
2011-07-29,-0.027282093287680765,0.03315314259135053
2011-08-01,-0.042423299057294986,0.025255198701364823
2011-08-02,-0.004282337600033903,-0.004781636314003001
2011-08-03,-0.05346767619680335,0.04807955161021153
2011-08-04,-0.0345150844629446,0.013176716553164491
2011-08-05,-0.06946660200509755,0.06302790066361294
2011-08-08,0.05832643896794445,-0.04044123451596284
2011-08-09,-0.030405738749735133,0.04374819087591629
2011-08-10,0.05498862583854256,-0.03286139908413255
2011-08-11,-0.006396565824217215,0.03692368893122868
2011-08-12,0.025415100384464907,-0.00872940149000101
2011-08-15,-0.008460032993495148,0.01276141467616716
2011-08-16,-0.010987204383963445,0.010460353122242716
2011-08-17,-0.03168603393904801,0.02635494529596146
2011-08-18,-0.003168271999829242,0.015446038044976396
2011-08-19,-0.027680641271383134,0.03384088015314648
2011-08-22,0.033673390749828114,-0.0373088122186873
2011-08-23,0.018206683177572413,-0.023272903607830464
2011-08-24,-0.03840013519235569,0.00951567043625443
2011-08-25,0.049395591890619636,-0.03203396867305375
2011-08-26,0.04155994972628285,-0.029412718294369943
2011-08-29,0.013728141583629005,-0.0015909994824445772
2011-08-30,-0.006526666133275838,0.0034349993705729332
2011-08-31,-0.023132338973288313,0.020495717217605625
2011-09-01,-0.00542800336231849,0.008552578888524153
2011-09-02,0.028208839167191857,-0.020954695987060255
2011-09-06,0.029444443516937646,-0.030788009142559036
2011-09-07,-0.020968074406126934,0.0023003016271214817
2011-09-08,-0.017221768069948094,0.02097351001844163
2011-09-09,0.022898683833092303,-0.03524881989264561
2011-09-12,0.015952987764365857,-0.011923086509183112
2011-09-13,0.012365867793871143,-0.008069154671202273
2011-09-14,-0.0004324679943144338,0.0019508825296861375
2011-09-15,-0.00010028898850898971,0.002040788149621864
2011-09-16,-0.01442136294010674,-0.008982877007347812
2011-09-19,-0.029031442880518232,0.014292806832462989
2011-09-20,-0.04413301203532225,0.017808691831732816
2011-09-21,-0.004044657714551481,0.004229107318660619
2011-09-22,0.01685317653098887,-0.015803975427041428
2011-09-23,0.02184609822644663,-0.016667114885999125
2011-09-26,-0.012770094383553643,0.011050211356373851
2011-09-27,-0.05101593849049071,0.02681121005584245
2011-09-28,-0.036434914812524456,0.02687780942162974
2011-09-29,-0.030285137165633535,0.028457129543567293
2011-09-30,-0.03207559675980727,0.037822728653428964
2011-10-03,0.06889180472664076,-0.0663984322863302
2011-10-04,0.022579199015307916,-0.040516461712448604
2011-10-05,0.050981464489480446,-0.03948077174558473
2011-10-06,-0.026994927278659864,0.03722811199505679
2011-10-07,0.02772753289845571,-0.016295566012460027
2011-10-10,0.02485464169476499,-0.0030353417307115603
2011-10-11,0.008673143472134593,-0.009389712104348547
2011-10-12,0.0169892046690433,0.002726787802711128
2011-10-13,-0.00023959329630856007,0.007341752853841354
2011-10-14,-0.03080910847867143,0.020267452750584215
2011-10-17,0.03958297487247318,-0.029249200732747727
2011-10-18,-0.026088439928647178,0.021194114643365326
2011-10-19,0.00026834433450558806,0.015769702653195928
2011-10-20,0.01697164331606892,-0.005804468907084903
2011-10-21,0.029631513951016587,-0.022531991908675185
2011-10-24,-0.02659376539740348,0.027175290292609112
2011-10-25,0.006977408674684549,0.00380639146965972
2011-10-26,0.007286818989562638,-0.016207559878091284
2011-10-27,0.018613247423300415,-0.00935625048750841
2011-10-28,-0.02344892014137325,0.011614104323657438
2011-10-31,0.002767784543393914,-0.008059886792754267
2011-11-01,0.005539745806077789,-0.008329524752661577
2011-11-02,0.02209437082134753,-0.009279689600411234
2011-11-03,0.02219495718473232,-0.006578431826180342
2011-11-04,-0.008570583816684973,0.0010201730955365917
2011-11-07,0.0015043893242608908,-0.009063381198749842
2011-11-08,-0.021125992181643627,0.01889344624824533
2011-11-09,-0.011489844173350694,0.004290013790992531
2011-11-10,0.02030841272658266,-0.012788677518648461
2011-11-11,-0.012759064445792967,0.00869838555770881
2011-11-14,0.008266077293496965,-0.015117425782498084
2011-11-15,-0.008666633260252032,-0.0248918494180009
2011-11-16,-0.025494502091667693,0.02782477590042264
2011-11-17,-0.0021434313286435636,0.01029080297880004
2011-11-18,-0.006556062325775413,0.00622450513362427
2011-11-21,-0.013468438764750101,-0.0028597836430839796
2011-11-22,-0.024433462272776985,0.01493149300264911
2011-11-23,-0.004675821152817505,-0.0028058642207442475
2011-11-25,-0.004697118343770101,0.0004360853190738645
2011-11-28,-0.0051407684865924065,0.01263943373855595
2011-11-29,0.029427743986001165,-0.02362115296870517
2011-11-30,0.012787218967498492,-0.006004164899278475
2011-12-01,-0.013197943778611543,0.009406343022940467
2011-12-02,-0.000355092968432924,0.0025063898140092688
2011-12-05,-0.006905052975413139,0.00280794950183727
2011-12-06,0.018307695927154876,-0.008306474511271356
2011-12-07,-0.03801507582701462,0.02501776263027187
2011-12-08,0.018473565130088843,-0.01279238581100175
2011-12-09,0.0007751177353871874,0.005200935491557912
2011-12-12,-0.03309010628679243,0.04349410945726147
2011-12-13,-0.003854649521874043,0.009468255135636794
2011-12-14,-0.01006470699114389,0.009356474722142905
2011-12-15,-0.0064443721020880805,-0.005754271995425553
2011-12-16,-0.03646615815236628,0.02063962791513089
2011-12-19,0.021268808073009883,-0.019419510115985715
2011-12-20,-0.006327686407240851,-0.008043276808256238
2011-12-21,0.01579302974291663,-0.012261643207639084
2011-12-22,-0.004573933001728647,-0.006336901781357951
2011-12-23,-0.011895858431545147,0.0023836612767249355
2011-12-27,-0.020268281846466618,0.01783141656448255
2011-12-28,0.005528219802275291,-0.013625895689644774
2011-12-29,0.0036098866386281682,-0.003284168008094801
