,Long,Short
2010-01-04,0.01185041247597588,0.0061785489380282495
2010-01-05,0.012311092524668854,-0.005568177313527578
2010-01-06,0.026964371517956387,-0.0008338353624311679
2010-01-07,0.008100766087801425,-0.013917348431187493
2010-01-08,0.0005024449903086592,0.010825588239413996
2010-01-11,-0.009726010855638689,0.007738392714564901
2010-01-12,0.025666651457550572,-0.005581641502177992
2010-01-13,0.002897359053832149,-0.0004968941446074626
2010-01-14,-0.015990679926148423,0.014413695759363155
2010-01-15,0.017704388399967064,-0.013126319542169595
2010-01-19,-0.003869415490253958,0.004094460309264835
2010-01-20,-0.015839505821175513,0.01633382074760086
2010-01-21,-0.015026818445281287,0.017061807986902565
2010-01-22,-0.013401451223055472,0.002739780202702824
2010-01-25,0.0023525923268661875,0.012420579017681788
2010-01-26,0.0035494995629508862,-0.011218684588800288
2010-01-27,-0.012629158441490351,0.015557715252425641
2010-01-28,-0.02425241937328353,0.02073209562834294
2010-01-29,0.02310373218000077,-0.026880024671954873
2010-02-01,0.022981123498342138,-0.007375994602963143
2010-02-02,-0.004860168045188662,-0.00039695884242006984
2010-02-03,-0.02495435383172361,0.03151345725089773
2010-02-04,0.0047512497118034295,0.0015826154486401566
2010-02-05,-0.008990984605569952,0.00435998711687301
2010-02-08,0.014222530278500211,-0.002822319701726439
2010-02-09,-0.0020955334057097376,-0.011081142156301616
2010-02-10,0.01959942617357825,-0.011863209445285539
2010-02-11,0.01978832506413236,-0.00851820807839888
2010-02-12,0.012566229191562295,-0.007440863728258473
2010-02-16,-0.0017721647835919451,-0.005136386229900658
2010-02-17,0.008802998148815888,0.004166184652464111
2010-02-18,0.0012306364472900234,-0.008332042325763867
2010-02-19,-0.009003529665983445,-0.0039059415142838837
2010-02-22,-0.018306149253043236,0.0123744841855007
2010-02-23,0.0033500960319034047,-0.0164992411478568
2010-02-24,0.015135808578284116,-0.01888461324837787
2010-02-25,0.0033284341165084165,0.011696137536319307
2010-02-26,0.00949865379849899,-0.013057415826294338
2010-03-01,0.002281533277396186,0.005142883279781985
2010-03-02,0.003225150224520812,0.002018870161899733
2010-03-03,0.00827122832118794,-0.009308653775957753
2010-03-04,0.013079244014350799,-0.015677236815001206
2010-03-05,-0.009841767805775592,-0.006723455617791818
2010-03-08,0.012579405850627067,-0.003473675258647213
2010-03-09,0.012193718856826918,-0.006358900993146987
2010-03-10,0.007414795750832493,0.00019340734670911797
2010-03-11,-0.010845670248029881,0.0038828261738108162
2010-03-12,0.005435659812738558,0.0030302325666720976
2010-03-15,-0.0023569842960417865,-0.01624889993404659
2010-03-16,0.0030831339390735347,0.002288207775161211
2010-03-17,-0.001053620152647017,0.012365018381714655
2010-03-18,-0.0026181073397399833,0.005961502891151671
2010-03-19,0.018280093292718423,-0.026132310972702875
2010-03-22,0.009141894141915108,-0.004838113660344878
2010-03-23,-0.004343012104135169,-0.00437992340888671
2010-03-24,-0.0035391471070868263,0.014772220131193604
2010-03-25,0.007797167856094955,0.005885403203880346
2010-03-26,0.004282687620689696,-0.007548920509361445
2010-03-29,0.0012808723938457778,0.007561100603631621
2010-03-30,-0.0022744728717445707,-0.0020121331347508265
2010-03-31,0.0070348138695883414,0.01263087883067765
2010-04-01,0.008477459964576129,-0.002708795914114115
2010-04-05,0.0011848400895347333,0.007434858453651239
2010-04-06,-0.017272657598030504,-0.0013052990044410517
2010-04-07,0.0011932870035924804,-0.006756864165659382
2010-04-08,-0.0026573663746811693,-0.009323695520025488
2010-04-09,-0.0014501183010586672,0.0004913616911828344
2010-04-12,0.0008034674927119512,-0.007828587670860265
2010-04-13,0.016257400631125685,-0.0017048564751603213
2010-04-14,0.009779492160294168,0.0018256634739015954
2010-04-15,-0.010316939102076572,0.015484310980785277
2010-04-16,0.005228082242514642,-0.0031295619140556787
2010-04-19,0.006475399480103483,-0.001954965989872193
2010-04-20,0.0029238183609036294,0.002467114177937568
2010-04-21,0.045669177602131183,-0.012641627157735624
2010-04-22,0.01757195431453279,-0.004655557509618336
2010-04-23,-0.002954768474713898,-0.001096053162974686
2010-04-26,-0.023085270591120054,0.026307626628558754
2010-04-27,0.006066656227907285,-0.01601872270130724
2010-04-28,0.022927394974000516,0.004219361134460309
2010-04-29,-0.02580952025458464,0.02535738405423449
2010-04-30,0.008230128601965103,0.0021304778619632646
2010-05-03,-0.01659814968608696,0.01737527533730999
2010-05-04,0.00025416095523872473,-0.01086288151199526
2010-05-05,-0.026071028001953423,0.04183726899425018
2010-05-06,-0.03768316879860315,0.005661648960050436
2010-05-07,0.020938491864432862,-0.0033701307017164226
2010-05-10,0.025044290851850337,-0.009977777658059805
2010-05-11,0.023823506418164397,-0.029750353171729783
2010-05-12,-0.010766043802818004,0.01307290839818932
2010-05-13,-0.01900828607789775,0.01152602114221143
2010-05-14,0.00935186163884889,0.007956921129883577
2010-05-17,-0.023222382472100112,0.030817428913081833
2010-05-18,-0.007188920402406962,-0.016355303653977072
2010-05-19,-0.017974522833964546,0.016717366829497825
2010-05-20,0.03879094864773093,-0.05444856398065297
2010-05-21,-0.006101526681493841,0.019995085110772637
2010-05-24,0.033473048695838226,-0.040971719732855495
2010-05-25,-0.006615948807900318,0.016297638720817777
2010-05-26,0.014238012983675108,-0.014327870954028021
2010-05-27,-0.009057469551787146,0.019401519485730212
2010-05-28,-0.015684073966420863,0.021941685597807882
2010-06-01,0.03603098781691585,-0.02727584199720314
2010-06-02,0.00012522481797526684,-0.0004937607432208835
2010-06-03,-0.01595568014746357,0.027657150726003554
2010-06-04,-0.02121044103957097,0.03009925808533691
2010-06-07,0.007835271342600925,-0.00433860600526278
2010-06-08,-0.003642906579894689,0.011230406627201806
2010-06-09,0.013613818628307284,-0.019228613765153814
2010-06-10,0.016760685193588743,-0.03195311473113847
2010-06-11,-0.012253911695628294,0.016710541147913892
2010-06-14,0.015196629925926675,-0.024453188196474483
2010-06-15,0.0015753741573182433,0.0027791771993178503
2010-06-16,0.003224011403981952,0.006154695110006969
2010-06-17,-0.0007325027783336213,0.004165931333286921
2010-06-18,-0.018196837027075884,0.024238897582885
2010-06-21,-0.019236865178684302,0.03173324832638389
2010-06-22,0.0027633174501491943,0.006121980250651115
2010-06-23,-0.019844556570823114,0.025617557077386787
2010-06-24,0.00853054285047521,-0.010803892380525305
2010-06-25,-0.00246436693071036,0.01651625315946188
2010-06-28,-0.03135615868540913,0.03893802210037348
2010-06-29,-0.0031582121963599106,0.009938949262893692
