,Long,Short
2006-01-03,-7.599583198680815e-05,-0.0008080377830666063
2006-01-04,0.004393253510872441,-0.0014618048299683273
2006-01-05,0.008067429419060922,0.0017985948871142798
2006-01-06,0.008830929152343403,-0.00321332261441547
2006-01-09,0.008553556092185065,-0.005532257996245982
2006-01-10,-0.0013795636768388687,0.00013131830666466283
2006-01-11,-3.820452881709846e-05,-0.00932979658345635
2006-01-12,-0.0011941788807152242,0.002153816380893692
2006-01-13,0.01082279798410074,-0.00581424086764033
2006-01-17,0.005948633137913417,0.0029251221577290877
2006-01-18,0.010031055902538688,-0.0008449853844626709
2006-01-19,-0.013810158993785659,0.018258363075073114
2006-01-20,0.009756949590129672,-0.000801329405202611
2006-01-23,0.007170346167775432,-0.0018389669112219066
2006-01-24,-0.0009485987908605997,0.00025940301810084554
2006-01-25,0.006263770128924639,0.005913624214397217
2006-01-26,0.010504809654907677,0.0008003792680039368
2006-01-27,0.011531318285979097,0.0002914958819862035
2006-01-30,-0.001400204016356188,0.005710287986628104
2006-01-31,0.0017198668728187316,-0.0035885469593886386
2006-02-01,-0.0025564576885538036,0.009463790351648859
2006-02-02,-0.00032420671107388224,0.007564815387789603
2006-02-03,0.0007749826469133026,0.0053059305381064955
2006-02-06,-0.007271675695049218,0.00278935162530729
2006-02-07,0.0028952109295033333,-0.004110295614702964
2006-02-08,0.00046954926041273823,-0.0003542601798828704
2006-02-09,-0.0011937095242254391,-0.004528759442932772
2006-02-10,-0.009242621125942718,0.0006438997455869178
2006-02-13,0.005491372958402995,-0.003003814456860221
2006-02-14,0.017010226235107617,-0.0050078946187888775
2006-02-15,0.0022120762870021403,-0.007847322312974515
2006-02-16,0.0037350781898761063,0.004263784178779173
2006-02-17,-0.002157395116219951,0.005782514730601029
2006-02-21,0.009400583889835256,0.0076816510238595145
2006-02-22,0.0003345001292437533,-0.0030913860979219334
2006-02-23,0.002918021950092997,0.004468351068041077
2006-02-24,-0.0009623825881119985,0.004711261351712237
2006-02-27,-0.004958377023981608,0.011112395018931954
2006-02-28,0.007027728410674472,-0.004409337656219625
2006-03-01,-0.0012089258932196588,-0.0074619735228905635
2006-03-02,0.006022537332564715,-0.0015262071475890982
2006-03-03,0.002119114752962903,0.008992919445181536
2006-03-06,-0.009259499374762292,0.002766583993109295
2006-03-07,0.010637778240671613,-0.000711004177068153
2006-03-08,0.0016186155467110442,0.008874752891930926
2006-03-09,0.015562597171025417,-0.003310796338273503
2006-03-10,-0.0015642081563814968,-0.007490778311465962
2006-03-13,0.008909270388519352,-0.011705025091392396
2006-03-14,0.00978268474914128,0.0006828337513712035
2006-03-15,0.004864124949844384,-0.0047466269415928465
2006-03-16,0.004377714735616389,0.010510826720360755
2006-03-17,-0.00918925008173237,0.004887257736208184
2006-03-20,-0.00016398399360062488,0.004298478643106074
2006-03-21,0.012714685185413166,-0.007556002024404318
2006-03-22,-0.0029666309027257865,0.0036730650002096297
2006-03-23,0.0018864010724348069,-0.003064078164696915
2006-03-24,0.0016599938915164646,0.0051752945970044316
2006-03-27,-0.00012397052200244785,0.0027839056728098054
2006-03-28,0.00885738173632249,-0.0035003577203093885
2006-03-29,-0.002499912978625973,0.006290617759556238
2006-03-30,0.0008320062033212894,0.008898472322676288
2006-03-31,-0.009112196859324084,-0.00021169645246016389
2006-04-03,0.0008894912912964847,-0.0035091388239723575
2006-04-04,0.0018292462479413741,-0.005194440340284723
2006-04-05,0.0016275755417282656,0.004808074227256221
2006-04-06,0.002146338452160035,0.011655122742622226
2006-04-07,-0.0030361249446084425,0.0028032569090899683
2006-04-10,-0.013888040655344014,0.013820928996399662
2006-04-11,0.009767647961663073,-0.0036667543086713493
2006-04-12,0.002143361650343967,-0.0020253058027480896
2006-04-13,0.0034470622747793224,0.0055233780450277044
2006-04-17,0.021935174081253162,-0.00031895390638935205
2006-04-18,0.004169603668155397,-0.0036904902718946308
2006-04-19,0.01236265816141464,-0.004576577056610798
2006-04-20,-0.008515763393810827,0.010898045987688166
2006-04-21,-0.007428080170778717,-0.004831109061927819
2006-04-24,-0.008313889481065252,0.0028736511700734545
2006-04-25,-0.0028260040463919944,0.000852091985187986
2006-04-26,0.010019266317458786,-0.009811096127612263
2006-04-27,0.0005945496286289709,-0.004920509682129448
2006-04-28,-0.005152803111142801,0.0015937992197969097
2006-05-01,0.0008547372663661346,0.007158447779636301
2006-05-02,-0.0027632694382678123,0.0036900936017540075
2006-05-03,0.001131806187676676,0.0008000454307932281
2006-05-04,0.009260520568470366,-0.006100746436258686
2006-05-05,0.0015248319843174762,-0.0025326789481953773
2006-05-08,-0.0019101347950583713,-0.004378332065801449
2006-05-09,-0.0031751199809106566,-0.0050491944458192165
2006-05-10,-0.005881168107229917,0.008408518733406988
2006-05-11,-0.0082185345170669,-0.002120681176585637
2006-05-12,0.014724170780743872,-0.006516751620607298
2006-05-15,-0.0028233335828236504,0.007391600208935312
