,Long,Short
2017-01-03,0.007154535137220097,-0.011118140183433179
2017-01-04,-0.0003757375426861831,0.0163728273867328
2017-01-05,0.004736219764241323,-0.0007192754428657078
2017-01-06,0.005167195723040585,0.0029889021600981946
2017-01-09,-0.004436888297227559,0.0008281092558030889
2017-01-10,-0.0022753412667860574,-0.006401728542231555
2017-01-11,-0.0024777738739308218,0.004838921992967804
2017-01-12,0.013813866385582551,-0.002658030059565408
2017-01-13,-0.00864087693086204,-0.00819289583209154
2017-01-17,-0.00422582090017215,-0.015603323627756039
2017-01-18,-0.005234204939874443,0.00940279229369605
2017-01-19,0.00822417668833587,-0.00024076283392361343
2017-01-20,0.0008924002209718118,0.009194937672776871
2017-01-23,0.005054228083168899,-0.015434956563652047
2017-01-24,0.0027597039253266843,0.00019560961309468273
2017-01-25,-0.0011566297902441014,0.0010091877676271066
2017-01-26,-0.0025829746470492077,0.0033370421696103823
2017-01-27,-0.0031063713513536095,0.00031093188128411553
2017-01-30,0.0008840774813720254,-0.0016684632118781572
2017-01-31,0.002854312506868073,0.0024175872264590283
2017-02-01,0.00039854590339329923,-0.004778449037775611
2017-02-02,0.0010166468650995796,-0.005373547985704575
2017-02-03,-0.004011902260443234,0.0037356800084941575
2017-02-06,0.0023982211753369232,0.005058135298938249
2017-02-07,0.004244502498914437,-0.006810760011473826
2017-02-08,0.004776067314923716,-0.0016375413240304337
2017-02-09,-0.00015946513398660268,0.0036044213358037867
2017-02-10,-0.0018477740378549767,-0.005903989099237483
2017-02-13,0.004640323122061541,-0.006532668769240446
2017-02-14,0.01033064248703639,-0.005813983928977151
2017-02-15,-0.00301626628672953,0.004198232328742568
2017-02-16,0.006462046322242831,-0.006404022454750635
2017-02-17,0.006153356508038832,-0.012478725317348716
2017-02-21,0.002444765810136462,0.0069590422276958
2017-02-22,-0.0011149189349883958,0.008873478308905936
2017-02-23,0.009068499032518806,-0.007600444788083027
2017-02-24,-0.0011094181566322248,-0.009265340138960309
2017-02-27,0.0008818967771238362,0.00879595688479946
2017-02-28,-4.018721394649649e-06,0.001253727018578732
2017-03-01,-0.018453396561995072,0.016222305502467126
2017-03-02,-0.01450684748318124,-0.0019522551826168465
2017-03-03,-0.007014260727297872,0.0015371251176830025
2017-03-06,-0.010533100482032775,0.004265170229678317
2017-03-07,-0.008862295285791643,0.0051917746112297046
2017-03-08,0.00208947044494725,-0.0056739098832983784
2017-03-09,-0.0038652735993803143,-0.005953230598584625
2017-03-10,-0.003991060647789002,0.0016019148698239061
2017-03-13,0.003930374655441893,0.0060678433639759
2017-03-14,0.01898098574682803,-0.005849031468609489
2017-03-15,-0.008131019465064837,0.013589287994675514
2017-03-16,0.008561426820951689,0.006126625355556059
2017-03-17,0.00343502113086106,0.0015431604233392738
2017-03-20,-0.018238582332446705,0.015800613061105286
2017-03-21,0.002031034938845744,-0.008078592172733656
2017-03-22,0.0059141684113759975,-0.005445474863668043
2017-03-23,0.0010466888064076696,-0.00023636784137619492
2017-03-24,0.004312311125232083,-0.023640054168027436
