,Long,Short
2005-01-03,-0.02833157310357821,0.01825906192772393
2005-01-04,-0.006268037552118832,-0.004036562024530033
2005-01-05,-0.005644814182887592,0.014476465469402932
2005-01-06,-0.010308235175279668,0.016196355970926602
2005-01-07,0.009879170989545116,-0.013419628492191905
2005-01-10,-0.018575067282612646,0.00848126280440965
2005-01-11,-0.005822884205260492,-3.3165981584748486e-05
2005-01-12,-0.0014211054006672997,0.0020833305559233794
2005-01-13,0.014050743930532628,-0.008654404515417713
2005-01-14,0.021877546202655574,-0.01616624302994559
2005-01-18,-0.022885582948388106,0.017417063374924945
2005-01-19,-0.00427509993085865,0.005328341669284154
2005-01-20,-0.016700839731892826,0.013673341441236986
2005-01-21,-0.008773938565010252,0.019329468533680894
2005-01-24,0.002145465472863972,0.01243026658160028
2005-01-25,0.009262648587172628,0.005460769280690825
2005-01-26,0.00608175933601719,0.0006190199727782342
2005-01-27,-0.0007373671330792142,0.011293128127447916
2005-01-28,0.005233084677120248,-0.0124929228083833
2005-01-31,0.009837012610971618,-0.0012484314786313845
2005-02-01,0.007647095186216668,-0.0010557720528580616
2005-02-02,0.007878642996887097,0.0014832634356635177
2005-02-03,0.02471785012554325,-0.032639009802175864
2005-02-04,-0.002579893299343339,0.006182220342956834
2005-02-07,0.0009587089963007722,-0.009427558548211378
2005-02-08,-0.016522017686434763,0.021703099865185572
2005-02-09,0.001577556007385117,0.002117001584924971
2005-02-10,0.011894197170725863,-0.00956280547756031
2005-02-11,-0.005664158124795304,0.007733288397729898
2005-02-14,0.002464756577054239,0.0022264647322935314
2005-02-15,0.004543151607616791,0.004484650199531459
2005-02-16,-0.006034534277346415,0.01943487449322351
2005-02-17,0.0021386136350699638,0.0032720079649853685
2005-02-18,-0.009071072366639532,0.017745058668325243
2005-02-22,-0.013734899379623456,0.0012370908428482653
2005-02-23,0.021082107886966416,-0.014388177096527944
2005-02-24,0.016421938818568127,-0.021240968873149656
2005-02-25,-0.0025512150067334427,0.015731994868191213
2005-02-28,0.013178149358452473,-0.007223590170380123
2005-03-01,0.004896082347020114,0.006318227247134567
2005-03-02,-0.0071704522380252374,0.005892666115018463
2005-03-03,-0.012832556700578446,-0.0012162542720798642
2005-03-04,0.0031981201965306516,-0.004040923257020201
2005-03-07,-0.0025692137114061153,0.01848393165191776
2005-03-08,-0.003239617286349805,0.009853242223365056
2005-03-09,-0.0016453098006920298,0.012199027549534724
2005-03-10,-0.004671708430981558,0.012398950677345522
2005-03-11,0.012862354625479633,-0.00812557022598317
2005-03-14,-0.00863520456509037,0.005307470412080695
2005-03-15,-0.0070406695250728405,0.014601612634409756
2005-03-16,0.005672114682032469,0.0005816090321321577
2005-03-17,-0.008254338590132627,0.0016788423035943966
2005-03-18,0.0041546169313024465,0.0014361339399142858
2005-03-21,-0.0006799927367275415,0.011620107408546566
2005-03-22,-0.0004765384280734475,0.005100380995728149
2005-03-23,-0.0017036029754128657,0.004308284173720478
2005-03-24,0.0014453555698616394,0.005070424030792942
2005-03-28,-0.008653811857322535,0.009146928678187661
2005-03-29,0.016182831763227757,-0.0133318903025337
2005-03-30,-0.002831509291765011,0.005431865105363665
2005-03-31,-0.002747678832161371,0.010351882875571206
2005-04-01,0.0066870655914262,-0.0025301494923939405
2005-04-04,0.0003148607595958586,-0.004694507053809671
2005-04-05,0.0015259477908695974,0.001446847459602152
2005-04-06,0.003733146586392999,-0.010093427287498003
2005-04-07,-0.004814122328851344,0.002126481994203566
2005-04-08,0.002273115574416873,0.009843531615823131
2005-04-11,0.012143115625925394,-0.01377685196445374
2005-04-12,-0.020842688317181356,0.015290997113901883
2005-04-13,-0.02147167687456345,0.02109134468021585
2005-04-14,-0.021164569869987115,0.007619832519849668
2005-04-15,0.025994222774784116,0.0054667219279110665
2005-04-18,0.019965744791242246,-0.016609473208528493
2005-04-19,-0.0023834547181102563,0.019445547082286553
2005-04-20,0.014710908440353032,-0.009400021357152167
2005-04-21,-0.007736722875636315,0.012760831797764095
2005-04-22,0.01898318846585405,-0.010424996831384693
2005-04-25,-0.004404171423037784,0.006777598440751853
2005-04-26,0.009374886892274758,-0.0012384409457487089
2005-04-27,9.745302232904152e-05,0.008900102836613433
2005-04-28,0.01087478690226359,-0.002093024153220058
2005-04-29,0.00817020141594269,-0.012230927045107098
2005-05-02,2.9713835773514942e-05,-0.012430633902213505
2005-05-03,0.009586329631578305,-0.022277915965657223
