,Long,Short
1999-01-04,0.005487447749480534,-0.013094454163519531
1999-01-05,-0.0017407295436208114,-0.00012137940791869805
1999-01-06,-0.01094568510113011,-0.017304308593877993
1999-01-07,-0.0007617508488967472,0.031957011250583575
1999-01-08,-0.016457469832526182,-0.005859770365418904
1999-01-11,-0.009480250975772675,0.01761273268397403
1999-01-12,0.050455934499957264,-0.04806479964338879
1999-01-13,-0.005256998613537645,0.01597195628389646
1999-01-14,0.029038233654379332,-0.016657237070749297
1999-01-15,-0.009960505332514146,0.01819967070621422
1999-01-19,-0.02291791458700131,0.005444205096798116
1999-01-20,-0.015357781813283811,0.0160999291616013
1999-01-21,0.00606068698719967,-0.016124127022054246
1999-01-22,-0.010753452147828357,0.022347423899736107
1999-01-25,0.012189053197702304,-0.0026671819656479247
1999-01-26,-0.004861571733286374,0.012252867955367319
1999-01-27,0.006102114149535753,-0.02060812402147334
1999-01-28,0.009064283846156063,0.004471736206560706
1999-01-29,-0.016836390987816162,0.008205443507392185
1999-02-01,-0.001553810098200159,0.02467214918696825
1999-02-02,0.032527507547035,0.03012392776984322
1999-02-03,0.013810341543451144,0.0412745049861714
1999-02-04,-0.014953685212206136,0.021682202161002806
1999-02-05,-0.0030256167295122484,0.003543719810679402
1999-02-08,-0.03777130866200129,0.02173596744408838
1999-02-09,0.005685320898051072,0.01589539467877782
1999-02-10,0.03241597607443023,-0.03182375604240539
1999-02-11,-0.006270419800204563,0.020412193842665273
1999-02-12,0.011261233009696281,0.02703193541773923
1999-02-16,-0.01261901871467197,0.02145314205751152
1999-02-17,0.0029259895470541974,-0.007991063929041097
1999-02-18,0.020390501325817524,-0.0059830545240293406
1999-02-19,0.008889651644544605,-0.025763478884781067
1999-02-22,0.026986526424353376,0.0006472357197042644
1999-02-23,0.0014113347345619752,0.02167102473626579
1999-02-24,-0.0008713638877863694,0.0031281115655575455
1999-02-25,-0.009618882799445772,0.007166186791096363
1999-02-26,0.007436633696427652,0.006908320933211143
1999-03-01,0.007824936672060523,0.014113602966735372
1999-03-02,0.018752895824919413,0.013755674749068636
1999-03-03,-0.003466438592225485,0.00018811938418097362
1999-03-04,0.001405837522964737,-0.0005095060622221203
1999-03-05,0.004336314359323357,-0.023503254863183665
1999-03-08,-0.009078469571810488,0.003970419399267411
1999-03-09,-0.0004224915745898561,-0.017728786175058454
1999-03-10,0.0005879891648989943,0.019103526281410654
1999-03-11,-0.019798422641782075,0.027429848344446107
1999-03-12,0.0129080136378542,0.008161607271697657
1999-03-15,0.004600534277049895,0.007800609261368408
1999-03-16,-0.001014418683692253,-0.008629333077412893
1999-03-17,-0.0028781899808962507,-0.0012027499905249094
1999-03-18,-0.005507288776887842,-0.004348200238300559
1999-03-19,0.009672672809420468,-1.9295557495579985e-05
1999-03-22,-0.03787509204729622,0.009661226531379474
1999-03-23,0.008985906614069427,-0.012369833375045547
1999-03-24,0.01622158410795895,-0.01696011319896564
1999-03-25,-0.00911322519440011,0.018847981786849776
1999-03-26,0.016937540002583927,-0.016782273168894114
1999-03-29,-0.005568992444344412,0.007474458407100581
1999-03-30,-0.006493402554210348,0.04437916355254956
1999-03-31,0.007900318700315944,0.02450292345019578
1999-04-01,0.014495503756028183,0.02751297953509587
1999-04-05,-0.020024295117947934,0.0002533371643901439
1999-04-06,-0.05167047828189951,0.03408522848595621
1999-04-07,-0.008611148420688974,-0.014704242337718132
1999-04-08,0.03594202478899307,-0.008719013908840511
1999-04-09,0.009555864680651349,-0.01324464566517839
1999-04-12,0.004728466912611395,0.02923196549686404
1999-04-13,0.006766120369806394,0.04583026244096881
1999-04-14,0.009350452093697148,-0.013519864934087966
1999-04-15,0.005105450864115168,-0.014397443920039544
1999-04-16,-0.08738576512376317,0.019872846888422013
1999-04-19,0.08873317466872477,0.019761481258594428
1999-04-20,0.03649855458187353,-0.056406134228080704
1999-04-21,0.0009669801078569962,0.01871263880028514
1999-04-22,0.0015146126280079053,-0.013133721783077012
1999-04-23,-0.010699668931905904,0.000974757370462076
1999-04-26,-0.005655033337630899,0.015653915545331975
1999-04-27,-0.01745767276866933,0.03593773663061285
1999-04-28,0.0061422767830407125,-0.021088979145258036
1999-04-29,-0.009949918465148155,-0.006988535150857633
1999-04-30,0.024983467638234568,-0.023347962634920883
1999-05-03,-0.015010524450012908,0.015913818602907016
1999-05-04,0.01634771081280655,-0.0030926838541010413
1999-05-05,0.01044440421981312,0.03547163673404472
1999-05-06,0.012387044830843663,-0.003243217103504126
1999-05-07,-0.003468617261476248,-0.01558067162624277
1999-05-10,-0.002857478637186739,-0.018980698187415303
1999-05-11,0.0048613240139197215,-0.02556681168436594
1999-05-12,0.005764983244020505,-0.004736023094504027
1999-05-13,0.0005501925505563277,0.024568129013121963
1999-05-14,-0.014294879716563435,-0.011022645844706747
1999-05-17,0.012172290186371226,-0.009134984718149618
1999-05-18,0.017260032062803986,0.0037195329511476084
1999-05-19,-0.004890936735612606,0.014361854443612931
1999-05-20,-0.0027284172361001892,0.012841947974266443
1999-05-21,0.004550900027759974,0.034981429357752225
1999-05-24,-0.016258013177014176,0.02329234910380862
1999-05-25,0.011330453589526035,0.008742939367290292
1999-05-26,-0.003731886873891943,0.008742378122727568
1999-05-27,0.008260376140162562,-0.003918682900846649
1999-05-28,0.005495813262354754,0.020012331804391804
1999-06-01,-0.004470812323679041,-0.01141721385117751
1999-06-02,0.003665395701483387,0.01572976293991827
1999-06-03,0.024099124327719268,-0.022984376516529792
1999-06-04,0.0042483447220644345,0.0050295466368573405
1999-06-07,-0.0032399683012614864,0.010363868410522758
1999-06-08,-0.010533135293733464,-0.014787865077542562
1999-06-09,-0.006650656496475738,0.019574426330238082
1999-06-10,0.0005552585591320103,0.02554786190920586
1999-06-11,-0.018664561351869245,0.006869566512002867
1999-06-14,-0.003354281290165073,-0.0006298249247275401
1999-06-15,0.026599466024283445,-0.015503133347134134
1999-06-16,0.00206856936777875,-0.017435121660432408
1999-06-17,-0.0019148563378550755,-0.02028970118028145
1999-06-18,-0.005951844122836036,-0.010656911698255611
1999-06-21,0.007884760878557318,0.009213630198140966
1999-06-22,-0.00451419151344219,-0.018236532709826003
1999-06-23,-0.005498635690447451,0.011191618328068819
1999-06-24,0.007949617513259155,0.005171072420145839
1999-06-25,0.005632821266799148,-0.020074525218023442
1999-06-28,0.013879205332895616,-0.015220073027043025
1999-06-29,0.015732883389277086,-0.03322635696497259
1999-06-30,0.027473009309190898,0.029957112224888414
1999-07-01,-2.3085648224963063e-05,-0.008629003478879205
1999-07-02,0.0076325950630566465,0.01651985223325083
1999-07-06,-0.010496297869491878,-0.006926203637562312
1999-07-07,-0.009824555123505186,-0.00019794605752001537
1999-07-08,0.010811583030297944,-0.011090902196485541
1999-07-09,-0.0038346941600749473,0.002114626920560658
1999-07-12,-0.005870471755726303,-0.0027019982852238057
1999-07-13,-0.006104153428818482,-0.01391507137037018
1999-07-14,0.0014293793208260742,-0.011855301590491607
1999-07-15,-0.004538437874006285,0.016341588100556824
1999-07-16,0.0031614104459597335,0.014627424190877092
1999-07-19,-0.016308709634890884,0.010819186402420466
1999-07-20,-0.00038011397500176125,-0.008571190296597541
1999-07-21,-0.010746005015607551,0.01769899745890391
1999-07-22,0.009603975805283582,0.007739845264360279
1999-07-23,0.003545581663542552,-0.00020755870464885806
1999-07-26,-0.006552288290168129,0.0051887420653269015
1999-07-27,-0.004234682311839077,-0.013013162428020798
1999-07-28,-0.00904263922463595,0.009643459328062298
1999-07-29,-0.0075767074015933075,-0.007113290914443704
1999-07-30,0.002854281743143494,0.016398222994670475
1999-08-02,-0.000211768107110899,0.025844091741219443
1999-08-03,-0.02245341024895675,0.03486143993766179
1999-08-04,0.032074372609179246,0.005159764366885677
1999-08-05,0.016755444448239575,0.012010798593855943
1999-08-06,-0.0016710648347295852,0.03492315701082965
1999-08-09,0.00426552320019633,0.009799215516676263
1999-08-10,0.007569438580538756,0.0034890394105839607
1999-08-11,-0.008637306338368367,0.0084514205649605
1999-08-12,0.0031453295361064003,-0.01092431474534794
