,Long,Short
1993-01-04,-0.0030987254015859556,-0.026321041426779566
1993-01-05,0.013142977992439808,-0.022667872695898584
1993-01-06,0.013575120139764817,-0.0014903123970224086
1993-01-07,-0.0010199135546294035,0.00043463609432106145
1993-01-08,0.0020623990668151237,-0.026197886217994893
1993-01-11,-0.005271545101251063,0.008045955729057298
1993-01-12,0.013434886229407583,-0.029347567410930787
1993-01-13,0.02647114899023375,-0.01702712490918342
1993-01-14,0.0004785935492018889,-0.011788737246116666
1993-01-15,0.008236566208065944,-0.004620117243552347
1993-01-18,-0.004700766094216024,-0.0022977007941879513
1993-01-19,-0.009954024833389686,0.009829581190803316
1993-01-20,0.0057019147739246654,-0.00397721346486819
1993-01-21,-0.0012157419528691649,0.005177244104501755
1993-01-22,0.010083611830653183,0.0015664098750887922
1993-01-25,-0.01195523554216148,0.00742026555595251
1993-01-26,-0.009233766115955033,0.008127026024154738
1993-01-27,-0.008271727869815304,0.016320484464607
1993-01-28,-0.006431605663363804,0.003883540469874469
1993-01-29,0.011203972396327122,-0.013544358243549803
1993-02-01,0.010691481312702311,0.023704913529736648
1993-02-02,0.019858203319303012,0.002467556159180795
1993-02-03,-0.016632276314183358,0.00023272579718676135
1993-02-04,0.02387295199172257,0.014736549319144431
1993-02-05,0.01697966108379806,0.010128551854725465
1993-02-08,0.00518632022177602,0.018371545941319456
1993-02-09,0.004239640613471718,-0.0033952570808057137
1993-02-10,-0.005236646943527767,0.002148246191881553
1993-02-11,-0.010571122810938926,-0.011243477543535796
1993-02-12,-0.021789057479731033,0.04357111676556147
1993-02-16,-0.004381005512109237,-0.018671299855160705
1993-02-17,-0.0019112452573956328,0.028695376391898196
1993-02-18,-0.011849819684172803,0.031944286024826594
1993-02-19,-0.008018362415509073,0.01380970515682044
1993-02-22,0.03538382727961133,0.008802354355409991
1993-02-23,0.026729630056003307,-0.014795105834635669
1993-02-24,0.016456718189072926,-0.021490039508926796
1993-02-25,0.008932657361521157,-0.0041654241004929985
1993-02-26,-0.009753673036441979,0.007948244642467983
1993-03-01,0.010976088736792766,-0.0022286644130293577
1993-03-02,0.008733913312602714,0.0062236631585470105
1993-03-03,0.017340216248604535,0.018502514345297916
1993-03-04,-0.0004901965434574662,0.003260593042077364
1993-03-05,0.026173811182679984,-0.008640268890571446
1993-03-08,0.008967662419058164,-0.002073347881081722
1993-03-09,0.0026298244477513722,0.018449332874840962
1993-03-10,0.00646133533900829,0.016644508373255783
1993-03-11,-0.003201426162906984,-0.0028098213361574696
1993-03-12,0.0006099528761654982,-0.011704969349915596
1993-03-15,-0.002440798556887491,0.0257512451031644
1993-03-16,0.0009450729257486024,7.248559777408569e-05
1993-03-17,0.005905270875353097,0.003420728547362928
1993-03-18,-0.00670780233174062,0.002956665345883058
1993-03-19,0.01010649583694393,-0.010856043594011511
1993-03-22,0.008755434225185054,0.013499283005767016
1993-03-23,0.002227353021334011,0.005869480008079231
1993-03-24,0.006435412118068762,-0.01964458655273582
1993-03-25,-0.001931476845064506,-0.012578767735560848
1993-03-26,0.003744158286870436,0.023885917903776598
1993-03-29,0.004103033791261579,0.019538743974014762
1993-03-30,-0.0014288664401468586,-0.019331291029235052
1993-03-31,-0.0013456149106824133,0.01509063446919029
1993-04-01,-0.00201527293180741,0.03439323233937121
1993-04-02,0.013061016215473908,0.01596343002399959
1993-04-05,-0.008600679539744072,0.03545081783943691
1993-04-06,0.015210551613952582,0.019305818019003506
1993-04-07,0.014145920771147746,0.010509714492019262
1993-04-08,0.012928804398345584,0.011394034056167813
1993-04-12,-0.002122302295985845,-0.0031607756890529525
1993-04-13,0.006915411295591489,0.010180248507618483
1993-04-14,-0.004433886850263069,0.011472103573314296
1993-04-15,0.0009766416126305798,-0.017208128611632834
1993-04-16,0.001202066523713674,0.022035110548523307
1993-04-19,0.005102901235171741,0.021936568203261075
1993-04-20,0.011752047826415257,-0.012922043861708577
1993-04-21,-0.013691278939139273,0.005615511667689343
1993-04-22,0.0025095975390761137,-0.0013057148847186672
1993-04-23,-0.006323007300013272,0.03761129020787348
1993-04-26,0.004749633903419537,-0.006587651042254339
1993-04-27,0.016569207655907768,-0.029242398452906215
1993-04-28,-0.0002345339742568564,0.008006452760942407
1993-04-29,0.009431171927036009,0.013773678013137513
1993-04-30,0.009667819604075912,0.012782773465274299
1993-05-03,0.0028512322671788493,0.018661250281313647
1993-05-04,0.0016990353530235037,-0.008731626661672275
1993-05-05,0.010598274977694644,-0.042697454504457014
1993-05-06,0.0028832610400717274,-0.038756683071147865
1993-05-07,-0.00257229709745197,-0.015310942496449898
1993-05-10,-0.0034517181028228205,-0.009417067955540592
1993-05-11,-0.00419488428477729,-0.010395863701154261
1993-05-12,0.00018819337563164007,-0.025165742484807175
1993-05-13,-0.008141145813588945,-0.004292079538802574
1993-05-14,0.005961531462140101,-0.019763027058490902
1993-05-17,0.005934481834789973,-0.02026591919838807
1993-05-18,0.017473198500034648,-0.005915462065337063
1993-05-19,-0.0038937921789263252,0.0034050021525979246
1993-05-20,-0.008806324850373647,-0.014639232844442972
1993-05-21,0.006370034135437075,-0.0038237864934052455
1993-05-24,0.008853093658489363,0.020367877769527976
1993-05-25,0.01628221308506832,0.000452806750073087
1993-05-26,-0.0031757993611406634,0.02109588015308812
1993-05-27,-0.003248241260475382,-0.013407581312946093
1993-05-28,0.008416834544860186,0.0018831013179027357
1993-06-01,0.004790306737719618,0.001983934861433401
1993-06-02,0.0010747424078641154,-0.0016221966056500282
1993-06-03,-0.0013894947421848268,0.009294776157914419
1993-06-04,-0.006434741631719187,-0.041318066078056256
1993-06-07,0.0035124877939929798,-0.005826753584226097
1993-06-08,0.015984744591588062,0.006521747363916408
1993-06-09,-0.008666792903196796,0.007901052560664968
1993-06-10,0.010199805491225433,0.0029783153141369366
1993-06-11,-0.004550899153119093,0.02166828734426566
1993-06-14,-0.0031839262514652632,0.009035178243335074
1993-06-15,0.005881386057273419,0.005975229416654915
1993-06-16,0.002383707126458168,0.0019874928250949607
1993-06-17,-0.005235722446733593,0.020825495867424083
1993-06-18,-0.009702399973648412,0.006636578328321707
1993-06-21,-0.00802567512730451,0.015682061200350973
1993-06-22,-0.014088768792785433,-0.01545704672455821
1993-06-23,0.013629554547354561,-3.1394336333256945e-05
1993-06-24,0.008728388755864003,0.005422038907549642
1993-06-25,0.02297424313227494,-0.016457012068880617
1993-06-28,-0.006190992915925742,-0.008228913999591692
1993-06-29,-0.0023762336595727794,0.021452550783967083
1993-06-30,-0.00842932599208165,-0.03622443065095793
1993-07-01,0.006205250979967691,-0.007910620093409537
1993-07-02,-0.0033373556641702828,0.018489777809128305
1993-07-06,0.003423383372284328,-0.0020066957538950937
1993-07-07,0.022811921063833052,-0.017964918685124686
1993-07-08,-0.0074723695135875175,-0.023425640819647077
1993-07-09,-0.0038612509064156475,-0.009043159703232273
1993-07-12,-0.00207344596053437,-0.003739822257369707
1993-07-13,0.0018557074529930938,-0.014414501587576511
1993-07-14,-0.0013192435844767037,0.030617264563454104
1993-07-15,0.005281913473594191,-0.004730381349521739
1993-07-16,-0.008693704888197363,0.02528531909894227
1993-07-19,0.035234940398146355,-0.01837130239821668
1993-07-20,0.004280045469271121,-0.01122246714741395
1993-07-21,-0.006411619397218305,-0.006173432932226897
1993-07-22,0.0009823666857336488,-0.02070335341665077
1993-07-23,-0.002330335197642619,0.022649143568606055
1993-07-26,0.0006600751469612365,-0.0034253268036040564
1993-07-27,-0.00197529167767565,-0.007006538570720322
1993-07-28,0.013447015143817598,-0.02398399695944504
1993-07-29,-0.011123051180031485,-0.003058011146847539
1993-07-30,0.007750401386150985,0.0038050204353687
1993-08-02,0.005685691988336916,-0.001131610787389148
1993-08-03,0.011569282859732643,-0.0020030794499819814
1993-08-04,0.01214351831310113,0.0035952729111923486
1993-08-05,0.00446635753780743,-0.006305144758525704
1993-08-06,0.00710749358563183,-0.011587087738849011
1993-08-09,-0.006999071449448635,0.01454990766813673
1993-08-10,8.866186423074351e-05,-0.0002990348714420721
1993-08-11,0.00544531312629618,0.0056571443956417
1993-08-12,0.011161977854190075,-0.006918243081679043
1993-08-13,0.014545498760095532,-0.007801893335877752
1993-08-16,0.005830553459061805,0.004150760806221921
1993-08-17,0.02052515096922226,0.01019455164755867
1993-08-18,0.00906420361183532,0.0005835508884569296
1993-08-19,-0.011697327609704855,-0.01569771011247727
1993-08-20,0.00045881017220348317,0.02430794555862521
1993-08-23,0.002030740825524291,-0.010799627091961961
1993-08-24,-0.0010095615580619332,0.031261355553777945
1993-08-25,0.0044339266322063085,-0.008030812851490321
1993-08-26,0.016190712968722674,-0.027304799714954985
1993-08-27,-0.0032614380392818497,-0.003584309626180682
1993-08-30,0.007610058860403246,-0.011522916599381738
1993-08-31,0.0055274650808800115,-0.018739881086337416
1993-09-01,-0.0016061465989577473,0.027885755709716742
1993-09-02,0.002299701846244484,-0.007776169567676372
1993-09-03,-0.011523802496256553,0.02174559303291229
1993-09-07,-0.009626157204989572,0.019562111783654933
1993-09-08,0.02896837303141526,-0.014521941827425767
1993-09-09,0.0007279648166583219,-0.029241296254182248
1993-09-10,-0.0006986482401959316,-0.006735558511775086
1993-09-13,0.00324657648658635,0.00402360541282043
1993-09-14,0.005277049342353612,-0.023204388674345867
1993-09-15,-0.0022973777062267773,-0.025301507601372064
1993-09-16,0.015834800954505013,-0.009680564340361108
1993-09-17,-0.002524247449156558,-0.020547338282637384
1993-09-20,-0.0071581754500195105,0.003390860176820887
1993-09-21,0.018350751827191425,0.00029075482625406934
1993-09-22,-0.005401087129201243,0.007781700088301413
1993-09-23,-0.0020005707862537636,-0.006461145986951344
1993-09-24,0.00152418157610118,0.010527113179204572
1993-09-27,0.0005230759656726924,-0.017862092061890333
1993-09-28,0.012272190501854552,-0.006817382013566797
1993-09-29,0.0040852195417576675,-0.006677869315330742
1993-09-30,0.005924961912729787,-0.01263276905883095
1993-10-01,0.00953678560921618,-0.03257192984474973
1993-10-04,-0.014947707259075859,0.011866487309197782
1993-10-05,-0.0032366350588797776,0.013165534113158938
1993-10-06,-0.006896676538879332,-0.007005881456643537
1993-10-07,0.0049265095606626395,-0.015436231479933005
1993-10-08,-0.010035337096338314,0.006311643248025167
1993-10-11,-0.004039827250476591,-0.031253020224605486
1993-10-12,0.011758182987183109,-0.00961015285145409
1993-10-13,0.011066115621275064,0.010610933778573894
1993-10-14,0.023670490281827085,-0.017995592634468593
1993-10-15,0.0006663779975053186,0.017689170913244966
1993-10-18,-0.0043000302822135735,0.028316430726044194
1993-10-19,-0.025037416158212155,-0.010268886386704701
1993-10-20,0.007858072882982592,0.007365686903582502
1993-10-21,0.0020613365725769216,0.003650309026334053
1993-10-22,0.002508789537846545,0.005968621752514602
1993-10-25,-0.0030311279565076177,0.0031444294216446678
1993-10-26,-0.012897841052243541,-0.022504664967491095
1993-10-27,0.014897145495635044,0.014341241952040108
1993-10-28,-0.003224517695080109,-0.03804948101944931
1993-10-29,0.007357015310217985,0.004734508463344789
1993-11-01,0.0014299931949668387,-0.0037056029046847903
1993-11-02,0.00014133818179314916,0.04103302104579039
1993-11-03,-0.012253638270600897,0.018873973653535058
1993-11-04,0.018352033578127924,-0.012706686896806119
1993-11-05,-0.0065290808457712955,-0.016633698856562816
1993-11-08,-0.004806314893896291,0.02437688182133737
1993-11-09,0.00037913193902265884,-0.042913958399541284
1993-11-10,0.008199452011193565,-0.007014241552026623
1993-11-11,-0.004741557573285493,0.013692497048062413
1993-11-12,0.0011234195235716449,0.006698913244403981
1993-11-15,2.998334244785905e-06,0.019822399808234737
1993-11-16,0.000569322715132603,0.02047422284336975
1993-11-17,-0.025536434199478895,-0.0029828285989207727
1993-11-18,0.0081810121959914,0.0007462034644365789
1993-11-19,-0.006452603684755642,-0.006642305165055673
1993-11-22,0.007472426539696031,-0.01015054957772683
1993-11-23,0.003221821199793251,-0.008990806942016049
1993-11-24,0.006131887484962617,-0.032296360903445884
1993-11-26,0.017751505162979696,-0.011483330709245454
1993-11-29,-0.004993482389662585,-0.017130361736729847
1993-11-30,0.0074012661738591225,-0.0255141375550186
1993-12-01,0.0057186177375373685,-0.003635697780794156
1993-12-02,0.007415979680604678,-0.008173355348758238
1993-12-03,0.004038316860782177,-0.02445417347716843
1993-12-06,0.003085783775743911,0.00360993057707224
1993-12-07,-0.0034153963092425133,-0.0035475719140806937
1993-12-08,0.006328943643795515,-0.004399596781241688
1993-12-09,0.0021757344054531337,-0.006158494103907908
1993-12-10,0.01730544997582032,0.001966896309264221
1993-12-13,-0.0067820388510222655,0.02429710045512251
1993-12-14,0.0014706968668574572,-0.0011048898177728583
1993-12-15,0.004224163318104246,0.0029618038195313723
1993-12-16,0.004245447959748194,-0.00524731879098167
1993-12-17,-0.005678025423235112,0.018821214500376417
1993-12-20,0.003030276244041319,0.0005809598739831334
1993-12-21,0.000601539091859804,0.00749459901299866
1993-12-22,0.012015729484367988,-0.02801901606217381
1993-12-23,0.006680462267292386,-0.006422259546076536
1993-12-27,0.00592969676198013,-0.014631079068056696
1993-12-28,0.008763565028172826,-0.010703108080244616
1993-12-29,0.009941008697341935,0.01062756600576501
1993-12-30,0.0030245601230761477,-0.03860617363767581
