,Long,Short
1997-01-02,-0.0015860504093948014,-0.013257098912053933
1997-01-03,-0.003419551708296642,0.004618019725587929
1997-01-06,0.010961912781946226,-0.014541281062454059
1997-01-07,-0.005817741999131232,0.004505030384206521
1997-01-08,0.00848246799083765,0.004071869144455065
1997-01-09,0.021157780081738374,-0.015164457026831257
1997-01-10,0.005972903468123203,0.002907611804443944
1997-01-13,0.006523333475608639,-0.006308518254375084
1997-01-14,0.004473873904247527,0.002183438157995832
1997-01-15,0.001917276505462251,-0.0009342174911629141
1997-01-16,0.006353046331830125,-0.003208122027766369
1997-01-17,-0.009556975897688513,-0.01427317633352373
1997-01-20,0.0021364495782503655,-0.013018385498300866
1997-01-21,0.008739451120243269,0.0025266189962264594
1997-01-22,-0.005081187812500154,0.016811129787496038
1997-01-23,-0.0031275537077996686,0.019607729367261417
1997-01-24,-0.0062266844579370925,0.013450768824231029
1997-01-27,-0.007238722167161382,0.015141235211395043
1997-01-28,0.002511694814530052,0.0026183761240807014
1997-01-29,0.012615135711003,-0.01923580423385247
1997-01-30,0.02335397348615288,0.0030597301050027336
1997-01-31,-0.002122566994944175,0.011033456878835312
1997-02-03,0.0030570578768199354,-0.0015755782434952459
1997-02-04,-0.00529643959907451,0.01749705674349067
1997-02-05,0.009293962994636584,-0.011852285991325918
1997-02-06,0.01720988008886597,0.019832218594624296
1997-02-07,-0.008814389521723942,0.020858024946880382
1997-02-10,0.003853850507228618,0.02284741872543674
1997-02-11,0.03605249333967788,-0.018744955368820516
1997-02-12,0.014188284405171826,-0.007095253909642374
1997-02-13,-0.0003189932298338416,0.006490512783268532
1997-02-14,-0.002129532496578379,0.01236657492450699
1997-02-18,-0.0006444094891822072,0.0109232681422466
1997-02-19,0.0022670125778651794,0.009410659997803817
1997-02-20,-0.012538465871976679,0.02013583687585311
1997-02-21,0.012756649671104636,-0.009424990664426591
1997-02-24,-0.01674784280638051,-0.012371317097190925
1997-02-25,-0.01821628358894235,0.01167479155457909
1997-02-26,-0.024838802022922945,0.011781203144475116
1997-02-27,-0.0004080922088635641,-0.008175995030732585
1997-02-28,0.025079904638373764,0.010047526736584999
1997-03-03,0.004389235666536595,0.006077031338011962
1997-03-04,0.008904733656915687,-0.019502247186691534
1997-03-05,0.0015237820740062191,0.027926490950005656
1997-03-06,0.005565155121048227,0.0013343148020979133
1997-03-07,-5.3235011662622346e-05,-0.00031065165575923094
1997-03-10,0.014426883133701985,0.012973842032493521
1997-03-11,-0.020138921992405377,0.017646007092249515
1997-03-12,0.0021734654437111645,0.008338086834330271
1997-03-13,0.013706593777623599,0.0013878935758988575
1997-03-14,0.009495238348514646,0.022744124632961993
1997-03-17,-0.006468428301959395,0.008324090407082319
1997-03-18,-0.006043415493499582,0.014110814368175994
1997-03-19,-0.008099554913050522,0.0011155367329061193
1997-03-20,-0.0022081998375903856,-0.0057135428578615755
1997-03-21,0.010663167406544872,0.03122151310949307
1997-03-24,-0.011298374686224378,-0.01669408414515805
1997-03-25,-0.0036647718375286244,-0.007472897183893368
1997-03-26,0.005410783760598448,0.016048820299495736
1997-03-27,-0.01876431859868576,0.03111554656510619
1997-03-31,0.005232597994018406,0.001049177571854598
1997-04-01,-0.0048000831058734985,-0.002293222290288033
1997-04-02,-0.005884914223934501,-0.002497168809408712
1997-04-03,0.015032372048623354,-0.02511845404691938
1997-04-04,0.0069868562428160195,0.017637122109581536
1997-04-07,0.003494382062417323,-0.024629355891709503
1997-04-08,-0.007258776190022731,0.021034587767753764
1997-04-09,-0.00209044550263362,0.009110620720424933
1997-04-10,-0.0033742550013853958,0.01717594571647272
1997-04-11,0.0032538996657114905,0.0014110298621498262
1997-04-14,0.0032351627790920823,0.00820685074003139
1997-04-15,0.0008353697603198818,0.026042428105126046
1997-04-16,-0.01779096960071628,-0.009191497693305573
1997-04-17,-0.007869775656191968,0.00187161543501988
1997-04-18,-0.03589604163013123,0.018190235297824264
1997-04-21,-0.0048851710613604825,0.0017853559372910776
1997-04-22,-0.002632481308313406,-0.033941885419927084
1997-04-23,-0.004854871474758072,0.00816974506933763
1997-04-24,-0.008234636171159371,0.019479072467790494
1997-04-25,0.013256220472290369,0.0022756508620623396
1997-04-28,0.013069926479424366,0.002759934372324635
1997-04-29,0.02557636151524941,-0.021850805535158703
1997-04-30,0.011719929891214387,-0.03174582202896105
1997-05-01,0.016677341558386127,-0.03144314232269657
1997-05-02,0.011107020742580987,-0.05271491384492485
1997-05-05,0.012226714747087187,0.004561014654658235
1997-05-06,-0.005373181150955486,0.014801012496558718
1997-05-07,0.0041726210457008975,0.0024234911304860662
1997-05-08,-0.006347175672366967,-0.0011481560159166237
1997-05-09,0.021986871245902408,-0.005836614112918526
1997-05-12,0.007553613970575068,0.015395443916782547
1997-05-13,0.005804091767790065,0.00038564950479665907
1997-05-14,0.007707280549011941,-0.006838326045792653
