,Long,Short
2008-01-02,-0.0074123404209421205,0.013179447263231026
2008-01-03,-0.015505263561049731,0.02068105544591624
2008-01-04,-0.014126495911542969,-0.005321172595679491
2008-01-07,-0.04404594773974234,0.014125569126571568
2008-01-08,-0.010156774598937046,0.011854349280471433
2008-01-09,0.0539746800644247,-0.007676144604849833
2008-01-10,-0.009561265122725149,0.03489447358481425
2008-01-11,0.005154649582114812,-0.0008847590244525971
2008-01-14,-0.015197292936494466,0.004192805846129155
2008-01-15,-0.005276957897690948,-0.006748035630805072
2008-01-16,-0.03621634741858648,0.029623798913653056
2008-01-17,0.008717634839374887,0.016286803110870128
2008-01-18,0.04210275864224857,-0.051206764750772106
2008-01-22,0.02744075907558885,-0.08123464796393745
2008-01-23,-0.0011500798346098739,-0.0298038452622963
2008-01-24,-0.019682012710774598,0.03634049619556491
2008-01-25,0.015102110289110538,-0.03069760070374551
2008-01-28,-0.00989896655464816,-0.007860496647190162
2008-01-29,-0.004466314548003292,0.02012931244128944
2008-01-30,0.029111071226786155,-0.050121400055675294
2008-01-31,0.015961917897586286,-0.014479308470626218
2008-02-01,-0.004823451959541536,0.028155901324079625
2008-02-04,-0.014813085812127758,0.014879547729571174
2008-02-05,-0.0303202232017587,0.0042876887724828784
2008-02-06,0.03305785173793381,-0.011150626512963845
2008-02-07,0.0029738860406830826,0.0010141405017067174
2008-02-08,0.004496797284794618,-0.0034626806258792665
2008-02-11,0.01007195371683126,0.014234871694409224
2008-02-12,0.0016567717007961225,-0.017801972983164827
2008-02-13,-0.018097758793594355,0.04126525499888702
2008-02-14,-0.006316324979285215,-0.0004406782132026055
2008-02-15,-0.007181524353335911,0.005783826784232016
2008-02-19,0.022688639337991822,-0.006043533659917788
2008-02-20,0.0044814501164713305,0.030897620370914914
2008-02-21,0.0004826359023675231,0.0016605749448221241
2008-02-22,0.008070989784911841,-0.02221247524860135
2008-02-25,0.016944513748665967,-0.022267510118328525
2008-02-26,0.00168691665369749,-0.019442247569319317
2008-02-27,-0.010015677786621135,0.035823716826064486
2008-02-28,-0.017317153200100632,0.03003762518043899
2008-02-29,-0.0067089618033095546,0.006386574458685568
2008-03-03,0.02117292267559383,0.0012037872055896902
2008-03-04,0.0036672123621130036,0.011592367130866999
2008-03-05,-0.021578650067652583,0.03125848954255559
2008-03-06,0.01184103303881413,-0.004985902736134184
2008-03-07,-0.02248984265551639,0.03439834539245475
2008-03-10,0.0272532413116753,-0.023676846599023516
2008-03-11,-0.0008027433942210394,0.01587302842535896
2008-03-12,0.034684761984672276,-0.030562266343263332
2008-03-13,-0.04286225224229492,0.03313209791635626
2008-03-14,-0.0263078182451434,-0.0009733190988844509
2008-03-17,0.022526037188858504,-0.014076687818440348
2008-03-18,-0.013681844993864678,0.030942897106059176
2008-03-19,0.021813929611335336,-0.02286276604368951
2008-03-20,0.022105491258946498,-0.03757970086404901
2008-03-24,0.0077725767650578485,0.011602774977850283
2008-03-25,-0.0019313757124119312,0.022375877854754877
2008-03-26,-0.016942598780261588,0.010391644578980775
2008-03-27,-0.02022559582292035,0.0349964337578072
2008-03-28,0.0013248434747669346,-0.01766745856180708
2008-03-31,0.03438565442910786,-0.04419343067645136
