,Long,Short
2002-01-02,0.012237230236333973,-0.02004706998676683
2002-01-03,0.018686002776993848,0.02476249900222909
2002-01-04,-0.00013554754334653695,0.030119959438672194
2002-01-07,0.0021012187047596996,0.003181233959462204
2002-01-08,-0.01653525837767623,-0.008179798329639276
2002-01-09,-0.003933058047963933,0.0032769196936615953
2002-01-10,-0.00557113244888866,0.01517361271979134
2002-01-11,-0.018876805618260904,0.0164828139022851
2002-01-14,0.011696447792906028,0.014850390617828635
2002-01-15,-0.011339442646858756,0.026068335909443973
2002-01-16,0.011335658746001587,0.006265376370976672
2002-01-17,-0.017814210463892154,0.013487672718855393
2002-01-18,-0.0076952521743332445,0.038921907688206844
2002-01-22,0.020637770964860358,-0.009286866037488895
2002-01-23,0.017267367728213544,-0.03782389121067788
2002-01-24,0.01170903534983958,-0.005094281773963627
2002-01-25,-0.0034202838933889866,0.008554407088780181
2002-01-28,-0.02173820713501786,0.04680542573588955
2002-01-29,0.029690924560108856,-0.011122165874223688
2002-01-30,0.012919767446835295,0.015934048323316706
2002-01-31,0.008108668270795228,0.02536056480604737
2002-02-01,-0.009623268808597396,0.0607452358332492
2002-02-04,-0.033939830474716236,0.04281695848712482
2002-02-05,-0.024923899633624614,0.03634469071871632
2002-02-06,-0.0006667041425900799,-0.008576675661235444
2002-02-07,0.0067106480442137625,-0.007990233118368073
2002-02-08,0.0016392158055232309,-0.049642773734357125
2002-02-11,0.01898323398045675,-0.014013475756984894
2002-02-12,0.002867420117147579,0.018267574581152746
2002-02-13,0.0032880080607786575,0.052694648971783845
2002-02-14,0.015635318914380303,-0.004517228422265929
2002-02-15,-0.04713133474919975,0.048234948015990584
2002-02-19,0.006923617789317016,0.011528079877174403
2002-02-20,-0.008881800859873713,0.03317708368271938
2002-02-21,0.012300250256533796,0.01116639668878101
2002-02-22,0.014791482554924351,0.0265353231689484
2002-02-25,0.011296679990801462,-0.0016971868849374183
2002-02-26,0.00012741191894198866,0.03090092070795967
2002-02-27,-0.003247352399371628,0.040123331778607184
2002-02-28,-0.003620458876626753,-0.08076063406900044
2002-03-01,0.00967886308593483,-0.06726040784007653
2002-03-04,-0.0026064751300754695,-0.00921065990940655
2002-03-05,0.015174165116629723,-0.04808824357915914
2002-03-06,-0.01270652338880196,-0.007673701287629386
2002-03-07,0.0007286265893455601,-0.011404453542655147
2002-03-08,0.012530695643097601,-0.04109803135466951
2002-03-11,0.0034811409696849705,0.00352376234037588
2002-03-12,-0.00796132898461437,0.009766217897323437
2002-03-13,-0.0004852292085787635,0.014090793168564453
2002-03-14,-0.0020825133535393838,0.009190918996505848
2002-03-15,0.01965434945526706,-0.0009843708746657743
2002-03-18,0.009165170367024888,0.011793871522121057
