,Long,Short
1993-06-08,0.006464864312297769,0.003273392496239347
1993-06-09,-0.0011852071334234383,0.005229092908057831
1993-06-10,-0.0002634307813410341,0.00929173617243042
1993-06-11,0.0012932801138153317,0.011430881606935128
1993-06-14,0.014705492851091373,0.01233069279000274
1993-06-15,-0.00644604970830992,0.0031886615803426556
1993-06-16,0.01669867349540043,0.015217015624985897
1993-06-17,-0.01163943543784023,0.010494032876691529
1993-06-18,-0.00045439408429950314,0.009177241650608004
1993-06-21,-0.0002607108978227468,-0.0012336148786243006
1993-06-22,0.008345965672480572,-0.0001632474324314237
1993-06-23,0.01764186112908008,-0.006361054850180547
1993-06-24,0.0015029140565926747,0.006763353195604715
1993-06-25,0.009759375621006849,-0.022609001323731826
1993-06-28,0.0002088900802174498,0.01878303915241062
