Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-04,2.2845953431709733,2.308899548949388,2.187378520057315,2.2967474460601807,40387200,0.0,0.0
1995-04-05,2.260290722270588,2.308899124900063,2.2116823196411133,2.2116823196411133,12236800,0.0,0.0
1995-04-06,2.211682363458582,2.2845949688473266,2.211682363458582,2.248138666152954,3776000,0.0,0.0
1995-04-07,2.260290722270588,2.260290722270588,2.2116823196411133,2.2116823196411133,1920800,0.0,0.0
1995-04-10,2.2116822704024934,2.260290671949801,2.2116822704024934,2.2359864711761475,2047200,0.0,0.0
1995-04-11,2.2116817020979083,2.2602900911550052,2.2116817020979083,2.2238337993621826,4096800,0.0,0.0
1995-04-12,2.2116817020979083,2.2359858966264565,2.2116817020979083,2.2238337993621826,2457600,0.0,0.0
1995-04-13,2.2116822704024934,2.2359864711761475,2.2116822704024934,2.2359864711761475,2297600,0.0,0.0
1995-04-17,2.2116827258357294,2.2967474460601807,2.2116827258357294,2.2967474460601807,2233600,0.0,0.0
1995-04-18,2.24813847465718,2.2967468741092274,2.2359863747941686,2.284594774246216,2441600,0.0,0.0
1995-04-19,2.2359865209558505,2.260290722270588,2.1873781183263756,2.2116823196411133,1422400,0.0,0.0
1995-04-20,2.1873779296875,2.1873779296875,2.11446533203125,2.126617431640625,1023200,0.0,0.0
1995-04-21,2.1144666298807664,2.1873792722904484,2.1144666298807664,2.175227165222168,2803200,0.0,0.0
1995-04-24,2.138770580291748,2.187379002571106,2.138770580291748,2.138770580291748,644800,0.0,0.0
1995-04-25,2.1387704637315537,2.1873788833618164,2.1387704637315537,2.1873788833618164,484800,0.0,0.0
1995-04-26,2.138770580291748,2.187379002571106,2.138770580291748,2.138770580291748,151200,0.0,0.0
1995-04-27,2.1387695783979437,2.187377977906988,2.1387695783979437,2.163073778152466,3552000,0.0,0.0
1995-04-28,2.1630746415779414,2.1873788510338734,2.1509225368499756,2.1509225368499756,1076000,0.0,0.0
1995-05-01,2.1873788510338734,2.1873788510338734,2.1509225368499756,2.1509225368499756,2287200,0.0,0.0
1995-05-02,2.1509218163542694,2.2481386216132195,2.1509218163542694,2.2116823196411133,1212000,0.0,0.0
1995-05-03,2.1873775075693596,2.248137993890731,2.1630733130408113,2.2238337993621826,791200,0.0,0.0
1995-05-04,2.211683093176948,2.2481394078996444,2.1873788833618164,2.1873788833618164,1011200,0.0,0.0
1995-05-05,2.1873788833618164,2.2359873029920787,2.1873788833618164,2.1873788833618164,164000,0.0,0.0
1995-05-08,2.1873788833618164,2.2481394078996444,2.1873788833618164,2.1873788833618164,59200,0.0,0.0
1995-05-09,2.187379002571106,2.211683213710785,2.1266184747219086,2.138770580291748,592800,0.0,0.0
1995-05-10,2.187379002571106,2.187379002571106,2.1266184747219086,2.138770580291748,817600,0.0,0.0
1995-05-11,2.138770580291748,2.187379002571106,2.1266184747219086,2.138770580291748,615200,0.0,0.0
1995-05-12,2.187379002571106,2.187379002571106,2.1266184747219086,2.138770580291748,1013600,0.0,0.0
1995-05-15,2.1752256327281794,2.1752256327281794,2.1023130416870117,2.1023130416870117,3689600,0.0,0.0
1995-05-16,2.1023133746508895,2.1266175755139054,2.1023133746508895,2.1144654750823975,2481600,0.0,0.0
