Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.9541189074516296,0.9541189074516296,0.9541189074516296,0.9541189074516296,164400,0.0,0.0
1973-02-22,0.9608851075172424,0.9608851075172424,0.9608851075172424,0.9608851075172424,188400,0.0,0.0
1973-02-23,0.9608851075172424,0.9608851075172424,0.9608851075172424,0.9608851075172424,222000,0.0,0.0
1973-02-26,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,61200,0.0,0.0
1973-02-27,0.9067509770393372,0.9067509770393372,0.9067509770393372,0.9067509770393372,368400,0.0,0.0
1973-02-28,0.8999843001365662,0.8999843001365662,0.8999843001365662,0.8999843001365662,414000,0.0,0.0
1973-03-01,0.852616548538208,0.852616548538208,0.852616548538208,0.852616548538208,444000,0.0,0.0
1973-03-02,0.8661504983901978,0.8661504983901978,0.8661504983901978,0.8661504983901978,109200,0.0,0.0
1973-03-05,0.9101346135139465,0.9101346135139465,0.9101346135139465,0.9101346135139465,135600,0.0,0.0
1973-03-06,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,202800,0.0,0.0
1973-03-07,0.9304345250129701,0.9304345250129701,0.9304345250129701,0.93043452501297,184800,0.0,0.0
1973-03-08,0.9439678788185121,0.9439678788185121,0.9439678788185121,0.943967878818512,64800,0.0,0.0
1973-03-09,0.9101346135139465,0.9101346135139465,0.9101346135139465,0.9101346135139465,290400,0.0,0.0
1973-03-12,0.9067509770393372,0.9067509770393372,0.9067509770393372,0.9067509770393372,312000,0.0,0.0
1973-03-13,0.8999843001365662,0.8999843001365662,0.8999843001365662,0.8999843001365662,50400,0.0,0.0
1973-03-14,0.8966007828712463,0.8966007828712463,0.8966007828712463,0.8966007828712463,73200,0.0,0.0
1973-03-15,0.8661504983901978,0.8661504983901978,0.8661504983901978,0.8661504983901978,147600,0.0,0.0
1973-03-16,0.8627667427062988,0.8627667427062988,0.8627667427062988,0.8627667427062988,73200,0.0,0.0
1973-03-19,0.8695334792137146,0.8695334792137146,0.8695334792137146,0.8695334792137146,109200,0.0,0.0
1973-03-20,0.852616548538208,0.852616548538208,0.852616548538208,0.852616548538208,169200,0.0,0.0
1973-03-21,0.852616548538208,0.852616548538208,0.852616548538208,0.852616548538208,168000,0.0,0.0
1973-03-22,0.8424666523933411,0.8424666523933411,0.8424666523933411,0.8424666523933411,108000,0.0,0.0
1973-03-23,0.8390830159187317,0.8390830159187317,0.8390830159187317,0.8390830159187317,231600,0.0,0.0
1973-03-26,0.8729167580604553,0.8729167580604553,0.8729167580604553,0.8729167580604553,80400,0.0,0.0
1973-03-27,0.8830670714378357,0.8830670714378357,0.8830670714378357,0.8830670714378357,1088400,0.0,0.0
1973-03-28,0.8966007828712463,0.8966007828712463,0.8966007828712463,0.8966007828712463,162000,0.0,0.0
1973-03-29,0.9067509770393372,0.9067509770393372,0.9067509770393372,0.9067509770393372,124800,0.0,0.0
1973-03-30,0.9067509770393372,0.9067509770393372,0.9067509770393372,0.9067509770393372,150000,0.0,0.0
1973-04-02,0.8898339867591858,0.8898339867591858,0.8898339867591858,0.8898339867591858,97200,0.0,0.0
1973-04-03,0.8830670714378357,0.8830670714378357,0.8830670714378357,0.8830670714378357,60000,0.0,0.0
1973-04-04,0.8898339867591858,0.8898339867591858,0.8898339867591858,0.8898339867591858,54000,0.0,0.0
1973-04-05,0.8898339867591858,0.8898339867591858,0.8898339867591858,0.8898339867591858,106800,0.0,0.0
1973-04-06,0.8932174444198608,0.8932174444198608,0.8932174444198608,0.8932174444198608,97200,0.0,0.0
1973-04-09,0.8898339867591858,0.8898339867591858,0.8898339867591858,0.8898339867591858,116400,0.0,0.0
1973-04-10,0.8763005137443544,0.8763005137443544,0.8763005137443544,0.8763005137443542,322800,0.0,0.0
1973-04-11,0.9270515441894531,0.9270515441894531,0.9270515441894531,0.9270515441894531,346800,0.0,0.0
1973-04-12,0.9439678788185121,0.9439678788185121,0.9439678788185121,0.943967878818512,164400,0.0,0.0
1973-04-13,0.9439678788185121,0.9439678788185121,0.9439678788185121,0.943967878818512,183600,0.0,0.0
1973-04-16,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,69600,0.0,0.0
1973-04-17,0.9541189074516296,0.9541189074516296,0.9541189074516296,0.9541189074516296,213600,0.0,0.0
1973-04-18,0.9541189074516296,0.9541189074516296,0.9541189074516296,0.9541189074516296,52800,0.0,0.0
1973-04-19,1.0082529783248901,1.0082529783248901,1.0082529783248901,1.0082529783248901,348000,0.0,0.0
1973-04-23,0.9811858534812927,0.9811858534812927,0.9811858534812927,0.9811858534812927,175200,0.0,0.0
1973-04-24,0.9372015595436096,0.9372015595436096,0.9372015595436096,0.9372015595436096,327600,0.0,0.0
1973-04-25,0.9202848672866821,0.9202848672866821,0.9202848672866821,0.9202848672866821,164400,0.0,0.0
1973-04-26,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,489600,0.0,0.0
1973-04-27,0.9202848672866821,0.9202848672866821,0.9202848672866821,0.9202848672866821,118800,0.0,0.0
1973-04-30,0.9439678788185121,0.9439678788185121,0.9439678788185121,0.943967878818512,44400,0.0,0.0
1973-05-01,0.9338184595108032,0.9338184595108032,0.9338184595108032,0.9338184595108032,44400,0.0,0.0
1973-05-02,0.9236674904823304,0.9236674904823304,0.9236674904823304,0.9236674904823303,90000,0.0,0.0
1973-05-03,0.0,0.9405851566888606,0.8999843541014343,0.9338184595108032,256800,0.0,0.0
1973-05-04,0.0,0.9405852710485911,0.9202848672866821,0.9202848672866821,84000,0.0,0.0
1973-05-07,0.0,0.9338182397752481,0.9135178432583949,0.9270515441894531,145200,0.0,0.0
1973-05-08,0.0,0.9372019629796025,0.9202847553951474,0.9338184595108032,158400,0.0,0.0
1973-05-09,0.0,0.940584758360907,0.8999839729674951,0.9067509770393372,141600,0.0,0.0
1973-05-10,0.0,0.9270518750470378,0.8966012694041743,0.9202848672866821,88800,0.0,0.0
1973-05-11,0.0,0.9608851075172424,0.9202843239635646,0.9608851075172424,103200,0.0,0.0
1973-05-14,0.0,0.957502138964733,0.9270515441894531,0.9270515441894531,33600,0.0,0.0
1973-05-15,0.0,0.92366837116686,0.8966012694041743,0.9202848672866821,106800,0.0,0.0
1973-05-16,0.0,0.9405843742344068,0.9236674904823304,0.9236674904823303,22800,0.0,0.0
1973-05-17,0.0,0.9439682808950993,0.9338180843263348,0.9405847787857056,48000,0.0,0.0
1973-05-18,0.0,0.954118922410155,0.9101346135139465,0.9101346135139465,117600,0.0,0.0
1973-05-21,0.0,0.9135176713517691,0.8966007806909841,0.9067509770393372,57600,0.0,0.0
1973-05-22,0.0,0.9405852710485911,0.9202848672866821,0.9202848672866821,55200,0.0,0.0
1973-05-23,0.0,0.9405851566888606,0.9202847553951474,0.9338184595108032,39600,0.0,0.0
1973-05-24,0.0,0.9541189074516296,0.9338185051654248,0.9541189074516296,189600,0.0,0.0
1973-05-25,0.0,1.0150199988395152,0.967652502146845,1.01163649559021,250800,0.0,0.0
1973-05-29,0.0,1.0420868765037574,1.008253090160811,1.0285534858703613,150000,0.0,0.0
1973-05-30,0.0,1.0150196836357188,0.967652201652527,0.9676522016525269,328800,0.0,0.0
1973-05-31,0.0,0.9744188189506531,0.9608851209898717,0.9744188189506531,602400,0.0,0.0
1973-06-01,0.0,0.981186265530786,0.9575026631355286,0.9575026631355286,262800,0.0,0.0
1973-06-04,0.0,0.9507354729295456,0.9202848672866821,0.9202848672866821,51600,0.0,0.0
1973-06-05,0.0,0.947352163626459,0.9202847553951474,0.9338184595108032,68400,0.0,0.0
1973-06-06,0.0,0.9541184774638638,0.9372015864357286,0.9405847787857056,102000,0.0,0.0
1973-06-07,0.0,0.9473519325256348,0.9338182317114442,0.9473519325256348,13200,0.0,0.0
1973-06-08,0.0,0.9676521112824527,0.9541184135114281,0.9608851075172424,274800,0.0,0.0
1973-06-11,0.0,0.9710354208946228,0.9608852237780956,0.9710354208946228,259200,0.0,0.0
1973-06-12,0.0,0.9811858534812927,0.9473520614795464,0.9811858534812927,174000,0.0,0.0
1973-06-13,0.0,0.9811854992940813,0.9608851075172424,0.9608851075172424,40800,0.0,0.0
1973-06-14,0.0,0.967652201652527,0.9608851972553388,0.9676522016525269,27600,0.0,0.0
