Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,1.0142603640943175,1.0311648429897162,1.0041178216160522,1.0108795166015625,269568,0.0,0.0
1962-01-03,1.0058081031407664,1.0058081031407664,0.9973559051268152,1.0007368326187134,184704,0.0,0.0
1962-01-04,1.00073626275867,1.0091883754824473,0.9804511117444539,0.9889032244682312,229632,0.0,0.0
1962-01-05,0.9889038430913472,0.9905942666935716,0.9466429311269334,0.96354740858078,340704,0.0,0.0
1962-01-08,0.9635473848108282,0.9635473848108282,0.9331194388126188,0.9618569612503052,386880,0.0,0.0
1962-01-09,0.9618570321861603,0.9753804216676789,0.9550950960137868,0.9669283032417297,290784,0.0,0.0
1962-01-10,0.9669281959264892,0.9770707369119507,0.9635473489313353,0.97199946641922,244608,0.0,0.0
1962-01-11,0.9720000852223929,0.9736905097961426,0.9550955980531541,0.9736905097961426,203424,0.0,0.0
1962-01-12,0.973690264734078,0.9753806888823755,0.9567860232511042,0.960166871547699,210912,0.0,0.0
1962-01-15,0.9618574926629003,0.97369046412411,0.9618574926629003,0.9703096151351929,264576,0.0,0.0
1962-01-16,0.9703089394679174,0.98214198316652,0.9635472461985372,0.9787611365318298,173472,0.0,0.0
1962-01-17,0.9770706396049569,0.9770706396049569,0.9500236249057655,0.9567855596542358,267072,0.0,0.0
1962-01-18,0.9567857611305908,0.9669283032417297,0.9550950960137868,0.9669283032417297,184704,0.0,0.0
1962-01-19,0.9669280068266662,0.9753801226615906,0.9669280068266662,0.9753801226615906,165984,0.0,0.0
1962-01-22,0.9770706327372977,0.9905940997532453,0.9770706327372977,0.9787611365318298,177216,0.0,0.0
1962-01-23,0.9753806888823755,0.9753806888823755,0.9567860232511042,0.960166871547699,284544,0.0,0.0
1962-01-24,0.960166399563847,0.98214198316652,0.9567855529291569,0.9787611365318298,199680,0.0,0.0
1962-01-25,0.9787613734081433,0.9855230683139647,0.9618570556663832,0.9686187505722046,198432,0.0,0.0
1962-01-26,0.9686188826390635,0.9703093065960006,0.961857186811315,0.9652380347251892,126048,0.0,0.0
1962-01-29,0.96523787955654,0.9703091506121094,0.9635474558713502,0.9669283032417297,127296,0.0,0.0
1962-01-30,0.978761089605072,0.9939748987317506,0.978761089605072,0.9838323593139648,222144,0.0,0.0
1962-01-31,0.9838327019354673,1.0142604112625122,0.9821422781104766,1.0142604112625122,234624,0.0,0.0
1962-02-01,1.014260436618907,1.0193317082206605,0.9973561174691822,1.0074987411499023,320736,0.0,0.0
1962-02-02,1.0074986332686622,1.0125699043273926,1.0007369385236884,1.0125699043273926,184704,0.0,0.0
1962-02-05,1.0108789948855925,1.0108789948855925,0.9939746856689453,0.9939746856689453,175968,0.0,0.0
1962-02-06,0.9973570181109693,1.0074996509507759,0.9973570181109693,1.004118800163269,129792,0.0,0.0
1962-02-07,1.0041178683125678,1.0142604112625122,1.0007370206625863,1.0142604112625122,210912,0.0,0.0
1962-02-08,1.0142606230816194,1.0210223197937012,1.012570198903599,1.0210223197937012,219648,0.0,0.0
1962-02-09,1.0210223098918014,1.0210223098918014,1.0024276441139077,1.0159510374069214,188448,0.0,0.0
1962-02-12,1.0159510374069214,1.0193318857301747,1.0108797649220413,1.0159510374069214,102336,0.0,0.0
1962-02-13,1.0176412060515945,1.027783989906311,1.0176412060515945,1.027783989906311,151008,0.0,0.0
1962-02-14,1.0277839295551445,1.0396168950205935,1.0260935059172231,1.036236047744751,202176,0.0,0.0
1962-02-15,1.0379264259169052,1.0548307420328369,1.0379264259169052,1.0514498949050903,233376,0.0,0.0
1962-02-16,1.0514496792425052,1.0531401024596563,1.036235789810964,1.0446879863739014,292032,0.0,0.0
1962-02-19,1.0446882464115599,1.0497595173253238,1.031164776830987,1.036236047744751,194688,0.0,0.0
1962-02-20,1.0362366807358956,1.0362366807358956,1.0210226172693981,1.0345462560653687,133536,0.0,0.0
1962-02-21,1.0345460909967465,1.0396173641991726,1.0244035445918949,1.0311652421951294,134784,0.0,0.0
1962-02-23,1.0311651062935085,1.032855530471529,1.0193318956156807,1.0210223197937012,203424,0.0,0.0
1962-02-26,1.0210221320879116,1.0244032212540541,0.9990465413364332,1.0074987411499023,157248,0.0,0.0
1962-02-27,1.0074987159625493,1.0142604112625122,1.0058082921375584,1.0142604112625122,116064,0.0,0.0
1962-02-28,1.0142605201041994,1.0176413681169842,1.005808400072237,1.009189248085022,207168,0.0,0.0
1962-03-01,1.0142603585772296,1.027783989906311,1.0142603585772296,1.027783989906311,113568,0.0,0.0
1962-03-02,1.0294749820537878,1.0413079547474764,1.0294749820537878,1.0345462560653687,157248,0.0,0.0
1962-03-05,1.036236047744751,1.0446882464115599,1.036236047744751,1.036236047744751,173472,0.0,0.0
1962-03-06,1.03623637882757,1.0379268030055904,1.0176414714376603,1.0210223197937012,117312,0.0,0.0
1962-03-07,1.0210220535259595,1.0328552611178583,1.0210220535259595,1.027783989906311,126048,0.0,0.0
1962-03-08,1.0277848452359832,1.0463796022968834,1.0244039949480512,1.0429986715316772,220896,0.0,0.0
1962-03-09,1.0480693780660069,1.0599023467421624,1.0480693780660069,1.0582119226455688,247104,0.0,0.0
1962-03-12,1.0582112912369914,1.0615921374129111,1.0548304450610715,1.0599017143249512,263328,0.0,0.0
