Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06,12.409622805459158,13.440576011852759,12.40007672327517,13.364209175109863,10678500,0.0,0
2010-08-09,13.364209175109863,13.364209175109863,13.077833082141751,13.364209175109863,1819500,0.0,0
2010-08-10,13.144655868143067,13.211476628400966,12.96328393263651,12.982376098632812,1579300,0.0,0
2010-08-11,12.648269840315278,12.772366181954569,11.884600535808241,12.170976638793945,2588200,0.0,0
2010-08-12,11.703230423376613,11.941877042562771,11.55049673275581,11.827326774597168,1780300,0.0,0
2010-08-13,11.693684697151182,11.960968663898255,11.311850458941079,11.455038070678711,957600,0.0,0
2010-08-16,11.254571715638194,11.674589260023009,11.159112727641274,11.245025634765625,551600,0.0,0
2010-08-17,11.321394986731143,11.741413535183154,11.216390804800431,11.665046691894531,1086700,0.0,0
2010-08-18,11.53140491832073,12.027790338358498,11.45503807067871,11.455038070678711,1010600,0.0,0
2010-08-19,11.407307807579182,11.550496320195233,10.796373066917333,11.025473594665527,746000,0.0,0
2010-08-20,10.930013750125728,10.977743250679845,10.529087402054348,10.643637657165527,450600,0.0,0
2010-08-23,10.76773365848764,10.977742908154385,9.984973151135872,10.48135757446289,761800,0.0,0
2010-08-24,10.271349364002457,10.786825957567254,10.02315669404343,10.194982528686523,746700,0.0,0
2010-08-25,10.023156099541243,10.624545574757448,9.765417362863825,10.261802673339844,1112200,0.0,0
2010-08-26,10.443174551166358,10.64363772650805,10.309533041181568,10.500450134277344,581400,0.0,0
2010-08-27,10.643635949781878,10.968195409048729,10.490902300800855,10.605452537536621,370900,0.0,0
2010-08-30,10.509997145250644,10.758189843389227,10.509997145250644,10.59591007232666,226900,0.0,0
2010-08-31,10.509997701751304,10.720006078651892,10.376355262516226,10.576818466186523,236000,0.0,0
2010-09-01,10.576818154074758,11.407308284669128,10.271350770968215,11.197299003601074,412800,0.0,0
2010-09-02,10.576815260711417,11.36912175167637,10.576815260711417,11.330938339233398,98500,0.0,0
2010-09-03,11.359577024196719,11.760503357790906,11.054109688263802,11.350031852722168,231400,0.0,0
2010-09-07,11.455038615090457,11.798689445811887,11.245029318911689,11.483675956726074,468400,0.0,0
2010-09-08,10.968197033518768,11.626862130257985,10.901376279784019,11.607769966125488,1483700,0.0,0
2010-09-09,11.655499347444968,12.056425686501218,10.987289085806049,11.359577178955078,235600,0.0,0
2010-09-10,11.435943603515625,11.5791320968189,11.273664767688366,11.435943603515625,362900,0.0,0
2010-09-13,11.540951784065292,11.68413940550759,11.302305141418334,11.3977632522583,303900,0.0,0
2010-09-14,11.311849230138208,11.693683426869773,11.311849230138208,11.684137344360352,250600,0.0,0
2010-09-15,11.951421745882607,12.333255928347276,11.789141990743998,11.903692245483398,561100,0.0,0
