Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.40768423501183004,0.37803447246551514,0.37803447246551514,768000,0.0,0.0
1980-03-18,0.0,0.3829761445522308,0.3730925914878285,0.38297614455223083,595200,0.0,0.0
1980-03-19,0.0,0.40027136723618206,0.3879171618855256,0.3953295946121216,796800,0.0,0.0
1980-03-20,0.0,0.3953301134833226,0.38544700768260415,0.3903887867927551,201600,0.0,0.0
1980-03-21,0.0,0.39038858314085884,0.3829761445522308,0.38297614455223083,206400,0.0,0.0
1980-03-24,0.0,0.3829761238783504,0.36815124750137324,0.3681512475013733,240000,0.0,0.0
1980-03-25,0.0,0.3656800416436013,0.33726607938139963,0.3422074019908905,830400,0.0,0.0
1980-03-26,0.0,0.34838457362506176,0.34220746677459296,0.34344279766082764,240000,0.0,0.0
1980-03-27,0.0,0.3409720566119669,0.2964974405321451,0.31379297375679016,1684800,0.0,0.0
1980-03-28,0.0,0.35332638025283813,0.33479505809318516,0.35332638025283813,1056000,0.0,0.0
1980-03-31,0.0,0.3706219644757885,0.3595035317512099,0.3669159710407257,676800,0.0,0.0
1980-04-01,0.0,0.3854467570781707,0.36938655093646183,0.3854467570781708,403200,0.0,0.0
1980-04-02,0.0,0.3854467570781707,0.3829760953392276,0.3854467570781708,643200,0.0,0.0
1980-04-03,0.0,0.3978009915309561,0.38791743921685046,0.3916238844394684,1934400,0.0,0.0
1980-04-07,0.0,0.39532988177180484,0.38421145081520086,0.3842114508152008,643200,0.0,0.0
1980-04-08,0.0,0.37679907262028334,0.36444485633129364,0.3669159710407257,432000,0.0,0.0
1980-04-09,0.0,0.37185727581172023,0.3607388436794281,0.3607388436794281,331200,0.0,0.0
1980-04-10,0.0,0.36938663333076754,0.36444485633129364,0.3669159710407257,652800,0.0,0.0
1980-04-11,0.0,0.37062191963195795,0.36568014323042003,0.370621919631958,369600,0.0,0.0
1980-04-14,0.0,0.37062174203444503,0.36073864638656605,0.3632093071937561,451200,0.0,0.0
1980-04-15,0.0,0.36197417475864213,0.3607388436794281,0.3607388436794281,52800,0.0,0.0
1980-04-16,0.0,0.3656801679962841,0.3595035126002141,0.3607388436794281,384000,0.0,0.0
1980-04-17,0.0,0.35826764912382114,0.35332632591004054,0.3545616567134857,403200,0.0,0.0
1980-04-18,0.0,0.35579691652514667,0.350855141878128,0.35085514187812805,110400,0.0,0.0
1980-04-21,0.0,0.35085520845887236,0.33726611733436584,0.33726611733436584,758400,0.0,0.0
1980-04-22,0.0,0.34591397643089294,0.3372662061935121,0.34591397643089294,1036800,0.0,0.0
1980-04-23,0.0,0.35950320959091187,0.3496196644488692,0.35950320959091187,561600,0.0,0.0
1980-04-24,0.0,0.36815124750137324,0.3595034783513571,0.3681512475013733,321600,0.0,0.0
1980-04-25,0.0,0.3718572506275086,0.3644448122348694,0.370621919631958,230400,0.0,0.0
1980-04-28,0.0,0.38915320210587473,0.3743283268336374,0.3854467570781708,619200,0.0,0.0
1980-04-29,0.0,0.39038841786902984,0.38544664342894014,0.3866819739341736,398400,0.0,0.0
1980-04-30,0.0,0.4052135944366455,0.3891533809155295,0.4052135944366455,648000,0.0,0.0
1980-05-01,0.0,0.4126261141590592,0.3903887867927551,0.3903887867927551,388800,0.0,0.0
1980-05-02,0.0,0.39038866340186223,0.3866822171358567,0.38791754841804504,235200,0.0,0.0
1980-05-05,0.0,0.40768395171149613,0.39038841971800053,0.4027421772480011,705600,0.0,0.0
1980-05-06,0.0,0.42497974312768094,0.400271760565894,0.415096640586853,508800,0.0,0.0
1980-05-07,0.0,0.4373340169435722,0.4175673568966873,0.43362802267074585,912000,0.0,0.0
1980-05-08,0.0,0.4422756179183936,0.43239206564379973,0.4348631799221039,715200,0.0,0.0
1980-05-09,0.0,0.4348630269179251,0.42497947812080383,0.42497947812080383,945600,0.0,0.0
1980-05-12,0.0,0.42250878903243394,0.4175670149625227,0.41880279779434204,1358400,0.0,0.0
1980-05-13,0.0,0.4348631799221038,0.4212736348590207,0.4348631799221039,446400,0.0,0.0
1980-05-14,0.0,0.4496879224589394,0.43980437311752735,0.44845259189605713,696000,0.0,0.0
1980-05-15,0.0,0.4694542078317789,0.4472168961068115,0.4645128846168518,1180800,0.0,0.0
1980-05-16,0.0,0.4620418396274585,0.45462940127825147,0.45833584666252136,499200,0.0,0.0
1980-05-19,0.0,0.46451305863200343,0.45957128114653023,0.4632777273654938,571200,0.0,0.0
1980-05-20,0.0,0.46204191156723284,0.4398045930572686,0.443511039018631,1632000,0.0,0.0
1980-05-21,0.0,0.44474633068859,0.4323921151407859,0.4398045539855957,609600,0.0,0.0
1980-05-22,0.0,0.44968795230721437,0.43856907166489845,0.44721683859825134,566400,0.0,0.0
1980-05-23,0.0,0.4595710635185242,0.4472168518648452,0.45957106351852417,513600,0.0,0.0
1980-05-27,0.0,0.4620416783053042,0.45586502552032476,0.4558650255203247,408000,0.0,0.0
1980-05-28,0.0,0.4558653242293474,0.4496882149775979,0.4546295404434204,571200,0.0,0.0
1980-05-29,0.0,0.45957100586813004,0.4521585702896118,0.4521585702896118,345600,0.0,0.0
1980-05-30,0.0,0.4509232530218217,0.44227548666246885,0.44845259189605713,840000,0.0,0.0
1980-06-02,0.0,0.45092355738126605,0.4484528945878806,0.44968822598457336,211200,0.0,0.0
1980-06-03,0.0,0.45215850496776966,0.4484525139234847,0.4509231746196747,422400,0.0,0.0
1980-06-04,0.0,0.4546295404434204,0.4496882149775979,0.4546295404434204,643200,0.0,0.0
1980-06-05,0.0,0.4632775079823161,0.4571004021554766,0.45957106351852417,307200,0.0,0.0
1980-06-06,0.0,0.4583356866343165,0.454629242544154,0.4558650255203247,2376000,0.0,0.0
1980-06-09,0.0,0.46080639420004804,0.4521586270101609,0.45957106351852417,388800,0.0,0.0
1980-06-10,0.0,0.465748131275177,0.4595710259532533,0.465748131275177,576000,0.0,0.0
1980-06-11,0.0,0.4657482154205836,0.4620417705901231,0.4645128846168518,240000,0.0,0.0
1980-06-12,0.0,0.4657482154205836,0.45957110898265957,0.4645128846168518,364800,0.0,0.0
1980-06-13,0.0,0.46821922984109515,0.46080678701400757,0.46080678701400757,379200,0.0,0.0
1980-06-16,0.0,0.45833587145468485,0.449688101649393,0.4571005403995514,432000,0.0,0.0
1980-06-17,0.0,0.4595711776508338,0.45710051567420906,0.45833584666252136,691200,0.0,0.0
1980-06-18,0.0,0.4583357411949804,0.4472168600200669,0.45339396595954895,508800,0.0,0.0
1980-06-19,0.0,0.45462955157134416,0.4496882259845733,0.44968822598457336,379200,0.0,0.0
1980-06-20,0.0,0.4496879224589394,0.44474614778823335,0.44845259189605713,321600,0.0,0.0
1980-06-23,0.0,0.4682187139987946,0.4509231839301567,0.46821871399879456,648000,0.0,0.0
1980-06-24,0.0,0.4793378412723542,0.46574829526313816,0.4793378412723541,432000,0.0,0.0
1980-06-25,0.0,0.4941624783291303,0.4805729389190673,0.4805729389190674,691200,0.0,0.0
1980-06-26,0.0,0.4892207042475284,0.4805729389190673,0.4805729389190674,604800,0.0,0.0
1980-06-27,0.0,0.4781022850802827,0.4719251804927182,0.47439584136009216,235200,0.0,0.0
1980-06-30,0.0,0.47192533249298796,0.4657482259158675,0.4669835567474365,465600,0.0,0.0
1980-07-01,0.0,0.4719255227707087,0.4645130823733649,0.46945440769195557,206400,0.0,0.0
1980-07-02,0.0,0.4719252288341522,0.4669834541740664,0.4719252288341522,120000,0.0,0.0
1980-07-03,0.0,0.48057301736633246,0.4719252506262365,0.47686657309532166,206400,0.0,0.0
1980-07-07,0.0,0.4916915893554687,0.4805731581242862,0.49169158935546875,412800,0.0,0.0
1980-07-08,0.0,0.5040458939512976,0.49416279193519325,0.501575231552124,1070400,0.0,0.0
1980-07-09,0.0,0.5164000543803052,0.5065165010243579,0.5114582777023315,513600,0.0,0.0
1980-07-10,0.0,0.5238123074382331,0.5102227657073204,0.5188705325126648,604800,0.0,0.0
1980-07-11,0.0,0.5435784946036607,0.5201058557732435,0.5411078333854675,470400,0.0,0.0
1980-07-14,0.0,0.5732284740226149,0.5448145011011164,0.5633453726768494,624000,0.0,0.0
1980-07-15,0.0,0.5868177867565764,0.5584033727645874,0.5584033727645874,1022400,0.0,0.0
1980-07-16,0.0,0.5682871495594218,0.5559329335626803,0.5633453726768494,604800,0.0,0.0
1980-07-17,0.0,0.5633451476733852,0.555932711519788,0.5584033727645874,364800,0.0,0.0
1980-07-18,0.0,0.5806409619694116,0.5633454200549004,0.5781702995300293,715200,0.0,0.0
1980-07-21,0.0,0.5781699306345781,0.5707574956264425,0.5756992697715759,206400,0.0,0.0
1980-07-22,0.0,0.5880533007045797,0.5744642072025843,0.5843473076820374,830400,0.0,0.0
1980-07-23,0.0,0.5818763743482104,0.5756992697715759,0.5756992697715759,360000,0.0,0.0
1980-07-24,0.0,0.5781699306345781,0.5732281564894447,0.5756992697715759,148800,0.0,0.0
1980-07-25,0.0,0.5744643372105701,0.5695225596427917,0.5695225596427917,446400,0.0,0.0
1980-07-28,0.0,0.5695221309943292,0.5633450267886386,0.5670514702796936,436800,0.0,0.0
1980-07-29,0.0,0.5732283838809815,0.5621099531678194,0.5719930529594421,768000,0.0,0.0
1980-07-30,0.0,0.5855826036817476,0.5695223967055092,0.5831119418144226,724800,0.0,0.0
1980-07-31,0.0,0.585582809153211,0.5794056998981386,0.5806410312652588,292800,0.0,0.0
1980-08-01,0.0,0.5855826036817476,0.5732283895064968,0.5831119418144226,600000,0.0,0.0
1980-08-04,0.0,0.5831120859998636,0.5794056398630746,0.5818767547607422,268800,0.0,0.0
1980-08-05,0.0,0.5979368090629578,0.5806408189881215,0.5979368090629578,556800,0.0,0.0
1980-08-06,0.0,0.6115263247957028,0.6028781039612435,0.6065845489501953,355200,0.0,0.0
1980-08-07,0.0,0.6300571596338636,0.6090551789095245,0.6226447224617004,672000,0.0,0.0
1980-08-08,0.0,0.6312926835151568,0.6078200340270996,0.6078200340270996,1003200,0.0,0.0
1980-08-11,0.0,0.6164676090409729,0.605349179619343,0.6127616167068481,364800,0.0,0.0
1980-08-12,0.0,0.6214094408256307,0.6102905579782054,0.6201741099357605,336000,0.0,0.0
1980-08-13,0.0,0.6226449169131266,0.6152324774260657,0.6177031397819519,139200,0.0,0.0
1980-08-14,0.0,0.6226449169131266,0.6177031397819519,0.6177031397819519,278400,0.0,0.0
1980-08-15,0.0,0.6201739198439447,0.6127614843574399,0.6164674758911133,134400,0.0,0.0
1980-08-18,0.0,0.6164678046364471,0.6078200340270996,0.6078200340270996,259200,0.0,0.0
1980-08-19,0.0,0.6065842996545399,0.5929947609789231,0.5954654216766357,508800,0.0,0.0
1980-08-20,0.0,0.595465672111462,0.5695223666172149,0.5732283592224121,1041600,0.0,0.0
1980-08-21,0.0,0.5868179449003209,0.5732283995532294,0.5855826139450073,393600,0.0,0.0
1980-08-22,0.0,0.6028779745101929,0.5942302079518823,0.6028779745101929,1507200,0.0,0.0
1980-08-25,0.0,0.6053489693056836,0.5942300913277794,0.5954654216766357,369600,0.0,0.0
1980-08-26,0.0,0.5954657035703605,0.5831119418144226,0.5831119418144226,710400,0.0,0.0
1980-08-27,0.0,0.5855825552235258,0.5584034672548273,0.5608745813369751,720000,0.0,0.0
1980-08-28,0.0,0.5633449309147086,0.54852006431169,0.5497553944587708,931200,0.0,0.0
1980-08-29,0.0,0.5534618373190378,0.5386369707160191,0.5497553944587708,585600,0.0,0.0
1980-09-02,0.0,0.5658160349084458,0.5472851633327129,0.5633453726768494,312000,0.0,0.0
1980-09-03,0.0,0.6028777839674149,0.5707573890686035,0.6004071235656738,580800,0.0,0.0
1980-09-04,0.0,0.615231990814209,0.6004071235656738,0.6004071235656738,979200,0.0,0.0
1980-09-05,0.0,0.6053492010203172,0.5929949879646301,0.5929949879646301,547200,0.0,0.0
1980-09-08,0.0,0.5917596795062647,0.5732283592224121,0.5732283592224121,470400,0.0,0.0
1980-09-09,0.0,0.5744640120653941,0.5695222372946478,0.5707575678825378,115200,0.0,0.0
1980-09-10,0.0,0.5855826139450072,0.5707577376426021,0.5855826139450073,350400,0.0,0.0
1980-09-11,0.0,0.5954655789297516,0.5855824811098315,0.5905242562294006,216000,0.0,0.0
1980-09-12,0.0,0.5880533007045797,0.5831119766745232,0.5843473076820374,1540800,0.0,0.0
1980-09-15,0.0,0.5831117047797115,0.5756992697715759,0.5756992697715759,177600,0.0,0.0
1980-09-16,0.0,0.5806410312652588,0.5781703685310184,0.5806410312652588,350400,0.0,0.0
1980-09-17,0.0,0.586818277835846,0.5781705038229535,0.586818277835846,470400,0.0,0.0
1980-09-18,0.0,0.5954654216766357,0.5880529871643992,0.5954654216766357,360000,0.0,0.0
1980-09-19,0.0,0.6028777839674149,0.5979364631639328,0.6004071235656738,537600,0.0,0.0
1980-09-22,0.0,0.6201741099357605,0.6028781202196876,0.6201741099357605,273600,0.0,0.0
1980-09-23,0.0,0.6263508315097476,0.6189383983109282,0.6214090585708618,532800,0.0,0.0
1980-09-24,0.0,0.6177028064023377,0.6127614843574399,0.6164674758911133,153600,0.0,0.0
1980-09-25,0.0,0.6201739198439447,0.6164674758911132,0.6164674758911133,417600,0.0,0.0
1980-09-26,0.0,0.6189387230163118,0.6127616167068483,0.6127616167068481,638400,0.0,0.0
1980-09-29,0.0,0.6102907209196695,0.5781702995300293,0.5781702995300293,403200,0.0,0.0
1980-09-30,0.0,0.592994833387424,0.575699301553342,0.5917595028877258,384000,0.0,0.0
1980-10-01,0.0,0.5979362962141388,0.5905238646594962,0.5967009663581848,177600,0.0,0.0
1980-10-02,0.0,0.6053488967882004,0.5905240295396652,0.6004071235656738,518400,0.0,0.0
