Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.7246101498603821,0.7012353720323248,0.7246101498603821,18522,0.0,0.0
1980-03-18,0.0,0.7246102543548594,0.7012354731559753,0.7012354731559753,3528,0.0,0.0
1980-03-19,0.0,0.7713589190661861,0.7246101498603821,0.7246101498603821,8820,0.0,0.0
1980-03-20,0.0,0.7479840920849844,0.7246101498603821,0.7246101498603821,9702,0.0,0.0
1980-03-21,0.0,0.7246102543548594,0.7012354731559753,0.7012354731559753,12789,0.0,0.0
1980-03-24,0.0,0.7246101498603821,0.7012353720323248,0.7246101498603821,35280,0.0,0.0
1980-03-25,0.0,0.724610111194504,0.6778605580329895,0.6778605580329895,10584,0.0,0.0
1980-03-26,0.0,0.724610111194504,0.6778605580329895,0.6778605580329895,56448,0.0,0.0
1980-03-27,0.0,0.6544867157936096,0.6544867157936096,0.6544867157936096,35721,0.0,0.0
1980-03-28,0.0,0.7012354731559753,0.6544866972086315,0.7012354731559753,20286,0.0,0.0
1980-03-31,0.0,0.7246102543548594,0.7012354731559753,0.7012354731559753,11025,0.0,0.0
1980-04-01,0.0,0.7246101498603821,0.7246101498603821,0.7246101498603821,3969,0.0,0.0
1980-04-02,0.0,0.7246101498603821,0.7012353720323248,0.7246101498603821,8820,0.0,0.0
1980-04-03,0.0,0.7479840920849844,0.7012353720323248,0.7246101498603821,17199,0.0,0.0
1980-04-07,0.0,0.7479842211901256,0.6544867157936096,0.6544867157936096,54243,0.0,0.0
1980-04-08,0.0,0.6778605580329895,0.654486567902501,0.6778605580329895,3528,0.0,0.0
1980-04-09,0.0,0.7012354731559753,0.6778606919570914,0.7012354731559753,13671,0.0,0.0
1980-04-10,0.0,0.7012354731559753,0.6778606919570914,0.7012354731559753,22932,0.0,0.0
1980-04-11,0.0,0.7012354731559753,0.6778606919570914,0.7012354731559753,70560,0.0,0.0
1980-04-14,0.0,0.7012353346137468,0.6311117913217438,0.6778605580329895,72324,0.0,0.0
