Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23,13.50577449798584,13.50577449798584,13.50577449798584,13.50577449798584,1073,0.0,0.0
1998-03-24,13.693353257138826,14.021618843078613,13.693353257138826,14.021618843078613,116711,0.0,0.0
1998-03-25,14.209202914526989,14.232649803161621,14.068516977162595,14.232649803161621,27891,0.0,0.0
1998-03-26,14.138865027782462,14.162313461303711,13.998180567399634,14.162313461303711,76163,0.0,0.0
1998-03-27,14.115413873931887,14.115413873931887,13.646462231934299,13.834043502807617,847444,0.0,0.0
1998-03-30,13.646463554759992,13.81059641509158,13.411988478625108,13.482332229614258,384890,0.0,0.0
1998-03-31,13.552669557704935,13.66990705349117,13.31819456613246,13.435430526733398,644701,0.0,0.0
1998-04-01,13.130614563243466,13.17750987294689,12.66166453658009,13.083719253540039,1004918,0.0,0.0
1998-04-02,13.083715944038074,13.740247043446814,13.083715944038074,13.693351745605469,1046539,0.0,0.0
1998-04-03,13.64645928159312,13.974724899465256,13.411984278880274,13.904382705688477,766990,0.0,0.0
1998-04-06,13.857486991741222,13.951277604150121,13.50577449798584,13.50577449798584,417715,0.0,0.0
1998-04-07,13.5995638324708,13.5995638324708,12.943032677672083,13.247851371765137,1516388,0.0,0.0
1998-04-08,13.247857973328305,13.318200193484754,12.966486022330608,13.200961112976074,602007,0.0,0.0
1998-04-09,13.224400582520857,13.529217686783833,12.94303035736084,12.94303035736084,711209,0.0,0.0
1998-04-13,12.755453435805208,12.98992919921875,12.66166359099539,12.98992919921875,1257864,0.0,0.0
1998-04-14,13.036819804624162,13.59956020575636,13.036819804624162,13.576111793518066,1577532,0.0,0.0
1998-04-15,13.974720797466631,13.974720797466631,13.69335056976472,13.951273918151855,596858,0.0,0.0
1998-04-16,13.944706061641362,13.944706061641362,13.16999982776231,13.216950416564941,422864,0.020975,0.0
1998-04-17,13.216952615463976,13.263906286169075,12.841337851756933,12.911766052246094,788444,0.0,0.0
1998-04-20,12.88828897891604,12.911764273989828,12.559625625610352,12.559625625610352,577120,0.0,0.0
1998-04-21,12.60657352830656,12.74742910274866,11.925771713256836,11.925771713256836,825346,0.0,0.0
1998-04-22,11.925771652191163,12.207483568155372,11.925771652191163,12.137055397033691,1218817,0.0,0.0
1998-04-23,11.972724218379861,12.066628456115723,11.831869398821242,12.066628456115723,976169,0.0,0.0
1998-04-24,12.019681242092618,12.254440380174552,12.019681242092618,12.207489013671875,862676,0.0,0.0
1998-04-27,12.137060811133585,12.254440380174552,12.019681242092618,12.207489013671875,861818,0.0,0.0
1998-04-28,12.230964951199018,12.677007951659368,12.20748965098354,12.512676239013672,305509,0.0,0.0
1998-04-29,12.606578316239721,12.606578316239721,12.348343126439495,12.44224739074707,948279,0.0,0.0
1998-04-30,12.418766114990916,12.489194288035316,12.019676208496094,12.019676208496094,1989240,0.0,0.0
1998-05-01,12.019678722056721,12.583100381622273,12.019678722056721,12.536149024963379,940341,0.0,0.0
1998-05-04,12.864809036254883,12.935236441493268,12.770905573096192,12.864809036254883,462340,0.0,0.0
1998-05-05,12.864809036254883,12.864809036254883,12.770905573096192,12.864809036254883,227844,0.0,0.0
1998-05-06,12.864813386200405,12.958717649633234,12.395295143127441,12.395295143127441,743605,0.0,0.0
1998-05-07,12.2074839014253,12.348338710469044,11.972723324610632,12.019676208496094,869542,0.0,0.0
1998-05-08,12.019677233524003,12.30138841268064,12.019677233524003,12.113580703735352,607156,0.0,0.0
1998-05-11,12.113581211131377,12.1840086246092,11.831870020174835,11.87882137298584,1053834,0.0,0.0
1998-05-12,11.855347453272088,11.949250938287435,11.456255912780762,11.456255912780762,1263871,0.0,0.0
1998-05-13,11.550161774434583,12.489199060897267,11.550161774434583,12.371819496154785,2205070,0.0,0.0
1998-05-14,12.277908872813107,12.348336263378263,11.972720951956175,12.301384925842285,356141,0.0,0.0
1998-05-15,12.301384761512885,12.583095088532628,12.13705316102626,12.465716361999512,380599,0.0,0.0
1998-05-18,12.559627880642953,12.770910953901154,12.51267574501986,12.58310317993164,539146,0.0,0.0
1998-05-19,12.630053047877157,12.770908660933493,12.536149562013842,12.559625625610352,433805,0.0,0.0
1998-05-20,12.653527736993892,13.310853603681029,12.653527736993892,13.287378311157227,652424,0.0,0.0
1998-05-21,13.263906286169075,13.263906286169075,12.864813918586654,12.911766052246094,607370,0.0,0.0
1998-05-22,12.958716514432565,12.958716514432565,12.747432708740234,12.747432708740234,535284,0.0,0.0
1998-05-26,12.864807355436772,12.91175946514298,12.653524398803711,12.653524398803711,1083870,0.0,0.0
1998-05-27,12.653532128141856,13.07609906805303,12.606579989755202,12.935242652893066,570040,0.0,0.0
1998-05-28,12.841339144642664,13.029146929666375,12.817863843972242,12.935242652893066,552233,0.0,0.0
1998-05-29,12.958719472139824,13.14652648837296,12.958719472139824,13.052623748779297,1080008,0.0,0.0
1998-06-01,12.864810844915803,13.33433053228654,12.817859490996845,13.076094627380371,758623,0.0,0.0
1998-06-02,13.09957530759137,13.146527449343163,12.770912620897716,12.841340065002441,502030,0.0,0.0
1998-06-03,12.723961247668885,12.958720419381919,12.723961247668885,12.841340065002441,761627,0.0,0.0
1998-06-04,12.700480074562734,13.123046875,12.606575828783797,13.123046875,895501,0.0,0.0
1998-06-05,13.076097001395166,13.216951857247414,13.076097001395166,13.146524429321289,871472,0.0,0.0
1998-06-08,13.146520321850208,13.193472438146527,12.559622710758939,12.606574058532715,915239,0.0,0.0
1998-06-09,12.254438698549997,12.418769611543208,12.184010505676268,12.18401050567627,1026587,0.0,0.0
1998-06-10,12.207488318549402,12.348343178559682,11.996204491488369,12.043156623840332,1434647,0.0,0.0
1998-06-11,12.066627287698935,12.184006804980266,11.8788195989353,11.925771713256836,797241,0.0,0.0
1998-06-12,12.066627555336499,12.160531017539839,11.855344573248354,12.019676208496094,916526,0.0,0.0
1998-06-15,11.925775302419993,11.996203495098259,11.69101619720459,11.69101619720459,642126,0.0,0.0
1998-06-16,11.737965161085382,12.30138828193279,11.737965161085382,12.066628456115723,700482,0.0,0.0
1998-06-17,12.09010798766949,12.301391814730524,12.043156623840332,12.043156623840332,1868881,0.0,0.0
1998-06-18,12.066629149831407,12.066629149831407,11.831870079040527,11.831870079040527,757765,0.0,0.0
1998-06-19,11.761444389882856,11.83187181403838,11.6675401329785,11.69101619720459,814833,0.0,0.0
1998-06-22,11.87881975279093,12.019676097579927,11.268445332795372,11.315398216247559,862676,0.0,0.0
1998-06-23,11.456251344079847,11.855342725415348,11.456251344079847,11.808390617370605,1113691,0.0,0.0
1998-06-24,11.709638715700713,11.944771766662598,11.639098338563997,11.944771766662598,1458676,0.023305,0.0
1998-06-25,11.85071680492861,11.944769856321969,11.733149528503418,11.733149528503418,847229,0.0,0.0
1998-06-26,11.780179023742678,11.82720517181108,11.639098270296733,11.780179023742676,1260438,0.0,0.0
1998-06-29,11.874232159272799,12.038825602844884,11.874232159272799,11.944771766662598,790804,0.0,0.0
1998-06-30,11.897744034326942,12.179903984069824,11.78017828663875,12.179903984069824,1761396,0.0,0.0
