Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22,31.02666623868045,32.65964623078715,29.532660024202826,32.56410217285156,491400,0.0,0
2011-03-23,32.199298335496344,32.83338177867817,32.09506630313844,32.355648040771484,601200,0.0,0
2011-03-24,32.57280004104512,32.57280004104512,32.268788566052656,32.355648040771484,230400,0.0,0
2011-03-25,32.57277907839247,34.09284210205078,32.35562721786985,34.09284210205078,497400,0.0,0
2011-03-28,33.87570342007062,33.87570342007062,32.78994369506836,32.78994369506836,53100,0.0,0
2011-03-29,32.79862862019567,32.96366622055648,32.54673487989232,32.572792053222656,269300,0.0,0
2011-03-30,32.96366471329838,33.432713692651774,31.773673025806026,33.180816650390625,8573500,0.0,0
2011-03-31,33.39796912498423,37.124297220692256,33.0070949692324,36.04722213745117,2653000,0.0,0
2011-04-01,35.6042385137302,36.863717290880786,34.6053381248079,34.77906036376953,2222900,0.0,0
2011-04-04,34.622706223090375,35.63029110319068,33.99730756872616,34.874603271484375,1122700,0.0,0
2011-04-05,34.33606525229996,35.03095414264776,33.64117967542796,34.961463928222656,1373400,0.0,0
2011-04-06,34.62271168778029,35.01358590845172,33.979940378956584,34.46636199951172,2080100,0.0,0
2011-04-07,33.2242432225462,34.092850888495114,32.58147209181487,33.70197677612305,2134600,0.0,0
2011-04-08,33.29373689248928,33.7714704958028,33.180816956386785,33.44139862060547,1307200,0.0,0
2011-04-11,33.44139526933734,33.51088547335216,33.250300521771884,33.2850456237793,1563100,0.0,0
2011-04-12,32.928913503815984,33.371901915434364,32.71176160697903,33.05051803588867,1637500,0.0,0
2011-04-13,32.755194502207914,33.32847543294951,32.381692938325855,33.0070915222168,1649100,0.0,0
2011-04-14,32.92022340236204,34.18838947341787,32.87679037944928,33.67591094970703,1232400,0.0,0
2011-04-15,33.78014634804552,35.39575688574725,33.71065946857732,34.86590576171875,1502100,0.0,0
2011-04-18,34.26656797419629,34.93539617485144,33.51956496272496,34.7877311706543,793700,0.0,0
2011-04-19,34.81378847067053,34.84853025071355,34.30130993844793,34.55320358276367,802400,0.0,0
2011-04-20,34.86591557945462,35.057010350382555,34.31000713327415,34.79642868041992,358200,0.0,0
2011-04-21,34.77037300126098,34.90935013202075,34.032057615376466,34.14497756958008,799400,0.0,0
2011-04-25,33.98861055994699,34.23181958644857,33.53693428681943,33.936492919921875,298000,0.0,0
2011-04-26,33.849640426940425,34.4924082180791,33.615115969046535,34.171024322509766,696700,0.0,0
2011-04-27,33.84964128219189,34.91802829727468,33.09395023872642,34.75299072265625,772000,0.0,0
2011-04-28,34.74430320918191,34.952770486365985,34.37948961595348,34.735618591308594,692000,0.0,0
2011-04-29,34.74430847167969,34.8919701922161,34.692190816121,34.74430847167969,556000,0.0,0
2011-05-02,34.231829093013204,35.77794972824746,33.919129792971354,35.595542907714844,542100,0.0,0
2011-05-03,35.517372078735114,35.69109429980098,35.07438356281915,35.17861557006836,539000,0.0,0
2011-05-04,35.09174841182552,35.326269548277814,34.388175062043494,34.70087432861328,591800,0.0,0
2011-05-05,34.579270437993884,35.786634495899875,34.310000883776496,34.60532760620117,635800,0.0,0
2011-05-06,34.752970486759985,34.87457827063383,34.171005288850736,34.30998229980469,413800,0.0,0
2011-05-09,34.16235224361999,34.61402546149175,33.75410544705072,34.396873474121094,368900,0.0,0
2011-05-10,34.561903030151136,35.03963662805426,34.54453047760322,34.891971588134766,709100,0.0,0
2011-05-11,34.2926306812085,34.31000323236091,33.44139555559228,33.68460464477539,1297900,0.0,0
2011-05-12,33.70196938651557,33.78883212214982,33.241608484815025,33.34584045410156,382000,0.0,0
2011-05-13,33.276361379432075,33.536943020469046,32.98103463599676,33.40665054321289,435000,0.0,0
2011-05-16,33.180810378312216,33.780148418544364,33.180810378312216,33.60642623901367,303700,0.0,0
2011-05-17,33.36322073214409,33.77146740053745,33.36322073214409,33.68460464477539,369700,0.0,0
2011-05-18,33.56300317634248,33.57169110945262,33.08526957302895,33.44139862060547,559900,0.0,0
2011-05-19,33.3979642873014,33.59774364608644,33.00709018816754,33.337162017822266,519700,0.0,0
2011-05-20,33.29373621804569,33.3284780093556,32.87680158757103,33.05921173095703,349000,0.0,0
2011-05-23,32.77255651226833,33.137373340023196,32.40774299798771,32.83335876464844,283600,0.0,0
2011-05-24,32.75520091574533,32.88549341739259,32.14717476385136,32.28615188598633,368900,0.0,0
2011-05-25,32.15584215997172,32.22532901992017,31.799713304867087,31.85182762145996,327400,0.0,0
2011-05-26,31.643371539568186,31.825778319619552,31.52176701953394,31.63468360900879,481700,0.0,0
2011-05-27,31.860529638245495,32.051624386182915,31.660750271526968,31.773670196533203,241300,0.0,0
2011-05-31,31.93001648794243,32.46855562898851,31.65206229864943,31.764982223510742,835400,0.0,0
2011-06-01,31.76498382256152,31.76498382256152,31.235132587087968,31.35673713684082,669000,0.0,0
2011-06-02,31.28724582635565,31.47834055669326,31.148268744330572,31.313302993774414,317500,0.0,0
2011-06-03,30.983225735125757,31.3046128730132,30.609727585035955,31.096145629882812,421500,0.0,0
2011-06-06,31.0006073229358,31.38279682789589,30.844257673356744,31.252504348754883,355200,0.0,0
2011-06-07,31.2698734062725,31.730234371108395,31.17432604070844,31.65205955505371,252100,0.0,0
2011-06-08,31.513081598819813,32.23402747283462,31.513081598819813,32.112422943115234,254000,0.0,0
2011-06-09,32.08636204572065,32.49460865887854,31.9734454487205,32.12979507446289,986800,0.0,0
2011-06-10,32.01688730473898,32.01688730473898,31.4001764990521,31.55652618408203,462200,0.0,0
2011-06-13,31.556510001347945,31.912638920514468,31.556510001347945,31.71285629272461,385600,0.0,0
2011-06-14,31.877902189283017,31.921331910139166,31.58257544859578,31.773670196533203,231300,0.0,0
2011-06-15,31.48702070612621,31.573880127511917,31.165636870829655,31.408845901489258,289200,0.0,0
2011-06-16,31.365420028705557,31.652058805131475,31.243815498496083,31.269872665405273,290100,0.0,0
2011-06-17,31.426212079773396,31.643363902705232,31.14825801149855,31.22643280029297,494300,0.0,0
2011-06-20,31.122213324599286,31.634688651146707,31.104840774186208,31.26119041442871,1960200,0.0,0
2011-06-21,31.330674003418363,31.660745799559173,31.295928906250943,31.573883056640625,198100,0.0,0
2011-06-22,31.426226542991007,31.869215007718985,31.269876893445748,31.400169372558594,129800,0.0,0
2011-06-23,31.269877175253985,31.37410917139838,31.026668079758586,31.18301773071289,169000,0.0,0
2011-06-24,31.25249847131833,31.25249847131833,30.61841537326207,30.913742065429688,538600,0.0,0
2011-06-27,30.835567098626935,31.226441147079125,30.54892502527041,30.57498550415039,162300,0.0,0
2011-06-28,30.661850815749016,31.026667768811357,30.444698893097147,30.627105712890625,160300,0.0,0
2011-06-29,30.62710307397955,30.70527789193749,30.158057479706994,30.244916915893555,328600,0.0,0
2011-06-30,30.279665941400353,30.444700216940912,29.732442144749296,29.96696662902832,600700,0.0,0
2011-07-01,29.975635377717943,30.470744569154046,29.923521062231657,30.062498092651367,284600,0.0,0
2011-07-05,30.01908084646244,30.34914935972944,29.98433574607376,30.08856773376465,333900,0.0,0
2011-07-06,30.010395499297413,31.26987733232214,29.69769619581812,30.61842155456543,690300,0.0,0
2011-07-07,30.74869972176788,30.85293166991512,29.880092422435162,29.958267211914062,313400,0.0,0
2011-07-08,29.697690883695866,30.644473243887273,29.689006266141746,30.401264190673828,811200,0.0,0
2011-07-11,30.236231879440684,30.418638680994487,29.9061600622421,30.26228904724121,518500,0.0,0
2011-07-12,30.105936749305425,30.105936749305425,29.662948368522816,29.88010025024414,799500,0.0,0
2011-07-13,29.871418984888773,29.993023535631394,28.84646160937884,29.567407608032227,1422700,0.0,0
2011-07-14,29.61083163479865,29.61083163479865,28.68142181752352,29.141782760620117,482700,0.0,0
2011-07-15,29.08098899281318,29.23733866321614,28.672742263041467,29.115734100341797,607400,0.0,0
2011-07-18,29.011490710707665,29.15915238956636,28.690103562354277,28.8377685546875,619000,0.0,0
2011-07-19,28.93331909179688,28.950691640659105,28.585874741502135,28.933319091796875,389800,0.0,0
2011-07-20,28.87252231392297,29.280765692598276,28.78565955310603,28.863834381103516,314100,0.0,0
2011-07-21,28.94201398193807,29.228656169690957,28.80303685518772,29.028873443603516,233500,0.0,0
2011-07-22,28.968057840778776,29.567399116564594,28.637989387405664,29.454479217529297,328500,0.0,0
2011-07-25,29.150470376149595,29.98433282334611,28.976748204614946,29.77586555480957,386900,0.0,0
2011-07-26,31.078780875165073,31.078780875165073,30.522872505413194,30.540245056152344,686500,0.0,0
2011-07-27,30.349150566845285,30.592362965764483,29.567405657857563,29.706382751464844,426900,0.0,0
2011-07-28,29.619517055616598,30.03645160850925,29.506600456288332,29.532657623291016,314400,0.0,0
2011-07-29,29.272075021719285,29.619516052732596,28.959375774374923,29.08098030090332,341700,0.0,0
2011-08-01,29.193900309440195,29.23733002428061,28.48164238293791,28.52507209777832,539400,0.0,0
2011-08-02,28.403463578959748,28.959371803128295,28.186311721801758,28.186311721801758,370800,0.0,0
2011-08-03,28.247122559819307,28.386099658090632,27.48274686258931,27.873620986938477,515200,0.0,0
2011-08-04,27.613033940063684,27.934417795668768,27.41325295073533,27.447998046875,504800,0.0,0
2011-08-05,27.647775022212677,27.647775022212677,26.18851424351078,27.039749145507812,559100,0.0,0
2011-08-08,26.388300283455344,26.631511027460807,25.754217082024766,25.962682723999023,903800,0.0,0
2011-08-09,26.275380332193137,26.275380332193137,24.02568647864983,25.815017700195312,1206000,0.0,0
2011-08-10,25.49362685886911,25.49362685886911,24.14728442981293,24.329692840576172,1012200,0.0,0
2011-08-11,24.23415738369947,24.65108873171759,23.009420513435046,24.173355102539062,649000,0.0,0
