Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.998849339290111,2.020038618651328,1.977660059928894,1.977660059928894,68040,0.0,0.0
1982-01-04,2.027101878799409,2.0553542563126945,1.9917866009008904,2.048290967941284,106560,0.0,0.0
1982-01-05,2.0341637102224306,2.069478966194695,1.998848454250166,2.005911350250244,240840,0.0,0.0
1982-01-06,1.9988482579471605,2.0200375258453436,1.970595900749583,1.9917851686477661,239040,0.0,0.0
1982-01-07,1.9847218853554223,1.9917851686477661,1.9776589900489774,1.9917851686477661,162720,0.0,0.0
1982-01-08,1.998848454250166,2.012974440243291,1.9847220802711043,2.005911350250244,210960,0.0,0.0
1982-01-11,1.9988487975097788,2.020038071127724,1.9705964326858518,1.970596432685852,218160,0.0,0.0
1982-01-12,1.963533267238595,1.970596358177521,1.949407085360743,1.9564703702926636,198360,0.0,0.0
1982-01-13,1.9564703702926636,1.963533267238595,1.949407085360743,1.9564703702926636,465120,0.0,0.0
1982-01-14,1.9282183647155764,1.9423443552244248,1.9070290879627576,1.9282183647155762,288360,0.0,0.0
1982-01-15,1.9211553206800367,1.9282186078145063,1.9140924215316772,1.9140924215316772,408240,0.0,0.0
1982-01-18,1.8999666049864052,1.9140927940182209,1.878777321438682,1.8858404159545898,623520,0.0,0.0
1982-01-19,1.8787763719140833,1.907028735699105,1.8505242021220567,1.8575870990753174,420840,0.0,0.0
1982-01-20,1.8363982419088503,1.8575873233124442,1.8152089665122382,1.8505244255065918,345960,0.0,0.0
1982-01-21,1.8434616947140232,1.8505247878960642,1.829335702342998,1.8363986015319824,340200,0.0,0.0
1982-01-22,1.8293346300808613,1.8363975251299391,1.8222713470458984,1.8222713470458984,257760,0.0,0.0
1982-01-25,1.8363975251299391,1.8505237032139796,1.8152082580038782,1.8222713470458984,269280,0.0,0.0
1982-01-26,1.8010833938423925,1.82933576757805,1.7728310201067352,1.7798941135406494,187200,0.0,0.0
1982-01-27,1.786956548690796,1.7940194455297986,1.7728303670268073,1.786956548690796,236880,0.0,0.0
1982-01-28,1.871712147540994,1.9352797269821167,1.8010814821627623,1.9352797269821167,448920,0.0,0.0
1982-01-29,2.005911648033126,2.0271009211578694,1.977659477859799,2.012974739074707,432360,0.0,0.0
1982-02-01,1.960002182848289,1.9917860009810016,1.9176236293426516,1.9282183647155762,315120,0.0,1.5
1982-02-02,1.9282194964008117,1.9388140439987183,1.907030207211854,1.9388140439987183,206640,0.0,0.0
1982-02-03,1.9600020766826196,1.9811911582946777,1.9388128010775416,1.9811911582946777,153600,0.0,0.0
1982-02-04,1.9176244128810505,1.9600029837025068,1.8646514903438949,1.9070298671722412,201600,0.0,0.0
1982-02-05,1.970595900749583,2.002379705600383,1.9282175589461665,1.9917851686477661,310320,0.0,0.0
1982-02-08,2.0235698869757472,2.0977320671081543,1.949407512850303,2.002380609512329,374400,0.0,0.0
1982-02-09,2.002380421663054,2.0553535133555165,1.9494073299705912,1.960002064704895,225840,0.0,0.0
1982-02-10,2.002380199508834,2.0341640121994504,1.9600018472523446,2.012974739074707,233520,0.0,0.0
1982-02-11,2.01297515124752,2.044758970446128,1.970596790313721,2.002380609512329,239520,0.0,0.0
1982-02-12,2.044758431735903,2.076542242560777,2.002380081967066,2.0553531646728516,180000,0.0,0.0
1982-02-16,2.0235702991485596,2.0447593869348597,2.0023810173691827,2.0235702991485596,340800,0.0,0.0
1982-02-17,2.065948247909546,2.087137525372964,2.0341644287109375,2.065948247909546,212880,0.0,0.0
1982-02-18,2.108327018955268,2.1401108443364683,2.0765431935740675,2.1189217567443848,199440,0.0,0.0
1982-02-19,2.1507046892704453,2.203677580252278,2.0977316042956184,2.161299228668213,434880,0.0,0.0
1982-02-22,2.150704983810428,2.2142726168886373,2.076542615890503,2.076542615890503,430320,0.0,0.0
1982-02-23,2.0659480750418084,2.1083264324296076,2.023569717654009,2.076542615890503,280080,0.0,0.0
1982-02-24,2.0765431935740675,2.1189217567443848,2.0341648243968256,2.1189217567443848,235200,0.0,0.0
1982-02-25,2.1401108443364683,2.1824894075067856,2.0977324751592263,2.1189217567443848,209040,0.0,0.0
1982-02-26,2.097731891580913,2.150704983810428,2.0341642585027038,2.076542615890503,200400,0.0,0.0
1982-03-01,2.129515469991497,2.1612992829764446,2.097731657006549,2.1083261966705322,157920,0.0,0.0
