Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-25,14.603174483757202,14.742253397063267,13.073318374538305,13.751323699951172,44833800,0.0,0.0
1999-06-28,13.612249307264394,13.83824983110689,12.534395329286317,13.78609561920166,9166200,0.0,0.0
1999-06-29,13.612246309007919,18.74074162233072,13.325398206710815,16.063493728637695,14730000,0.0,0.0
1999-06-30,16.932729658617298,22.13076229073253,16.55026344082541,20.722599029541016,16852800,0.0,0.0
1999-07-01,21.956921291059796,22.53061757182383,19.74906090798737,20.305370330810547,9501000,0.0,0.0
1999-07-02,20.496606841995224,20.992071892883146,18.775517717858218,19.85337257385254,3912600,0.0,0.0
1999-07-06,20.027215773059474,21.45276305693676,19.05366950078901,19.401365280151367,3632400,0.0,0.0
1999-07-07,19.279673273430102,19.888136910902276,17.801968592162865,18.784208297729492,4234800,0.0,0.0
1999-07-08,19.123203459391913,19.19274131612428,17.80196189880371,17.80196189880371,2370000,0.0,0.0
1999-07-09,18.35827705685028,18.49735597442141,16.96749743085754,18.46258544921875,2935200,0.0,0.0
1999-07-12,18.636428912548247,18.775507809252012,17.749807710444678,17.80196189880371,1416000,0.0,0.0
1999-07-13,17.48904160564016,18.48866488673644,16.967499577805565,17.384733200073242,1843800,0.0,0.0
1999-07-14,17.723729187491482,19.053660883436248,17.4542680248514,18.366966247558594,3486000,0.0,0.0
1999-07-15,18.46259084465048,20.861684570226533,18.35828242179935,20.792146682739258,5128200,0.0,0.0
1999-07-16,21.504916382396505,21.97430423282,19.627364980702513,19.870752334594727,5008800,0.0,0.0
1999-07-19,20.618293435809512,20.72260183967236,18.740742166278263,18.7755126953125,2044800,0.0,0.0
1999-07-20,18.44520275172608,19.992441864691184,17.71504396661096,19.192745208740234,3841800,0.0,0.0
1999-07-21,20.096751488955736,21.88738121721745,19.74905893031919,19.992443084716797,12091200,0.0,0.0
1999-07-22,20.696525503251575,21.365839908256387,18.879821796609896,20.653064727783203,7816800,0.0,0.0
1999-07-23,21.139841726583075,21.278920700740077,19.888140508892484,20.28799057006836,3629400,0.0,0.0
1999-07-26,20.157601912607127,20.583529016687557,19.331827992360076,20.061986923217773,4404000,0.0,0.0
1999-07-27,20.65306277165277,20.826909040300592,20.166291309495055,20.32275390625,2255400,0.0,0.0
1999-07-28,20.183676220234812,20.201059893194678,19.679517871999977,19.992443084716797,2297400,0.0,0.0
1999-07-29,19.192747855732474,20.513986683271696,19.05366891163988,20.16629409790039,1638000,0.0,0.0
1999-07-30,20.427067136541854,22.947852952859115,20.305371854783072,22.591466903686523,9073800,0.0,0.0
1999-08-02,22.25245760783369,23.990929714469022,21.69614513308503,22.42630386352539,6874200,0.0,0.0
1999-08-03,22.860929262117427,23.43462561243341,21.296302852164736,21.609228134155273,6499800,0.0,0.0
1999-08-04,21.383220923051216,21.69614610729099,20.58352429107388,21.678762435913086,4508400,0.0,0.0
1999-08-05,21.3745328056206,22.391539907045566,20.30537149386615,21.92650032043457,5100000,0.0,0.0
1999-08-06,21.765683942168117,22.774000545308972,21.331066692480245,22.252458572387695,3399000,0.0,0.0
1999-08-09,22.53061926280713,23.599780593565338,22.374156629037635,22.591466903686523,2832600,0.0,0.0
1999-08-10,22.634923505092743,23.799699613629702,22.391536169764485,23.773622512817383,3091800,0.0,0.0
1999-08-11,24.060470355883584,25.781558990478516,24.0257030106779,25.781558990478516,4552200,0.0,0.0
1999-08-12,25.76418164109677,27.676503876617346,25.729411104117656,27.398345947265625,4590600,0.0,0.0
1999-08-13,28.510963564078125,29.8930498561442,27.67649636886842,29.727893829345703,6362400,0.0,0.0
1999-08-16,29.53666536375535,29.623590104720172,27.815576502037455,28.371889114379883,4176000,0.0,0.0
1999-08-17,28.910803815998236,30.52758364376026,28.102413902117224,30.401546478271484,4975800,0.0,0.0
1999-08-18,30.04081840895569,31.136056580115536,28.763040542602543,28.76304054260254,3699600,0.0,0.0
1999-08-19,28.232801555721487,29.206347534621973,27.954646925995316,28.789113998413086,2773800,0.0,0.0
1999-08-20,29.128123960803798,29.136817389523582,27.954654329437485,28.458812713623047,1428000,0.0,0.0
1999-08-23,28.371891857664533,31.701068058068888,28.30235396811318,31.570682525634766,4897800,0.0,0.0
1999-08-24,31.023058699066816,32.59637828538825,30.162514312332565,30.779674530029297,7678800,0.0,0.0
1999-08-25,31.292522202860358,31.57067689469468,29.832204500060207,30.11035919189453,3115200,0.0,0.0
1999-08-26,30.171208093497956,31.322945745292735,29.84089918409314,29.945207595825195,3348000,0.0,0.0
1999-08-27,30.353751706770858,31.014372793542492,29.48451376978087,30.318981170654297,2197200,0.0,0.0
1999-08-30,30.318962515879054,30.318962515879054,29.01076288362937,29.21503448486328,2007600,0.0,0.0
1999-08-31,29.27588957672666,29.693123172514877,28.18065138778259,28.510963439941406,2745600,0.0,0.0
1999-09-01,28.702191595335123,28.997733101696035,24.9123221250669,25.068784713745117,12541200,0.0,0.0
1999-09-02,23.573698090206577,28.05895923126358,23.573698090206577,27.62434196472168,13288800,0.0,0.0
1999-09-03,28.441420706947625,28.528345428687697,26.294408410799612,26.876794815063477,7052400,0.0,0.0
1999-09-07,26.65079290552657,27.337490848386064,25.885863672337734,26.911563873291016,1929600,0.0,0.0
1999-09-08,26.755101292632347,28.371881292771924,26.22486593043152,26.911563873291016,3897600,0.0,0.0
1999-09-09,27.29403149943912,27.29403149943912,25.8684843630907,26.729028701782227,1240800,0.0,0.0
1999-09-10,27.05064498992069,27.81557110225259,26.44217828776792,26.633411407470703,1700400,0.0,0.0
1999-09-13,26.70295206705729,26.807260473569233,25.016633889527533,25.03401756286621,1663200,0.0,0.0
1999-09-14,25.242633176112598,26.407409265721057,25.016632700491794,25.4686336517334,2368800,0.0,0.0
1999-09-15,26.094483789298028,27.08541359374276,25.329557641360182,25.655521392822266,4597800,0.0,0.0
1999-09-16,25.85109842284668,25.868482094357105,24.808014467429054,25.503402709960938,2417400,0.0,0.0
1999-09-17,25.764171163410712,26.172711277999067,25.277399759864636,25.3817081451416,1386000,0.0,0.0
1999-09-20,25.48602060469122,25.833713155704764,24.894937538136546,25.451250076293945,1418400,0.0,0.0
1999-09-21,25.416477706254827,26.963719950845483,25.207860917466853,26.00756072998047,3106800,0.0,0.0
1999-09-22,25.990176151259508,26.624720000466812,25.312171528328914,26.390026092529297,1777800,0.0,0.0
1999-09-23,26.2857189864552,27.18972413390408,25.31217277772871,25.44255828857422,3078000,0.0,0.0
1999-09-24,25.503407049583558,27.67650005422049,25.173098135242963,27.66780662536621,3400800,0.0,0.0
1999-09-27,27.806879710719272,30.30158767509944,27.806879710719272,28.771732330322266,7338000,0.0,0.0
1999-09-28,28.72827085964036,28.789118487572033,27.02456910995113,27.433109283447266,4234200,0.0,0.0
1999-09-29,27.537422083033636,28.40665995229029,26.390029496240565,26.624723434448242,3924000,0.0,0.0
1999-09-30,26.42479931610736,27.537421339449505,25.24263622782871,25.32086753845215,25374000,0.0,0.0
1999-10-01,25.41647780729437,26.146636570954914,25.03401475407585,25.73375129699707,8881800,0.0,0.0
1999-10-04,25.7467929557959,25.76417662928358,25.312172469444228,25.329559326171875,2006400,0.0,0.0
1999-10-05,26.146637554294514,26.702950075276,25.512096917504074,25.590328216552734,6773400,0.0,0.0
1999-10-06,25.825022435750515,26.842029336065718,25.81632900800124,26.54648780822754,5298600,0.0,0.0
1999-10-07,27.033261992905093,28.1806545083797,26.66818255616317,27.520036697387695,6293400,0.0,0.0
1999-10-08,27.754728815874326,29.814819789217974,26.981106032838536,29.623586654663086,4926000,0.0,0.0
1999-10-11,30.423289870174635,33.93500900268555,30.423289870174635,33.93500900268555,7929600,0.0,0.0
1999-10-12,33.535154676035496,35.01285612789636,30.179901795967353,30.944828033447266,11836800,0.0,0.0
1999-10-13,31.031753690275426,32.266071004582145,29.762669026206982,30.458057403564453,8487000,0.0,0.0
1999-10-14,31.014362164544245,31.570671452312244,29.67573677332612,30.70143699645996,4494000,0.0,0.0
1999-10-15,29.423659231678556,30.614512282673203,29.275886891232332,30.12774085998535,3349200,0.0,0.0
1999-10-18,30.318981256067836,31.935761849814835,29.258513325550517,31.814069747924805,7405800,0.0,0.0
1999-10-19,32.822372799951644,33.53514786966616,32.266063500737886,32.813682556152344,5288400,0.0,0.0
1999-10-20,33.65683894543062,34.63038496537642,32.266062554924495,34.42176818847656,7446000,0.0,0.0
1999-10-21,33.022307917981855,36.925180186396055,32.96146027938179,35.98640441894531,7382400,0.0,0.0
1999-10-22,33.65684760227915,36.50794534765205,33.500384979360646,36.40363693237305,12225000,0.0,0.0
1999-10-25,36.577475494478264,36.85563333188935,35.23015980980918,35.84731674194336,3238200,0.0,0.0
1999-10-26,36.16024501282166,36.438402874011544,34.64777318184597,35.082393646240234,2779800,0.0,0.0
1999-10-27,35.1171663685947,35.1867074361602,34.07408218751525,34.760780334472656,2317200,0.0,0.0
1999-10-28,35.238849063852555,37.27286249075163,35.18669487341925,36.855628967285156,4138200,0.0,0.0
1999-10-29,37.385878037721184,38.8027352469308,37.37718779087466,38.33334732055664,3544800,0.0,0.0
1999-11-01,38.524570430863896,38.524570430863896,37.17725146476982,37.35110092163086,2276400,0.0,0.0
1999-11-02,37.81179569217191,38.229029299809675,36.29932386448504,36.890403747558594,2169600,0.0,0.0
1999-11-03,37.481488659107136,39.32426945581513,36.92517609378927,38.90703582763672,3111000,0.0,0.0
1999-11-04,39.62851169037051,39.63720512099486,38.38550390664765,38.68104553222656,2762400,0.0,0.0
1999-11-05,38.92441708461388,38.9418039402019,37.20332847522411,37.98564147949219,2499000,0.0,0.0
1999-11-08,37.63795161860091,40.49773941050576,37.2554853337317,40.17612075805664,3085200,0.0,0.0
1999-11-09,40.41951065083584,40.41951065083584,36.99471664428711,36.99471664428711,6710400,0.0,0.0
