Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-10,8.501876026465935,8.501876026465935,8.295519812231325,8.316155433654785,947200,0.0,0
1997-11-11,8.31615634965308,8.398698844438718,8.29552072595667,8.357427597045898,514700,0.0,0
1997-11-12,8.33679000110161,8.54314618924769,8.295518763472394,8.460603713989258,344700,0.0,0
1997-11-13,8.439971808650068,8.563785576014126,8.439971808650068,8.543149948120117,1007700,0.0,0
1997-11-14,8.543148953181047,8.584420204162598,8.481242076708721,8.584420204162598,1394900,0.0,0
1997-11-17,8.56378548453299,8.666963622900857,8.543149856859417,8.625692367553711,706600,0.0,0
1997-11-18,8.58441923219237,8.708232971118223,8.563783609038062,8.60505485534668,625800,0.0,0
1997-11-19,8.584424845377605,8.666967391967773,8.584424845377605,8.666967391967773,342400,0.0,0
1997-11-20,8.646323147809731,8.790772460541636,8.646323147809731,8.74950122833252,558800,0.0,0
1997-11-21,8.832041727110397,8.873312950134277,8.749499281062636,8.873312950134277,640800,0.0,0
1997-11-24,8.790770504086517,8.914584173158158,8.749499281062636,8.873312950134277,330800,0.0,0
1997-11-25,8.852680140376641,8.997129466676492,8.832044522333804,8.95585823059082,1021000,0.0,0
1997-11-26,8.976491007693978,8.976491007693978,8.873312950134277,8.873312950134277,488700,0.0,0
1997-11-28,8.914588928222656,8.914588928222656,8.873317683184588,8.914588928222656,244200,0.0,0
1997-12-01,8.914586942489832,9.038400650024414,8.893951324567402,9.038400650024414,836200,0.0,0
1997-12-02,8.997129466676492,9.038400702762164,8.935222612547985,8.95585823059082,437800,0.0,0
1997-12-03,8.997129466676492,8.997129466676492,8.873315758419476,8.95585823059082,338400,0.0,0
1997-12-04,8.997129414179554,9.141578739636564,8.935222560412262,9.038400650024414,1405800,0.0,0
1997-12-05,8.955860085563748,9.203487553367353,8.955860085563748,9.017766952514648,362500,0.0,0
1997-12-08,9.038402574831615,9.059038197148583,8.955860085563748,9.017766952514648,312900,0.0,0
1997-12-09,8.976496696472168,9.01776794565135,8.893954198113803,8.976496696472168,365300,0.0,0
1997-12-10,9.059038197148583,9.07967381946555,8.976495707880714,9.017766952514648,354100,0.0,0
1997-12-11,8.997129466676492,9.01776508471933,8.893951376462313,8.95585823059082,199600,0.0,0
1997-12-12,8.997132321061759,9.01776794565135,8.914589822703395,8.976496696472168,680500,0.0,0
1997-12-15,8.976498484611511,9.10031225681305,8.976498484611511,9.079676628112793,489500,0.0,0
1997-12-16,9.079671872775485,9.100307490668156,9.038400636990142,9.059036254882812,310200,0.0,0
1997-12-17,9.100307490668156,9.100307490668156,9.01776501909747,9.059036254882812,386100,0.0,0
1997-12-18,9.059039000178991,9.182852745056152,9.038403376032797,9.182852745056152,1640900,0.0,0
1997-12-19,9.182855403975935,9.347940444946289,9.141584143733347,9.347940444946289,2164100,0.0,0
1997-12-22,9.34793654695869,9.51302151909041,9.327300925442225,9.451114654541016,851400,0.0,0
1997-12-23,9.389204968485915,9.492383045062683,9.347933737855207,9.40984058380127,493200,0.0,0
1997-12-24,9.43047903302455,9.471750276057481,9.38920778999162,9.451114654541016,92200,0.0,0
1997-12-26,9.43047527718333,9.451110890481324,9.265390370799377,9.32729721069336,215300,0.0,0
1997-12-29,9.32730188515828,9.492386874276125,9.286030637878818,9.430480003356934,280800,0.0,0
1997-12-30,9.4511183947648,9.513025283813477,9.409847135399014,9.513025283813477,268600,0.0,0
1997-12-31,9.451115497227372,9.574929237365723,9.430479873870981,9.574929237365723,482900,0.0,0
1998-01-02,9.492384881684275,9.554291739608303,9.409842404452238,9.533656120300293,317200,0.0,0
1998-01-05,9.471752271778257,9.5439769623038,9.306667264862734,9.368574142456055,734200,0.0,0
1998-01-06,9.32730188515828,9.451115626996664,9.32730188515828,9.430480003356934,1507800,0.0,0
1998-01-07,9.38920783996582,9.38920783996582,9.265394110208028,9.38920783996582,724000,0.0,0
1998-01-08,9.347938516591613,9.389209768320494,9.265396013133852,9.368574142456055,461600,0.0,0
1998-01-09,9.347940444946289,9.430482965431466,9.286033554582406,9.347940444946289,863900,0.0,0
1998-01-12,9.203486239391825,9.492384910583496,9.203486239391825,9.492384910583496,679200,0.0,0
1998-01-13,9.492385948097313,9.492385948097313,9.368572218339521,9.38920783996582,1065600,0.0,0
1998-01-14,9.38920783996582,9.38920783996582,9.286029731834327,9.38920783996582,348700,0.0,0
1998-01-15,9.347932823991354,9.368568437289348,9.32729721069336,9.32729721069336,638200,0.0,0
1998-01-16,9.409845394184936,9.409845394184936,9.327302890727173,9.368574142456055,488700,0.0,0
1998-01-20,9.368569353170562,9.40984058380127,9.24475566127844,9.40984058380127,344700,0.0,0
1998-01-21,9.40984058380127,9.492383045062683,9.327298122539855,9.40984058380127,464300,0.0,0
1998-01-22,9.389204968485915,9.40984058380127,9.327298122539855,9.40984058380127,421800,0.0,0
1998-01-23,9.389211705188877,9.409847335310172,9.3066691847037,9.347940444946289,320800,0.0,0
1998-01-26,9.327300925442225,9.451114654541016,9.327300925442225,9.451114654541016,1019500,0.0,0
1998-01-27,9.451114654541016,9.533657140606875,9.43047903302455,9.451114654541016,415700,0.0,0
1998-01-28,9.430477068182203,9.574926388701405,9.409841450965173,9.554290771484375,325800,0.0,0
1998-01-29,9.554289736818609,9.740010271659575,9.49238289187162,9.719374656677246,1813100,0.0,0
1998-01-30,9.698742977504072,9.740014224216855,9.574929237365723,9.574929237365723,283500,0.0,0
1998-02-02,9.740014224216855,9.781285470929639,9.533657990652939,9.574929237365723,1120100,0.0,0
1998-02-03,9.49238289187162,9.719374656677246,9.49238289187162,9.719374656677246,2424000,0.0,0
1998-02-04,9.656668066209363,9.782079339796498,9.656668066209363,9.71937370300293,544800,0.375,0
1998-02-05,9.719380690501287,9.844792054249691,9.677576902585152,9.782086372375488,854100,0.0,0
1998-02-06,9.782081539484713,9.991100375798489,9.782081539484713,9.886590957641602,415100,0.0,0
1998-02-09,9.865692560723488,9.88659445174197,9.802986887668043,9.823888778686523,553000,0.0,0
1998-02-10,9.782086372375488,9.844792054249691,9.740282584459354,9.782086372375488,329000,0.0,0
1998-02-11,9.761184478417421,9.802988266333555,9.740282584459354,9.782086372375488,407900,0.0,0
1998-02-12,9.761183105631078,9.844790669705006,9.698477432575633,9.823888778686523,436400,0.0,0
1998-02-13,9.82389077858583,9.928400254953763,9.761185092765068,9.907498359680176,241300,0.0,0
1998-02-17,9.907497736123892,9.970203417998095,9.719380690501287,9.782086372375488,336100,0.0,0
1998-02-18,9.782083719649712,9.844789384519261,9.761181831359863,9.761181831359863,320700,0.0,0
1998-02-19,9.761184478417421,9.782086372375488,9.698478796543219,9.782086372375488,510000,0.0,0
1998-02-20,9.802981218727686,9.802981218727686,9.656668066209363,9.71937370300293,392600,0.0,0
1998-02-23,9.740277697300089,9.740277697300089,9.614866396476483,9.698473930358887,553700,0.0,0
1998-02-24,9.677570946320245,9.698472827413807,9.531257778665294,9.61486530303955,367100,0.0,0
1998-02-25,9.698473930358887,9.740277697300089,9.593964513005881,9.698473930358887,268300,0.0,0
1998-02-26,9.656674598147708,9.698478384286876,9.573067025869374,9.635772705078125,396700,0.0,0
1998-02-27,9.593965660161127,9.677573204040527,9.573063774191278,9.677573204040527,452600,0.0,0
1998-03-02,9.677574366202085,9.74028003164184,9.635770589242249,9.656672477722168,345700,0.0,0
1998-03-03,9.656668066209363,9.71937370300293,9.593962429415795,9.71937370300293,368100,0.0,0
1998-03-04,9.677574808409473,9.802986145019531,9.635771029539454,9.802986145019531,281500,0.0,0
1998-03-05,9.761177460865309,9.782079339796498,9.677569945140553,9.71937370300293,389700,0.0,0
1998-03-06,9.71938015787225,9.928399085998535,9.71938015787225,9.928399085998535,380900,0.0,0
1998-03-09,9.86569298638238,9.991104337904188,9.823889202541775,9.970202445983887,419800,0.0,0
1998-03-10,9.970203803590508,10.137418961722004,9.94930190882407,10.116517066955566,308900,0.0,0
1998-03-11,10.116510443000553,10.137412324081133,9.991099156517077,10.012001037597656,279000,0.0,0
1998-03-12,10.012001586803033,10.095609115711618,9.991099704575886,10.053805351257324,284400,0.0,0
1998-03-13,10.053804799758815,10.053804799758815,9.949295394355916,10.012001037597656,669000,0.0,0
1998-03-16,10.012003613501479,10.137414932250977,9.928396067668482,10.137414932250977,275300,0.0,0
1998-03-17,10.137414854400014,10.262826172186404,10.095611081804549,10.241924285888672,386300,0.0,0
1998-03-18,10.221016317911952,10.221016317911952,10.116506948608148,10.17921257019043,247600,0.0,0
1998-03-19,10.137412421038894,10.200118064880371,10.053804895916922,10.200118064880371,455000,0.0,0
1998-03-20,10.200118956652906,10.367334021516069,10.13741330732922,10.304628372192383,528200,0.0,0
1998-03-23,10.262827663886837,10.346435221230111,10.241925774551019,10.283729553222656,261700,0.0,0
1998-03-24,10.325531831079601,10.325531831079601,10.179218626995477,10.241924285888672,671300,0.0,0
1998-03-25,10.32553344772708,10.388239116437974,10.200122110305294,10.367337226867676,326700,0.0,0
1998-03-26,10.388242416536277,10.430046208956947,10.26283103927427,10.325536727905273,785200,0.0,0
1998-03-27,10.346431233843818,10.346431233843818,10.200118064880371,10.200118064880371,364100,0.0,0
1998-03-30,10.158316818709226,10.241924364542223,10.116513045792727,10.137414932250977,359500,0.0,0
1998-03-31,10.158315190437115,10.576352852595022,10.158315190437115,10.304628372192383,722600,0.0,0
1998-04-01,10.346433639526367,10.388237411807282,10.24192420882408,10.346433639526367,214900,0.0,0
1998-04-02,10.346435451507569,10.450944900512695,10.325533561706543,10.450944900512695,180500,0.0,0
1998-04-03,10.409141330298537,10.513650781405952,10.367337549855572,10.43004322052002,1067300,0.0,0
1998-04-06,10.492746842509568,10.55545250093094,10.304629867245453,10.346433639526367,462900,0.0,0
1998-04-07,10.325533331894292,10.346435221230111,10.241925774551019,10.283729553222656,397400,0.0,0
1998-04-08,10.241921625741908,10.388234791823935,10.158314102266464,10.221019744873047,309800,0.0,0
1998-04-09,10.200122110305294,10.367337226867676,10.179220220734997,10.367337226867676,459800,0.0,0
1998-04-13,10.430039670839754,10.430039670839754,10.241922722868697,10.304628372192383,326800,0.0,0
1998-04-14,10.325533561706543,10.492748680114746,10.304631671905518,10.450944900512695,528400,0.0,0
1998-04-15,10.45094210881381,10.659960950990088,10.409138340378556,10.639059066772461,471500,0.0,0
1998-04-16,10.576356452070401,10.576356452070401,10.388239440077054,10.43004322052002,426300,0.0,0
1998-04-17,10.45094406793988,10.534551620483398,10.367336515396362,10.534551620483398,214900,0.0,0
1998-04-20,10.450943070228654,10.471844956369111,10.24192420882408,10.346433639526367,220100,0.0,0
1998-04-21,10.26283103927427,10.346438624115608,10.137419662012261,10.325536727905273,400900,0.0,0
1998-04-22,10.283729553222656,10.346435221230111,10.262827663886837,10.283729553222656,204000,0.0,0
1998-04-23,10.200118526847348,10.24192229130164,10.012001586803033,10.053805351257324,688400,0.0,0
1998-04-24,10.032903671264648,10.179216849803923,9.991099905967712,10.032903671264648,233800,0.0,0
1998-04-27,9.949296608535734,9.985874904890645,9.80298342311609,9.886590957641602,431200,0.0,0
1998-04-28,9.907497193185907,9.949300978811165,9.844791514748021,9.928399085998535,353800,0.0,0
1998-04-29,9.907498359680176,9.94930215022735,9.844792673859414,9.907498359680176,249300,0.0,0
1998-04-30,9.991105698356943,10.137418961722004,9.970203803590508,10.116517066955566,393000,0.0,0
1998-05-01,10.15831069632967,10.17921257019043,9.991095705443584,10.17921257019043,452500,0.0,0
1998-05-04,10.262820065633472,10.262820065633472,10.064252263956247,10.17921257019043,2110900,0.0,0
1998-05-05,10.1368982746916,10.15806090156987,10.052247767178518,10.094573020935059,456400,0.375,0
1998-05-06,10.094564991036968,10.200378041257482,10.073402380992865,10.179215431213379,717700,0.0,0
1998-05-07,10.158053048049348,10.179215658566116,10.00991477443196,10.03107738494873,499000,0.0,0
1998-05-08,10.031082077663479,10.158057800165547,10.031082077663479,10.136895179748535,245300,0.0,0
1998-05-11,10.158057944903234,10.327358910651622,10.158057944903234,10.200383186340332,534700,0.0,0
1998-05-12,10.200378041257482,10.242703261345687,10.052239770948763,10.179215431213379,336100,0.0,0
1998-05-13,10.15805573022666,10.15805573022666,10.031080033598828,10.073405265808105,642100,0.0,0
1998-05-14,10.073410394056788,10.11573564781333,10.009922513421976,10.094573020935059,317300,0.0,0
1998-05-15,10.115730498017383,10.136893114122023,10.073405265808105,10.073405265808105,597000,0.0,0
1998-05-18,10.07340260598227,10.136890437532578,10.00991477443196,10.03107738494873,580500,0.0,0
1998-05-19,10.031077007914698,10.073402227357375,9.988751788472019,10.00991439819336,688400,0.0,0
1998-05-20,10.00991439819336,10.052239617636037,9.988751788472019,10.00991439819336,754000,0.0,0
1998-05-21,10.009919978202657,10.073407842757854,9.946432113647461,9.946432113647461,207400,0.0,0
1998-05-22,9.925265312194824,10.00991576261866,9.861777474376947,9.925265312194824,195300,0.0,0
1998-05-26,9.882945882863012,9.925271132896686,9.798295382795663,9.8194580078125,198700,0.0,0
1998-05-27,9.777130197904825,9.798292817380808,9.650154481048917,9.671317100524902,758900,0.0,0
1998-05-28,9.75596424438411,9.94642775457816,9.734801632140327,9.861777305603027,407400,0.0,0
1998-05-29,9.882945106907894,10.05224609375,9.840619860197368,10.05224609375,283300,0.0,0
1998-06-01,10.115728146267921,10.285029035745207,10.094565535083259,10.263866424560547,575900,0.0,0
1998-06-02,10.285024459244775,10.348512264548756,10.24269925570879,10.327349662780762,349700,0.0,0
1998-06-03,10.36967927670332,10.475492330547231,10.306191444396973,10.306191444396973,330000,0.0,0
1998-06-04,10.32736230765277,10.475500701410086,10.32736230765277,10.454338073730469,455700,0.0,0
1998-06-05,10.454340092373085,10.517827987670898,10.41201482884121,10.517827987670898,314400,0.0,0
1998-06-08,10.517819826307935,10.517819826307935,10.390844134239831,10.4331693649292,231400,0.0,0
1998-06-09,10.454328914603803,10.560141960298173,10.412003696326053,10.475491523742676,274800,0.0,0
1998-06-10,10.517822553812865,10.687123520473836,10.496659932980243,10.644798278808594,406800,0.0,0
