Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02,0.0,0.09914155286530521,0.09812464080293577,0.09888733178377151,228816,0.0,0.0
1962-04-03,0.0,0.098633060495924,0.09609092469959223,0.09659938514232635,205934,0.0,0.0
1962-04-04,0.0,0.09736212415669784,0.094057304986669,0.09431153535842896,320342,0.0,0.0
1962-04-05,0.0,0.09481996277960972,0.09151530162073297,0.0945657417178154,488141,0.0,0.0
1962-04-06,0.0,0.09405731279969529,0.09151533246040344,0.09151533246040344,175426,0.0,0.0
1962-04-09,0.0,0.09405731279969529,0.09151533246040344,0.09151533246040344,175426,0.0,0.0
1962-04-10,0.0,0.09253208761446437,0.0907526412817694,0.09151533246040344,228816,0.0,0.0
1962-04-11,0.0,0.0932948120733512,0.09100690413875455,0.0922778993844986,442378,0.0,0.0
1962-04-12,0.0,0.0922778664670003,0.09024418049601335,0.09151533246040344,266952,0.0,0.0
1962-04-13,0.0,0.0945657417178154,0.09151530162073297,0.0945657417178154,327970,0.0,0.0
1962-04-16,0.0,0.09456579439995697,0.09304056887901466,0.09329479932785034,282206,0.0,0.0
1962-04-17,0.0,0.0935489715935095,0.09304051101207733,0.09304051101207733,99154,0.0,0.0
1962-04-18,0.0,0.09558267797181552,0.0938032317869332,0.09431153535842896,152544,0.0,0.0
1962-04-19,0.0,0.09482002258300781,0.09354903666276085,0.09482002258300781,122035,0.0,0.0
1962-04-23,0.0,0.09710787981748581,0.0940572914579964,0.09710787981748581,358478,0.0,0.0
1962-04-24,0.0,0.09863317094196053,0.09659949331112053,0.09736217558383942,282206,0.0,0.0
1962-04-25,0.0,0.0965994114927442,0.09253205043064516,0.09304051101207733,274579,0.0,0.0
1962-04-26,0.0,0.09532841399186973,0.0935489684343338,0.0935489684343338,129662,0.0,0.0
1962-04-27,0.0,0.09507418370973908,0.0930405078700725,0.0935489684343338,198307,0.0,0.0
1962-04-30,0.0,0.0930405484002204,0.09100687167464741,0.09151533246040344,358478,0.0,0.0
1962-05-01,0.0,0.09278629720211029,0.09024416026079807,0.09278629720211029,244070,0.0,0.0
1962-05-02,0.0,0.09659945558883155,0.09329478389035165,0.09609099477529526,488141,0.0,0.0
1962-05-03,0.0,0.09659938514232635,0.0945657097887287,0.09659938514232635,228816,0.0,0.0
1962-05-04,0.0,0.09558267146348953,0.09431152893665641,0.09558267146348953,259325,0.0,0.0
1962-05-07,0.0,0.0958368901102469,0.09507419914007187,0.09507419914007187,343224,0.0,0.0
1962-05-08,0.0,0.09710784409512563,0.09532839882078048,0.09685361385345459,572040,0.0,0.0
1962-05-09,0.0,0.09659943570927262,0.09481998040014213,0.09558267146348953,419496,0.0,0.0
1962-05-10,0.0,0.09558267797181552,0.094057304986669,0.09431153535842896,320342,0.0,0.0
1962-05-11,0.0,0.09507424375328433,0.09253210574388504,0.09253210574388504,335597,0.0,0.0
1962-05-14,0.0,0.09638752788305283,0.09201793245639421,0.09638752788305283,511022,0.006555,0.0
1962-05-15,0.0,0.09870096947225465,0.09664469674312838,0.09715864807367325,480514,0.0,0.0
1962-05-16,0.0,0.09844382132597579,0.09715855626632422,0.09741561114788055,266952,0.0,0.0
1962-05-17,0.0,0.09844380856972748,0.09458832237865614,0.09690164774656296,411869,0.0,0.0
1962-05-18,0.0,0.09998598425995599,0.09690165309525195,0.09947187453508377,640685,0.0,0.0
1962-05-21,0.0,0.10024313290619237,0.0976727592518436,0.09870097041130066,228816,0.0,0.0
