Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.16698879438468814,0.16455088555812836,0.16455088555812836,10409,0.0,0.0
1980-03-18,0.0,0.16576983454155264,0.16333192586898804,0.16333192586898804,52043,0.0,0.0
1980-03-19,0.0,0.16333192586898804,0.16333192586898804,0.16333192586898804,27756,0.0,0.0
1980-03-20,0.0,0.16333192586898804,0.16333192586898804,0.16333192586898804,20817,0.0,0.0
1980-03-21,0.0,0.16089438352777882,0.15601889789104462,0.15601889789104462,170006,0.0,0.0
1980-03-24,0.0,0.15845647434602858,0.15601889789104462,0.15601889789104462,135311,0.0,0.0
1980-03-25,0.0,0.15601889789104462,0.15601889789104462,0.15601889789104462,183884,0.0,0.0
1980-03-26,0.0,0.15601887239495804,0.15358096361160278,0.15358096361160278,62451,0.0,0.0
1980-03-27,0.0,0.15358099822401508,0.14870551228523254,0.14870551228523254,156128,0.0,0.0
1980-03-28,0.0,0.1548000192691114,0.1511431485414505,0.1511431485414505,149189,0.0,0.0
1980-03-31,0.0,0.15479994298090152,0.15114307405541172,0.15236203372478485,90207,0.0,0.0
1980-04-01,0.0,0.15114307880860045,0.14870551228523254,0.14870551228523254,38165,0.0,0.0
1980-04-02,0.0,0.1511431485414505,0.14870558089346303,0.1511431485414505,83268,0.0,0.0
1980-04-03,0.0,0.15114298720405905,0.14748646318912506,0.14748646318912506,83268,0.0,0.0
1980-04-07,0.0,0.14992412918352305,0.14748655257752524,0.14870551228523254,86738,0.0,0.0
1980-04-08,0.0,0.14992418885231018,0.14748661127617338,0.14992418885231018,104085,0.0,0.0
1980-04-09,0.0,0.15236203372478485,0.15236203372478485,0.15236203372478485,20817,0.0,0.0
1980-04-10,0.0,0.15601889789104462,0.15479993825885488,0.15601889789104462,48573,0.0,0.0
1980-04-11,0.0,0.15845642983913422,0.1560188540688112,0.15845642983913422,34695,0.0,0.0
1980-04-14,0.0,0.15723751471383882,0.15601889789104462,0.15601889789104462,27756,0.0,0.0
1980-04-15,0.0,0.15601889789104462,0.15601889789104462,0.15601889789104462,31226,0.0,0.0
1980-04-16,0.0,0.15601901798163909,0.15480005741119385,0.15480005741119385,142250,0.0,0.0
1980-04-17,0.0,0.15601889789104462,0.15601889789104462,0.15601889789104462,79799,0.0,0.0
1980-04-18,0.0,0.15845647434602858,0.15601889789104462,0.15601889789104462,10409,0.0,0.0
1980-04-21,0.0,0.15358096361160278,0.15358096361160278,0.15358096361160278,17348,0.0,0.0
1980-04-22,0.0,0.15480005741119385,0.15480005741119385,0.15480005741119385,34695,0.0,0.0
1980-04-23,0.0,0.1572374701499939,0.1560188536725769,0.1572374701499939,156128,0.0,0.0
1980-04-24,0.0,0.15845647434602858,0.15601889789104462,0.15601889789104462,20817,0.0,0.0
1980-04-25,0.0,0.15845647434602858,0.15601889789104462,0.15601889789104462,13878,0.0,0.0
1980-04-28,0.0,0.15480000945842237,0.14992418885231018,0.14992418885231018,135311,0.0,0.0
1980-04-29,0.0,0.1511431485414505,0.1511431485414505,0.1511431485414505,48573,0.0,0.0
1980-04-30,0.0,0.14992418885231018,0.1487055714690184,0.14992418885231018,38165,0.0,0.0
1980-05-01,0.0,0.15601889789104462,0.15114306944491487,0.15601889789104462,114494,0.0,0.0
1980-05-02,0.0,0.1572374701499939,0.15358094518177248,0.1572374701499939,104085,0.0,0.0
1980-05-05,0.0,0.1584564294367093,0.1572374701499939,0.1572374701499939,48573,0.0,0.0
1980-05-06,0.0,0.15845642983913422,0.15845642983913422,0.15845642983913422,100616,0.0,0.0
1980-05-07,0.0,0.15845642983913422,0.1560188540688112,0.15845642983913422,31226,0.0,0.0
1980-05-08,0.0,0.16211330890655518,0.15845644086528593,0.16211330890655518,45104,0.0,0.0
1980-05-09,0.0,0.16333192586898804,0.16089434992312018,0.16333192586898804,45104,0.0,0.0
1980-05-12,0.0,0.16089437901973724,0.16089437901973724,0.16089437901973724,10409,0.0,0.0
1980-05-13,0.0,0.1621132972142291,0.1560188536725769,0.1572374701499939,79799,0.0,0.0
1980-05-14,0.0,0.15967534482479095,0.15723743685028613,0.15967534482479095,10409,0.0,0.0
1980-05-15,0.0,0.15845642983913422,0.1560188540688112,0.15845642983913422,62451,0.0,0.0
1980-05-16,0.0,0.16333192586898804,0.16089434992312018,0.16333192586898804,6939,0.0,0.0
1980-05-19,0.0,0.16333192586898804,0.1572374818729597,0.16333192586898804,62451,0.0,0.0
1980-05-20,0.0,0.16333192586898804,0.1621133093007161,0.16333192586898804,13878,0.0,0.0
1980-05-21,0.0,0.16455082804719906,0.15967534482479095,0.15967534482479095,41634,0.0,0.0
1980-05-22,0.0,0.16455087476386915,0.16211330890655518,0.16211330890655518,34695,0.0,0.0
1980-05-23,0.0,0.1682078242301941,0.1645509544187288,0.1682078242301941,135311,0.0,0.0
1980-05-27,0.0,0.1706453455199905,0.16576986014842987,0.16576986014842987,62451,0.0,0.0
1980-05-28,0.0,0.17308324575424194,0.16576986136258967,0.17308324575424194,48573,0.0,0.0
1980-05-29,0.0,0.1743022046010375,0.16942670941352844,0.16942670941352844,97146,0.0,0.0
1980-05-30,0.0,0.16942670941352844,0.16942670941352844,0.16942670941352844,13878,0.0,0.0
1980-06-02,0.0,0.17430219054222107,0.1718642717404244,0.17430219054222107,38165,0.0,0.0
1980-06-03,0.0,0.18527209758758545,0.17674007802120964,0.18527209758758545,100616,0.0,0.0
1980-06-04,0.0,0.18283450603485107,0.18283450603485107,0.18283450603485107,52043,0.0,0.0
1980-06-05,0.0,0.18771001623547695,0.18527209758758545,0.18527209758758545,183884,0.0,0.0
1980-06-06,0.0,0.18527209758758545,0.18527209758758545,0.18527209758758545,86738,0.0,0.0
1980-06-09,0.0,0.18527209758758545,0.18527209758758545,0.18527209758758545,72860,0.0,0.0
1980-06-10,0.0,0.18527209758758545,0.18527209758758545,0.18527209758758545,34695,0.0,0.0
1980-06-11,0.0,0.18527209758758545,0.18527209758758545,0.18527209758758545,58982,0.0,0.0
1980-06-12,0.0,0.19624239675443217,0.1864910832338723,0.19502344727516174,298377,0.0,0.0
1980-06-13,0.0,0.19624236156923036,0.19380444288253784,0.19380444288253784,149189,0.0,0.0
1980-06-16,0.0,0.1962423473596573,0.19502339818719994,0.1962423473596573,170006,0.0,0.0
1980-06-17,0.0,0.19746136665344238,0.19624241704811876,0.19746136665344238,513486,0.0,0.0
1980-06-18,0.0,0.20233690280932579,0.19624245605035814,0.20111793279647827,86738,0.0,0.0
1980-06-19,0.0,0.19867999361461425,0.19502346744279514,0.19746136665344238,41634,0.0,0.0
1980-06-20,0.0,0.19989894321993787,0.19746136665344238,0.19746136665344238,454505,0.0,0.0
1980-06-23,0.0,0.19989891350269318,0.19624238787445816,0.19989891350269318,246335,0.0,0.0
1980-06-24,0.0,0.19989894321993787,0.19624241704811876,0.19746136665344238,409401,0.0,0.0
1980-06-25,0.0,0.19867996871471405,0.19624239245371192,0.19867996871471405,301847,0.0,0.0
1980-06-26,0.0,0.20233683251617554,0.19867996407858024,0.19989891350269318,204701,0.0,0.0
1980-06-27,0.0,0.19989894321993787,0.19624241704811876,0.19746136665344238,83268,0.0,0.0
1980-06-30,0.0,0.19746136665344238,0.1913665984615648,0.19746136665344238,124902,0.0,0.0
1980-07-01,0.0,0.19746129653211464,0.19502339818719994,0.1962423473596573,121433,0.0,0.0
1980-07-02,0.0,0.20233681797981262,0.1998988991414762,0.20233681797981262,385115,0.0,0.0
1980-07-03,0.0,0.20721229910850525,0.20355577362955807,0.20721229910850525,291438,0.0,0.0
1980-07-07,0.0,0.20721245361538793,0.20477487569321942,0.20599350333213806,253274,0.0,0.0
1980-07-08,0.0,0.21574472913670434,0.20965028285903714,0.2145257592201233,988808,0.0,0.0
1980-07-09,0.0,0.22427703440189362,0.21696363969405474,0.22427703440189362,999216,0.0,0.0
1980-07-10,0.0,0.23159046966780167,0.22062020428014312,0.23037151992321014,1356575,0.0,0.0
1980-07-11,0.0,0.23402799665927887,0.23037147084861972,0.23402799665927887,374706,0.0,0.0
1980-07-14,0.0,0.23402814140180417,0.23159056356846988,0.23280951380729675,176945,0.0,0.0
