Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22,4.602689438852771,4.602689438852771,4.524677753448486,4.524677753448486,20800,0.0,0.0
1994-02-23,4.446666021604796,4.446666021604796,4.212630967836122,4.329648494720459,31600,0.0,0.0
1994-02-24,4.329650612052427,4.329650612052427,4.251638889312744,4.251638889312744,32000,0.0,0.0
1994-02-25,4.17362484885651,4.17362484885651,3.9005839708939343,4.017601490020752,49800,0.0,0.0
1994-02-28,4.056607084454231,4.212630433856317,4.017601247103709,4.134618759155273,170400,0.0,0.0
1994-03-01,4.134617878141857,4.134617878141857,4.056606220063709,4.095612049102783,41600,0.0,0.0
1994-03-02,4.017600391024635,4.095612049102783,4.017600391024635,4.095612049102783,67000,0.0,0.0
1994-03-03,4.13461892421429,4.13461892421429,4.056607246398926,4.056607246398926,27800,0.0,0.0
1994-03-04,4.056607846860532,4.2126312255859375,4.017602002179181,4.2126312255859375,358200,0.0,0.0
1994-03-07,4.017602002179181,4.2516370702672885,4.017602002179181,4.2126312255859375,690800,0.0,0.0
1994-03-08,4.2126330279429025,4.251638889312744,4.2126330279429025,4.251638889312744,515200,0.0,0.0
1994-03-09,4.251635950261896,4.290641784667969,4.251635950261896,4.290641784667969,540400,0.0,0.0
1994-03-10,4.290641784667969,4.290641784667969,4.251635950261896,4.290641784667969,1832200,0.0,0.0
1994-03-11,4.329648163007653,4.485671520233154,4.329648163007653,4.485671520233154,1895400,0.0,0.0
1994-03-14,4.485673313298501,4.758714297586236,4.485673313298501,4.719708442687988,1413800,0.0,0.0
1994-03-15,4.719705733932367,4.797717398956042,4.641694068908691,4.641694068908691,1665200,0.0,0.0
1994-03-16,4.641694068908691,4.641694068908691,4.563682403885016,4.641694068908691,717000,0.0,0.0
1994-03-17,4.65735046922668,4.813900064830937,4.65735046922668,4.735625267028809,971200,0.025,0.0
1994-03-18,4.7747626304626465,4.813900029072996,4.7747626304626465,4.7747626304626465,1178000,0.0,0.0
1994-03-21,4.77476212261169,4.813899517059326,4.77476212261169,4.813899517059326,659400,0.0,0.0
1994-03-22,4.813897109985351,4.931309234619141,4.813897109985351,4.892171859741211,374000,0.0,0.0
1994-03-23,4.892176105862572,4.970450923556373,4.853038697015672,4.931313514709473,430200,0.0,0.0
1994-03-24,4.892174755373309,4.931312153416295,4.853037357330322,4.853037357330322,747000,0.0,0.0
1994-03-25,4.8921743059546,4.8921743059546,4.77476212261169,4.813899517059326,370000,0.0,0.0
1994-03-28,4.813900029072996,4.813900029072996,4.7747626304626465,4.7747626304626465,1116200,0.0,0.0
1994-03-29,4.77476270198822,4.813900101184845,4.696487903594971,4.696487903594971,595800,0.0,0.0
1994-03-30,4.6964874914136985,4.6964874914136985,4.579075304128356,4.618212699890137,653000,0.0,0.0
1994-03-31,4.618212699890137,4.657350095651918,4.539937908366575,4.618212699890137,448400,0.0,0.0
1994-04-04,4.461663116843013,4.618212699890137,4.461663116843013,4.618212699890137,386600,0.0,0.0
1994-04-05,4.579075637410899,4.813900029072996,4.579075637410899,4.7747626304626465,361600,0.0,0.0
1994-04-06,4.774762282937259,4.81389967869904,4.618212699890137,4.618212699890137,551400,0.0,0.0
1994-04-07,4.6964850545931265,4.6964850545931265,4.618210303683241,4.657347679138184,338400,0.0,0.0
1994-04-08,4.579075706005097,4.696487903594971,4.579075706005097,4.696487903594971,166000,0.0,0.0
1994-04-11,4.696487065019278,4.774761849436267,4.539937496185303,4.539937496185303,424800,0.0,0.0
1994-04-12,4.461663722991943,4.539938525149696,4.461663722991943,4.461663722991943,602800,0.0,0.0
1994-04-13,4.46166331427438,4.5790755067552835,4.383388519287109,4.383388519287109,504600,0.0,0.0
1994-04-14,4.422527893169506,4.422527893169506,4.344253063201904,4.344253063201904,378200,0.0,0.0
1994-04-15,4.305113792419434,4.422525986758145,4.305113792419434,4.305113792419434,197600,0.0,0.0
1994-04-18,4.383387927351327,4.539937496185303,4.383387927351327,4.539937496185303,184800,0.0,0.0
1994-04-19,4.500800103976808,4.579074888393797,4.500800103976808,4.539937496185303,122200,0.0,0.0
1994-04-20,4.579075926228573,4.579075926228573,4.461663722991943,4.461663722991943,201400,0.0,0.0
1994-04-21,4.461663384871049,4.579075579209761,4.305113792419434,4.305113792419434,858200,0.0,0.0
