Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,151495,0.0,0.0
1980-03-18,0.0,1.7122361937542696,1.6581652164459229,1.6581652164459229,436261,0.0,0.0
1980-03-19,0.0,1.7843308719206974,1.7302598953247073,1.730259895324707,234647,0.0,0.0
1980-03-20,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,60370,0.0,0.0
1980-03-21,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,53536,0.0,0.0
1980-03-24,0.0,1.6401421206872357,1.5860712528228758,1.586071252822876,312103,0.0,0.0
1980-03-25,0.0,1.6761886801116732,1.622118592262268,1.622118592262268,170859,0.0,0.0
1980-03-26,0.0,1.6761886801116732,1.622118592262268,1.622118592262268,195919,0.0,0.0
1980-03-27,0.0,1.4959542072586482,1.4418833255767822,1.4418833255767822,299573,0.0,0.0
1980-03-28,0.0,1.6942128802312186,1.6401426792144773,1.6401426792144775,265402,0.0,0.0
1980-03-31,0.0,1.7843308719206974,1.7302598953247073,1.730259895324707,345136,0.0,0.0
1980-04-01,0.0,1.766306896484631,1.712235927581787,1.712235927581787,242620,0.0,0.0
1980-04-02,0.0,1.766306896484631,1.712235927581787,1.712235927581787,61509,0.0,0.0
1980-04-03,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,130992,0.0,0.0
1980-04-07,0.0,1.6581652190141711,1.6040952205657961,1.604095220565796,137827,0.0,0.0
1980-04-08,0.0,1.6761886801116732,1.622118592262268,1.622118592262268,97959,0.0,0.0
1980-04-09,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,205031,0.0,0.0
1980-04-10,0.0,1.8203769893617288,1.76630699634552,1.76630699634552,214144,0.0,0.0
1980-04-11,0.0,1.8203769893617288,1.76630699634552,1.76630699634552,264263,0.0,0.0
1980-04-14,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,130992,0.0,0.0
1980-04-15,0.0,1.7302599232385676,1.6761889457702634,1.6761889457702637,123019,0.0,0.0
1980-04-16,0.0,1.7482833339168649,1.694212555885315,1.694212555885315,64927,0.0,0.0
1980-04-17,0.0,1.7302599232385676,1.6761889457702634,1.6761889457702637,103655,0.0,0.0
1980-04-18,0.0,1.7122361937542696,1.6581652164459229,1.6581652164459229,125297,0.0,0.0
1980-04-21,0.0,1.6761886801116732,1.622118592262268,1.622118592262268,135548,0.0,0.0
1980-04-22,0.0,1.766306896484631,1.712235927581787,1.712235927581787,181111,0.0,0.0
1980-04-23,0.0,1.7843308719206974,1.7302598953247073,1.730259895324707,174277,0.0,0.0
1980-04-24,0.0,1.8564243516566985,1.8023533821105957,1.8023533821105957,96820,0.0,0.0
1980-04-25,0.0,1.8203769893617288,1.76630699634552,1.76630699634552,27338,0.0,0.0
1980-04-28,0.0,1.8564243516566985,1.8023533821105957,1.8023533821105957,63788,0.0,0.0
1980-04-29,0.0,1.8924715710768627,1.8384006023406982,1.8384006023406982,77456,0.0,0.0
1980-04-30,0.0,1.9104948594773132,1.85642409324646,1.85642409324646,126436,0.0,0.0
1980-05-01,0.0,1.8564243516566985,1.8023533821105957,1.8023533821105957,199336,0.0,0.0
