Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,11.722457885742188,11.722457885742188,11.722457885742188,11.722457885742188,100,0.0,0
2020-03-20,12.699329376220703,12.699329376220703,11.722457885742188,12.455111503601074,2300,0.0,0
2020-03-23,12.455109479580585,12.455109479580585,11.23402031491582,11.27309513092041,18700,0.0,0
2020-03-24,12.601641218769853,12.601641218769853,11.2340215737436,11.42939567565918,96100,0.0,0
2020-03-25,11.527083268091197,13.138920783996582,11.527083268091197,13.138920783996582,19200,0.0,0
2020-03-26,13.67619861585745,15.09266185760498,13.67619861585745,15.09266185760498,76400,0.0,0
2020-03-27,14.653069018949672,15.629940286879652,14.21347713470459,14.21347713470459,486500,0.0,0
2020-03-30,14.897289123710035,16.118378396145285,14.897289123710035,15.532255172729492,210000,0.0,0
2020-03-31,16.01092041432149,16.851030349731445,14.223246896409483,16.851030349731445,461500,0.0,0
2020-04-01,15.629941419050889,15.629941419050889,14.223247101247836,14.701913833618164,2998900,0.0,0
2020-04-02,15.297808014321735,15.532256957988459,11.839682834577042,12.972853660583496,15966300,0.0,0
2020-04-03,13.431982871513354,16.60681518659833,13.070540535128519,16.52866554260254,66934300,0.0,0
2020-04-06,16.665426968686106,16.75334555116428,14.506541886850746,15.082895278930664,37138000,0.0,0
2020-04-07,14.84844456785498,15.434567759745718,14.213478552987624,14.89728832244873,23486000,0.0,0
2020-04-08,14.164636151853307,14.897289745914684,13.412444681440693,13.930187225341797,49372700,0.0,0
2020-04-09,13.67619956003222,15.141506655749957,13.57851204767084,14.438158988952637,34992600,0.0,0
2020-04-13,14.164636092462919,14.164636092462919,13.656662488867294,13.666431427001953,21497400,0.0,0
2020-04-14,13.676200132441778,13.87157423372465,13.46128815522202,13.549206733703613,22350000,0.0,0
2020-04-15,13.217070726853272,13.339179660590395,12.6407164105553,13.051002502441406,14990700,0.0,0
2020-04-16,12.845857088929684,12.94354459056188,11.976442237194785,12.59187126159668,21745200,0.0,0
