Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28,3.3058771324551897,3.663269420694732,3.2835398268601104,3.573920965194702,7850250,0.0,0.0
1996-07-01,3.529249263650702,3.618597389957851,3.529249263650702,3.5962600708007812,663750,0.0,0.0
1996-07-02,3.551587758665531,3.707946743890008,3.551587758665531,3.6632728576660156,1340100,0.0,0.0
1996-07-03,3.6856083168031546,3.6856083168031546,3.5515866981504587,3.6185975074768066,660600,0.0,0.0
1996-07-05,3.551586627960205,3.551586627960205,3.462238500517145,3.551586627960205,502650,0.0,0.0
1996-07-08,3.5739223676444136,3.5739223676444136,3.3058784297212664,3.3282153606414795,584550,0.0,0.0
1996-07-09,3.350553853894874,3.3952273480133814,3.305879592895508,3.305879592895508,238500,0.0,0.0
1996-07-10,3.3058784723644714,3.3282154035728135,3.171855926513672,3.171855926513672,520200,0.0,0.0
1996-07-11,3.127182767728111,3.127182767728111,2.970823082939223,3.0825083255767822,192600,0.0,0.0
1996-07-12,3.0825079246865066,3.1271823610277782,3.0825079246865066,3.1048450469970703,49500,0.0,0.0
1996-07-15,3.0825083255767822,3.171856251278593,3.0825083255767822,3.0825083255767822,342900,0.0,0.0
1996-07-16,3.060172198120199,3.060172198120199,2.7697901235699516,2.814464569091797,350550,0.0,0.0
1996-07-17,2.8591391279375857,3.1048458081038217,2.8591391279375857,3.0601723194122314,181800,0.0,0.0
1996-07-18,3.037834999905862,3.0601723194122314,3.037834999905862,3.0601723194122314,8100,0.0,0.0
1996-07-19,3.0601719672418803,3.0825083255767822,3.0601719672418803,3.0825083255767822,33750,0.0,0.0
1996-07-22,3.1271822452545166,3.1718557213411827,3.104844932050771,3.1271822452545166,206100,0.0,0.0
1996-07-23,3.1495191451830826,3.1495191451830826,3.03783392906189,3.0378339290618896,11700,0.0,0.0
1996-07-24,3.037834999905862,3.0601723194122314,2.9931607443335055,3.0601723194122314,54450,0.0,0.0
1996-07-25,3.0601715692565206,3.1048450469970703,3.0601715692565206,3.1048450469970703,46350,0.0,0.0
1996-07-26,3.1271822452545166,3.1271822452545166,3.1271822452545166,3.1271822452545166,22500,0.0,0.0
1996-07-29,3.1495199065617365,3.283541508113687,3.1495199065617365,3.261204957962036,79200,0.0,0.0
1996-07-30,3.2612039641901744,3.3952255249023438,3.2388670374048125,3.3952255249023438,212400,0.0,0.0
1996-07-31,3.3952248210749314,3.596257887349638,3.3952248210749314,3.573920965194702,257400,0.0,0.0
1996-08-01,3.5739232797259968,3.5739232797259968,3.5069124698638916,3.5069124698638916,30150,0.0,0.0
1996-08-02,3.573924462339081,3.573924462339081,3.462239742279053,3.4622397422790527,90000,0.0,0.0
1996-08-05,3.5069113083870747,3.551585550272917,3.5069113083870747,3.5292482376098633,25650,0.0,0.0
1996-08-06,3.5515867265456875,3.5515867265456875,3.5069124698638916,3.5069124698638916,89100,0.0,0.0
1996-08-07,3.462238931232646,3.462238931232646,3.305879592895508,3.305879592895508,71550,0.0,0.0
1996-08-08,3.283540964126587,3.305878277458277,3.261204417675451,3.283540964126587,233100,0.0,0.0
1996-08-09,3.3282162608032677,3.439901712491787,3.3282162608032677,3.4175643920898438,70650,0.0,0.0
1996-08-12,3.4175623757754163,3.4398996829986572,3.4175623757754163,3.4398996829986572,4950,0.0,0.0
1996-08-13,3.4175628351279292,3.4399001453535143,3.3952255249023438,3.3952255249023438,114750,0.0,0.0
1996-08-14,3.395225068552175,3.4398996829986572,3.395225068552175,3.4398996829986572,40050,0.0,0.0
1996-08-15,3.462236585632778,3.506910432926028,3.462236585632778,3.4845731258392334,252000,0.0,0.0
1996-08-16,3.5069113083870747,3.529248237609863,3.4845739957240207,3.5292482376098633,12150,0.0,0.0
1996-08-19,3.4845763028505394,3.4845763028505394,3.462239742279053,3.4622397422790527,234900,0.0,0.0
1996-08-20,3.462236585632778,3.506910432926028,3.462236585632778,3.4845731258392334,21150,0.0,0.0
1996-08-21,3.4845731258392334,3.4845731258392334,3.4845731258392334,3.4845731258392334,0,0.0,0.0
1996-08-22,3.506910432926028,3.506910432926028,3.4845731258392334,3.4845731258392334,13050,0.0,0.0
