Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.0171142389858123,0.9933815598487853,0.9933815598487854,51552,0.0,0.0
1962-01-03,0.0,1.000162172632759,0.9798198938369751,0.9798198938369751,53736,0.0,0.0
1962-01-04,0.0,0.9933821827053132,0.9764301776885987,0.9764301776885986,48494,0.0,0.0
1962-01-05,0.0,0.9967724349746878,0.9730397444984077,0.9866012334823608,76891,0.0,0.0
1962-01-08,0.0,0.9832107782168568,0.9425263135312553,0.9662590026855469,93929,0.0,0.0
1962-01-09,0.0,0.9764290559562266,0.9493062181059952,0.9526965022087097,90871,0.0,0.0
1962-01-10,0.0,0.9594783818678844,0.9357456882662526,0.9459168910980225,56794,0.0,0.0
1962-01-11,0.0,0.9493072920419456,0.9323553438252449,0.9459168910980225,51552,0.0,0.0
1962-01-12,0.0,0.9594776227398182,0.9357449479152159,0.9425257444381714,51552,0.0,0.0
1962-01-15,0.0,0.9459170120632415,0.9154035126716533,0.9255746603012085,81260,0.0,0.0
1962-01-16,0.0,0.9323554960963776,0.9187939466087448,0.9221843481063843,43251,0.0,0.0
1962-01-17,0.0,0.9289639451214748,0.9120120151121062,0.9154024124145508,62037,0.0,0.0
1962-01-18,0.0,0.9289647630388229,0.9018416737441497,0.9187936186790466,73833,0.0,0.0
1962-01-19,0.0,0.9255735478190301,0.9086216743125163,0.9154024124145508,64221,0.0,0.0
1962-01-22,0.0,0.9255743627512626,0.912012818103926,0.9187936186790466,69901,0.0,0.0
1962-01-23,0.0,0.9255735478190301,0.9120120151121062,0.9154024124145508,37572,0.0,0.0
1962-01-24,0.0,0.9154031274700762,0.901841584169725,0.9086223840713501,49804,0.0,0.0
1962-01-25,0.0,0.9187935274208888,0.9052319841205375,0.9086223840713501,49367,0.0,0.0
1962-01-26,0.0,0.9154030952193278,0.8984512090682983,0.8984512090682983,32329,0.0,0.0
1962-01-29,0.0,0.9052314423476543,0.8984507030071397,0.9018410444259644,23592,0.0,0.0
1962-01-30,0.0,0.9187940964134768,0.9086229467651289,0.9120132923126221,72522,0.0,0.0
1962-01-31,0.0,0.9221840189666068,0.912012818103926,0.9187936186790466,84318,0.0,0.0
1962-02-01,0.0,0.922184498463904,0.9120132923126222,0.9120132923126221,44562,0.0,0.0
1962-02-02,0.0,0.9255746931010989,0.9154035451111054,0.9221843481063843,61600,0.0,0.0
1962-02-05,0.0,0.9323551633263831,0.9154032183914863,0.9187936186790466,96987,0.0,0.0
1962-02-06,0.0,0.9289643168449402,0.9120123800522834,0.9289643168449402,59416,0.0,0.0
1962-02-07,0.0,0.9526965022087097,0.9289638919583411,0.9526965022087097,117521,0.0,0.0
1962-02-08,0.0,0.9493069052696228,0.9425261061444502,0.9493069052696228,66406,0.0,0.0
1962-02-09,0.0,0.9594777822494508,0.9459162999547353,0.9594777822494507,41504,0.0,0.0
1962-02-12,0.0,0.969649258673815,0.9594781710823391,0.9628685712814331,23155,0.0,0.0
1962-02-13,0.0,0.9832107424736022,0.9696492547380774,0.9832107424736023,29271,0.0,0.0
1962-02-14,0.0,0.9832109796952845,0.9696494886877459,0.9764301776885986,31892,0.0,0.0
1962-02-15,0.0,0.9899916339798032,0.9730397444984077,0.9866012334823608,47183,0.0,0.0
1962-02-16,0.0,1.0103338946709834,0.9899916052818298,0.9899916052818298,64221,0.0,0.0
1962-02-19,0.0,1.010334138771328,0.9899918444674034,0.9967726469039917,41940,0.0,0.0
1962-02-20,0.0,1.017616629600525,0.9868831902772479,1.017616629600525,62911,0.0602,0.0
1962-02-21,0.0,1.0210308343059233,1.0005419254302979,1.0005419254302979,97861,0.0,0.0
1962-02-23,0.0,1.0073722361399688,0.9937129913228211,0.9971278309822083,50678,0.0,0.0
1962-02-26,0.0,1.0039567250635162,0.9800529799643478,0.9902973771095276,33640,0.0,0.0
1962-02-27,0.0,0.9971278309822083,0.9868833120040469,0.9971278309822083,194412,0.0,0.0
1962-02-28,0.0,1.0107869554705677,0.9971277122794798,1.0039573907852173,62474,0.0,0.0
1962-03-01,0.0,1.0142008594174297,1.0039564649266919,1.007371187210083,60289,0.0,0.0
1962-03-02,0.0,1.0107869554705677,0.9971277122794798,1.0039573907852173,43688,0.0,0.0
1962-03-05,0.0,1.0073719643875372,0.9937127232551575,0.9937127232551575,58105,0.0,0.0
1962-03-06,0.0,1.0005419254302979,0.9937122511983173,1.0005419254302979,30145,0.0,0.0
1962-03-07,0.0,1.003956762546288,0.9971270883143075,1.0005419254302979,30582,0.0,0.0
1962-03-08,0.0,1.0210306644439697,1.0005417589769445,1.0210306644439697,93492,0.0,0.0
1962-03-09,0.0,1.034689896815221,1.0176158278960827,1.0210306644439697,100045,0.0,0.0
1962-03-12,0.0,1.027860337539744,1.0107861548003088,1.0210306644439697,100919,0.0,0.0
1962-03-13,0.0,1.0346900827731107,1.0176160107853645,1.0278605222702026,68153,0.0,0.0
1962-03-14,0.0,1.038105845451355,1.0244465984474072,1.038105845451355,95677,0.0,0.0
1962-03-15,0.0,1.038105845451355,1.0346910052452634,1.038105845451355,54610,0.0,0.0
1962-03-16,0.0,1.0415206856574468,1.0346910052452634,1.038105845451355,40193,0.0,0.0
1962-03-19,0.0,1.0381049790338754,1.0312753043218374,1.0346901416778564,48057,0.0,0.0
1962-03-20,0.0,1.038104733363108,1.0210306644439697,1.0210306644439697,61600,0.0,0.0
1962-03-21,0.0,1.024445500991857,1.0176158278960827,1.0210306644439697,57231,0.0,0.0
1962-03-22,0.0,1.0210314732291739,1.0039573907852173,1.0039573907852173,24028,0.0,0.0
1962-03-23,0.0,1.0210306644439697,1.0039565955248315,1.0210306644439697,122763,0.0,0.0
1962-03-26,0.0,1.0244461297988892,1.0176164525110458,1.0244461297988892,34950,0.0,0.0
1962-03-27,0.0,1.0278605222702026,1.0142011736237517,1.0278605222702026,47183,0.0,0.0
1962-03-28,0.0,1.0346900827731107,1.0210308479469772,1.0278605222702026,54610,0.0,0.0
1962-03-29,0.0,1.038105370554209,1.0210312911549675,1.0244461297988892,48494,0.0,0.0
1962-03-30,0.0,1.021031046836105,1.010786533355713,1.010786533355713,27523,0.0,0.0
1962-04-02,0.0,1.024445500991857,1.0073713182524218,1.0210306644439697,30145,0.0,0.0
1962-04-03,0.0,1.0244453677284495,1.0005416288230184,1.007371187210083,10922,0.0,0.0
1962-04-04,0.0,1.0210308343059233,1.0005419254302979,1.0005419254302979,99172,0.0,0.0
1962-04-05,0.0,1.0039572394697198,0.9937127232551575,0.9937127232551575,78638,0.0,0.0
1962-04-06,0.0,1.0039567250635162,0.9902973771095276,0.9902973771095276,33203,0.0,0.0
1962-04-09,0.0,0.9971274430646805,0.9800533652305603,0.9800533652305603,26213,0.0,0.0
1962-04-10,0.0,1.0073719090780722,0.9732238650321962,0.973223865032196,53299,0.0,0.0
1962-04-11,0.0,0.9902978301449523,0.9732238650321962,0.973223865032196,37572,0.0,0.0
1962-04-12,0.0,0.9766387343406677,0.9459054104754724,0.9766387343406677,50241,0.0,0.0
1962-04-13,0.0,0.973223295835426,0.9527343903346958,0.9698084592819214,58105,0.0,0.0
1962-04-16,0.0,0.9732235629783799,0.9595642130149672,0.9663938879966736,46309,0.0,0.0
1962-04-17,0.0,0.973223350106054,0.9595640031303387,0.9629788398742676,27087,0.0,0.0
1962-04-18,0.0,0.9766382866489047,0.9629790505058203,0.9663938879966736,31455,0.0,0.0
1962-04-19,0.0,0.9698084592819214,0.9629787861749124,0.9698084592819214,27523,0.0,0.0
1962-04-23,0.0,0.973223471306204,0.956149399280548,0.9561493992805481,43688,0.0,0.0
1962-04-24,0.0,0.9629798028531549,0.9424908757209779,0.9424908757209778,39319,0.0,0.0
1962-04-25,0.0,0.9493196529747693,0.9356603622436523,0.9356603622436523,72522,0.0,0.0
1962-04-26,0.0,0.9356595681010998,0.9185854549513458,0.9220002889633179,64658,0.0,0.0
1962-04-27,0.0,0.928831552043295,0.9049277867304462,0.9117574095726013,72522,0.0,0.0
1962-04-30,0.0,0.9185866392993837,0.8946828842163087,0.8946828842163086,38445,0.0,0.0
1962-05-01,0.0,0.9015125036239624,0.8844383695477985,0.9015125036239624,93055,0.0,0.0
1962-05-02,0.0,0.9049273994606376,0.891268102711712,0.8946828842163086,88250,0.0,0.0
1962-05-03,0.0,0.9117569613055904,0.8912680459423344,0.9015125036239624,82570,0.0,0.0
1962-05-04,0.0,0.9015127117195829,0.8878534126877194,0.8980978727340698,53299,0.0,0.0
1962-05-07,0.0,0.9015125010438126,0.8878532052040099,0.88785320520401,46309,0.0,0.0
1962-05-08,0.0,0.894682578021688,0.8741936683654784,0.8741936683654785,60726,0.0,0.0
1962-05-09,0.0,0.8741945990583287,0.8605352924420429,0.8639501333236694,57231,0.0,0.0
1962-05-10,0.0,0.8673642847146038,0.8468753126222875,0.8537049889564514,62474,0.0,0.0
1962-05-11,0.0,0.8673640705433009,0.8468751035101622,0.8502899408340454,23592,0.0,0.0
1962-05-14,0.0,0.8707797581767021,0.8434612018543509,0.8639501333236694,115773,0.0,0.0
1962-05-15,0.0,0.8776084434557304,0.853704698246394,0.8673639893531799,98735,0.0,0.0
1962-05-16,0.0,0.8642789731167132,0.8539488906789633,0.8573922514915466,67280,0.0602,0.0
1962-05-17,0.0,0.857392376869705,0.833288962427975,0.8436189889907837,71648,0.0,0.0
1962-05-18,0.0,0.850505292415619,0.8332885517065813,0.8505052924156189,44999,0.0,0.0
1962-05-21,0.0,0.836732089543144,0.8298453688385087,0.8332887291908264,63348,0.0,0.0
1962-05-22,0.0,0.833289214332194,0.8126291549610188,0.8229591846466064,73396,0.0,0.0
1962-05-23,0.0,0.8298456703793434,0.8057422539256935,0.8264023661613464,204023,0.0,0.0
1962-05-24,0.0,0.8332890319828746,0.819515642954284,0.8264023661613464,134559,0.0,0.0
1962-05-25,0.0,0.8264028710877526,0.802299439907074,0.802299439907074,67716,0.0,0.0
1962-05-28,0.0,0.8022983601632605,0.767864941586897,0.7713082432746887,130190,0.0,0.0
1962-05-29,0.0,0.8195154104971086,0.7472052964181356,0.8057420253753662,191353,0.0,0.0
1962-05-31,0.0,0.829845251780761,0.802298545004491,0.8126285672187805,180431,0.0,0.0
1962-06-01,0.0,0.8195152295664716,0.802298545004491,0.8126285672187805,67716,0.0,0.0
1962-06-04,0.0,0.8126283856990725,0.7954116475973508,0.7988550066947937,95240,0.0,0.0
1962-06-05,0.0,0.7954116420166925,0.767864941586897,0.7713082432746887,107472,0.0,0.0
1962-06-06,0.0,0.7885251045914397,0.7678650616912143,0.7781950831413269,102230,0.0,0.0
1962-06-07,0.0,0.7885259531618725,0.7747525572776794,0.7747525572776794,63784,0.0,0.0
1962-06-08,0.0,0.7850816221823327,0.7713082432746888,0.7713082432746887,73396,0.0,0.0
