Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.759354249123604,2.7372794151306152,2.7372794151306152,8100,0.0,0
1973-02-22,0.0,2.8035031651693676,2.7593535090249683,2.781428337097168,13700,0.0,0
1973-02-23,0.0,2.737271547317505,2.6923982432631197,2.737271547317505,21800,0.254,0
1973-02-26,0.0,2.7148361206054688,2.6699627962979404,2.7148361206054688,30900,0.0,0
1973-02-27,0.0,2.7148356835047402,2.6699623664220176,2.692399024963379,6200,0.0,0
1973-02-28,0.0,2.7821456591288247,2.692399024963379,2.692399024963379,17100,0.0,0
1973-03-01,0.0,2.7148357239090095,2.6475257472831664,2.6699624061584473,31100,0.0,0
1973-03-02,0.0,2.669961725251149,2.6250884189444075,2.6475250720977783,18600,0.0,0
1973-03-05,0.0,2.6475250720977783,2.6250884189444075,2.6475250720977783,16200,0.0,0
1973-03-06,0.0,2.7148361206054688,2.6699627962979404,2.7148361206054688,10700,0.0,0
1973-03-07,0.0,2.737272342046102,2.692399024963379,2.692399024963379,11500,0.0,0
1973-03-08,0.0,2.737272342046102,2.692399024963379,2.692399024963379,19500,0.0,0
1973-03-09,0.0,2.7148357239090095,2.6699624061584473,2.6699624061584473,7600,0.0,0
1973-03-12,0.0,2.6923983784045205,2.6475250720977783,2.6475250720977783,8600,0.0,0
1973-03-13,0.0,2.6923990650337286,2.6475257472831664,2.6699624061584473,7200,0.0,0
1973-03-14,0.0,2.737272342046102,2.6699623664220176,2.692399024963379,11400,0.0,0
1973-03-15,0.0,2.692399024963379,2.6699623664220176,2.692399024963379,4700,0.0,0
1973-03-16,0.0,2.7148356835047402,2.6699623664220176,2.692399024963379,8100,0.0,0
1973-03-19,0.0,2.6923983784045205,2.6475250720977783,2.6475250720977783,24000,0.0,0
1973-03-20,0.0,2.669962002680852,2.625088691711426,2.625088691711426,11200,0.0,0
1973-03-21,0.0,2.669962002680852,2.625088691711426,2.625088691711426,9500,0.0,0
1973-03-22,0.0,2.625088691711426,2.6026520362267127,2.625088691711426,21800,0.0,0
1973-03-23,0.0,2.6475239293328645,2.5802139989260966,2.6026506423950195,15600,0.0,0
1973-03-26,0.0,2.669961725251149,2.5802151126376653,2.6475250720977783,14100,0.0,0
