Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05,40.384957198154964,44.423449936636416,39.563361161804025,39.73094940185547,7445687,0.0,0.0
2016-07-06,38.48016471713421,39.73095373927168,37.84250574179552,39.03607177734375,8014268,0.0,0.0
2016-07-07,38.92978845984607,39.24043972518951,38.704973524048995,39.027889251708984,6556726,0.0,0.0
2016-07-08,39.20773866389804,41.374135938427926,38.856209613590636,41.03895950317383,5070983,0.0,0.0
2016-07-11,40.22962898002002,41.88099733201969,40.04160369842309,41.791072845458984,7220549,0.0,0.0
2016-07-12,41.69297515961875,41.74202556517902,41.08802139993137,41.34144973754883,6635716,0.0,0.0
2016-07-13,41.34143106797799,41.77470821253874,40.73647385481797,41.38230514526367,5813317,0.0,0.0
2016-07-14,41.14523017596358,42.2979180351286,40.8345789569452,42.15894317626953,4160512,0.0,0.0
2016-07-15,42.3306342948017,42.436911416080356,41.374147656629965,41.881004333496094,4409311,0.0,0.0
2016-07-18,41.504941410871595,42.167125478007456,41.292387212202236,41.93004608154297,1861213,0.0,0.0
2016-07-19,41.72566136283333,42.150765963938476,41.23515748719922,42.14259338378906,2335867,0.0,0.0
2016-07-20,42.37967546770259,42.44507847885684,40.88363469255817,41.153411865234375,4005282,0.0,0.0
2016-07-21,41.202465207830635,41.38231791137027,40.86728872668945,41.07166290283203,3620731,0.0,0.0
2016-07-22,40.87546805563142,41.11254750549079,40.29503575931052,40.38496398925781,2928467,0.0,0.0
2016-07-25,40.23780850885123,40.425833805496396,39.12599444056885,40.04160690307617,3638536,0.0,0.0
2016-07-26,39.69824908005873,40.401307295751764,39.469345971848476,40.28685760498047,1877823,0.0,0.0
2016-07-27,40.12335219956419,40.466704984955484,39.824961657815265,39.992549896240234,1946177,0.0,0.0
2016-07-28,39.84538801610169,40.13151774496708,39.52247236200113,39.771812438964844,3493105,0.0,0.0
2016-07-29,39.616498823929426,39.894452343588426,39.24862080967539,39.41212463378906,5358500,0.0,0.0
2016-08-01,39.33036307097646,39.65736691229686,38.90525844992663,39.076934814453125,3562295,0.0,0.0
2016-08-02,38.831695556640625,39.25680031662906,38.570090907416294,38.831695556640625,3904424,0.0,0.0
2016-08-03,38.83169077373989,40.45035769560627,38.709064774103624,40.28685760498047,5628331,0.0,0.0
2016-08-04,40.540280807648045,40.96538546174046,40.45035260146151,40.89998245239258,3640926,0.0,0.0
2016-08-05,41.08801990782636,41.67662475317458,41.08801990782636,41.3496208190918,3185751,0.0,0.0
2016-08-08,41.3904872599265,41.58668882109801,40.82640404489148,40.91633224487305,2529218,0.0,0.0
2016-08-09,39.837225499269316,41.30874114037625,39.58461334528998,41.25151443481445,1288091,0.0,0.0
2016-08-10,41.25969597217153,41.52947319067496,40.95721724253594,41.243343353271484,1412968,0.0,0.0
2016-08-11,41.47223776218595,43.09090818636777,41.44771256565796,42.960105895996094,2381277,0.0,0.0
2016-08-12,42.51047591675948,43.22171034049648,42.34697212264349,43.09090805053711,1538921,0.0,0.0
2016-08-15,43.28711389053098,43.9574705685069,43.213538293923904,43.86754608154297,1742191,0.0,0.0
2016-08-16,43.802139790540494,44.1046184628567,43.54871523896078,43.77761459350586,1197749,0.0,0.0
2016-08-17,43.875720350321046,43.92477074994499,43.60594315238936,43.663169860839844,1233360,0.0,0.0
2016-08-18,43.50783258465596,43.7530845277111,43.27075694859158,43.45878219604492,1045267,0.0,0.0
2016-08-19,43.28711285335038,43.28711285335038,42.27340341549706,42.4450798034668,1429340,0.0,0.0
