Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,1.0890302609036189,1.1042349022852522,1.0890302609036189,1.0909308195114136,1165973,0.0,0.0
1980-01-03,1.0833279392942579,1.0833279392942579,1.0662227454154736,1.075725793838501,1453896,0.0,0.0
1980-01-04,1.0776271640336599,1.0947322845458984,1.0776271640336599,1.0947322845458984,1382510,0.0,0.0
1980-01-07,1.0947325743979686,1.1042356325000893,1.0890309810638428,1.0890309810638428,1087448,0.0,0.0
1980-01-08,1.0890302914325696,1.0985329122186547,1.0491180419921875,1.0491180419921875,1213563,0.0,0.0
1980-01-09,1.0491180951581498,1.0605216202217649,1.0187088962610145,1.0415159463882446,9965497,0.0,0.0
1980-01-10,1.041516260626885,1.0434168199576954,1.0339138507843018,1.0339138507843018,5922665,0.0,0.0
1980-01-11,1.0339139312685297,1.0396155234451256,1.030112812311014,1.0358144044876099,5394408,0.0,0.0
1980-01-14,1.035814737404794,1.0605223636085397,1.035814737404794,1.0567213296890259,4000000,0.0,0.0
1980-01-15,1.0643226539637363,1.0909308195114136,1.0643226539637363,1.0909308195114136,1886972,0.0,0.0
1980-01-16,1.0947324720639633,1.1080365623919555,1.0947324720639633,1.1004340648651123,5077930,0.0,0.0
1980-01-17,1.1004340648651123,1.1042355292777517,1.0947324720639633,1.1004340648651123,1208804,0.0,0.0
1980-01-18,1.1004345529880037,1.121341150116438,1.1004345529880037,1.1156392097473145,1123141,0.0,0.0
1980-01-21,1.1270423835435843,1.1460480690002441,1.1270423835435843,1.1460480690002441,1487210,0.0,0.0
1980-01-22,1.1460477929454433,1.166954378324707,1.1422467602813242,1.1517497301101685,1380131,0.0,0.0
1980-01-23,1.1517494106633914,1.1593515601427906,1.14414691614538,1.1498489379882812,899465,0.0,0.0
1980-01-24,1.1916619602638538,1.2087674311538585,1.1916619602638538,1.1935628652572632,2329566,0.0,0.0
1980-01-25,1.189760853258246,1.189760853258246,1.1745562943526935,1.1840592622756958,863772,0.0,0.0
1980-01-28,1.1840600438950817,1.1992646990971612,1.178358449148806,1.1897616386413574,1727543,0.0,0.0
1980-01-29,1.1897616386413574,1.206866767919051,1.1897616386413574,1.1897616386413574,949435,0.0,0.0
1980-01-30,1.1897616386413574,1.1935631043508854,1.1859606042304125,1.1897616386413574,701963,0.0,0.0
1980-01-31,1.1897613842667345,1.2068665098873,1.1783581972122192,1.1783581972122192,987507,0.0,0.0
1980-02-01,1.1783579710770884,1.1916617155075073,1.1783579710770884,1.1916617155075073,623438,0.0,0.0
1980-02-04,1.1916621989766882,1.2011651731727753,1.073826595589014,1.1897616386413574,759072,0.0,0.0
1980-02-05,1.1973636998539208,1.2505797147750854,1.1973636998539208,1.2505797147750854,1955979,0.0,0.0
1980-02-06,1.2733858603377302,1.3608124897419285,1.2733858603377302,1.3151986598968506,3205235,0.0,0.0
1980-02-07,1.3152001447929187,1.4102289420590803,1.3152001447929187,1.3988254070281982,8009518,0.0,0.0
1980-02-08,1.3988242481310196,1.4634437663848985,1.3532104045767854,1.4596426486968994,3726353,0.0,0.0
1980-02-11,1.4596431889181878,1.4900524867154108,1.4292339773806457,1.4349355697631836,4266508,0.0,0.0
1980-02-12,1.433034833027325,1.433034833027325,1.3950234742597762,1.4254326820373535,3612136,0.0,0.0
1980-02-13,1.4254326708489844,1.4330348217792859,1.410228110209373,1.4292337894439697,2558001,0.0,0.0
1980-02-14,1.4273316483974017,1.4273316483974017,1.3608117154032728,1.3760162591934204,2776919,0.0,0.0
1980-02-15,1.3760183738227647,1.3969246213150561,1.3608138066666329,1.395024061203003,3792980,0.0,0.0
1980-02-19,1.395023276530913,1.419730544090271,1.3931228037475432,1.419730544090271,3395598,0.0,0.0
1980-02-20,1.4197304136044362,1.4406369924545288,1.4159293821273877,1.4406369924545288,1641880,0.0,0.0
1980-02-21,1.4406376679850552,1.4862515335125217,1.434935729927357,1.463444471359253,2108269,0.0,0.0
1980-02-22,1.4634448945675609,1.5356668763933028,1.440638084597945,1.501456618309021,3788221,0.0,0.0
1980-02-25,1.5014554608227832,1.5147594589904292,1.4558415310089001,1.4596426486968994,1284949,0.0,0.0
1980-02-26,1.4596432246770257,1.4824502848433587,1.4482396945938592,1.4767483472824097,1701368,0.0,0.0
1980-02-27,1.4767480729956632,1.4938531924239937,1.423532155469709,1.4368362426757812,1665675,0.0,0.0
1980-02-28,1.4368360110307958,1.4615431909203809,1.4102278409083888,1.417829990386963,2041642,0.0,0.0
1980-02-29,1.4216323042910863,1.4558425601866074,1.4216323042910863,1.4330354928970337,1901249,0.0,0.0
1980-03-03,1.4330341565564855,1.442537207411586,1.4216309785842896,1.4216309785842896,1408685,0.0,0.0
1980-03-04,1.4216323042910863,1.4330354928970337,1.4159303649492732,1.4330354928970337,1513385,0.0,0.0
1980-03-05,1.4330348217792859,1.4577425239450388,1.4254326708489844,1.4292337894439697,1308745,0.0,0.0
1980-03-06,1.4361272927992208,1.4361272927992208,1.3901712972981848,1.3920860290527344,1779893,0.029418,0.0
1980-03-07,1.3901715792637266,1.3901715792637266,1.3403858494351029,1.351874589920044,2258180,0.0,0.0
1980-03-10,1.3518750155790977,1.359534554910551,1.3231524600680444,1.3403862714767456,1758477,0.0,0.0
1980-03-11,1.3403854713195482,1.3442151083387879,1.288684676305054,1.3059182167053223,2493754,0.0,0.0
1980-03-12,1.3059178486561767,1.3135772943496704,1.2944290277432169,1.3135772943496704,1891731,0.0,0.0
1980-03-13,1.3135772943496704,1.325066462889911,1.30208821271625,1.3135772943496704,920880,0.0,0.0
1980-03-14,1.3097476611769636,1.3097476611769636,1.2925138660203102,1.2944289445877075,1401547,0.0,0.0
1980-03-17,1.2944297919172907,1.2944297919172907,1.2331550592636522,1.2369846105575562,1146936,0.0,0.0
1980-03-18,1.2369849426859831,1.24847412109375,1.219751479248465,1.24847412109375,1613325,0.0,0.0
1980-03-19,1.2637927456638263,1.3174080416810015,1.2637927456638263,1.2925150394439697,2260559,0.0,0.0
1980-03-20,1.292514041775649,1.296343938710787,1.2523026877080816,1.2695361375808716,2629387,0.0,0.0
1980-03-21,1.2599628649670427,1.2599628649670427,1.2465589538516568,1.24847412109375,1180250,0.0,0.0
1980-03-24,1.2484735089574246,1.2523030594018987,1.2120913457718592,1.2197508811950684,2419988,0.0,0.0
1980-03-25,1.2197511517471946,1.244643800052236,1.210176795524641,1.2369846105575562,1932183,0.0,0.0
