Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-07,26.43768158614612,28.366652496197695,25.85996913540922,26.653099060058594,63739500,0.0,0
2009-10-08,26.760803134889464,26.868512783135106,25.948089464114634,26.04600715637207,6906700,0.0,0
2009-10-09,26.27121875504557,26.917472963728592,25.8305900365686,25.850173950195312,3361300,0.0,0
2009-10-12,26.72163967514643,27.3189341052348,25.55642295042926,25.703298568725586,7177000,0.0,0
2009-10-13,26.114551521241953,26.69226390737698,25.98725981626085,26.623722076416016,3296000,0.0,0
2009-10-14,26.68247074359544,27.651852025394582,26.43767743402117,27.407058715820312,3222400,0.0,0
2009-10-15,27.691020132354357,28.20018880204034,27.172057638446326,27.720394134521484,3181300,0.0,0
2009-10-16,27.857479656727428,28.004355270423975,26.976222239298632,27.974979400634766,3974100,0.0,0
2009-10-19,27.926022359851046,28.28831542714033,26.927265167236325,26.927265167236328,1892100,0.0,0
2009-10-20,26.927268431319916,27.51477284334645,26.780392795219544,27.475605010986328,3387000,0.0,0
2009-10-21,27.416852951049805,27.759563986462904,27.27976928393452,27.416852951049805,1079000,0.0,0
2009-10-22,27.18184945917856,27.88685352203703,26.7510127091749,27.309141159057617,1172500,0.0,0
2009-10-23,27.416855031625214,27.79873205763998,26.937060292686777,27.779150009155273,2385700,0.0,0
2009-10-26,27.25039460365167,28.004358541006155,27.18185276709671,27.85748291015625,834400,0.0,0
2009-10-27,27.94560693345889,28.640819081367187,27.348310621643414,27.96518898010254,1578700,0.0,0
2009-10-28,27.622482455569035,27.95540158192658,26.986020079047314,27.113313674926758,1153500,0.0,0
2009-10-29,27.299349202509266,27.416850813464716,27.17205750263021,27.309141159057617,563500,0.0,0
2009-10-30,27.416853090349775,27.485394924255665,26.73143101604107,26.85872459411621,819600,0.0,0
2009-11-02,26.809760715073335,27.074137920605786,26.046006833701302,26.799970626831055,978000,0.0,0
2009-11-03,26.858722033670617,26.91747190461433,26.290801634215438,26.790180206298828,696500,0.0,0
2009-11-04,26.760806837792696,26.907682462689767,26.388721796878457,26.39851188659668,461200,0.0,0
2009-11-05,26.457264615743554,27.025185089415974,26.408304827205,26.73143196105957,470400,0.0,0
2009-11-06,26.58455667643311,26.770600140049215,26.38872312260694,26.535598754882812,310800,0.0,0
2009-11-09,26.68247474059747,27.11331155292194,26.486639316552253,27.00560188293457,615600,0.0,0
2009-11-10,26.682472344995873,27.671437599145563,26.682472344995873,27.093725204467773,287300,0.0,0
2009-11-11,27.34831256970616,28.513529404934552,27.054559437628626,28.37644386291504,1174600,0.0,0
2009-11-12,28.180607400613017,29.37519811841705,27.83789638237319,28.298107147216797,1211600,0.0,0
2009-11-13,28.180607400613017,28.474358634747265,27.91623016931731,28.298107147216797,414900,0.0,0
2009-11-16,28.151233522342654,28.405818814833612,27.661646852388866,28.2491512298584,1424300,0.0,0
2009-11-17,27.95539582359893,28.356856710755185,26.829346948218593,27.269975662231445,2496000,0.0,0
2009-11-18,27.798732967707203,28.396029355233175,27.573523527947447,27.906442642211914,730900,0.0,0
2009-11-19,28.209981597175883,28.28831538465794,27.358101891761624,27.945606231689453,1223600,0.0,0
2009-11-20,27.906434926807915,28.043518570913772,27.828101149086773,27.955392837524414,875700,0.0,0
2009-11-23,28.082692392503855,28.082692392503855,27.09372707025006,27.808523178100586,447600,0.0,0
2009-11-24,27.593105972454254,27.593105972454254,27.074143411996193,27.20143699645996,685400,0.0,0
2009-11-25,27.14268484665856,27.230810598402986,26.60414024610927,26.73143196105957,892800,0.0,0
2009-11-27,26.398512996974272,26.613932332334212,26.104761734824326,26.427888870239258,264600,0.0,0
2009-11-30,26.77059889102769,26.829348767671977,26.173302564331873,26.34955406188965,888700,0.0,0
2009-12-01,26.349555339500498,27.465812387990486,26.349555339500498,27.20143699645996,617200,0.0,0
2009-12-02,27.181846968826907,27.230804879458475,26.78038612524941,26.937053680419922,820900,0.0,0
2009-12-03,27.230806861476967,27.358100426583537,26.92726368469352,27.142681121826172,491800,0.0,0
2009-12-04,27.26997218864184,27.847684487815503,27.26997218864184,27.837892532348633,535500,0.0,0
2009-12-07,27.612688716956068,28.376442720843738,27.358103426451873,28.141441345214844,361500,0.0,0
2009-12-08,27.81831330509765,28.317691912239695,27.3189346979556,28.014148712158203,398200,0.0,0
2009-12-09,27.73998094301497,28.102275904429547,27.59310531397526,28.053316116333008,449600,0.0,0
2009-12-10,27.97498272476954,28.10227630802373,27.544145921457247,27.808523178100586,435200,0.0,0
2009-12-11,27.436439954065673,28.20998599252268,27.416856037237622,28.0631103515625,590700,0.0,0
2009-12-14,27.965189457609288,28.435194069954527,27.965189457609288,28.386234283447266,502300,0.0,0
2009-12-15,28.32748052716538,28.856233075644766,28.17081296705115,28.689773559570312,891900,0.0,0
2009-12-16,28.66040320319711,30.324996707953385,28.542901584359964,29.757076263427734,1572400,0.0,0
2009-12-17,29.619994864589223,30.00187188669103,29.375201518600882,29.766870498657227,929200,0.0,0
2009-12-18,29.747284803270905,30.354373086761083,29.11082251529928,29.92353630065918,8298500,0.0,0
2009-12-21,30.138955348988702,30.138955348988702,29.2674898274699,29.86478614807129,885900,0.0,0
2009-12-22,29.70812146900835,30.207500133235264,29.47312007424717,29.94312286376953,420900,0.0,0
2009-12-23,30.041034698486328,30.2956199598866,29.580822089652308,30.041034698486328,845700,0.0,0
2009-12-24,30.14874872824422,30.530625741984412,30.041039060727766,30.158538818359375,170800,0.0,0
2009-12-28,30.246666593917162,30.471877901756983,29.982291187746668,30.315208435058594,250100,0.0,0
2009-12-29,30.276038235952,30.491455687652152,30.060620784251846,30.354372024536133,283400,0.0,0
2009-12-30,30.266246278925877,30.354372024536133,29.81582746147333,30.354372024536133,175200,0.0,0
2009-12-31,30.21728678326462,30.354370439221185,29.580822683181157,29.64936637878418,154600,0.0,0
2010-01-04,29.776657557297572,29.864783296763573,29.052069596507454,29.228321075439453,390000,0.0,0
2010-01-05,29.228326443699952,29.443743919945838,28.875823421093003,29.42416000366211,430000,0.0,0
2010-01-06,29.375197337581966,30.22707888212673,29.375197337581966,29.806034088134766,848900,0.0,0
2010-01-07,29.727702259437102,30.041037419502995,29.179363861696917,29.757076263427734,426600,0.0,0
2010-01-08,29.58082193564769,29.63957367325129,29.355612544374647,29.37519645690918,253200,0.0,0
2010-01-11,29.40457549674526,29.482909287706335,29.13040629456906,29.306657791137695,676500,0.0,0
2010-01-12,29.365410333945103,29.74728736610313,29.21853469600933,29.531869888305664,742000,0.0,0
2010-01-13,29.473113925044196,29.659157357440524,29.473113925044196,29.522071838378906,394400,0.0,0
2010-01-14,29.463322708657355,29.473114665095103,29.26748731515185,29.287071228027344,301100,0.0,0
2010-01-15,29.149984738134226,29.296860335166443,28.063101958371636,28.347063064575195,766000,0.0,0
2010-01-19,28.239354850051782,28.239354850051782,27.230805795541134,27.367891311645508,1531700,0.0,0
2010-01-20,27.23080723410688,27.514768369672908,27.113307491381082,27.407058715820312,957600,0.0,0
2010-01-21,27.407060569423653,27.808521474867213,27.328726779766978,27.45602035522461,681800,0.0,0
2010-01-22,27.61268873511859,27.779148276418322,27.348311487002842,27.426645278930664,595600,0.0,0
2010-01-25,27.3972653119628,27.651850564585626,27.328723487722936,27.367891311645508,256500,0.0,0
2010-01-26,27.250391009129878,28.151230458507094,27.250391009129878,27.75956153869629,302600,0.0,0
2010-01-27,27.64206098120049,28.631026208635507,27.42664353401036,28.298107147216797,475200,0.0,0
2010-01-28,28.15123250718686,28.425401704819198,27.97498101353928,28.17081642150879,495200,0.0,0
2010-01-29,28.229565383537878,28.298107213822213,27.416851641720445,27.534353256225586,389800,0.0,0
2010-02-01,27.622476295584548,27.86726960639671,27.612686206661838,27.81831169128418,400800,0.0,0
2010-02-02,27.798730379694774,27.99456579372139,27.318935669716986,27.377685546875,536200,0.0,0
2010-02-03,27.377682846326493,27.544142371541987,27.318932974963595,27.407058715820312,309300,0.0,0
2010-02-04,27.34830767227922,27.358099628357465,27.132888373807134,27.172056198120117,617700,0.0,0
2010-02-05,27.172060107921503,27.24060194270708,26.09496906345188,27.12310218811035,645500,0.0,0
2010-02-08,27.152471676555844,27.328723146759174,26.80976069200766,27.054553985595703,632500,0.0,0
2010-02-09,27.005598066123387,27.514768602577792,27.005598066123387,27.260183334350586,1451000,0.0,0
2010-02-10,27.377683078070987,27.504976645996965,26.93705623768236,27.260183334350586,496600,0.0,0
2010-02-11,27.123102434869697,27.593105192782435,27.123102434869697,27.436437606811523,346900,0.0,0
2010-02-12,27.13288981205715,27.798727919675077,26.956640196180132,27.720394134521484,875600,0.0,0
2010-02-16,27.514770266934907,27.818313468802685,27.367894644587583,27.661645889282227,213500,0.0,0
