Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.07354129767176203,0.07158899307250977,0.07158899307250977,3600000,0.0,0.0
1980-03-18,0.0,0.07223974793629573,0.07028744369745255,0.07028744369745255,3715200,0.0,0.0
1980-03-19,0.0,0.07354129767176203,0.07158899307250977,0.07158899307250977,2016000,0.0,0.0
1980-03-20,0.0,0.07484284739435736,0.07289054244756699,0.07289054244756699,3657600,0.0,0.0
1980-03-21,0.0,0.07744664181732536,0.07549358904361725,0.07549358904361725,3024000,0.0,0.0
1980-03-24,0.0,0.07354129767176203,0.07158899307250977,0.07158899307250977,2649600,0.0,0.0
1980-03-25,0.0,0.07158898455270331,0.06963668018579483,0.06963668018579483,4320000,0.0,0.0
1980-03-26,0.0,0.06443054113384676,0.062477488070726395,0.062477488070726395,3312000,0.0,0.0
1980-03-27,0.0,0.059874419352871536,0.05727134644985199,0.05727134644985199,9993600,0.0,0.0
1980-03-28,0.0,0.06638285534486012,0.06377903372049332,0.06377903372049332,6134400,0.0,0.0
1980-03-31,0.0,0.0735412870839261,0.07093821465969086,0.07093821465969086,6134400,0.0,0.0
1980-04-01,0.0,0.07289051601591012,0.07028744369745255,0.07028744369745255,3542400,0.0,0.0
1980-04-02,0.0,0.06931129965004518,0.06638284027576447,0.06638284027576447,4147200,0.0,1.5
1980-04-03,0.0,0.07126362285478147,0.0683351680636406,0.0683351680636406,4646400,0.0,0.0
1980-04-07,0.0,0.06638285296485653,0.06345364451408386,0.06345364451408386,940800,0.0,0.0
1980-04-08,0.0,0.06931129965004518,0.06638284027576447,0.06638284027576447,1152000,0.0,0.0
1980-04-09,0.0,0.06833514898167475,0.0654066950082779,0.0654066950082779,2400000,0.0,0.0
1980-04-10,0.0,0.06833514898167475,0.0654066950082779,0.0654066950082779,1152000,0.0,0.0
1980-04-11,0.0,0.06833514898167475,0.0654066950082779,0.0654066950082779,1056000,0.0,0.0
1980-04-14,0.0,0.06833514898167475,0.0654066950082779,0.0654066950082779,326400,0.0,0.0
1980-04-15,0.0,0.06735900974469083,0.06443054974079132,0.06443054974079132,1094400,0.0,0.0
1980-04-16,0.0,0.06735900974469083,0.06443054974079132,0.06443054974079132,960000,0.0,0.0
1980-04-17,0.0,0.06735900974469083,0.06443054974079132,0.06443054974079132,979200,0.0,0.0
1980-04-18,0.0,0.06833514898167475,0.0654066950082779,0.0654066950082779,576000,0.0,0.0
1980-04-21,0.0,0.06638285296485653,0.06345364451408386,0.06345364451408386,3494400,0.0,0.0
1980-04-22,0.0,0.07321589726274524,0.07028744369745255,0.07028744369745255,4051200,0.0,0.0
1980-04-23,0.0,0.07419206346287932,0.07126360386610031,0.07126360386610031,1747200,0.0,0.0
1980-04-24,0.0,0.07614510970299943,0.07321590185165405,0.07321590185165405,1056000,0.0,0.0
1980-04-25,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,2073600,0.0,0.0
1980-04-28,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,1075200,0.0,0.0
1980-04-29,0.0,0.07614510970299943,0.07321590185165405,0.07321590185165405,902400,0.0,0.0
1980-04-30,0.0,0.07614510970299943,0.07321590185165405,0.07321590185165405,96000,0.0,0.0
1980-05-01,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,844800,0.0,0.0
1980-05-02,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,1171200,0.0,0.0
1980-05-05,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,633600,0.0,0.0
1980-05-06,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,192000,0.0,0.0
1980-05-07,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,10272000,0.0,0.0
1980-05-08,0.0,0.07321589726274524,0.07028744369745255,0.07028744369745255,13056000,0.0,0.0
1980-05-09,0.0,0.07321589726274524,0.07028744369745255,0.07028744369745255,5625600,0.0,0.0
1980-05-12,0.0,0.07419206346287932,0.07126360386610031,0.07126360386610031,2841600,0.0,0.0
1980-05-13,0.0,0.07516820274741536,0.07223974913358688,0.07223974913358688,1632000,0.0,0.0
