Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27,14.351116180419922,14.867343381154452,14.351116180419922,14.351116180419922,50000,0.0,0
1998-03-02,14.247872352600098,14.247872352600098,14.041381448939227,14.247872352600098,75000,0.0,0
1998-03-03,14.144627571105957,14.144627571105957,13.834891200935754,14.144627571105957,35000,0.0,0
1998-03-04,13.008927345275879,13.008927345275879,12.802436435033405,13.008927345275879,60000,0.0,0
1998-03-05,13.318663597106934,13.318663597106934,13.318663597106934,13.318663597106934,400,0.0,0
1998-03-06,13.318663597106934,13.52515450558921,13.318663597106934,13.318663597106934,3600,0.0,0
1998-03-09,13.318662057711384,13.628398384634904,13.112171173095703,13.112171173095703,3200,0.0,0
1998-03-10,13.112172963069035,13.938136614285982,13.112172963069035,13.42190933227539,56800,0.0,0
1998-03-11,13.42190933227539,13.628400245079629,13.318663875873273,13.42190933227539,10400,0.0,0
1998-03-12,13.421908662519382,13.525154113769531,13.318663211269232,13.525154113769531,3800,0.0,0
1998-03-13,13.628401756286621,13.628401756286621,13.628401756286621,13.628401756286621,1000,0.0,0
1998-03-16,13.62839995983035,13.62839995983035,13.318663597106934,13.318663597106934,7700,0.0,0
1998-03-17,13.318662057711384,13.318662057711384,13.008925730787864,13.112171173095703,28000,0.0,0
1998-03-18,13.112172688624655,13.318663597106934,13.008927234383515,13.318663597106934,45700,0.0,0
1998-03-19,13.318663917318748,14.351118484552758,13.215418460595346,14.144627571105957,383600,0.0,0
1998-03-20,14.247873454026774,14.660855293273926,14.247873454026774,14.660855293273926,275600,0.0,0
1998-03-23,14.660856726943264,15.693311426023774,14.35112031721911,15.590065956115723,398600,0.0,0
1998-03-24,15.590060439290879,16.41602390627318,15.590060439290879,16.31277847290039,261800,0.0,0
1998-03-25,16.31277782512161,16.622514112940376,16.106286966575766,16.41602325439453,135600,0.0,0
1998-03-26,16.416022634809945,16.416022634809945,15.899795507929127,16.209531784057617,26300,0.0,0
1998-03-27,16.20953861459509,16.31278408347786,15.177083925767377,15.899802207946777,62200,0.0,0
1998-03-30,15.899796108029925,16.41602325439453,15.899796108029925,16.41602325439453,49500,0.0,0
