Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02,0.0,1.9029758790417555,1.8707225335816275,1.886849284172058,1590131,0.0,0.0
1989-06-05,0.0,1.8868482007189762,1.870721459388733,1.870721459388733,438413,0.0,0.0
1989-06-06,0.0,1.8868482007189762,1.870721459388733,1.870721459388733,547256,0.0,0.0
1989-06-07,0.0,1.8868492841720583,1.8707225335816275,1.886849284172058,177188,0.0,0.0
1989-06-08,0.0,1.9029758790417555,1.8868492841720583,1.886849284172058,743681,0.0,0.0
1989-06-09,0.0,1.9191024491194102,1.8868484942788528,1.902975082397461,414113,0.0,0.0
1989-06-12,0.0,1.9191032525151197,1.8868492841720583,1.886849284172058,939600,0.0,0.0
1989-06-13,0.0,1.8868491875286382,1.8545950651168825,1.8545950651168823,492075,0.0,0.0
1989-06-14,0.0,1.8545943046013698,1.8384677171707153,1.8384677171707153,136181,0.0,0.0
1989-06-15,0.0,1.8545951722436884,1.8223412036895752,1.8223412036895752,118463,0.0,0.0
1989-06-16,0.0,1.8384677171707153,1.8223403511367533,1.8384677171707153,99731,0.0,0.0
1989-06-19,0.0,1.8868482007189762,1.838467509566314,1.870721459388733,309319,0.0,0.0
1989-06-20,0.0,1.8868482007189762,1.8545940951759134,1.870721459388733,205538,0.0,0.0
1989-06-21,0.0,1.8868492841720583,1.8707225335816275,1.886849284172058,198450,0.0,0.0
1989-06-22,0.0,1.8868492841720583,1.8545951601082633,1.886849284172058,218700,0.0,0.0
1989-06-23,0.0,1.8868482007189762,1.870721459388733,1.870721459388733,118463,0.0,0.0
1989-06-26,0.0,1.8868482007189762,1.870721459388733,1.870721459388733,213131,0.0,0.0
1989-06-27,0.0,1.8868492841720583,1.8707225335816275,1.886849284172058,322988,0.0,0.0
1989-06-28,0.0,1.8868491875286382,1.8545950651168825,1.8545950651168823,146813,0.0,0.0
1989-06-29,0.0,1.8545950651168825,1.8545950651168825,1.8545950651168823,139219,0.0,0.0
1989-06-30,1.8384677171707153,1.8545943046013698,1.7900870205547832,1.8384677171707153,215156,0.0,0.0
1989-07-03,1.8545950651168825,1.8545950651168825,1.8545950651168825,1.8545950651168823,17213,0.0,0.0
1989-07-05,1.870721459388733,1.870721459388733,1.838467509566314,1.870721459388733,157950,0.0,0.0
1989-07-06,1.870722545822581,1.870722545822581,1.8223412036895752,1.8223412036895752,17719,0.0,0.0
1989-07-07,1.8223410984258521,1.8545950651168825,1.806214348661425,1.8545950651168823,31894,0.0,0.0
1989-07-10,1.8707217504395766,1.902975082397461,1.8545943837176275,1.902975082397461,401963,0.0,0.0
1989-07-11,1.9191032525151197,1.9191032525151197,1.8868492841720583,1.886849284172058,125550,0.0,0.0
1989-07-12,1.9029758790417555,1.9029758790417555,1.8868492841720583,1.886849284172058,59738,0.0,0.0
1989-07-13,1.9029758790417555,1.9029758790417555,1.8868492841720583,1.886849284172058,60244,0.0,0.0
1989-07-14,1.8868492841720583,1.8868492841720583,1.8707225335816275,1.886849284172058,132638,0.0,0.0
1989-07-17,1.8868484942788528,1.902975082397461,1.8868484942788528,1.902975082397461,128081,0.0,0.0
1989-07-18,1.8868484942788528,1.902975082397461,1.8868484942788528,1.902975082397461,63281,0.0,0.0
1989-07-19,1.9352290630340576,1.9352290630340576,1.9029749546382622,1.9352290630340576,117450,0.0,0.0
1989-07-20,1.9352290630340576,1.9352290630340576,1.9191023202774753,1.9352290630340576,127069,0.0,0.0
1989-07-21,1.951355650069982,1.9674830157091951,1.9352290630340576,1.9352290630340576,54675,0.0,0.0
1989-07-24,1.9674839308890517,2.0319912433624268,1.9674839308890517,2.0319912433624268,165544,0.0,0.0
1989-07-25,2.0158631937140368,2.0158631937140368,1.9836090935971455,1.9997358322143555,97200,0.0,0.0
1989-07-26,1.9997372756842788,2.0481179936204055,1.9997372756842788,2.0319912433624268,62775,0.0,0.0
1989-07-27,2.0481181144714355,2.064245488563945,2.0481181144714355,2.0481181144714355,207563,0.0,0.0
