Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23,0.0,0.152871993999442,0.14096000790596008,0.14096000790596008,407500,0.0,0.0
1973-10-24,0.0,0.14096000205239226,0.13698934018611908,0.13698934018611908,457476,0.0,0.0
1973-10-25,0.0,0.1389749342820632,0.1310330033302307,0.1310330033302307,353679,0.0,0.0
1973-10-26,0.0,0.13301870718595638,0.12507738173007965,0.12507738173007965,253726,0.0,0.0
1973-10-29,0.0,0.12706240753552628,0.11912108212709427,0.11912108212709427,472853,0.0,0.0
1973-10-30,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,307547,0.0,0.0
1973-10-31,0.0,0.12309168992178116,0.11515037715435028,0.11515037715435028,434410,0.0,0.0
1973-11-01,0.0,0.12309168992178116,0.11515037715435028,0.11515037715435028,126863,0.0,0.0
1973-11-02,0.0,0.12706240753552628,0.11912108212709427,0.11912108212709427,319080,0.0,0.0
1973-11-05,0.0,0.1211067552342494,0.11117979139089584,0.11117979139089584,80731,0.0,0.0
1973-11-06,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,172995,0.0,0.0
1973-11-07,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,123019,0.0,0.0
1973-11-08,0.0,0.10522340704158675,0.09926772117614746,0.09926772117614746,92264,0.0,0.0
1973-11-09,0.0,0.10522340704158675,0.09926772117614746,0.09926772117614746,203750,0.0,0.0
1973-11-12,0.0,0.10522342655292401,0.09728210419416428,0.09728210419416428,38443,0.0,0.0
1973-11-13,0.0,0.09926773687927502,0.09529707580804825,0.09529707580804825,269104,0.0,0.0
1973-11-14,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,103797,0.0,0.0
1973-11-15,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,92264,0.0,0.0
1973-11-16,0.0,0.10323839795050178,0.09529707580804825,0.09529707580804825,219127,0.0,0.0
1973-11-19,0.0,0.09926773687927502,0.09529707580804825,0.09529707580804825,103797,0.0,0.0
1973-11-20,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,257571,0.0,0.0
1973-11-21,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,57665,0.0,0.0
1973-11-23,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,172995,0.0,0.0
1973-11-26,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,103797,0.0,0.0
1973-11-27,0.0,0.08537012567334444,0.07742880284786224,0.07742880284786224,119174,0.0,0.0
1973-11-28,0.0,0.08537012567334444,0.07742880284786224,0.07742880284786224,11533,0.0,0.0
1973-11-29,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,42288,0.0,0.0
1973-11-30,0.0,0.07941387394310308,0.06948751956224442,0.06948751956224442,73042,0.0,0.0
1973-12-03,0.0,0.08537012567334444,0.07742880284786224,0.07742880284786224,246038,0.0,0.0
1973-12-04,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,334457,0.0,0.0
1973-12-05,0.0,0.07941387831898333,0.07345818728208542,0.07345818728208542,276792,0.0,0.0
1973-12-06,0.0,0.07941387831898333,0.07345818728208542,0.07345818728208542,3844,0.0,0.0
1973-12-07,0.0,0.08537012567334444,0.07742880284786224,0.07742880284786224,11533,0.0,0.0
1973-12-10,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,319080,0.0,0.0
1973-12-11,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,365212,0.0,0.0
1973-12-12,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,469009,0.0,0.0
1973-12-13,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,261415,0.0,0.0
1973-12-14,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,138396,0.0,0.0
1973-12-17,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,7689,0.0,0.0
1973-12-18,0.0,0.08735581308012161,0.07941387593746185,0.07941387593746185,115330,0.0,0.0
1973-12-19,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,80731,0.0,0.0
1973-12-20,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,299858,0.0,0.0
1973-12-21,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,334457,0.0,0.0
1973-12-24,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,130707,0.0,0.0
1973-12-26,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,172995,0.0,0.0
1973-12-27,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,123019,0.0,0.0
1973-12-28,0.0,0.08934084016656624,0.07941387593746185,0.07941387593746185,123019,0.0,0.0
1973-12-31,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,246038,0.0,0.0
1974-01-02,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,42288,0.0,0.0
1974-01-03,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,61509,0.0,0.0
1974-01-04,0.0,0.10323839795050178,0.09529707580804825,0.09529707580804825,968773,0.0,0.0
1974-01-07,0.0,0.10522342655292401,0.09728210419416428,0.09728210419416428,165306,0.0,0.0
1974-01-08,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,165306,0.0,0.0
1974-01-09,0.0,0.12309168992178116,0.11515037715435028,0.11515037715435028,211438,0.0,0.0
1974-01-10,0.0,0.12706240753552628,0.11912108212709427,0.11912108212709427,276792,0.0,0.0
1974-01-11,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,69198,0.0,0.0
1974-01-14,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,42288,0.0,0.0
1974-01-15,0.10720902681350708,0.10720902681350708,0.10720902681350708,0.10720902681350708,0,0.0,0.0
1974-01-16,0.0,0.11117972119799932,0.10522342473268509,0.10522342473268509,138396,0.0,0.0
1974-01-17,0.0,0.1072090420623661,0.09926772117614746,0.09926772117614746,73042,0.0,0.0
1974-01-18,0.0,0.1072090420623661,0.09926772117614746,0.09926772117614746,42288,0.0,0.0
1974-01-21,0.0,0.10522342655292401,0.09728210419416428,0.09728210419416428,73042,0.0,0.0
1974-01-22,0.0,0.09926773687927502,0.09529707580804825,0.09529707580804825,38443,0.0,0.0
1974-01-23,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,180684,0.0,0.0
1974-01-24,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,99953,0.0,0.0
1974-01-25,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,38443,0.0,0.0
1974-01-28,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,73042,0.0,0.0
1974-01-29,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,11533,0.0,0.0
1974-01-30,0.0,0.09926773687927502,0.09529707580804825,0.09529707580804825,103797,0.0,0.0
1974-01-31,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,57665,0.0,0.0
1974-02-01,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,3844,0.0,0.0
1974-02-04,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,26910,0.0,0.0
1974-02-05,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,49976,0.0,0.0
1974-02-06,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,3844,0.0,0.0
1974-02-07,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,11533,0.0,0.0
1974-02-08,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,11533,0.0,0.0
1974-02-11,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,26910,0.0,0.0
1974-02-12,0.0,0.10323839795050178,0.09529707580804825,0.09529707580804825,153773,0.0,0.0
1974-02-13,0.0,0.10522340704158675,0.09926772117614746,0.09926772117614746,80731,0.0,0.0
1974-02-14,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,38443,0.0,0.0
1974-02-15,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,153773,0.0,0.0
1974-02-19,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,119174,0.0,0.0
1974-02-20,0.0,0.1211067552342494,0.11117979139089584,0.11117979139089584,99953,0.0,0.0
1974-02-21,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,103797,0.0,0.0
1974-02-22,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,99953,0.0,0.0
1974-02-25,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,161462,0.0,0.0
1974-02-26,0.0,0.10522340704158675,0.09926772117614746,0.09926772117614746,73042,0.0,0.0
1974-02-27,0.0,0.1072090420623661,0.09926772117614746,0.09926772117614746,88420,0.0,0.0
1974-02-28,0.0,0.1072090420623661,0.09926772117614746,0.09926772117614746,3844,0.0,0.0
1974-03-01,0.0,0.1072090420623661,0.09926772117614746,0.09926772117614746,57665,0.0,0.0
1974-03-04,0.0,0.10522340704158675,0.09926772117614746,0.09926772117614746,269104,0.0,0.0
1974-03-05,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,280637,0.0,0.0
1974-03-06,0.0,0.12706240753552628,0.11912108212709427,0.11912108212709427,238349,0.0,0.0
1974-03-07,0.0,0.1568426186559048,0.1508869230747223,0.1508869230747223,253726,0.0,0.0
1974-03-08,0.0,0.16279898791972813,0.1528720259666443,0.1528720259666443,676603,0.0,0.0
1974-03-11,0.0,0.15287199999982767,0.1449306756258011,0.1449306756258011,253726,0.0,0.0
1974-03-12,0.0,0.144930729833215,0.13897503912448883,0.13897503912448883,169151,0.0,0.0
1974-03-13,0.0,0.13301863109448053,0.1270623356103897,0.1270623356103897,134552,0.0,0.0
1974-03-14,0.0,0.144930729833215,0.13897503912448883,0.13897503912448883,169151,0.0,0.0
1974-03-15,0.0,0.1409599642678163,0.1330186426639557,0.1330186426639557,99953,0.0,0.0
1974-03-18,0.0,0.13301863109448053,0.1270623356103897,0.1270623356103897,134552,0.0,0.0
1974-03-19,0.0,0.12904802944367827,0.12110671401023863,0.12110671401023865,146085,0.0,0.0
1974-03-20,0.0,0.1389749342820632,0.1310330033302307,0.1310330033302307,165306,0.0,0.0
1974-03-21,0.0,0.1389749342820632,0.1310330033302307,0.1310330033302307,73042,0.0,0.0
1974-03-22,0.0,0.1389749342820632,0.1310330033302307,0.1310330033302307,11533,0.0,0.0
1974-03-25,0.0,0.1409599642678163,0.1330186426639557,0.1330186426639557,88420,0.0,0.0
1974-03-26,0.0,0.152871993999442,0.14096000790596008,0.14096000790596008,99953,0.0,0.0
1974-03-27,0.0,0.144930729833215,0.13897503912448883,0.13897503912448883,119174,0.0,0.0
1974-03-28,0.0,0.144930729833215,0.13897503912448883,0.13897503912448883,3844,0.0,0.0
1974-03-29,0.0,0.144930729833215,0.13897503912448883,0.13897503912448883,53821,0.0,0.0
1974-04-01,0.0,0.1588283341567486,0.1528720259666443,0.1528720259666443,261415,0.0,0.0
1974-04-02,0.0,0.15287199999982767,0.1449306756258011,0.1449306756258011,161462,0.0,0.0
1974-04-03,0.0,0.152871993999442,0.14096000790596008,0.14096000790596008,311391,0.0,0.0
1974-04-04,0.0,0.1389749342820632,0.1310330033302307,0.1310330033302307,253726,0.0,0.0
1974-04-05,0.0,0.1409599642678163,0.1330186426639557,0.1330186426639557,115330,0.0,0.0
1974-04-08,0.0,0.13301863109448053,0.1270623356103897,0.1270623356103897,207594,0.0,0.0
1974-04-09,0.0,0.13103305178517727,0.12309172749519348,0.12309172749519348,26910,0.0,0.0
1974-04-10,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,146085,0.0,0.0
1974-04-11,0.0,0.1211067552342494,0.11117979139089584,0.11117979139089584,138396,0.0,0.0
1974-04-15,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,26910,0.0,0.0
1974-04-16,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,38443,0.0,0.0
1974-04-17,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,146085,0.0,0.0
1974-04-18,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,103797,0.0,0.0
1974-04-19,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,7689,0.0,0.0
1974-04-22,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,3844,0.0,0.0
1974-04-23,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,61509,0.0,0.0
1974-04-24,0.0,0.11117972119799932,0.10522342473268509,0.10522342473268509,53821,0.0,0.0
1974-04-25,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,26910,0.0,0.0
1974-04-26,0.0,0.1191211095275124,0.11117979139089584,0.11117979139089584,138396,0.0,0.0
1974-04-29,0.0,0.11515034657019335,0.10720902681350708,0.10720902681350708,57665,0.0,0.0
1974-04-30,0.0,0.11515038230869151,0.10522342473268509,0.10522342473268509,11533,0.0,0.0
1974-05-01,0.10522342473268509,0.10522342473268509,0.10522342473268509,0.10522342473268509,0,0.0,0.0
1974-05-02,0.0,0.11117972119799932,0.10522342473268509,0.10522342473268509,42288,0.0,0.0
1974-05-03,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,7689,0.0,0.0
1974-05-06,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,65354,0.0,0.0
1974-05-07,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,73042,0.0,0.0
1974-05-08,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,11533,0.0,0.0
1974-05-09,0.10323840379714966,0.10323840379714966,0.10323840379714966,0.10323840379714966,0,0.0,0.0
1974-05-10,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,92264,0.0,0.0
1974-05-13,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,73042,0.0,0.0
1974-05-14,0.0,0.11117972638934007,0.10323840379714966,0.10323840379714966,73042,0.0,0.0
1974-05-15,0.10323840379714966,0.10323840379714966,0.10323840379714966,0.10323840379714966,0,0.0,0.0
1974-05-16,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,130707,0.0,0.0
1974-05-17,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,38443,0.0,0.0
1974-05-20,0.09132645279169083,0.09132645279169083,0.09132645279169083,0.09132645279169083,0,0.0,0.0
1974-05-21,0.0,0.09926773687927502,0.09529707580804825,0.09529707580804825,42288,0.0,0.0
1974-05-22,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,38443,0.0,0.0
1974-05-23,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,7689,0.0,0.0
1974-05-24,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,11533,0.0,0.0
1974-05-28,0.0,0.09529708568568773,0.08735576272010803,0.08735576272010803,65354,0.0,0.0
1974-05-29,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,7689,0.0,0.0
1974-05-30,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,7689,0.0,0.0
1974-05-31,0.0,0.0913264296680287,0.08139947056770325,0.08139947056770325,53821,0.0,0.0
1974-06-03,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,7689,0.0,0.0
1974-06-04,0.08537011593580246,0.08537011593580246,0.08537011593580246,0.08537011593580246,0,0.0,0.0
1974-06-05,0.0,0.09926777824321958,0.09132645279169083,0.09132645279169083,73042,0.0,0.0
1974-06-06,0.0,0.09728208183765742,0.08934076130390167,0.08934076130390167,73042,0.0,0.0
1974-06-07,0.0,0.09529707313465924,0.08537011593580246,0.08537011593580246,73042,0.0,0.0
1974-06-10,0.0,0.08934084016656624,0.07941387593746185,0.07941387593746185,26910,0.0,0.0
1974-06-11,0.0,0.07941387831898333,0.07345818728208542,0.07345818728208542,126863,0.0,0.0
1974-06-12,0.07345818728208542,0.07345818728208542,0.07345818728208542,0.07345818728208542,0,0.0,0.0
1974-06-13,0.07345818728208542,0.07345818728208542,0.07345818728208542,0.07345818728208542,0,0.0,0.0
1974-06-14,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,11533,0.0,0.0
1974-06-17,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,42288,0.0,0.0
1974-06-18,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,38443,0.0,0.0
1974-06-19,0.07345818728208542,0.07345818728208542,0.07345818728208542,0.07345818728208542,0,0.0,0.0
1974-06-20,0.07345818728208542,0.07345818728208542,0.07345818728208542,0.07345818728208542,0,0.0,0.0
1974-06-21,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,42288,0.0,0.0
1974-06-24,0.0,0.0813995150639351,0.07345818728208542,0.07345818728208542,3844,0.0,0.0
1974-06-25,0.0,0.07941387394310308,0.06948751956224442,0.06948751956224442,7689,0.0,0.0
1974-06-26,0.0,0.07742884690650938,0.06948751956224442,0.06948751956224442,38443,0.0,0.0
1974-06-27,0.0,0.07742884690650938,0.06948751956224442,0.06948751956224442,7689,0.0,0.0
1974-06-28,0.0,0.06948753052183039,0.0615462064743042,0.0615462064743042,26910,0.0,0.0
1974-07-01,0.0,0.06551679450423187,0.05757547914981842,0.05757547914981842,38443,0.0,0.0
1974-07-02,0.0,0.06551679450423187,0.05757547914981842,0.05757547914981842,3844,0.0,0.0
1974-07-03,0.0,0.0655168399192694,0.059560541063547134,0.059560541063547134,3844,0.0,0.0
1974-07-05,0.0,0.06948746328928568,0.06353116780519485,0.06353116780519485,57665,0.0,0.0
1974-07-08,0.0,0.06948746328928568,0.06353116780519485,0.06353116780519485,11533,0.0,0.0
1974-07-09,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,7689,0.0,0.0
1974-07-10,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,38443,0.0,0.0
1974-07-11,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,11533,0.0,0.0
1974-07-12,0.06551680713891983,0.06551680713891983,0.06551680713891983,0.06551680713891983,0,0.0,0.0
1974-07-15,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,3844,0.0,0.0
1974-07-16,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,7689,0.0,0.0
1974-07-17,0.0,0.07941387394310308,0.06948751956224442,0.06948751956224442,57665,0.0,0.0
1974-07-18,0.06948751956224442,0.06948751956224442,0.06948751956224442,0.06948751956224442,0,0.0,0.0
1974-07-19,0.0,0.07742884690650938,0.06948751956224442,0.06948751956224442,3844,0.0,0.0
1974-07-22,0.0,0.07742884690650938,0.06948751956224442,0.06948751956224442,38443,0.0,0.0
1974-07-23,0.0,0.07941387394310308,0.06948751956224442,0.06948751956224442,3844,0.0,0.0
1974-07-24,0.06948751956224442,0.06948751956224442,0.06948751956224442,0.06948751956224442,0,0.0,0.0
1974-07-25,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,61509,0.0,0.0
1974-07-26,0.06551680713891983,0.06551680713891983,0.06551680713891983,0.06551680713891983,0,0.0,0.0
1974-07-29,0.06551680713891983,0.06551680713891983,0.06551680713891983,0.06551680713891983,0,0.0,0.0
1974-07-30,0.06551680713891983,0.06551680713891983,0.06551680713891983,0.06551680713891983,0,0.0,0.0
1974-07-31,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,11533,0.0,0.0
1974-08-01,0.06551680713891983,0.06551680713891983,0.06551680713891983,0.06551680713891983,0,0.0,0.0
1974-08-02,0.0,0.06948746328928568,0.06353116780519485,0.06353116780519485,73042,0.0,0.0
1974-08-05,0.0,0.07345812857403104,0.06551680713891983,0.06551680713891983,3844,0.0,0.0
1974-08-06,0.0,0.06948753052183039,0.0615462064743042,0.0615462064743042,69198,0.0,0.0
1974-08-07,0.0,0.06948753052183039,0.0615462064743042,0.0615462064743042,38443,0.0,0.0
1974-08-08,0.0,0.06948753052183039,0.0615462064743042,0.0615462064743042,3844,0.0,0.0
