Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-06,1.8312037717073393,1.8536725296423986,1.6851568451294532,1.7525631189346313,7776800,0.0,0.0
2000-10-09,1.7469463763731694,1.7469463763731694,1.628985047340393,1.628985047340393,2759200,0.0,0.0
2000-10-10,1.6177501289211975,1.7076251360834862,1.6177501289211975,1.6514532566070557,2257600,0.0,0.0
2000-10-11,1.645836765406938,1.645836765406938,1.584047341850442,1.595281720161438,3709600,0.0,0.0
2000-10-12,1.5728126631842718,1.5728126631842718,1.4380001491970487,1.5166407823562622,4552000,0.0,0.0
2000-10-13,1.4941721066184666,1.5503439903259275,1.4829377298769741,1.5503439903259277,1595200,0.0,0.0
2000-10-16,1.5503440773546622,1.5728128320989325,1.539109699982527,1.5559616088867188,1236800,0.0,0.0
2000-10-17,1.5503438735494808,1.6739220083976278,1.5503438735494808,1.6514532566070557,620000,0.0,0.0
2000-10-18,1.6402193723219192,1.651453751584398,1.5615787174845668,1.567196249961853,1392000,0.0,0.0
2000-10-19,1.5784300661750763,1.5840469109566577,1.527875034681599,1.5334925651550293,1219200,0.0,0.0
2000-10-20,1.5447273334476075,1.5447273334476075,1.5166410453179304,1.5278754234313965,1064800,0.0,0.0
2000-10-23,1.527875373612589,1.527875373612589,1.5054066181182861,1.5054066181182861,1488800,0.0,0.0
2000-10-24,1.527875518798828,1.5728130340576172,1.5222586722375127,1.5728130340576172,533600,0.0,0.0
2000-10-25,1.5728127139888397,1.6851564792737568,1.561578337460348,1.64021897315979,1664000,0.0,0.0
2000-10-26,1.628985047340393,1.628985047340393,1.584047528793072,1.628985047340393,338400,0.0,0.0
2000-10-27,1.6458368615891372,1.7637974979021611,1.6346024826216075,1.7525631189346313,400000,0.0,0.0
2000-10-30,1.7357115913075685,1.9323128461837769,1.730094059955242,1.9323128461837769,741600,0.0,0.0
2000-10-31,2.022188003050452,2.1794692921765986,2.022188003050452,2.1008286476135254,3561600,0.0,0.0
