Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.5799530651642826,2.508945226669312,2.5089452266693115,44550,0.0,0.0
1980-03-18,0.0,2.556282898125426,2.5207791023053456,2.5444483757019043,34425,0.0,0.0
1980-03-19,0.0,2.5326139926910396,2.50894471799156,2.53261399269104,9113,0.0,0.0
1980-03-20,0.0,2.508945226669312,2.508945226669312,2.5089452266693115,7088,0.0,0.0
1980-03-21,0.0,2.5207788944244385,2.485274872982751,2.5207788944244385,24300,0.0,0.0
1980-03-24,0.0,2.520779655279101,2.473441098101506,2.497110605239868,43538,0.0,0.0
1980-03-25,0.0,2.5089450944263194,2.4379372596740723,2.4379372596740723,61763,0.0,0.0
1980-03-26,0.0,2.485275169987101,2.437936849990149,2.473440647125244,81000,0.0,0.0
1980-03-27,0.0,2.4379358956081347,2.3669281005859375,2.3669281005859375,74419,0.0,0.0
1980-03-28,0.0,2.3905974803625223,2.3669284405053976,2.37876296043396,31388,0.0,0.0
1980-03-31,0.0,2.426100969314575,2.4024319323782315,2.426100969314575,30881,0.0,0.0
1980-04-01,0.0,2.4379388850036863,2.343261480331421,2.343261480331421,266288,0.0,0.0
1980-04-02,0.0,2.343261480331421,2.3195921863007833,2.343261480331421,2531,0.0,0.0
1980-04-03,0.0,2.4497711658477783,2.366928827166337,2.4497711658477783,80494,0.0,0.0
1980-04-07,0.0,2.4616055488586426,2.4261017534298737,2.4616055488586426,64800,0.0,0.0
1980-04-08,0.0,2.5562829971313477,2.437936854114473,2.5562829971313477,181744,0.0,0.0
1980-04-09,0.0,2.568117977112273,2.52077919993619,2.5562829971313477,33919,0.0,0.0
1980-04-10,0.0,2.556282898125426,2.532613853278382,2.5444483757019043,22781,0.0,0.0
1980-04-11,0.0,2.544448469944957,2.4734406471252437,2.473440647125244,34425,0.0,0.0
1980-04-14,0.0,2.473440528250753,2.4616055488586426,2.4616055488586426,15694,0.0,0.0
1980-04-15,0.0,2.4616055488586426,2.4616055488586426,2.4616055488586426,21263,0.0,0.0
1980-04-16,0.0,2.473439728835578,2.426100969314575,2.426100969314575,22781,0.0,0.0
1980-04-17,0.0,2.4261009202802843,2.3669281005859375,2.3669281005859375,268819,0.0,0.0
1980-04-18,0.0,2.4142674418746877,2.402432918548584,2.402432918548584,10631,0.0,0.0
1980-04-21,0.0,2.4142664020513016,2.3669281005859375,2.3669281005859375,12656,0.0,0.0
1980-04-22,0.0,2.4142673015594482,2.3669289824567645,2.4142673015594482,16706,0.0,0.0
1980-04-23,0.0,2.5207788944244385,2.4616053729886285,2.5207788944244385,62775,0.0,0.0
1980-04-24,0.0,2.5207797521436865,2.497110701194937,2.5089452266693115,4050,0.0,0.0
1980-04-25,0.0,2.4971100299359485,2.4616055488586426,2.4616055488586426,11644,0.0,0.0
1980-04-28,0.0,2.4971100299359485,2.4616055488586426,2.4616055488586426,151369,0.0,0.0
1980-04-29,0.0,2.4497711658477783,2.4497711658477783,2.4497711658477783,2025,0.0,0.0
1980-04-30,0.0,2.437935944881624,2.4142664508464033,2.426100969314575,17719,0.0,0.0
1980-05-01,0.0,2.4497717845246663,2.4142677528737617,2.4379372596740723,9113,0.0,0.0
