Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-23,17.362831847570416,18.404602331258776,17.006190683753744,18.27320671081543,5282200,0.0,0
2004-03-24,18.141815728145502,18.301366171501332,17.803943779837404,18.254440307617188,505000,0.0,0
2004-03-25,18.160587310791016,18.245055300291526,17.92595440442448,18.160587310791016,209700,0.0,0
2004-03-26,18.254437106799877,18.254437106799877,17.97287660254426,18.198123931884766,293200,0.0,0
2004-03-29,18.019806013812666,18.39521826616151,18.019806013812666,18.05734634399414,153600,0.0,0
2004-03-30,18.11365493114879,18.41398647665701,17.832096232986363,18.282590866088867,124100,0.0,0
2004-03-31,18.39521868795096,19.662236635023607,18.123043679940505,19.652851104736328,248400,0.0,0
2004-04-01,19.568382260742858,20.366134398971084,18.883254690896702,20.225353240966797,112200,0.0,0
2004-04-02,20.65708103284873,20.65708103284873,19.718549419126063,19.99072265625,92300,0.0,0
2004-04-05,20.084574757309912,20.084574757309912,19.42760374816226,19.652851104736328,53900,0.0,0
2004-04-06,19.427601503102032,20.093957965532585,19.427601503102032,19.47452735900879,55200,0.0,0
2004-04-07,19.4463743615018,19.868714303059708,19.427605089737995,19.436988830566406,22100,0.0,0
2004-04-08,19.380672454833984,19.91563504993401,19.380672454833984,19.380672454833984,13800,0.0,0
2004-04-12,19.38067870545273,19.521458098497707,19.28682518005371,19.28682518005371,118900,0.0,0
2004-04-13,19.28682035516845,19.521453214915546,19.28682035516845,19.47452735900879,127400,0.0,0
2004-04-14,19.361901397786767,19.427600097452032,19.239893107192902,19.380672454833984,78800,0.0,0
2004-04-15,19.23051313691508,19.333752190407708,18.62985345864607,18.68616485595703,55700,0.0,0
2004-04-16,18.582922578729626,19.615307564238325,18.582922578729626,19.45575714111328,58700,0.0,0
2004-04-19,19.052189983981727,19.596538218092437,19.005264121945604,19.521455764770508,44000,0.0,0
2004-04-20,19.521456505685943,19.709163541168426,19.005264843269554,19.465145111083984,88800,0.0,0
2004-04-21,19.230511481911392,19.521455764770508,19.230511481911392,19.521455764770508,8300,0.0,0
2004-04-22,19.314975767480295,20.450599670410156,19.314975767480295,20.450599670410156,31700,0.0,0
2004-04-23,19.709161132635128,20.835399627685547,19.709161132635128,20.835399627685547,22300,0.0,0
2004-04-26,20.83540059655731,21.773932122706615,20.816629536408687,21.717618942260742,19800,0.0,0
2004-04-27,21.773931642915464,21.773931642915464,21.37974833901436,21.398517608642578,34800,0.0,0
2004-04-28,21.53929619763013,21.53929619763013,21.351589202880856,21.35158920288086,84100,0.0,0
2004-04-29,21.492370247139835,21.914710123545948,21.304665027709003,21.314048767089844,69900,0.0,0
2004-04-30,21.35159525025621,22.430906300489504,21.35159525025621,22.083650588989258,29500,0.0,0
2004-05-03,21.792699467159757,22.54352569580078,21.351590333284154,22.54352569580078,33700,0.0,0
2004-05-04,22.571681405788755,22.571681405788755,21.35159119632705,22.318279266357422,10900,0.0,0
2004-05-05,22.524752237105794,22.524752237105794,22.1587255860869,22.327661514282227,25000,0.0,0
2004-05-06,22.055488338723713,22.76877243172502,22.055488338723713,22.740615844726562,26500,0.0,0
2004-05-07,22.76876810951157,23.791767304872657,22.731226000640277,23.04094123840332,57100,0.0,0
2004-05-10,23.557141642574734,23.557141642574734,22.102416704325076,22.994022369384766,69300,0.0,0
2004-05-11,22.994018973370032,23.463284666704116,22.06487311538134,22.243194580078125,14000,0.0,0
2004-05-12,22.243197055270038,23.463287277665962,22.243197055270038,22.496599197387695,20700,0.0,0
2004-05-13,22.693692608194436,22.693692608194436,21.820858001708984,21.820858001708984,7800,0.0,0
2004-05-14,22.346435014275954,22.346435014275954,21.651921903533363,22.33704948425293,11300,0.0,0
2004-05-17,22.28073969781084,22.477832262265903,22.05549233136716,22.468446731567383,35100,0.0,0
2004-05-18,22.524755078730678,22.81569933060107,21.670691591870675,22.65614891052246,41400,0.0,0
2004-05-19,22.355819925127705,23.566526412963867,22.355819925127705,23.566526412963867,10300,0.0,0
2004-05-20,23.350663686974386,23.50083037872554,22.90016898204141,23.134801864624023,20900,0.0,0
2004-05-21,23.134801740155552,23.547756112509106,22.731232897867624,22.994022369384766,28900,0.0,0
