Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.5771364082797845,0.5718414187431335,0.5718414187431335,4800,0.0,0.0
1973-02-22,0.0,0.5718414329229584,0.5427197168832187,0.5612519383430481,72000,0.0,0.0
1973-02-23,0.0,0.5559568405151367,0.5559568405151367,0.5559568405151367,4800,0.0,0.0
1973-02-26,0.0,0.5665463330348887,0.5533095885741723,0.5559568405151367,50400,0.0,0.0
1973-02-27,0.0,0.5559568405151367,0.5533095885741723,0.5559568405151367,7200,0.0,0.0
1973-02-28,0.0,0.5533095387503084,0.5480145505892828,0.5506618022918701,21600,0.0,0.0
1973-03-01,0.0,0.5559567904528956,0.5506618022918701,0.5506618022918701,50400,0.0,0.0
1973-03-02,0.0,0.5559567904528956,0.5480145505892828,0.5506618022918701,24000,0.0,0.0
1973-03-05,0.0,0.558604092456101,0.548014599936349,0.5559568405151367,38400,0.0,0.0
1973-03-06,0.0,0.5559568405151367,0.5533095885741723,0.5559568405151367,9600,0.0,0.0
1973-03-07,0.0,0.56125182915296,0.5506618518773133,0.5559568405151367,57600,0.0,0.0
1973-03-08,0.0,0.5559568405151367,0.5506618518773133,0.5559568405151367,67200,0.0,0.0
1973-03-09,0.0,0.5665464432550087,0.5586042011310788,0.5612519383430481,62400,0.0,0.0
1973-03-12,0.0,0.5612519383430481,0.5586042011310788,0.5612519383430481,43200,0.0,0.0
1973-03-13,0.0,0.5638990810939244,0.5559568405151367,0.5559568405151367,67200,0.0,0.0
1973-03-14,0.0,0.5638991283570237,0.5559568871125585,0.5665463805198669,36000,0.0,0.0
1973-03-15,0.0,0.5691941663527966,0.5586041872794947,0.5718414187431335,57600,0.0,0.0
1973-03-16,0.0,0.5930210928118581,0.5718416122541036,0.5797838568687439,110400,0.0,0.0
1973-03-19,0.0,0.5797836606701215,0.5718414187431335,0.5718414187431335,26400,0.0,0.0
1973-03-20,0.0,0.5638991907990284,0.5612519383430481,0.5612519383430481,7200,0.0,0.0
1973-03-21,0.0,0.56125182915296,0.5559568405151367,0.5559568405151367,26400,0.0,0.0
1973-03-22,0.0,0.5586044101265455,0.5453676581382751,0.5453676581382751,134400,0.0,0.0
1973-03-23,0.0,0.5559571087360382,0.5400726199150085,0.5400726199150085,52800,0.0,0.0
1973-03-26,0.0,0.5374253666968798,0.5321303755044937,0.5400726199150085,9600,0.0,0.0
1973-03-27,0.0,0.5427197813987732,0.5427197813987732,0.5427197813987732,9600,0.0,0.0
1973-03-28,0.0,0.5612519383430481,0.5427197168832187,0.5612519383430481,48000,0.0,0.0
1973-03-29,0.0,0.5718417033343248,0.5638994574546814,0.5638994574546814,50400,0.0,0.0
1973-03-30,0.0,0.5638994574546814,0.5638994574546814,0.5638994574546814,12000,0.0,0.0
1973-04-02,0.0,0.5638991907990284,0.5612519383430481,0.5612519383430481,31200,0.0,0.0
1973-04-03,0.0,0.5771365165710449,0.5612520297365764,0.5771365165710449,40800,0.0,0.0
1973-04-04,0.0,0.5903728227011801,0.5771360834437029,0.5930205583572388,33600,0.0,0.0
1973-04-05,0.0,0.5903733096596674,0.5877260565757751,0.5877260565757751,571200,0.0,0.0
1973-04-06,0.0,0.5930210474996637,0.5877260565757751,0.5877260565757751,36000,0.0,0.0
1973-04-09,0.0,0.5850788034918829,0.5797838125679944,0.5877260565757751,4800,0.0,0.0
1973-04-10,0.0,0.5797839492139681,0.5638994574546814,0.5638994574546814,28800,0.0,0.0
1973-04-11,0.0,0.5718417033343248,0.5638994574546814,0.5638994574546814,24000,0.0,0.0
1973-04-12,0.0,0.5665465435520894,0.5586043000221252,0.5586043000221252,43200,0.0,0.0
1973-04-13,0.0,0.5586043000221252,0.5559570470974955,0.5586043000221252,9600,0.0,0.0
1973-04-16,0.0,0.5691941976547241,0.5559569654631247,0.5691941976547241,14400,0.0,0.0
1973-04-17,0.0,0.5691940697317477,0.5559568405151367,0.5559568405151367,50400,0.0,0.0
1973-04-18,0.0,0.558604092456101,0.5533095885741723,0.5559568405151367,96000,0.0,0.0
1973-04-19,0.0,0.5824309130604586,0.5586041872794947,0.5718414187431335,88800,0.0,0.0
1973-04-23,0.0,0.5824309450903199,0.5612519552909652,0.5691941976547241,36000,0.0,0.0
