Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06,12.463385979926866,12.773082122351607,11.753350974394358,12.221672058105469,24197800,0.0,0
2009-08-07,12.199009681262428,12.659777701511578,12.108367689536077,12.410510063171387,2454300,0.0,0
2009-08-10,12.561583017796771,12.561583017796771,11.791119452232806,12.063048362731934,2421000,0.0,0
2009-08-11,12.070598325556638,12.085705803585936,11.708027497223876,11.836438179016113,2305400,0.0,0
2009-08-12,12.199011848313603,12.236780552182609,11.828887194769777,12.085708618164062,1451300,0.0,0
2009-08-13,12.085705533477945,12.62956176382224,12.085705533477945,12.501151084899902,1150600,0.0,0
2009-08-14,12.463388242758596,12.841066674357341,12.274549026959223,12.538924217224121,637800,0.0,0
2009-08-17,12.289650287901656,12.365186224124281,12.236775564764265,12.25188159942627,254400,0.0,0
2009-08-18,12.448276595441301,12.992134277075172,12.350080869995407,12.893937110900879,1446700,0.0,0
2009-08-19,12.720206526849843,13.551099157795472,12.689991568289246,13.513330459594727,2070800,0.0,0
2009-08-20,13.558656453980683,13.558656453980683,13.060121032789144,13.415138244628906,1882100,0.0,0
2009-08-21,13.437793259782758,13.573756223954513,13.279167640490025,13.460453033447266,863600,0.0,0
2009-08-24,13.233849850518162,13.483117506163294,13.067670452935687,13.218742370605469,1021600,0.0,0
2009-08-25,13.33204613340652,13.520885317847771,13.256510171484292,13.483118057250977,530800,0.0,0
2009-08-26,13.362261094466868,13.483118057250977,12.95436776452402,13.483118057250977,708600,0.0,0
2009-08-27,13.483121103348287,13.755048610681882,13.256513166386496,13.717281341552734,1161100,0.0,0
2009-08-28,13.671956773539218,14.351777526103673,13.59642081420348,13.951437950134277,1295000,0.0,0
2009-08-31,13.860797932402617,13.898565197103624,13.452904558133518,13.7474946975708,1004800,0.0,0
2009-09-01,13.785260464211248,13.928778647790617,12.795743541143118,13.483118057250977,1383500,0.0,0
2009-09-02,13.415134284954073,13.785258870789216,13.203633904164644,13.354705810546875,1293400,0.0,0
2009-09-03,13.573758366357538,13.573758366357538,12.841062940753273,13.180974006652832,3657700,0.0,0
2009-09-04,13.40758450300735,13.596423721359567,13.211191543033577,13.415138244628906,1158600,0.0,0
2009-09-08,13.415133959918261,13.543544645013347,13.180973807354906,13.369812965393066,574900,0.0,0
2009-09-09,13.483120029192806,13.483120029192806,13.007244407994754,13.037459373474121,551200,0.0,0
2009-09-10,12.848617391491961,13.188527035483528,12.803296393772127,12.878830909729004,415200,0.0,0
2009-09-11,12.841064969518014,13.090332643650099,12.493601550127885,12.750421524047852,620300,0.0,0
2009-09-14,12.569135979693815,12.765528909467616,12.319868307428736,12.576689720153809,1614500,0.0,0
2009-09-15,13.029904544863102,13.105440511529794,12.561582704112599,12.977029800415039,1986900,0.0,0
2009-09-16,13.143203719065815,13.407578800459978,12.924151068124331,13.279168128967285,2021100,0.0,0
2009-09-17,13.33959887270066,13.520884303273608,12.486046456995304,12.569134712219238,1446400,0.0,0
2009-09-18,12.516260387351327,12.856171481327765,12.221671733057466,12.23677921295166,899900,0.0,0
2009-09-21,12.297208688590667,12.561582404525824,11.987511808934821,12.546476364135742,553000,0.0,0
2009-09-22,12.8108473963693,13.120544931511994,12.70509793214834,13.029901504516602,1114100,0.0,0
2009-09-23,13.309386962023407,13.43779767094526,13.067671584672082,13.143207550048828,530300,0.0,0
2009-09-24,13.090327581575975,13.483113292173961,12.652220886133032,13.21118450164795,778800,0.0,0
2009-09-25,13.203631740574117,13.203631740574117,12.916596894356523,12.93925666809082,468500,0.0,0
2009-09-28,13.08277696425011,13.483116507925429,12.863724284648182,13.33204460144043,233600,0.0,0
2009-09-29,13.256513016226865,13.475567208735756,12.803300028894864,12.863728523254395,356700,0.0,0
2009-09-30,12.841062378681674,13.090330002521066,12.810847422711616,12.893937110900879,512600,0.0,0
2009-10-01,12.841062656346168,12.909044868020391,12.244330229589846,12.319866180419922,660500,0.0,0
2009-10-02,12.236776201679962,12.357633129635419,12.01016838121731,12.1536865234375,629600,0.0,0
2009-10-05,12.161241951302822,12.486045530586921,12.085706000653055,12.455830574035645,188900,0.0,0
2009-10-06,12.644673936260823,12.99213884853473,12.418067449664422,12.440727233886719,469400,0.0,0
2009-10-07,12.516258127141509,12.54647308147362,12.025276645071257,12.183900833129883,291700,0.0,0
2009-10-08,12.168796722129501,12.221671459848611,12.0403853069923,12.093260765075684,557300,0.0,0
2009-10-09,12.070598088673433,12.425616611752776,12.040383853571985,12.274544715881348,870500,0.0,0
2009-10-12,12.251883013775455,12.42561611936157,12.11592004175304,12.34252643585205,1288800,0.0,0
2009-10-13,12.229222595202401,12.591793382970753,12.19900764252425,12.486043930053711,557300,0.0,0
2009-10-14,12.720208794576672,12.841065768908093,12.493602327887452,12.735316276550293,695500,0.0,0
2009-10-15,13.143204237650334,13.558651222155603,12.916597839358982,12.961918830871582,2092000,0.0,0
2009-10-16,13.014794810442005,13.014794810442005,12.244330677125605,12.410510063171387,1263800,0.0,0
2009-10-19,12.43316955681791,12.56913398203107,12.13102719008225,12.26699161529541,2142900,0.0,0
2009-10-20,12.34252578628898,12.637114371259736,12.28965105983046,12.486043930053711,489000,0.0,0
2009-10-21,12.365188585838665,12.773080414181923,12.168795690440641,12.455830574035645,233800,0.0,0
2009-10-22,12.334973178568452,12.334973178568452,11.791116226709574,12.297205924987793,983400,0.0,0
2009-10-23,12.183901639353964,12.39540201148903,12.025277440798977,12.123473167419434,1134100,0.0,0
2009-10-26,12.017724207121205,12.176349853075607,11.942188974208515,11.964849472045898,162400,0.0,0
2009-10-27,12.047938765092848,12.078153003135121,11.5267429787726,11.670260429382324,328800,0.0,0
2009-10-28,11.708028430097526,11.708028430097526,11.247261118953853,11.277475357055664,622000,0.0,0
2009-10-29,11.292582964617539,11.48142214703711,11.118851262566402,11.360565185546875,1183300,0.0,0
2009-10-30,11.405886836505912,11.47386833665502,11.23215441515337,11.330350875854492,278100,0.0,0
2009-11-02,11.405886305785799,11.405886305785799,11.11885067717631,11.23215389251709,276600,0.0,0
2009-11-03,11.08863418845718,11.194383642554362,10.907348072185773,10.94511604309082,363700,0.0,0
2009-11-04,11.028211278332694,11.519192986325356,10.824264564930994,11.164175033569336,805300,0.0,0
2009-11-05,11.34545703128092,11.889313291151595,11.217046345387066,11.572063446044922,274100,0.0,0
2009-11-06,11.572062732945636,11.851544584914533,11.232152411381529,11.549402236938477,257500,0.0,0
2009-11-09,11.526743634493819,11.889314511626626,11.398332935418207,11.828886032104492,252900,0.0,0
2009-11-10,11.851545857635955,11.851545857635955,11.466314502688055,11.670260429382324,146800,0.0,0
2009-11-11,11.730688442439467,11.730688442439467,11.420992334639276,11.602277755737305,153500,0.0,0
2009-11-12,11.632493595806533,12.047939950020552,11.632493595806533,11.783565521240234,130000,0.0,0
2009-11-13,11.7911169566695,11.89686714618897,11.640045771901852,11.76845645904541,62100,0.0,0
2009-11-16,11.806225136781157,12.244331238454773,11.730689179727337,12.093260765075684,155600,0.0,0
2009-11-17,11.957297729585276,12.22922663050458,11.768458535219919,12.138583183288574,98500,0.0,0
2009-11-18,12.1990070309326,12.1990070309326,11.942186429320994,12.108365058898926,115500,0.0,0
2009-11-19,11.964850009245467,12.002617987579645,11.519189449703571,11.760903358459473,116600,0.0,0
2009-11-20,11.753349807167593,11.821331300655377,11.564510644407193,11.66270637512207,423700,0.0,0
2009-11-23,11.738243512741427,11.791118253132757,11.44365412978049,11.473868370056152,465300,0.0,0
2009-11-24,11.405888814493995,11.579620545610464,11.337906582191225,11.526745796203613,522800,0.0,0
2009-11-25,11.617385129926333,12.07059867859789,11.602277651455172,11.708027839660645,135300,0.0,0
2009-11-27,11.428546598963093,11.995064106193068,11.375671862138192,11.97995662689209,61600,0.0,0
2009-11-30,11.98751036654258,12.078153081255664,11.519189313676177,11.97995662689209,276500,0.0,0
2009-12-01,12.01016973417783,12.342527043859914,12.01016973417783,12.05549144744873,417800,0.0,0
2009-12-02,12.108371193854671,12.168799686070518,11.617388794145361,11.791120529174805,846500,0.0,0
2009-12-03,11.768457952205253,12.040386119288756,11.768457952205253,12.032833099365234,507900,0.0,0
2009-12-04,12.387851194517582,12.622011398407777,11.783566332630384,12.478494644165039,946800,0.0,0
2009-12-07,12.463384872069147,12.788188465918417,12.463384872069147,12.742867469787598,308400,0.0,0
2009-12-08,12.546475065283914,12.818402493627651,12.5011526266195,12.65222454071045,249500,0.0,0
2009-12-09,12.546476468663036,12.69754695892334,12.342529794046479,12.69754695892334,96700,0.0,0
2009-12-10,12.689989562818884,12.833507711843694,12.65222231131523,12.667329788208008,255500,0.0,0
2009-12-11,12.606901020531282,12.61445475879742,12.433167921866643,12.523811340332031,77400,0.0,0
2009-12-14,12.644671566760499,12.765528529061568,12.606904306314654,12.727761268615723,224800,0.0,0
2009-12-15,12.727760181206566,12.765527438425728,12.622009267681593,12.644670486450195,140400,0.0,0
2009-12-16,12.750418170472638,12.939257311532963,12.644668712511915,12.84106159210205,315700,0.0,0
2009-12-17,12.773080444671942,12.825955178034466,12.191455496227322,12.319866180419922,149000,0.0,0
2009-12-18,12.312312587323996,12.689990905226308,12.259437853334223,12.380294799804688,417800,0.0,0
2009-12-21,12.682438425984945,12.727759420083434,12.357634846700845,12.455830574035645,144300,0.0,0
2009-12-22,12.463381926451813,12.637113571166992,12.259435330971483,12.637113571166992,312700,0.0,0
2009-12-23,12.65222072262594,12.720202919378895,12.576684788375088,12.674881935119629,223500,0.0,0
2009-12-24,12.62955951013225,12.841059837889013,12.62955951013225,12.674881935119629,30800,0.0,0
2009-12-28,12.652224412527266,13.44534835164801,12.652224412527266,13.128098487854004,795400,0.0,0
2009-12-29,13.233848886631426,13.354705835673208,13.143205454485852,13.241402626037598,227600,0.0,0
2009-12-30,13.075224457251183,13.430243038734474,13.075224457251183,13.362260818481445,302500,0.0,0
2009-12-31,13.301828977364073,13.815471649169922,13.301828977364073,13.815471649169922,555800,0.0,0
2010-01-04,13.823025302767778,14.276239554161297,13.603972636376751,14.246026039123535,538700,0.0,0
2010-01-05,14.314010769764872,14.533063474734119,13.671957253943555,14.351778030395508,301100,0.0,0
2010-01-06,14.314010732051623,14.578384437226815,14.042081845895838,14.465081214904785,533100,0.0,0
2010-01-07,14.381994888118596,14.48019064314507,14.087404741581508,14.374441146850586,271800,0.0,0
2010-01-08,14.276240769478614,14.578383149219139,14.238473512284239,14.48018741607666,289900,0.0,0
2010-01-11,14.502851928877519,14.767225670742631,14.374441208230678,14.570834159851074,512700,0.0,0
2010-01-12,14.457527512744203,14.457527512744203,14.155385105513185,14.351778030395508,916700,0.0,0
2010-01-13,14.321561429045088,14.321561429045088,13.785258897724384,13.91366958618164,943900,0.0,0
2010-01-14,13.958989941339617,14.253580001769494,13.709722315270282,13.921222686767578,1065400,0.0,0
2010-01-15,14.019424913700416,14.019424913700416,13.709728672277015,13.777710914611816,158700,0.0,0
2010-01-19,13.520885972507326,13.709725166091866,13.067671619758688,13.452903747558594,381300,0.0,0
2010-01-20,13.377366798689446,13.603974678771541,13.173421579562746,13.566205978393555,193800,0.0,0
2010-01-21,13.498225188124222,13.96654554659915,13.437796708297503,13.5888671875,338600,0.0,0
2010-01-22,13.505776788262935,13.641741221016245,13.128098448716417,13.264062881469727,923500,0.0,0
2010-01-25,13.347152080234624,13.445347810939941,13.188526434352525,13.33204460144043,261400,0.0,0
2010-01-26,12.863728072815372,13.596423721359567,12.720209863463595,13.415138244628906,765400,0.0,0
2010-01-27,13.324491387762874,13.55865299612635,13.029902743295413,13.15075969696045,696300,0.0,0
2010-01-28,13.256509424426524,13.400027599918065,13.029902992158666,13.384920120239258,14457600,0.0,0
2010-01-29,13.384919874769556,13.490670789853247,13.029902753199721,13.128098487854004,3357000,0.0,0
2010-02-01,13.128098931857883,13.362260548318902,13.060118153707922,13.218742370605469,509500,0.0,0
2010-02-02,13.226294801880101,13.445347476025578,13.105437855993955,13.369812965393066,1772900,0.0,0
2010-02-03,13.248954924385757,13.362258121697643,13.203632492878345,13.309383392333984,1285700,0.0,0
2010-02-04,13.128097237657784,13.279169135831516,12.88638335316253,13.007240295410156,1376700,0.0,0
2010-02-05,13.029903260834129,13.082778000071663,12.538921686977401,12.992136001586914,538700,0.0,0
2010-02-08,12.901493249438618,13.060118916327372,12.742869023278528,12.848618507385254,498300,0.0,0
2010-02-09,12.871278142523574,13.128098080746506,12.70509875571472,12.83350944519043,189600,0.0,0
2010-02-10,12.735315347276854,12.795743830033205,12.470940194944566,12.689992904663086,578000,0.0,0
2010-02-11,12.659775560027404,13.029900085212725,12.463382690203476,12.93925666809082,370000,0.0,0
2010-02-12,12.82595874291679,13.135654930742323,12.682441981251475,13.112995147705078,163200,0.0,0
2010-02-16,13.143205786039685,13.22629548087513,13.045010052739306,13.203634262084961,422700,0.0,0
2010-02-17,13.29427786971088,13.29427786971088,12.969474266462894,13.15075969696045,507700,0.0,0
2010-02-18,13.196080044570676,13.218741262540135,13.067669357534006,13.180974006652832,461900,0.0,0
2010-02-19,13.218741407819085,13.30938483996466,13.112991937589644,13.241402626037598,374600,0.0,0
2010-02-22,13.218741442353494,13.286723656458163,13.01479480003949,13.105438232421875,846500,0.0,0
2010-02-23,13.105438709479918,13.211188183835075,12.939259317517777,13.128098487854004,1820200,0.0,0
2010-02-24,13.218739023203101,13.498221567899812,13.1507568215398,13.4000244140625,852300,0.0,0
2010-02-25,13.596422640618195,13.891011336798378,13.362262431878275,13.66440486907959,2319700,0.0,0
2010-02-26,13.63419036160593,13.73994129871459,13.566208130867802,13.709726333618164,280700,0.0,0
2010-03-01,14.125172430495006,14.200706956276749,13.687065553608752,13.823028564453125,872200,0.0,0
2010-03-02,13.739938779840664,14.155384388653147,13.739938779840664,14.140276908874512,981000,0.0,0
2010-03-03,14.162939343287052,15.061814297011704,14.162939343287052,14.283796310424805,1063400,0.0,0
2010-03-04,14.359331281914624,14.533062980068022,13.97409918553409,14.397098541259766,396600,0.0,0
2010-03-05,14.389546131384483,14.850314229776329,14.389546131384483,14.62370777130127,376700,0.0,0
2010-03-08,14.714351083072227,14.744566048603284,14.419762372788705,14.58594036102295,222000,0.0,0
2010-03-09,14.68412827639077,15.107127441344595,14.46507423694186,14.616146087646484,922700,0.0,0
2010-03-10,14.699235760260255,15.092021458293015,14.623701268177719,14.910736083984375,544900,0.0,0
2010-03-11,14.94850714493768,15.084470116717299,14.94850714493768,15.001381874084473,394700,0.0,0
2010-03-12,15.03159831076351,15.10713427026053,14.684134914097243,14.842759132385254,498400,0.0,0
2010-03-15,14.774773924940739,14.774773924940739,14.374435869807328,14.669024467468262,179200,0.0,0
2010-03-16,14.669023669235825,14.865416537232262,14.472630801239388,14.729452133178711,162300,0.0,0
2010-03-17,14.797438546445292,15.099580952147182,14.774777325744413,15.02404499053955,309400,0.0,0
2010-03-18,15.061817950133696,15.107138963620425,14.714353004791326,15.092031478881836,211200,0.0,0
2010-03-19,15.190224647521973,15.318635352177628,14.872974756062627,15.190224647521973,636500,0.0,0
2010-03-22,15.008935763789953,15.220434682507088,14.880525088542411,15.061810493469238,473400,0.0,0
2010-03-23,15.092026183917392,15.333740092014516,15.069366405488623,15.273311614990234,281900,0.0,0
