Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.7224087739599523,1.7451317310333252,1.6996856721248632,1.7451317310333252,431705,0.0,0.0
1982-01-04,1.7451317310333252,1.7542210296720473,1.7269532785175972,1.7451317310333252,329624,0.0,0.0
1982-01-05,1.7269541486912048,1.7360434519098238,1.717864990234375,1.717864990234375,383274,0.0,0.0
1982-01-06,1.7178644699748598,1.7269536256790163,1.7087753142707034,1.7269536256790161,281819,0.0,0.0
1982-01-07,1.7178644699748598,1.7269536256790163,1.7087753142707034,1.7269536256790161,168674,0.0,0.0
1982-01-08,1.7542212267098987,1.7996674354846915,1.7087751626968384,1.7087751626968384,158027,0.0,0.0
1982-01-11,1.699685266117696,1.7178637142911024,1.6724175214767456,1.6724175214767456,284742,0.0,0.0
1982-01-12,1.6724173382866072,1.681506633758545,1.6633280428146697,1.681506633758545,242156,0.0,0.0
1982-01-13,1.663328766822815,1.6815073656794095,1.645150457489678,1.663328766822815,197482,0.0,0.0
1982-01-14,1.6451498109723306,1.663328113161688,1.6269713640213013,1.6269713640213013,295806,0.0,0.0
1982-01-15,1.6542398929595947,1.6724182037876825,1.626972137193982,1.6542398929595947,204580,0.0,0.0
1982-01-18,1.6542397569179752,1.663328766822815,1.645150457489678,1.663328766822815,239233,0.0,0.0
1982-01-19,1.6724173382866072,1.6905957844688169,1.6542390368660636,1.681506633758545,198317,0.0,0.0
1982-01-20,1.681506633758545,1.681506633758545,1.6724173382866072,1.681506633758545,171805,0.0,0.0
1982-01-21,1.663328766822815,1.6724180662511123,1.645150457489678,1.663328766822815,182034,0.0,0.0
1982-01-22,1.6451498109723306,1.663328113161688,1.6178820681649508,1.6269713640213013,458634,0.0,0.0
1982-01-25,1.5997047424316406,1.617883055716998,1.572436982980084,1.5997047424316406,398931,0.0,0.0
1982-01-26,1.5997055320874434,1.6178838543460883,1.581526920305135,1.590616226196289,442560,0.0,0.0
1982-01-27,1.581526920305135,1.590616226196289,1.5724377591758125,1.590616226196289,228795,0.0,0.0
1982-01-28,1.6269712952119164,1.681506633758545,1.572435956665288,1.681506633758545,289126,0.0,0.0
1982-01-29,1.6542403934568668,1.6815080127106699,1.6269726294412794,1.6360617876052856,224411,0.0,0.0
1982-02-01,1.6178838543460883,1.636062321366565,1.590616226196289,1.590616226196289,198526,0.0,0.0
1982-02-02,1.5997055320874434,1.6087945484549342,1.581526920305135,1.590616226196289,133812,0.0,0.0
1982-02-03,1.5906154410272015,1.5997047424316406,1.5815261396227627,1.5997047424316406,108970,0.0,0.0
1982-02-04,1.608793754312559,1.617883055716998,1.5906154410272015,1.5997047424316406,141536,0.0,0.0
1982-02-05,1.608793754312559,1.617883055716998,1.5906154410272015,1.5997047424316406,154479,0.0,0.0
1982-02-08,1.599704522126991,1.6087935327562086,1.5815259218215942,1.5815259218215942,184539,0.0,0.0
1982-02-09,1.5633461475372314,1.5724354400227731,1.5542568550516898,1.5633461475372314,265327,0.0,0.0
1982-02-10,1.581526920305135,1.6087945484549342,1.5542591473935041,1.590616226196289,222741,0.0,0.0
1982-02-11,1.5906154410272015,1.5997047424316406,1.572436982980084,1.5997047424316406,277644,0.0,0.0
1982-02-12,1.5815266845700666,1.5997052936427554,1.563348220259188,1.5724375247955322,291839,0.0,0.0
1982-02-16,1.563348220259188,1.5724375247955322,1.5451699007101194,1.5724375247955322,239442,0.0,0.0
1982-02-17,1.5724354400227731,1.5815245877466966,1.5542568550516898,1.5633461475372314,153435,0.0,0.0
1982-02-18,1.5724375247955322,1.5724375247955322,1.563348220259188,1.5724375247955322,127132,0.0,0.0
1982-02-19,1.5724375247955322,1.5815266845700666,1.563348220259188,1.5724375247955322,223368,0.0,0.0
1982-02-22,1.5724366039747064,1.5906150576402602,1.5451689958572388,1.5451689958572388,205415,0.0,0.0
1982-02-23,1.5451681497515053,1.5542571544647217,1.5360788555149965,1.5542571544647217,179529,0.0,0.0
1982-02-24,1.572436982980084,1.5997047424316406,1.5451693682902874,1.5997047424316406,266371,0.0,0.0
1982-02-25,1.5997055320874434,1.6087945484549342,1.590616226196289,1.590616226196289,273469,0.0,0.0
1982-02-26,1.5815259218215942,1.5906152219742926,1.572436766430636,1.5815259218215942,151765,0.0,0.0
1982-03-01,1.572436766430636,1.5815259218215942,1.5633474662779376,1.5815259218215942,159280,0.0,0.0
1982-03-02,1.590616226196289,1.6087945484549342,1.5724377591758125,1.590616226196289,276183,0.0,0.0
1982-03-03,1.5542580055474275,1.5724366039747064,1.5269903974299597,1.5451689958572388,438803,0.0,0.0
1982-03-04,1.5264392919009235,1.5545331851616233,1.4983452494918115,1.5077099800109863,372836,0.299394,0.0
1982-03-05,1.4796168918725539,1.4983460648054157,1.460887420642705,1.4702521562576294,503099,0.0,0.0
1982-03-08,1.4421574767357654,1.4889806871758011,1.3953341171473006,1.4046988487243652,500385,0.0,0.0
1982-03-09,1.44215773625828,1.488980955124356,1.3953343682437478,1.4515224695205688,655699,0.0,0.0
1982-03-10,1.4702515526004776,1.4889807178435026,1.4515222382090203,1.4796162843704224,376803,0.0,0.0
1982-03-11,1.4796162843704224,1.4889807178435026,1.4702515526004776,1.4796162843704224,264701,0.0,0.0
1982-03-12,1.4421580770589635,1.4702521343363646,1.4140641689300537,1.4140641689300537,467193,0.0,0.0
1982-03-15,1.4140637434727723,1.4327929104912351,1.3953342781574163,1.4234281778335571,684507,0.0,0.0
1982-03-16,1.4421577453613281,1.451522478682728,1.423428278718528,1.4421577453613281,320439,0.0,0.0
1982-03-17,1.4515232125702138,1.4702525395340702,1.4327937364578247,1.4327937364578247,206250,0.0,0.0
1982-03-18,1.4702518396302382,1.488981008529663,1.4515225215823517,1.488981008529663,193307,0.0,0.0
1982-03-19,1.507710358864933,1.5170749425888062,1.4889808931202866,1.5170749425888062,173684,0.0,0.0
1982-03-22,1.5358047973285307,1.5545339695200804,1.5170753268400057,1.5451692342758179,414378,0.0,0.0
1982-03-23,1.5451692342758179,1.5638987047643431,1.5264400620842682,1.5451692342758179,219401,0.0,0.0
1982-03-24,1.5451687054402985,1.5545334374794724,1.5264395396588244,1.535804271697998,313132,0.0,0.0
1982-03-25,1.5264395475387573,1.5358042796262745,1.5170748154512401,1.5264395475387573,160115,0.0,0.0
1982-03-26,1.5358042796262745,1.545168713416917,1.5170748154512401,1.5264395475387573,191219,0.0,0.0
1982-03-29,1.5264395396588244,1.535804271697998,1.5170748076196505,1.535804271697998,174102,0.0,0.0
1982-03-30,1.535804271697998,1.5451687054402985,1.5264395396588244,1.535804271697998,165543,0.0,0.0
1982-03-31,1.5358044083334526,1.545168842908876,1.5170749425888062,1.5170749425888062,631692,0.0,0.0
1982-04-01,1.5264396754611294,1.5264396754611294,1.5170749425888062,1.5170749425888062,177233,0.0,0.0
1982-04-02,1.535804271697998,1.5451687054402985,1.5170748076196505,1.535804271697998,373880,0.0,0.0
1982-04-05,1.5264395396588244,1.535804271697998,1.5170748076196505,1.535804271697998,112936,0.0,0.0
1982-04-06,1.5264395475387573,1.5358042796262745,1.5170748154512401,1.5264395475387573,194977,0.0,0.0
1982-04-07,1.5170748154512401,1.5264395475387573,1.4983455004246429,1.5264395475387573,187671,0.0,0.0
1982-04-08,1.5170748154512401,1.5264395475387573,1.50771023251216,1.5264395475387573,111893,0.0,0.0
