Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,6.536029316482724,6.263695311033754,6.452234745025635,519375,0.0,0.0
1980-03-18,0.0,6.619827747344971,5.970414554096877,6.619827747344971,659250,0.0,0.0
1980-03-19,0.0,6.808369359146775,6.494136917965373,6.766472339630127,408000,0.0,0.0
1980-03-20,0.0,6.9131058337404845,6.640771321545547,6.787413120269775,607125,0.0,0.0
1980-03-21,0.0,6.808367006123355,6.494134673543036,6.703623294830322,229125,0.0,0.0
1980-03-24,0.0,6.66172434208225,6.179901090125013,6.242747783660889,256875,0.0,0.0
1980-03-25,0.0,6.347496735697756,6.096110376247302,6.326547622680664,315750,0.0,0.0
1980-03-26,0.0,6.389392433781749,6.200852870941162,6.200852870941162,315000,0.0,0.0
1980-03-27,0.0,6.13800404386777,5.467641316081458,5.865668773651123,609000,0.0,0.0
1980-03-28,0.0,6.2846455574035645,5.865668987126491,6.2846455574035645,277125,0.0,0.0
1980-03-31,0.0,6.619826297373538,6.368440716213974,6.431286811828613,419250,0.0,0.0
1980-04-01,0.0,6.494133634971984,6.263697147369385,6.263697147369385,162750,0.0,0.0
1980-04-02,0.0,6.03325789267681,5.907564545427056,5.991359710693359,419250,0.0,0.0
1980-04-03,0.0,5.99135872052448,5.7609223538006304,5.7818708419799805,352500,0.0,0.0
1980-04-07,0.0,5.760925328039551,5.656181035015029,5.698078632354736,187500,0.0,0.0
1980-04-08,0.0,6.075155258178711,5.656178847471472,6.075155258178711,624375,0.0,0.0
1980-04-09,0.0,6.368440751588878,6.242747960310908,6.2846455574035645,207375,0.0,0.0
1980-04-10,0.0,6.389392433781749,6.138006749561465,6.200852870941162,176250,0.0,0.0
1980-04-11,0.0,6.2008493872906625,5.907565654450347,5.949463844299316,222375,0.0,0.0
1980-04-14,0.0,6.012309383272558,5.886616623214492,5.907565116882324,558750,0.0,0.0
1980-04-15,0.0,5.886620356439847,5.719029903411865,5.719029903411865,106500,0.0,0.0
