Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.8237181305885315,0.8237181305885315,0.8237181305885315,5600,0.0,0.0
1973-02-22,0.0,0.8237181305885315,0.8237181305885315,0.8237181305885315,8400,0.0,0.0
1973-02-23,0.0,0.8237181305885315,0.8237181305885315,0.8237181305885315,73200,0.0,0.0
1973-02-26,0.0,0.8186013698577881,0.8186013698577881,0.8186013698577881,16400,0.0,0.0
1973-02-27,0.0,0.808368980884552,0.808368980884552,0.808368980884552,26000,0.0,0.0
1973-02-28,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,26000,0.0,0.0
1973-03-01,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,36800,0.0,0.0
1973-03-02,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,10400,0.0,0.0
1973-03-05,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,26800,0.0,0.0
1973-03-06,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,9200,0.0,0.0
1973-03-07,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,23600,0.0,0.0
1973-03-08,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,8800,0.0,0.0
1973-03-09,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,23200,0.0,0.0
1973-03-12,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,26400,0.0,0.0
1973-03-13,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,41200,0.0,0.0
1973-03-14,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,14000,0.0,0.0
1973-03-15,0.0,0.808368980884552,0.808368980884552,0.808368980884552,20000,0.0,0.0
1973-03-16,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,9200,0.0,0.0
1973-03-19,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,7600,0.0,0.0
1973-03-20,0.0,0.7981360554695129,0.7981360554695129,0.7981360554695129,23200,0.0,0.0
1973-03-21,0.0,0.7930200099945068,0.7930200099945068,0.7930200099945068,21200,0.0,0.0
1973-03-22,0.0,0.7930200099945068,0.7930200099945068,0.7930200099945068,7200,0.0,0.0
1973-03-23,0.0,0.7930200099945068,0.7930200099945068,0.7930200099945068,20000,0.0,0.0
1973-03-26,0.0,0.7981360554695129,0.7981360554695129,0.7981360554695129,4400,0.0,0.0
1973-03-27,0.0,0.7981360554695129,0.7981360554695129,0.7981360554695129,17200,0.0,0.0
1973-03-28,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,10800,0.0,0.0
1973-03-29,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,5200,0.0,0.0
1973-03-30,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,5600,0.0,0.0
1973-04-02,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,35600,0.0,0.0
1973-04-03,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,51200,0.0,0.0
1973-04-04,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,29200,0.0,0.0
1973-04-05,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,3200,0.0,0.0
1973-04-06,0.0,0.8032526969909669,0.8032526969909669,0.8032526969909668,27600,0.0,0.0
1973-04-09,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,17600,0.0,0.0
1973-04-10,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,6800,0.0,0.0
1973-04-11,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,32000,0.0,0.0
1973-04-12,0.0,0.8134848475456238,0.8134848475456238,0.8134848475456238,2000,0.0,0.0
