Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18,2.671217918395996,2.7421352082649166,2.671217918395996,2.671217918395996,3200,0.0,0
1980-11-19,2.694857358932495,2.7657746578517712,2.694857358932495,2.694857358932495,8000,0.0,0
1980-11-20,2.6948570150189695,2.6948570150189695,2.671217918395996,2.671217918395996,16600,0.0,0
1980-11-21,2.7657742500305176,2.8130524423387318,2.7657742500305176,2.7657742500305176,18700,0.0,0
1980-11-24,2.7421352082649166,2.7421352082649166,2.671217918395996,2.671217918395996,40900,0.0,0
1980-11-25,2.6003008197855064,2.6003008197855064,2.553022623062134,2.553022623062134,25800,0.0,0
1980-11-26,2.671217918395996,2.7421352082649166,2.671217918395996,2.671217918395996,75000,0.0,0
1980-11-28,2.718496322631836,2.7421354210895044,2.718496322631836,2.718496322631836,19300,0.0,0
1980-12-01,2.718496003321239,2.718496003321239,2.647578716278076,2.647578716278076,26200,0.0,0
1980-12-02,2.553022687251751,2.553022687251751,2.4584662914276123,2.4584662914276123,20000,0.0,0
1980-12-03,2.4821043014526367,2.553021567208426,2.4821043014526367,2.4821043014526367,10500,0.0,0
1980-12-04,2.4821049325606404,2.505744027156456,2.4111876487731934,2.4111876487731934,13700,0.0,0
1980-12-05,2.4111876487731934,2.505744027156456,2.4111876487731934,2.4111876487731934,11000,0.0,0
1980-12-08,2.316630870737928,2.316630870737928,2.222074508666992,2.222074508666992,8700,0.0,0
1980-12-09,2.222074508666992,2.363909051773396,2.222074508666992,2.222074508666992,38700,0.0,0
1980-12-10,2.4111876487731934,2.5530222163480873,2.4111876487731934,2.4111876487731934,10800,0.0,0
1980-12-11,2.4111881589889523,2.5057445573806763,2.363909959793091,2.363909959793091,10800,0.0,0
1980-12-12,2.4111876487731934,2.505744027156456,2.4111876487731934,2.4111876487731934,4500,0.0,0
1980-12-15,2.4111877232789993,2.4111877232789993,2.269353151321411,2.269353151321411,8000,0.0,0
1980-12-16,2.269353151321411,2.3639095326264696,2.269353151321411,2.269353151321411,7500,0.0,0
1980-12-17,2.269353151321411,2.3639095326264696,2.269353151321411,2.269353151321411,7000,0.0,0
1980-12-18,2.26935268970246,2.363909051773396,2.222074508666992,2.222074508666992,10600,0.0,0
1980-12-19,2.269353151321411,2.3639095326264696,2.269353151321411,2.269353151321411,18700,0.0,0
1980-12-22,2.3166308403015137,2.411187201130147,2.3166308403015137,2.3166308403015137,16800,0.0,0
1980-12-23,2.3166308403015137,2.3639090207158304,2.3166308403015137,2.3166308403015137,8600,0.0,0
1980-12-24,2.3166308403015137,2.411187201130147,2.3166308403015137,2.3166308403015137,9200,0.0,0
1980-12-26,2.363909959793091,2.4584663581848143,2.363909959793091,2.363909959793091,3900,0.0,0
1980-12-29,2.363909959793091,2.4584663581848143,2.363909959793091,2.363909959793091,4400,0.0,0
1980-12-30,2.363909959793091,2.4584663581848143,2.363909959793091,2.363909959793091,13400,0.0,0
1980-12-31,2.3639090207158304,2.411187201130147,2.3166308403015137,2.3166308403015137,7800,0.0,0
1981-01-02,2.4111876487731934,2.4584658379648245,2.4111876487731934,2.4111876487731934,8000,0.0,0
1981-01-05,2.4584662914276123,2.553022687251751,2.4584662914276123,2.4584662914276123,9400,0.0,0
1981-01-06,2.4584662914276123,2.553022687251751,2.4584662914276123,2.4584662914276123,10200,0.0,0
1981-01-07,2.4584653815444635,2.4584653815444635,2.3166308403015137,2.3166308403015137,17100,0.0,0
1981-01-08,2.363909959793091,2.4584663581848143,2.363909959793091,2.363909959793091,7800,0.0,0
1981-01-09,2.4584662914276123,2.553022687251751,2.4584662914276123,2.4584662914276123,5600,0.0,0
1981-01-12,2.4584662914276123,2.553022687251751,2.4584662914276123,2.4584662914276123,11400,0.0,0
1981-01-13,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,5000,0.0,0
1981-01-14,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,7100,0.0,0
1981-01-15,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,3300,0.0,0
1981-01-16,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,6800,0.0,0
1981-01-19,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,7600,0.0,0
1981-01-20,2.6003008197855064,2.694857213232252,2.553022623062134,2.553022623062134,6800,0.0,0
1981-01-21,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,2600,0.0,0
1981-01-22,2.6003008197855064,2.6475790165088795,2.553022623062134,2.553022623062134,7700,0.0,0
1981-01-23,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,7900,0.0,0
1981-01-26,2.6003008197855064,2.6475790165088795,2.553022623062134,2.553022623062134,3200,0.0,0
1981-01-27,2.6003005504608154,2.694856934113936,2.6003005504608154,2.6003005504608154,4100,0.0,0
1981-01-28,2.6003008197855064,2.694857213232252,2.553022623062134,2.553022623062134,7800,0.0,0
1981-01-29,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,2300,0.0,0
1981-01-30,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,4700,0.0,0
1981-02-02,2.5530228974684226,2.6003010992733935,2.505744695663452,2.505744695663452,8500,0.0,0
1981-02-03,2.505744695663452,2.6003010992733935,2.505744695663452,2.505744695663452,3100,0.0,0
1981-02-04,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,6100,0.0,0
1981-02-05,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,4600,0.0,0
1981-02-06,2.553022623062134,2.6475790165088795,2.553022623062134,2.553022623062134,5300,0.0,0
