Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16,6.031490802764893,6.045966251844984,6.031490802764893,6.031490802764893,188800,0.0,0
2004-08-17,6.031490615036828,6.050791366598298,6.031490615036828,6.03631591796875,153600,0.0,0
2004-08-18,6.031490615036828,6.103868318350784,6.031490615036828,6.03631591796875,149800,0.0,0
2004-08-19,6.0314926023260975,6.055618664768676,6.0314926023260975,6.045968055725098,126900,0.0,0
2004-08-20,6.04596672553817,6.074918086132882,6.031491275323948,6.055617332458496,144900,0.0,0
2004-08-23,6.055617332458496,6.074918086132882,6.031491275323948,6.055617332458496,64400,0.0,0
2004-08-24,6.055617165992827,6.2679254505748325,6.055617165992827,6.2631001472473145,382900,0.0,0
2004-08-25,6.152120095032911,6.316176704527047,6.152120095032911,6.272749900817871,500200,0.0,0
2004-08-26,6.2968781611378795,6.48988573397876,6.248626037844483,6.456109523773193,435200,0.0,0
2004-08-27,6.465759270054539,6.57673896265803,6.374080793700631,6.489885330200195,694300,0.0,0
2004-08-30,6.489883796699845,6.5574366571122935,6.441632147976279,6.504359245300293,119100,0.0,0
2004-08-31,6.53331254786248,6.658767700195313,6.272752094645402,6.6587677001953125,261900,0.0,0
2004-09-01,6.900026424623726,6.938627933727013,6.475409364321282,6.58638858795166,170900,0.0,0
2004-09-02,6.586388758553476,6.6973684452247575,6.321003491635893,6.653941631317139,149200,0.0,0
2004-09-03,6.5381369316556945,6.678067517196682,6.514010873424569,6.58638858795166,88600,0.0,0
2004-09-07,6.538137852221363,6.682893761823373,6.4947110333241245,6.6587677001953125,101100,0.0,0
2004-09-08,6.658766762645039,6.6732422135172,6.5670878334000165,6.58638858795166,93800,0.0,0
2004-09-09,6.586388329353861,6.615339690127769,6.470583806590771,6.509185314178467,113900,0.0,0
2004-09-10,6.465757839034027,6.624989156520966,6.393380134782227,6.562262058258057,139900,0.0,0
2004-09-13,6.3730182281114365,6.689236495022216,6.295179450085247,6.669776916503906,223700,0.111,0
2004-09-14,6.64059043387784,6.64059043387784,6.470319157904634,6.572482109069824,130000,0.0,0
2004-09-15,6.470312437193398,6.591934849682174,6.368149592144719,6.4946370124816895,138800,0.0,0
2004-09-16,6.494639553958279,6.55788282492238,6.37301709387631,6.484909534454346,126300,0.0,0
2004-09-17,6.1054476757681035,6.635721683502197,6.1054476757681035,6.635721683502197,400200,0.0,0
2004-09-20,6.587069841833978,6.635718992410562,6.387609159584816,6.4946370124816895,112300,0.0,0
2004-09-21,6.470317610399778,6.6162647148657845,6.460587586923952,6.55302095413208,243700,0.0,0
2004-09-22,6.421666539967664,6.62599233358075,6.348693241085669,6.56761360168457,455800,0.0,0
2004-09-23,6.518963043420904,6.640585491723181,6.431395196131183,6.465449333190918,211000,0.0,0
2004-09-24,6.470315715190939,6.591938189296209,6.445991127579301,6.56761360168457,67500,0.0,0
2004-09-27,6.591933868039233,6.591933868039233,6.290310385657887,6.348689079284668,182200,0.0,0
2004-09-28,6.353555684494102,6.392474823367806,6.144364965083392,6.280581951141357,202900,0.0,0
2004-09-29,6.377880775328638,6.382745784421286,6.129771342990027,6.265988349914551,159900,0.0,0
2004-09-30,6.251393165296488,6.251393165296488,5.983823723179597,6.202744007110596,1156500,0.0,0
2004-10-01,6.207610548301721,6.353557594939153,6.129772247149189,6.324368000030518,217900,0.0,0
2004-10-04,6.329232059321389,6.348691631687097,6.275717887351088,6.295177459716797,122500,0.0,0
2004-10-05,6.275719973885626,6.338963721089491,6.236800816214472,6.256260395050049,128300,0.0,0
2004-10-06,6.2562593928337105,6.397341432779363,6.2562593928337105,6.373017311096191,447600,0.0,0
2004-10-07,6.324367842864949,6.514099045173928,6.3049082680604025,6.334097862243652,160200,0.0,0
2004-10-08,6.348692695141939,6.431396007537843,6.324368109622047,6.431396007537842,118000,0.0,0
2004-10-11,6.431396038250991,6.44599060405147,6.324368139824084,6.373017311096191,90300,0.0,0
2004-10-12,6.373017311096191,6.44599060405147,6.3097735740236045,6.373017311096191,69000,0.0,0
2004-10-13,6.397344043015093,6.470317829697921,6.300046124724394,6.304911136627197,75500,0.0,0
