Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.2857514023780823,0.2857514023780823,0.2857514023780823,52715,0.0,0.0
1973-05-03,0.0,0.2873477737764124,0.2857514023780823,0.2857514023780823,33087,0.0,0.0
1973-05-04,0.0,0.2873477041721344,0.28575133316049345,0.2873477041721344,50472,0.0,0.0
1973-05-07,0.0,0.28894405810827967,0.28575133316049345,0.2873477041721344,42340,0.0,0.0
1973-05-08,0.0,0.28894405810827967,0.28575133316049345,0.2873477041721344,32246,0.0,0.0
1973-05-09,0.0,0.28894405810827967,0.2873477041721344,0.2873477041721344,46827,0.0,0.0
1973-05-10,0.0,0.28894405810827967,0.2873477041721344,0.2873477041721344,24956,0.0,0.0
1973-05-11,0.0,0.28894405810827967,0.2873477041721344,0.2873477041721344,34489,0.0,0.0
1973-05-14,0.0,0.2889441280992428,0.2857514023780823,0.2857514023780823,69820,0.0,0.0
1973-05-15,0.0,0.2873477737764124,0.28415503097975214,0.2857514023780823,30283,0.0,0.0
1973-05-16,0.0,0.28575126258513994,0.28415489196777344,0.28415489196777344,49631,0.0,0.0
1973-05-17,0.0,0.28575126258513994,0.28415489196777344,0.28415489196777344,19628,0.0,0.0
1973-05-18,0.0,0.28575126258513994,0.2809621165820576,0.28415489196777344,56921,0.0,0.0
1973-05-21,0.0,0.28415489196777344,0.2793657459646911,0.28415489196777344,46266,0.0,0.0
1973-05-22,0.0,0.2889441280992428,0.2809622540320923,0.2857514023780823,22152,0.0,0.0
1973-05-23,0.0,0.28575126258513994,0.2809621165820576,0.28415489196777344,44864,0.0,0.0
1973-05-24,0.0,0.2873477041721344,0.28096218597457934,0.2873477041721344,20189,0.0,0.0
1973-05-25,0.0,0.28780312087943166,0.2829250830151088,0.28455108404159546,49350,0.14622,0.0
1973-05-29,0.0,0.2878029248385654,0.2845508902158967,0.2861768901348114,27199,0.0,0.0
1973-05-30,0.0,0.2861772260368846,0.27804721689966866,0.2796732187271118,56641,0.0,0.0
1973-05-31,0.0,0.28292522238199824,0.27804721689966866,0.2796732187271118,31685,0.0,0.0
1973-06-01,0.0,0.28292495012283325,0.27967294959735256,0.28292495012283325,17665,0.0,0.0
1973-06-04,0.0,0.28292490561800454,0.2812989056110382,0.2812989056110382,20750,0.0,0.0
1973-06-05,0.0,0.28292522238199824,0.2796732187271118,0.2796732187271118,30003,0.0,0.0
1973-06-06,0.0,0.28455108404159546,0.2812990819886222,0.28455108404159546,21310,0.0,0.0
1973-06-07,0.0,0.28455108404159546,0.2812990819886222,0.28455108404159546,26077,0.0,0.0
1973-06-08,0.0,0.2861769056319371,0.2812989056110382,0.2812989056110382,19628,0.0,0.0
1973-06-11,0.0,0.2845509503855736,0.2812989498600929,0.28292495012283325,28040,0.0,0.0
1973-06-12,0.0,0.28455108404159546,0.2829250830151088,0.28455108404159546,17946,0.0,0.0
1973-06-13,0.0,0.28455108404159546,0.2829250830151088,0.28455108404159546,43182,0.0,0.0
1973-06-14,0.0,0.2861768901348114,0.282924890296982,0.2861768901348114,27199,0.0,0.0
1973-06-15,0.0,0.28617695064831394,0.28292495012283325,0.28292495012283325,29162,0.0,0.0
1973-06-18,0.0,0.28292490561800454,0.27967290560407193,0.2812989056110382,26358,0.0,0.0
1973-06-19,0.0,0.2845509056249708,0.2812989056110382,0.2812989056110382,25516,0.0,0.0
1973-06-20,0.0,0.28292495012283325,0.27967294959735256,0.28292495012283325,26918,0.0,0.0
1973-06-21,0.0,0.28292522238199824,0.2796732187271118,0.2796732187271118,23273,0.0,0.0
1973-06-22,0.0,0.28292522238199824,0.2796732187271118,0.2796732187271118,26918,0.0,0.0
1973-06-25,0.0,0.27967308586333145,0.27642104896850417,0.2780470848083496,36452,0.0,0.0
1973-06-26,0.0,0.27804701446441726,0.2747949957847595,0.2747949957847595,23273,0.0,0.0
1973-06-27,0.0,0.27804701446441726,0.27316899514114434,0.2747949957847595,50752,0.0,0.0
1973-06-28,0.0,0.27804713604065434,0.27316911458446436,0.27642109990119934,45986,0.0,0.0
1973-06-29,0.0,0.28129922055455503,0.27642118028734536,0.2796732187271118,24395,0.0,0.0
1973-07-02,0.0,0.27967308586333145,0.27642104896850417,0.2780470848083496,22432,0.0,0.0
1973-07-03,0.0,0.2780470848083496,0.2747950653059541,0.2780470848083496,30844,0.0,0.0
1973-07-05,0.0,0.2796732187271118,0.2747951958523422,0.2796732187271118,23554,0.0,0.0
1973-07-06,0.0,0.2796731373952393,0.27642109990119934,0.27642109990119934,28040,0.0,0.0
1973-07-09,0.0,0.27804701446441726,0.2747949957847595,0.2747949957847595,24675,0.0,0.0
1973-07-10,0.0,0.27967308586333145,0.2747950653059541,0.2780470848083496,42621,0.0,0.0
1973-07-11,0.0,0.27967308586333145,0.27316906425097226,0.2780470848083496,58043,0.0,0.0
1973-07-12,0.0,0.2780470848083496,0.2747950653059541,0.2780470848083496,32526,0.0,0.0
1973-07-13,0.0,0.27804701446441726,0.2747949957847595,0.2747949957847595,14581,0.0,0.0
1973-07-16,0.0,0.2780470848083496,0.2747950653059541,0.2780470848083496,24114,0.0,0.0
1973-07-17,0.0,0.2796731373952393,0.2747951159390493,0.27642109990119934,32246,0.0,0.0
1973-07-18,0.0,0.27804713604065434,0.2747951159390493,0.27642109990119934,32246,0.0,0.0
1973-07-19,0.0,0.2780470848083496,0.27642104896850417,0.2780470848083496,22152,0.0,0.0
1973-07-20,0.0,0.27804713604065434,0.2747951159390493,0.27642109990119934,33928,0.0,0.0
1973-07-23,0.0,0.2764210183173511,0.26829099655151367,0.26829099655151367,43182,0.0,0.0
1973-07-24,0.0,0.2699170322110549,0.26666499567683216,0.26829099655151367,48790,0.0,0.0
1973-07-25,0.0,0.2682909383744345,0.26503893733024597,0.26503893733024597,54678,0.0,0.0
1973-07-26,0.0,0.26666493785234024,0.2634129368081517,0.26503893733024597,69820,0.0,0.0
1973-07-27,0.0,0.26503893733024597,0.2617869362860574,0.26503893733024597,33648,0.0,0.0
1973-07-30,0.0,0.26503893733024597,0.2634129368081517,0.26503893733024597,37013,0.0,0.0
1973-07-31,0.0,0.2634130445882426,0.26016104221343994,0.26016104221343994,56360,0.0,0.0
1973-08-01,0.0,0.26178704340084125,0.26016104221343994,0.26016104221343994,54678,0.0,0.0
1973-08-02,0.0,0.26178704340084125,0.2585350062411722,0.26016104221343994,65614,0.0,0.0
1973-08-03,0.0,0.26016088367139495,0.2569088484935162,0.25853484869003296,72904,0.0,0.0
1973-08-06,0.0,0.26016104221343994,0.25690900505377084,0.26016104221343994,54398,0.0,0.0
1973-08-07,0.0,0.26178690791130066,0.258534872434744,0.26178690791130066,26638,0.0,0.0
1973-08-08,0.0,0.26178688386791177,0.2569088484935162,0.25853484869003296,44023,0.0,0.0
1973-08-09,0.0,0.26016104221343994,0.2585350062411722,0.26016104221343994,35330,0.0,0.0
1973-08-10,0.0,0.26016098969300866,0.25690895318984985,0.25690895318984985,24675,0.0,0.0
1973-08-13,0.0,0.25853484869003296,0.2569088484935162,0.25853484869003296,43182,0.0,0.0
1973-08-14,0.0,0.2585349561910928,0.25365695357322693,0.25365695357322693,45144,0.0,0.0
1973-08-15,0.0,0.25528305768966675,0.25365705615944295,0.25528305768966675,42340,0.0,0.0
1973-08-16,0.0,0.25690905921989055,0.25528305768966675,0.25528305768966675,48229,0.0,0.0
1973-08-17,0.0,0.25690895318984985,0.25528295233070014,0.25690895318984985,41499,0.0,0.0
1973-08-20,0.0,0.25853484869003296,0.2569088484935162,0.25853484869003296,31405,0.0,0.0
1973-08-21,0.0,0.25853484869003296,0.2569088484935162,0.25853484869003296,51313,0.0,0.0
1973-08-22,0.0,0.25853495404899957,0.25690895318984985,0.25690895318984985,32246,0.0,0.0
1973-08-23,0.0,0.25853484869003296,0.2569088484935162,0.25853484869003296,42060,0.0,0.0
1973-08-24,0.0,0.26178704340084125,0.2585350062411722,0.26016104221343994,109636,0.0,0.0
1973-08-27,0.0,0.26228582859039307,0.25896576537472443,0.26228582859039307,49631,0.14622,0.0
1973-08-28,0.0,0.26228582859039307,0.2606257969825588,0.26228582859039307,35330,0.0,0.0
1973-08-29,0.0,0.26228579343781494,0.25896573066711426,0.25896573066711426,93373,0.0,0.0
1973-08-30,0.0,0.2622858411182,0.2589657777439521,0.26062580943107605,37854,0.0,0.0
1973-08-31,0.0,0.26228582859039307,0.2606257969825588,0.26228582859039307,30283,0.0,0.0
1973-09-04,0.0,0.2622858411182,0.26062580943107605,0.26062580943107605,54117,0.0,0.0
1973-09-05,0.0,0.2622858411182,0.26062580943107605,0.26062580943107605,35891,0.0,0.0
1973-09-06,0.0,0.26560597477164943,0.2606258435455293,0.26394590735435486,83279,0.0,0.0
1973-09-07,0.0,0.26726600527763367,0.2639459059732982,0.26726600527763367,136555,0.0,0.0
1973-09-10,0.0,0.26726600527763367,0.2656059733819067,0.26726600527763367,60566,0.0,0.0
1973-09-11,0.0,0.26726601809364586,0.2639459186301041,0.26560598611831665,50472,0.0,0.0
1973-09-12,0.0,0.2656059273189371,0.2606257969825588,0.26228582859039307,71782,0.0,0.0
1973-09-13,0.0,0.26062580943107605,0.2589657777439521,0.26062580943107605,93373,0.0,0.0
1973-09-14,0.0,0.26228582859039307,0.25896576537472443,0.26228582859039307,150575,0.0,0.0
1973-09-17,0.0,0.26228582859039307,0.2606257969825588,0.26228582859039307,71782,0.0,0.0
1973-09-18,0.0,0.26394590735435486,0.2606258435455293,0.26394590735435486,64772,0.0,0.0
1973-09-19,0.0,0.26394586019822736,0.2606257969825588,0.26228582859039307,94775,0.0,0.0
1973-09-20,0.0,0.2622858411182,0.26062580943107605,0.26062580943107605,70380,0.0,0.0
1973-09-21,0.0,0.2622858411182,0.26062580943107605,0.26062580943107605,90008,0.0,0.0
1973-09-24,0.0,0.26228582859039307,0.2606257969825588,0.26228582859039307,120852,0.0,0.0
1973-09-25,0.0,0.26394590735435486,0.2606258435455293,0.26394590735435486,102626,0.0,0.0
