Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.1911687908750594,2.177968978881836,2.177968978881836,22400,0.0,0.0
1973-02-22,0.0,2.1977701331193353,2.1845703125,2.1845703125,11200,0.0,0.0
1973-02-23,0.0,2.18456912765387,2.1647694074636536,2.1713693141937256,52800,0.0,0.0
1973-02-26,0.0,2.1647703647613525,2.1647703647613525,2.1647703647613525,9600,0.0,0.0
1973-02-27,0.0,2.171370274410015,2.1647703647613525,2.1647703647613525,18400,0.0,0.0
1973-02-28,0.0,2.171370274410015,2.1647703647613525,2.1647703647613525,29600,0.0,0.0
1973-03-01,0.0,2.1681021525536055,2.1416618824005127,2.1416618824005127,24000,0.007875,0.0
1973-03-02,0.0,2.141661706178085,2.128441572189331,2.128441572189331,36800,0.0,0.0
1973-03-05,0.0,2.135051550523514,2.115221350363853,2.1218314170837402,48000,0.0,0.0
1973-03-06,0.0,2.1482701301574707,2.1218298824016864,2.1482701301574707,12800,0.0,0.0
1973-03-07,0.0,2.1681017875671387,2.1416615218651,2.1681017875671387,97600,0.0,0.0
1973-03-08,0.0,2.161492109298706,2.154882041686172,2.161492109298706,8000,0.0,0.0
1973-03-09,0.0,2.1681011293563377,2.154881000518799,2.154881000518799,100800,0.0,0.0
1973-03-12,0.0,2.154882017477059,2.1416618824005127,2.1416618824005127,57600,0.0,0.0
1973-03-13,0.0,2.128441572189331,2.128441572189331,2.128441572189331,114400,0.0,0.0
1973-03-14,0.0,2.1681021769112405,2.141661906461103,2.161492109298706,226400,0.0,0.0
1973-03-15,0.0,2.2077620632677193,2.1681016669215927,2.1945419311523438,74400,0.0,0.0
1973-03-16,0.0,2.1945419311523438,2.181321799036968,2.1945419311523438,116000,0.0,0.0
1973-03-19,0.0,2.214372158050537,2.187931893476799,2.214372158050537,53600,0.0,0.0
1973-03-20,0.0,2.2342031654857455,2.201152822801045,2.2209830284118652,40000,0.0,0.0
1973-03-21,0.0,2.2606431323395677,2.2275927941474687,2.2342028617858887,65600,0.0,0.0
1973-03-22,0.0,2.2275923853967248,2.1681017875671387,2.1681017875671387,69600,0.0,0.0
1973-03-23,0.0,2.174711853992648,2.161491721141629,2.1681017875671387,20000,0.0,0.0
1973-03-26,0.0,2.2077620632677193,2.181321799036968,2.1945419311523438,28800,0.0,0.0
1973-03-27,0.0,2.1945423201131677,2.1813221856546545,2.187932252883911,12000,0.0,0.0
1973-03-28,0.0,2.247422933578491,2.1813222590614765,2.247422933578491,38400,0.0,0.0
1973-03-29,0.0,2.339962959289551,2.260642181008549,2.339962959289551,516000,0.0,0.0
1973-03-30,0.0,2.326742706298828,2.300302448272705,2.3135225772857666,50400,0.0,0.0
1973-04-02,0.0,2.3267431259155273,2.3003028631210327,2.3267431259155273,12000,0.0,0.0
1973-04-03,0.0,2.353184700012207,2.3135242837198664,2.353184700012207,53600,0.0,0.0
1973-04-04,0.0,2.373013734817505,2.3399634042490156,2.373013734817505,32800,0.0,0.0
1973-04-05,0.0,2.3730133748390307,2.3465731143951416,2.3465731143951416,21600,0.0,0.0
1973-04-06,0.0,2.3597932069800622,2.273862361907959,2.273862361907959,79200,0.0,0.0
1973-04-09,0.0,2.273862361907959,2.2606422318968664,2.273862361907959,48000,0.0,0.0
1973-04-10,0.0,2.273861178957959,2.2408108711242676,2.2408108711242676,125600,0.0,0.0
1973-04-11,0.0,2.2275916382670404,2.115220546722412,2.115220546722412,34400,0.0,0.0
1973-04-12,0.0,2.161492109298706,2.1218317036235006,2.161492109298706,92800,0.0,0.0
1973-04-13,0.0,2.1614910649375685,2.1482709361000296,2.154881000518799,13600,0.0,0.0
1973-04-16,0.0,2.161490254035363,2.1482701301574707,2.1482701301574707,26400,0.0,0.0
1973-04-17,0.0,2.154880192096417,2.1482701301574707,2.1482701301574707,7200,0.0,0.0
1973-04-18,0.0,2.1416616172434013,2.115221350363853,2.1218314170837402,31200,0.0,0.0
1973-04-19,0.0,2.1218314170837402,2.115221350363853,2.1218314170837402,18400,0.0,0.0
1973-04-23,0.0,2.1218306109309197,2.115220546722412,2.115220546722412,29600,0.0,0.0
1973-04-24,0.0,2.1284406751394274,2.115220546722412,2.115220546722412,40800,0.0,0.0
1973-04-25,0.0,2.1020019108775383,2.0292911529541016,2.0292911529541016,52800,0.0,0.0
1973-04-26,0.0,2.0094597602767688,1.9565792402694855,1.9764094352722168,48800,0.0,0.0
1973-04-27,0.0,1.9962403210004172,1.9830201864242554,1.9830201864242554,68000,0.0,0.0
1973-04-30,0.0,2.009459972381592,1.9697995781898499,2.009459972381592,73600,0.0,0.0
1973-05-01,0.0,2.075560389420925,2.022679869945233,2.062340259552002,56800,0.0,0.0
