Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21,31.759383598855948,32.40484566025514,31.509101570968625,31.64082908630371,109200,0.0,0.0
2005-07-22,32.431189023065166,32.80002302095577,31.54861800848052,32.74733352661133,56800,0.0,0.0
2005-07-25,32.80002395311029,32.80002395311029,31.812071409266647,31.930625915527344,39600,0.0,0.0
2005-07-26,32.07552211863958,32.07552211863958,31.285159687201183,31.614477157592773,102450,0.0,0.0
2005-07-27,31.614488939913524,31.772562490110385,31.15344380704102,31.706697463989258,98100,0.0,0.0
2005-07-28,31.74622010566561,31.772566119123262,31.495938002806188,31.680355072021484,93600,0.0,0.0
2005-07-29,31.74620673593959,32.075524227987735,31.416889243891447,32.06235122680664,60700,0.0,0.0
2005-08-01,31.917465062572447,32.27312871673507,31.74622099528722,32.075538635253906,164950,0.0,0.0
2005-08-02,34.249033596777444,34.249033596777444,31.14027435861029,31.680355072021484,299700,0.0,0.0
2005-08-03,31.9701407359401,31.9701407359401,31.298332792586795,31.416887283325195,147750,0.0,0.0
2005-08-04,31.31151385862673,31.46958487866758,30.758260263496616,31.08757781982422,141200,0.0,0.0
2005-08-05,31.206138813163292,31.206138813163292,30.494811537971575,30.78461265563965,207050,0.0,0.0
2005-08-08,30.955846574571396,31.153436582123202,28.00516192598378,29.63857650756836,6384200,0.0,0.0
2005-08-09,30.65287084995156,31.4168872833252,29.66491843546016,31.416887283325195,4870350,0.0,0.0
2005-08-10,31.86476714102013,32.29946621060647,31.179786027583013,31.21930503845215,2559000,0.0,0.0
2005-08-11,31.061227551434094,31.324682565353637,30.007412520742363,30.125967025756836,1705150,0.0,0.0
2005-08-12,29.94154472407435,29.967890725512678,28.321303323011982,29.375118255615234,1688950,0.0,0.0
2005-08-15,29.638581018056204,29.74396253895399,28.05785569209575,28.24227523803711,1489850,0.0,0.0
2005-08-16,28.044678672909725,28.453031657281237,27.254316193889377,28.255441665649414,2345600,0.0,0.0
2005-08-17,27.8997786166661,28.96676659843151,27.860259612714383,28.57158660888672,1120650,0.0,0.0
2005-08-18,28.04468777819253,28.979948548064833,28.04468777819253,28.650630950927734,1339950,0.0,0.0
2005-08-19,28.466204703534686,28.84821168629631,28.373996208126467,28.51889419555664,736700,0.0,0.0
