Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22,4.798675309056821,4.851408004760742,4.77230896120486,4.851408004760742,3159100,0.0,0
1993-07-23,4.851408250870243,4.983239996817804,4.851408250870243,4.904140949249268,609900,0.0,0
1993-07-26,4.904141420846456,4.904141420846456,4.798676013946533,4.798676013946533,218400,0.0,0
1993-07-27,4.825042365671514,4.825042365671514,4.798676013946533,4.798676013946533,183800,0.0,0
1993-07-28,4.798675309056821,4.877774352612703,4.798675309056821,4.851408004760742,192900,0.0,0
1993-07-29,4.851409557738591,4.877775914030648,4.825043201446533,4.825043201446533,114100,0.0,0
1993-07-30,4.825043201446533,4.825043201446533,4.798676845154476,4.825043201446533,57200,0.0,0
1993-08-02,4.825042365671514,4.851408717396495,4.798676013946533,4.798676013946533,79800,0.0,0
1993-08-03,4.825041656908782,4.851408004760742,4.798675309056821,4.851408004760742,155100,0.0,0
1993-08-04,4.851407891350823,4.877774238586426,4.825041544115222,4.877774238586426,81000,0.0,0
1993-08-05,4.851409557738591,4.877775914030648,4.825043201446533,4.825043201446533,94500,0.0,0
1993-08-06,4.825041656908782,4.851408004760742,4.825041656908782,4.851408004760742,137000,0.0,0
1993-08-09,4.825043201446533,4.851409557738591,4.825043201446533,4.825043201446533,119200,0.0,0
1993-08-10,4.825045029322306,4.825045029322306,4.745945930480957,4.745945930480957,75700,0.0,0
1993-08-11,4.772309537706429,4.772309537706429,4.693210484595272,4.719576835632324,37100,0.0,0
1993-08-12,4.719575994470146,4.719575994470146,4.693209648132324,4.693209648132324,21400,0.0,0
1993-08-13,4.666844133558221,4.745943186669376,4.6404777825211685,4.719576835632324,49500,0.0,0
1993-08-16,4.719576835632324,4.719576835632324,4.719576835632324,4.719576835632324,9800,0.0,0
1993-08-17,4.719579564200507,4.745945930480957,4.693213197920057,4.745945930480957,29900,0.0,0
1993-08-18,4.719576108253608,4.719576108253608,4.666843414306641,4.666843414306641,61500,0.0,0
1993-08-19,4.666844133558221,4.745943186669376,4.666844133558221,4.719576835632324,56300,0.0,0
1993-08-20,4.693209648132324,4.693209648132324,4.666843301794502,4.693209648132324,37100,0.0,0
1993-08-23,4.745943310496571,4.798676013946533,4.745943310496571,4.798676013946533,51700,0.0,0
1993-08-24,4.851410825201806,4.956876277923585,4.851410825201806,4.956876277923584,87400,0.0,0
1993-08-25,4.956876277923585,4.983242641104029,4.904143551562695,4.956876277923584,42200,0.0,0
1993-08-26,4.9568740110346345,4.9568740110346345,4.904141308789585,4.930507659912109,25100,0.0,0
1993-08-27,4.93050991474314,4.956876277923585,4.904143551562695,4.956876277923584,22000,0.0,0
1993-08-30,4.956876277923585,4.983242641104029,4.93050991474314,4.956876277923584,38600,0.0,0
1993-08-31,4.983241192996502,5.088706615070502,4.983241192996502,5.062340259552002,79300,0.0,0
1993-09-01,5.088703788056666,5.220535492410465,5.088703788056666,5.167802810668945,69200,0.0,0
1993-09-02,5.194171305784245,5.194171305784245,5.0887058985602,5.115072250366211,46800,0.0,0
1993-09-03,5.141436469798186,5.167802810668946,5.088703788056666,5.167802810668945,27800,0.0,0
1993-09-07,5.167802810668946,5.194169151539706,5.141436469798186,5.167802810668945,23900,0.0,0
