Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.8412877096177734,0.832715711627675,0.8351647257804871,314400,0.0,0.0
1972-06-02,0.8351647257804872,0.8376139641609273,0.832715711627675,0.8351647257804871,1396800,0.0,0.0
1972-06-05,0.8351650383547863,0.8363897701171964,0.8302667839882815,0.8314912915229797,372000,0.0,0.0
1972-06-06,0.8327152729034424,0.8376135228560034,0.8327152729034424,0.8327152729034424,177600,0.0,0.0
1972-06-07,0.8290417561732951,0.8290417561732951,0.8180205225944518,0.8180205225944519,379200,0.0,0.0
1972-06-08,0.8180203069335825,0.8253677940490712,0.8180203069335825,0.820469319820404,552000,0.0,0.0
1972-06-09,0.8204697132226783,0.822918951511383,0.8155714608728885,0.8229189515113831,177600,0.0,0.0
1972-06-12,0.822918951511383,0.8253681898000876,0.8155714608728885,0.8229189515113831,506400,0.0,0.0
1972-06-13,0.822918951511383,0.8253681898000876,0.8180206991615931,0.8229189515113831,288000,0.0,0.0
1972-06-14,0.8229185569347376,0.826592300492482,0.820469319820404,0.820469319820404,789600,0.0,0.0
1972-06-15,0.8204693932793831,0.82904161183329,0.8204693932793831,0.8253678679466248,220800,0.0,0.0
1972-06-16,0.8253671782997558,0.8278161893595397,0.8131212260914571,0.8143459558486938,96000,0.0,0.0
1972-06-19,0.8143461188943345,0.8265918493270874,0.8106723773417697,0.8265918493270874,124800,0.0,0.0
1972-06-20,0.8278165718809661,0.8327150447187333,0.8278165718809661,0.8290413022041321,206400,0.0,0.0
1972-06-21,0.8302661314135287,0.8400628566741942,0.8302661314135287,0.8400628566741943,232800,0.0,0.0
1972-06-22,0.8400629992126454,0.8400629992126454,0.8351645236373914,0.8376137614250183,336000,0.0,0.0
1972-06-23,0.8376142776518947,0.8425125320183994,0.8302667839882815,0.8314912915229797,242400,0.0,0.0
1972-06-26,0.8314901686245443,0.8314901686245443,0.8278164267539978,0.8278164267539978,237600,0.0,0.0
1972-06-27,0.8302662845225062,0.8376137737660682,0.8302662845225062,0.8339400291442871,285600,0.0,0.0
1972-06-28,0.8327160129674748,0.8327160129674748,0.8278175344339536,0.8302667737007141,139200,0.0,0.0
1972-06-29,0.8302662722897112,0.8376137614250184,0.8204695453667771,0.8376137614250183,278400,0.0,0.0
1972-06-30,0.8388382805641362,0.8461857698076982,0.8339400291442872,0.8339400291442871,153600,0.0,0.0
1972-07-03,0.8339397793347051,0.8351642857659679,0.8314905422446697,0.8327152729034424,134400,0.0,0.0
1972-07-05,0.8351645692985912,0.8572070379096471,0.8351645692985912,0.8547580242156982,148800,0.0,0.0
1972-07-06,0.8596555616199881,0.8694522809393207,0.8596555616199881,0.8645538091659546,391200,0.0,0.0
1972-07-07,0.8645544293543124,0.8657791602899149,0.8572069406509399,0.8572069406509399,175200,0.0,0.0
1972-07-10,0.8559829385313701,0.8559829385313701,0.8498599529266359,0.8498599529266357,201600,0.0,0.0
1972-07-11,0.8449611783548214,0.8449611783548214,0.8363891831720008,0.8412874341011047,117600,0.0,0.0
1972-07-12,0.8412873632464516,0.8461856137630166,0.8400628566741942,0.8400628566741943,242400,0.0,0.0
1972-07-13,0.8400628566741942,0.8400628566741942,0.8339398753578363,0.8400628566741943,120000,0.0,0.0
1972-07-14,0.8400629274257174,0.8449611783548214,0.8376136898473882,0.8412874341011047,182400,0.0,0.0
1972-07-17,0.8412876833038437,0.8437369216076761,0.8388384450000113,0.8425121903419495,170400,0.0,0.0
1972-07-18,0.8425122614470906,0.8474107384681702,0.837614008653651,0.8474107384681702,158400,0.0,0.0
1972-07-19,0.8474109380668963,0.8572074459612399,0.8461862064093338,0.8498599529266357,307200,0.0,0.0
1972-07-20,0.8510840194203079,0.8621052503585815,0.8510840194203079,0.8621052503585815,76800,0.0,0.0
1972-07-21,0.8621047975066712,0.8670030450526376,0.8572063257333051,0.8645538091659546,184800,0.0,0.0
1972-07-24,0.8645550469907755,0.8829237818717957,0.8621060318251199,0.8829237818717957,194400,0.0,0.0
1972-07-25,0.882923557213913,0.9037415261912248,0.8792498111724854,0.8792498111724854,391200,0.0,0.0
1972-07-26,0.8792496215434489,0.8816988597853912,0.8755758762943431,0.8780251145362854,196800,0.0,0.0
1972-07-27,0.8780252796908219,0.8816990256309509,0.874351533750693,0.8816990256309509,446400,0.0,0.0
1972-07-28,0.8816991132848404,0.8816991132848404,0.8682286354226509,0.8743516206741333,218400,0.0,0.0
1972-07-31,0.8743516206741334,0.8743516206741334,0.8706778743687799,0.8743516206741333,144000,0.0,0.0
1972-08-01,0.8768007966299759,0.8841482887128315,0.8768007966299759,0.8792498111724854,206400,0.0,0.0
1972-08-02,0.8792496106981388,0.8804743419178108,0.8768005967140197,0.8768005967140198,1514400,0.0,0.0
1972-08-03,0.8768001089973072,0.8804738521575928,0.8768001089973072,0.8804738521575928,350400,0.0,0.0
1972-08-04,0.8804745426714037,0.8804745426714037,0.8755760651310576,0.8792498111724854,148800,0.0,0.0
1972-08-07,0.8792496237118211,0.8804743549496203,0.8719021331954895,0.8731268644332886,216000,0.0,0.0
1972-08-08,0.8768001089973072,0.8804738521575928,0.8768001089973072,0.8804738521575928,100800,0.0,0.0
1972-08-09,0.8804742193749683,0.8865969777107238,0.8804742193749683,0.8865969777107239,741600,0.0,0.0
1972-08-10,0.8865974298863545,0.8914959081263408,0.884148414994057,0.8890466690063477,302400,0.0,0.0
1972-08-11,0.8914956450462341,0.8951693905282548,0.8914956450462341,0.8914956450462341,91200,0.0,0.0
1972-08-14,0.8944441220044782,0.8993585747455864,0.8907582262063406,0.8956726789474487,667200,0.0125,0.0
1972-08-15,0.8956734667224125,0.8981308077388938,0.8919875676824026,0.8969020247459412,268800,0.0,0.0
1972-08-16,0.8969014798154258,0.8969014798154258,0.8907584684606684,0.8919870257377625,420000,0.0,0.0
1972-08-17,0.8907583496321618,0.8907583496321618,0.8797006607055664,0.8797006607055664,379200,0.0,0.0
1972-08-18,0.879700495946636,0.8833863915651704,0.8784717140943145,0.8809290528297424,232800,0.0,0.0
1972-08-21,0.8809291263868073,0.8833864653274216,0.879700569401117,0.8821576833724976,244800,0.0,0.0
1972-08-22,0.8821572940840003,0.8833860754966737,0.8797001811969227,0.8833860754966736,364800,0.0,0.0
1972-08-23,0.8821582666085368,0.8821582666085368,0.8698720137209169,0.8723293542861938,314400,0.0,0.0
1972-08-24,0.872328417849068,0.8772428687346183,0.8698710799217223,0.8698710799217224,105600,0.0,0.0
1972-08-25,0.8698717411528242,0.8735576383610988,0.8661858439445494,0.8661858439445496,81600,0.0,0.0
1972-08-28,0.8661848456067067,0.8686421825697433,0.8649562896097148,0.8674134016036987,177600,0.0,0.0
