Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.19427222226010535,0.19427222226010535,0.19093076884746552,0.19093076884746552,352350,0.0,0.0
1962-01-03,0.19379493519853683,0.1976135798135144,0.19379493519853683,0.19474953413009644,710775,0.0,0.0
1962-01-04,0.1947495055337528,0.19809073957511797,0.1928403079509735,0.1928403079509735,911250,0.0,0.0
1962-01-05,0.19284041230648033,0.19379501161445098,0.18377111048582373,0.1890217661857605,880875,0.0,0.0
1962-01-08,0.1890216084206159,0.19236282765421395,0.18663498769824166,0.18949879705905914,473850,0.0,0.0
1962-01-09,0.18949895410572795,0.1942724345679669,0.18806716576947077,0.18997636437416077,577125,0.0,0.0
1962-01-10,0.18997636437416077,0.1933176002039437,0.18949895410572795,0.18997636437416077,352350,0.0,0.0
1962-01-11,0.19045365421471347,0.1961814948799363,0.19045365421471347,0.19188544154167175,692550,0.0,0.0
1962-01-12,0.1937949721715892,0.19856821662878688,0.1937949721715892,0.19713619351387024,972000,0.0,0.0
1962-01-15,0.196181609871392,0.196181609871392,0.19236296422673188,0.19331757724285126,625725,0.0,0.0
1962-01-16,0.1933174639301425,0.1942722976210821,0.19188544154167173,0.19188544154167175,376650,0.0,0.0
1962-01-17,0.19188561339845991,0.1961816705843636,0.19188561339845991,0.19236302375793457,674325,0.0,0.0
1962-01-18,0.19236296422673188,0.19522701068242854,0.19236296422673188,0.19331757724285126,710775,0.0,0.0
1962-01-19,0.19379490945431088,0.2023867964744568,0.19379490945431088,0.2023867964744568,1293975,0.0,0.0
1962-01-22,0.2023867273488231,0.20381874951118809,0.19952268302409312,0.20190930366516113,1148175,0.0,0.0
1962-01-23,0.20000017501823325,0.2023867964744568,0.19952275117150614,0.2023867964744568,923400,0.0,0.0
1962-01-24,0.2023867661985888,0.2033413648605347,0.1995227213240824,0.20334136486053467,1020600,0.0,0.0
1962-01-25,0.203341425114128,0.20906950273332137,0.203341425114128,0.20811466872692108,2897775,0.0,0.0
1962-01-26,0.20811463954716422,0.20954666220796672,0.20572801807539592,0.20716004073619843,1919700,0.0,0.0
1962-01-29,0.207160069782111,0.2085920926436974,0.20525087189249075,0.20811466872692108,941625,0.0,0.0
1962-01-30,0.20811470114994116,0.2114561574833168,0.20716010205641025,0.2100241482257843,1749600,0.0,0.0
1962-01-31,0.21050137272845798,0.21479744299071749,0.21050137272845798,0.21432001888751984,3383775,0.0,0.0
1962-02-01,0.21431982200235639,0.21622925394504747,0.20811455880545834,0.20954658091068268,1968300,0.0,0.0
1962-02-02,0.20954676093686958,0.21145619451999662,0.20525093981917417,0.21145619451999664,1105650,0.0,0.0
1962-02-05,0.21290092816336073,0.21290092816336073,0.20904749206551235,0.20952926576137543,893025,0.00823,0.0
1962-02-06,0.20952926576137543,0.2100107883008864,0.20423075973228985,0.20952926576137543,801900,0.0,0.0
1962-02-07,0.20952926576137543,0.21338268790609316,0.20808419583013826,0.20952926576137543,844425,0.0,0.0
1962-02-08,0.21001087129116058,0.21338277222884589,0.21001087129116058,0.21001087129116058,656100,0.0,0.0
