Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,5.397041504281746,5.421243484121574,5.372839524441917,5.40914249420166,449200,0.0,0.0
1982-01-04,5.3244382170237365,5.409145188658205,5.227630249441487,5.300236225128174,630400,0.0,0.0
1982-01-05,5.130822190871605,5.21552916100392,5.0340142250061035,5.0340142250061035,1076800,0.0,0.0
1982-01-06,4.985610008239746,5.021912993736637,4.937206027577224,4.985610008239746,1560400,0.0,0.0
1982-01-07,4.925106478209543,5.00981346923526,4.840399487183826,4.888803482055664,1303600,0.0,0.0
1982-01-08,4.96140795989841,4.997710944970837,4.9130039798018394,4.949306964874268,991200,0.0,0.0
1982-01-11,4.876701184335698,5.009812134776624,4.743590233894774,4.767792224884033,1479600,0.0,0.0
1982-01-12,4.840397304958767,4.913003264533149,4.755690352121989,4.900902271270752,1089600,0.0,0.0
1982-01-13,4.900903051549738,5.05821598900689,4.731489118903574,4.791994094848633,1231200,0.0,0.0
1982-01-14,4.852498298221164,4.900902271270752,4.79199333190918,4.900902271270752,1068400,0.0,0.0
1982-01-15,4.913005828857422,4.937207828014355,4.876702830122022,4.913005828857422,724400,0.0,0.0
1982-01-18,4.876700994729412,4.949306964874268,4.804095024584558,4.949306964874268,897600,0.0,0.0
1982-01-19,4.876699789945665,4.949305742153292,4.804093837738037,4.804093837738037,722000,0.0,0.0
1982-01-20,4.73148613465138,4.816193047547952,4.634678234198155,4.719385147094727,1852800,0.0,0.0
1982-01-21,4.69518625921536,4.76779223229601,4.622580286134711,4.670984268188477,1187200,0.0,0.0
1982-01-22,4.646781315879217,4.707286280929727,4.5741753578186035,4.5741753578186035,868000,0.0,0.0
1982-01-25,4.683084731711481,4.828296661376953,4.525771807907219,4.828296661376953,1900800,0.0,0.0
1982-01-26,4.791991072434645,4.852496010217911,4.719385147094727,4.719385147094727,1143200,0.0,0.0
1982-01-27,4.8282960691951455,4.913003017777517,4.743589120612775,4.8524980545043945,1310800,0.0,0.0
1982-01-28,4.985608712337804,5.070315656479466,4.888800776175905,5.0582146644592285,1169200,0.0,0.0
1982-01-29,5.203429096274906,5.263934085766475,5.142924106783338,5.227631092071533,2861600,0.0,0.0
1982-02-01,5.009808666875966,5.118717550938486,4.900899782813444,4.9251017570495605,1345200,0.0,0.0
1982-02-02,4.949307742072087,4.997711729769613,4.888802757450178,4.937206745147705,1434400,0.0,0.0
1982-02-03,4.840395212783228,4.985607069166725,4.695183356399731,4.7314863204956055,1294800,0.0,0.0
1982-02-04,4.767791397571563,4.840397357940674,4.695185437202453,4.840397357940674,1818000,0.0,0.0
1982-02-05,4.900904480773623,4.9856114717993405,4.804096491029947,4.888803482055664,1472000,0.0,0.0
1982-02-08,4.731490517901135,4.81619750927021,4.646783526532062,4.658884525299072,1396400,0.0,0.0
1982-02-09,4.6830824739215915,4.76778939205454,4.598375555788643,4.707284450531006,1279200,0.0,0.0
1982-02-10,4.791992893024366,4.864598845948978,4.707285947945653,4.743588924407959,1146000,0.0,0.0
1982-02-11,4.6830850259171735,4.767791990210249,4.598378061624098,4.622580051422119,1359200,0.0,0.0
1982-02-12,4.658880525579055,4.695183490713437,4.6104765720665455,4.646779537200928,1182800,0.0,0.0
1982-02-16,4.683082702770904,4.816193580627441,4.549971824914366,4.816193580627441,1678400,0.0,0.0
1982-02-17,4.779891900870265,4.8161948773325705,4.731487932253857,4.743588924407959,1125200,0.0,0.0
1982-02-18,4.767790499819985,4.816194464285163,4.719386535354808,4.779891490936279,765200,0.0,0.0
1982-02-19,4.755688296559522,4.804092248687354,4.695183356399731,4.7314863204956055,774800,0.0,0.0
1982-02-22,4.658882056965547,4.804093965234603,4.513670148696491,4.525771141052246,1422000,0.0,0.0
1982-02-23,4.525771975517273,4.610478937625885,4.428964018821716,4.549973964691162,1600800,0.0,0.0
1982-02-24,4.670984554533437,4.779893520830848,4.562075588236024,4.7556915283203125,1030000,0.0,0.0
1982-02-25,4.683087348937988,4.75569335434788,4.598380342626449,4.683087348937988,789200,0.0,0.0
1982-02-26,4.658883694880314,4.69518668471055,4.610479708439999,4.634681701660156,640000,0.0,0.0
1982-03-01,4.574175953865051,4.658882915973663,4.477367997169495,4.549973964691162,977600,0.0,0.0
1982-03-02,4.428964388572563,4.58627733133607,4.271651445809057,4.28375244140625,1373200,0.0,0.0
1982-03-03,4.138540622799896,4.186944606692292,4.0901366389075,4.162742614746094,2811200,0.0,0.0
1982-03-04,4.138540622799896,4.235348590584689,4.041732655015102,4.162742614746094,4486800,0.0,0.0
1982-03-05,4.13853938061258,4.199044342317443,4.078034418907718,4.174842357635498,2571200,0.0,0.0
1982-03-08,4.065934056821076,4.247448970072018,3.872318149353406,3.8965201377868652,2307600,0.0,0.0
1982-03-09,4.110560726627136,4.280820638380923,3.9281393926052215,4.122722148895264,2858800,0.05,0.0
1982-03-10,4.207853925639186,4.3294682009466765,4.086239650331694,4.232176780700684,1601600,0.0,0.0
1982-03-11,4.207851409912109,4.2686585112114175,4.13488288835294,4.207851409912109,1247200,0.0,0.0
1982-03-12,4.1713675012336795,4.220013186379262,4.122721816088097,4.147044658660889,1305600,0.0,0.0
1982-03-15,4.220014202323827,4.292982747608964,4.134884232824499,4.280821323394775,1224400,0.0,0.0
1982-03-16,4.268659790929525,4.329466910458436,4.207852671400615,4.2200140953063965,1113200,0.0,0.0
1982-03-17,4.207851765092866,4.268658871524844,4.134883237374493,4.147044658660889,759600,0.0,0.0
1982-03-18,4.207853925639186,4.268661063292931,4.14704678798544,4.232176780700684,1245200,0.0,0.0
1982-03-19,4.232175237583349,4.256498083776357,4.147045275907822,4.17136812210083,1400800,0.0,0.0
1982-03-22,4.256497197232004,4.305142879486084,4.195690094414404,4.305142879486084,1125600,0.0,0.0
1982-03-23,4.280820038359044,4.329465720613124,4.220012935541444,4.305142879486084,1092800,0.0,0.0
1982-03-24,4.329468250274658,4.378113960951901,4.268661111928104,4.329468250274658,1596800,0.0,0.0
1982-03-25,4.329467020251534,4.402435565536672,4.256498474966396,4.280821323394775,1070400,0.0,0.0
1982-03-26,4.183529090881348,4.268659043312073,4.098399138450623,4.134883403778076,1150400,0.0,0.0
1982-03-29,4.13488274396852,4.183528423309326,4.074075644792512,4.183528423309326,644800,0.0,0.0
