Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.9054298371517553,0.8710464835166931,0.8710464835166931,84375,0.0,0.0
1980-03-18,0.0,0.916891237206931,0.8825078010559082,0.8825078010559082,24300,0.0,0.0
1980-03-19,0.0,0.9283517438772806,0.893968403339386,0.893968403339386,24975,0.0,0.0
1980-03-20,0.0,0.9283517438772806,0.893968403339386,0.893968403339386,16200,0.0,0.0
1980-03-21,0.0,0.916891237206931,0.8825078010559082,0.8825078010559082,6750,0.0,0.0
1980-03-24,0.0,0.8939690212941549,0.8595855832099915,0.8595855832099915,84375,0.0,0.0
1980-03-25,0.0,0.8939690212941549,0.8595855832099915,0.8595855832099915,6075,0.0,0.0
1980-03-26,0.0,0.916891237206931,0.8825078010559082,0.8825078010559082,70875,0.0,0.0
1980-03-27,0.0,0.9054298371517553,0.8710464835166931,0.8710464835166931,66825,0.0,0.0
1980-03-28,0.0,0.9054298371517553,0.8710464835166931,0.8710464835166931,5400,0.0,0.0
1980-03-31,0.0,0.916891237206931,0.8825078010559082,0.8825078010559082,10800,0.0,0.0
1980-04-01,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,172125,0.0,0.0
1980-04-02,0.0,1.065885354614942,1.0315020084381104,1.0315020084381104,73575,0.0,0.0
1980-04-03,0.0,1.0200411065932053,0.9856577515602112,0.9856577515602112,27675,0.0,0.0
1980-04-07,0.0,0.985657997002514,0.9512746334075928,0.9512746334075928,50625,0.0,0.0
1980-04-08,0.0,0.985657997002514,0.9512746334075928,0.9512746334075928,2025,0.0,0.0
1980-04-09,0.0,0.9971186554104465,0.9627352356910707,0.9627352356910706,12825,0.0,0.0
1980-04-10,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,36450,0.0,0.0
1980-04-11,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,7425,0.0,0.0
1980-04-14,0.0,0.9283517438772806,0.893968403339386,0.893968403339386,38475,0.0,0.0
1980-04-15,0.0,0.9054298371517553,0.8710464835166931,0.8710464835166931,14850,0.0,0.0
1980-04-16,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,28350,0.0,0.0
1980-04-17,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,9450,0.0,0.0
1980-04-18,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,31050,0.0,0.0
1980-04-21,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,28350,0.0,0.0
1980-04-22,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,2025,0.0,0.0
1980-04-23,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,23625,0.0,0.0
1980-04-24,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,14850,0.0,0.0
1980-04-25,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,13500,0.0,0.0
1980-04-28,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,6075,0.0,0.0
1980-04-29,0.0,0.9741968714290001,0.9398134350776672,0.9398134350776672,9450,0.0,0.0
1980-04-30,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,10125,0.0,0.0
1980-05-01,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,16875,0.0,0.0
1980-05-02,0.0,0.9512746406947057,0.9168912768363953,0.9168912768363953,6075,0.0,0.0
1980-05-05,0.0,0.9627354101034058,0.9283520579338074,0.9283520579338074,32400,0.0,0.0
1980-05-06,0.0,0.985657997002514,0.9512746334075928,0.9512746334075928,57375,0.0,0.0
1980-05-07,0.0,1.008580089697283,0.97419673204422,0.97419673204422,15525,0.0,0.0
1980-05-08,0.0,1.008580089697283,0.97419673204422,0.97419673204422,7425,0.0,0.0
1980-05-09,0.0,1.008580089697283,0.97419673204422,0.97419673204422,14175,0.0,0.0
1980-05-12,0.0,1.0200411065932053,0.9856577515602112,0.9856577515602112,29700,0.0,0.0
1980-05-13,0.0,1.0200411065932053,0.9856577515602112,0.9856577515602112,5400,0.0,0.0
1980-05-14,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,8775,0.0,0.0
1980-05-15,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,6750,0.0,0.0
1980-05-16,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,6750,0.0,0.0
1980-05-19,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,14850,0.0,0.0
1980-05-20,0.0,1.008580089697283,0.97419673204422,0.97419673204422,41175,0.0,0.0
1980-05-21,0.0,1.008580089697283,0.97419673204422,0.97419673204422,9450,0.0,0.0
1980-05-22,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,24975,0.0,0.0
1980-05-23,0.0,1.0315027376050068,0.99711936712265,0.9971193671226501,14175,0.0,0.0
1980-05-27,0.0,1.0773468149775165,1.0429633855819702,1.0429633855819702,31725,0.0,0.0
1980-05-28,0.0,1.100269880271453,1.06588613986969,1.06588613986969,22275,0.0,0.0
1980-05-29,0.0,1.0888076817072505,1.0544240474700928,1.0544240474700928,15525,0.0,0.0
1980-05-30,0.0,1.0888076817072505,1.0544240474700928,1.0544240474700928,59400,0.0,0.0
1980-06-02,0.0,1.0888076817072505,1.0544240474700928,1.0544240474700928,41175,0.0,0.0
1980-06-03,0.0,1.0888076817072505,1.0544240474700928,1.0544240474700928,10125,0.0,0.0
1980-06-04,0.0,1.1346524256827895,1.100269079208374,1.100269079208374,1088100,0.0,0.0
1980-06-05,0.0,1.1346524256827895,1.100269079208374,1.100269079208374,43875,0.0,0.0
1980-06-06,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,233550,0.0,0.0
1980-06-09,0.0,1.1575748266615302,1.123191475868225,1.123191475868225,44550,0.0,0.0
1980-06-10,0.0,1.1575748266615302,1.123191475868225,1.123191475868225,45225,0.0,0.0
1980-06-11,0.0,1.1575748266615302,1.123191475868225,1.123191475868225,8100,0.0,0.0
1980-06-12,0.0,1.1575748266615302,1.123191475868225,1.123191475868225,141075,0.0,0.0
1980-06-13,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,23625,0.0,0.0
1980-06-16,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,25650,0.0,0.0
1980-06-17,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,10800,0.0,0.0
1980-06-18,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,68850,0.0,0.0
1980-06-19,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,16200,0.0,0.0
1980-06-20,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,6075,0.0,0.0
1980-06-23,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,47250,0.0,0.0
1980-06-24,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,5400,0.0,0.0
1980-06-25,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,10125,0.0,0.0
1980-06-26,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,29025,0.0,0.0
1980-06-27,0.0,1.1804978413953249,1.146114468574524,1.146114468574524,36450,0.0,0.0
1980-06-30,0.0,1.1690363352575361,1.1346529722213745,1.1346529722213745,65475,0.0,0.0
