Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11,5.984471797943115,6.2446662239406425,5.854374584944352,5.984471797943115,36719700,0.0,0
2002-12-12,5.984475091017036,6.031310192873556,5.734688542824612,5.81795072555542,9195600,0.0,0
2002-12-13,5.776321404872351,5.984476925507681,5.698262712422672,5.942845821380615,7739400,0.0,0
2002-12-16,5.890803308950225,6.046920107882177,5.791929617519575,6.0417160987854,3836400,0.0,0
2002-12-17,6.0365108816552135,6.130180537542915,5.9584522560870665,5.984471797943115,2729900,0.0,0
2002-12-18,5.94284294884862,5.94804695841957,5.791930145262726,5.828357219696045,2152800,0.0,0
2002-12-19,5.802339106482073,5.828358664505224,5.5733680876982845,5.5993876457214355,6450800,0.0,0
2002-12-20,5.646221330346711,5.693055927466892,5.495308527319464,5.625405788421631,2930900,0.0,0
2002-12-23,5.57336628948985,5.57336628948985,5.307967776589945,5.412045478820801,3455900,0.0,0
2002-12-24,5.412045676948275,5.438065227528937,5.203890264866284,5.3287835121154785,3302500,0.0,0
2002-12-26,5.229911902445369,5.307970089054854,5.203892341481592,5.219503879547119,2019200,0.0,0
2002-12-27,5.203890482791733,5.271541118621826,5.131035837371248,5.271541118621826,1639400,0.0,0
2002-12-30,5.318377122854184,5.4901054984829,5.203891373674454,5.448474407196045,2742800,0.0,0
2002-12-31,5.36000668520878,5.70346333849582,5.36000668520878,5.583773612976074,3730800,0.0,0
2003-01-02,5.59418383098784,5.599387842031276,5.333989234197707,5.464086532592773,3473000,0.0,0
2003-01-03,5.464084758314975,5.594182014465332,5.375618584430201,5.594182014465332,1716600,0.0,0
2003-01-06,5.672239690370536,6.020900347096159,5.646220638364246,5.9480462074279785,4041400,0.0,0
2003-01-07,5.984471398956921,6.374763011932373,5.932432318714281,6.374763011932373,6823500,0.0,0
2003-01-08,6.270686727968304,6.3695604066546485,6.218647636271348,6.348744869232178,4623100,0.0,0
2003-01-09,6.400785124571841,6.7390377932506516,6.37476557399309,6.556901931762695,9553400,0.0,0
2003-01-10,5.984472485809584,6.218647396867564,5.568161257105653,5.776317119598389,7554700,0.0,0
2003-01-13,5.802337757950557,5.86998839457523,5.281948703559236,5.323579788208008,2834700,0.0,0
2003-01-14,5.323580169648488,5.386027297377728,5.20389091677782,5.333988189697266,1629200,0.0,0
2003-01-15,5.391228649681182,5.661831107079523,5.302762499861071,5.604588508605957,2588100,0.0,0
