Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.6348576797493573,0.6294315457344055,0.6294315457344055,140800,0.0,0.0
1973-02-22,0.0,0.634857177734375,0.6294310480101496,0.634857177734375,128000,0.0,0.0
1973-02-23,0.0,0.6348575728129496,0.6131530404090881,0.6131530404090881,104000,0.0,0.0
1973-02-26,0.0,0.6190693748963846,0.6081123948097229,0.6081123948097229,108800,0.016875,0.0
1973-02-27,0.0,0.627287488190346,0.6081125993974204,0.6163305044174194,94400,0.0,0.0
1973-02-28,0.0,0.6300270505118788,0.6218094735651998,0.6245485544204712,43200,0.0,0.0
1973-03-01,0.0,0.6409831643104553,0.6245476985589052,0.6409831643104553,147200,0.0,0.0
1973-03-02,0.0,0.6409834090304961,0.6300264276795474,0.6382443308830261,142400,0.0,0.0
1973-03-05,0.0,0.6409833919385384,0.6327658233347173,0.6355049014091492,27200,0.0,0.0
1973-03-06,0.0,0.6382443138641065,0.6327658233347173,0.6355049014091492,116800,0.0,0.0
1973-03-07,0.0,0.6409833919385384,0.63002641087976,0.6355049014091492,49600,0.0,0.0
1973-03-08,0.0,0.6382443138641065,0.63002641087976,0.6355049014091492,110400,0.0,0.0
1973-03-09,0.0,0.6355049506477688,0.6300264596939087,0.6300264596939087,129600,0.0,0.0
1973-03-12,0.0,0.6409834416016289,0.6300264596939087,0.6300264596939087,68800,0.0,0.0
1973-03-13,0.0,0.6437228107297708,0.630026417081219,0.6327658295631409,65600,0.0,0.0
1973-03-14,0.0,0.6327661716412987,0.6135912770433396,0.621809184551239,385600,0.0,0.0
1973-03-15,0.0,0.6245480680887678,0.6135910844380876,0.6190695762634277,60800,0.0,0.0
1973-03-16,0.0,0.6327658295631409,0.624547926497904,0.6327658295631409,134400,0.0,0.0
1973-03-19,0.0,0.6409831643104553,0.6300261871427553,0.6409831643104553,51200,0.0,0.0
1973-03-20,0.0,0.6519404716162132,0.6409834888999743,0.6492013931274414,57600,0.0,0.0
1973-03-21,0.0,0.6519403903814447,0.6382443308830261,0.6382443308830261,33600,0.0,0.0
1973-03-22,0.0,0.6355055466032864,0.6245485544204712,0.6245485544204712,142400,0.0,0.0
1973-03-23,0.0,0.6464622020721436,0.6300267223584449,0.6464622020721436,24000,0.0,0.0
