Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,11.095354840879951,11.287601940772113,10.958036920603584,11.20521068572998,20818650,0.0,0.0
1998-07-02,11.232675757032885,11.315067015606765,11.205211166047702,11.287602424621582,3037200,0.0,0.0
1998-07-06,11.287604794986006,11.424922749984956,11.205213519110195,11.369996070861816,1737750,0.0,0.0
1998-07-07,11.42491986104848,11.42491986104848,11.20521068572998,11.20521068572998,1077000,0.0,0.0
1998-07-08,11.2601378336364,11.315067015606765,11.205211166047702,11.287602424621582,1180500,0.0,0.0
1998-07-09,11.260140198233337,11.397460667614485,11.205213519110195,11.369996070861816,1443900,0.0,0.0
1998-07-10,11.424920556935549,11.617167668537402,11.342529296875,11.342529296875,1117350,0.0,0.0
1998-07-13,11.315065383911133,11.342527456554462,11.205209550193894,11.315065383911133,790800,0.0,0.0
1998-07-14,11.31506392743239,11.369990580030178,11.232672691345215,11.232672691345215,1276350,0.0,0.0
1998-07-15,11.205208096519478,11.424917221069336,11.205208096519478,11.424917221069336,863400,0.0,0.0
1998-07-16,11.315067015606765,11.397458274180645,11.205211166047702,11.287602424621582,1084500,0.0,0.0
1998-07-17,11.205208096519478,11.479846387992536,11.150281443977258,11.424917221069336,1201650,0.0,0.0
1998-07-20,11.42491992764942,12.029123306274414,11.42491992764942,12.029123306274414,995550,0.0,0.0
1998-07-21,12.029126925596488,12.056591523828034,11.53477924372266,11.672097206115723,784650,0.0,0.0
1998-07-22,11.534776894901697,11.644632751075653,11.177747248122703,11.260138511657715,1497900,0.0,0.0
1998-07-23,11.315066530580012,11.342528606006347,10.875645665561452,11.20521068572998,1248300,0.0,0.0
1998-07-24,11.315063915984897,11.452381804530937,11.260134749061697,11.424917221069336,1009800,0.0,0.0
1998-07-27,11.424922749984956,11.562243219366106,11.315069391738675,11.369996070861816,843600,0.0,0.0
1998-07-28,11.397459535163396,11.452386208829024,10.985503196716309,10.985503196716309,2081850,0.0,0.0
1998-07-29,10.985499335368782,11.095352644087157,10.765787689169905,10.820716857910156,1331400,0.0,0.0
1998-07-30,10.90311192902689,10.985503196716309,10.765791473289896,10.985503196716309,1982400,0.0,0.0
1998-07-31,10.985503196716309,11.2601390794264,10.930574008668732,10.985503196716309,1093650,0.0,0.0
1998-08-03,10.985501467258795,10.985501467258795,10.683398523703307,10.71086311340332,1009050,0.0,0.0
1998-08-04,10.683398016261194,10.683398016261194,10.051732598216276,10.106659889221191,1245900,0.0,0.0
1998-08-05,9.996807166635413,10.161589698895362,9.639778137207031,9.639778137207031,654150,0.0,0.0
1998-08-06,9.694702605272376,9.749630519037343,9.612311363220215,9.612311363220215,589200,0.0,0.0
1998-08-07,9.667239727347143,9.941876794585168,9.61231181102328,9.722167015075684,1100250,0.0,0.0
1998-08-10,9.722164768071258,10.51861308473746,9.667237493037607,10.161584854125977,321750,0.0,0.0
1998-08-11,9.996809085291838,9.996809085291838,9.667243957519531,9.667243957519531,334050,0.0,0.0
1998-08-12,9.996809085291838,9.996809085291838,9.639779987339974,9.667243957519531,513600,0.0,0.0
1998-08-13,9.667241623919836,9.694704958874354,9.55738639831543,9.55738639831543,969000,0.0,0.0
1998-08-14,9.886953833169203,9.886953833169203,9.639779987339974,9.667243957519531,229350,0.0,0.0
1998-08-17,9.77709858104657,9.832026521405684,9.667243957519531,9.667243957519531,319950,0.0,0.0
1998-08-18,9.667243957519531,9.694707299103493,9.612316017160417,9.667243957519531,211950,0.0,0.0
1998-08-19,9.722169403337006,9.777096704558497,9.639778137207031,9.639778137207031,97800,0.0,0.0
1998-08-20,9.749635239462608,9.832026521405684,9.639779987339974,9.667243957519531,378750,0.0,0.0
1998-08-21,9.612314151660964,9.612314151660964,8.84332942182919,9.008111953735352,514050,0.0,0.0
1998-08-24,9.0630378247624,9.227820330667171,9.0630378247624,9.09050178527832,274050,0.0,0.0
1998-08-25,9.200358825650797,9.529923925418533,9.117967550708862,9.145431518554688,280950,0.0,0.0
1998-08-26,9.117969955162133,9.227825226919265,9.063042633581421,9.200361251831055,63600,0.0,0.0
1998-08-27,9.117960413848476,9.117960413848476,8.294048309326172,8.294048309326172,367200,0.0,0.0
1998-08-28,8.348981967932074,8.67854703734261,7.360286759700466,7.4152140617370605,671250,0.0,0.0
1998-08-31,7.579994068589322,7.799703832060152,6.920864149581554,7.085646629333496,2184900,0.0,0.0
1998-09-01,7.085648113709908,7.3602858470289165,6.975792894663224,7.140575408935547,931500,0.0,0.0
1998-09-02,7.140575398866623,7.195503322610215,6.865938294530288,6.97579288482666,238800,0.0,0.0
1998-09-03,6.94832955155027,6.975792884826659,5.932170505438692,6.97579288482666,2830200,0.0,0.0
1998-09-04,6.975792884826659,7.113112065590233,6.701155780490324,6.97579288482666,182700,0.0,0.0
1998-09-08,7.25042725319856,7.470136960430448,7.25042725319856,7.3602824211120605,617100,0.0,0.0
1998-09-09,7.3602843051184905,7.3602843051184905,7.085646629333496,7.085646629333496,258300,0.0,0.0
1998-09-10,7.0307186628545235,7.0307186628545235,6.481443364625204,6.508907318115234,134400,0.0,0.0
1998-09-11,6.508908806769999,6.701155267978536,6.481444846998677,6.563836097717285,492150,0.0,0.0
1998-09-14,6.811009849873108,6.811009849873108,6.563836097717285,6.563836097717285,515850,0.0,0.0
1998-09-15,6.563836427832101,6.591300388984666,6.042025566101074,6.042025566101074,655950,0.0,0.0
1998-09-16,6.151882483269413,6.481447627526625,5.877245282118821,6.371592998504639,1600200,0.0,0.0
1998-09-17,6.261736363540461,6.838475239129714,6.151881130086869,6.67369270324707,260100,0.0,0.0
1998-09-18,6.673691701148245,6.838474212287708,6.536373151397158,6.701155662536621,454500,0.0,0.0
1998-09-21,6.481443950196131,6.756081624123137,6.481443950196131,6.7286176681518555,898050,0.0,0.0
1998-09-22,6.838474320328754,8.019415878351063,6.838474320328754,7.579995632171631,436800,0.0,0.0
1998-09-23,8.019413717659047,9.392600752669649,8.019413717659047,8.760934829711914,828000,0.0,0.0
1998-09-24,8.788399120020516,9.282746582307832,8.568689346313477,8.568689346313477,578100,0.0,0.0
1998-09-25,8.458831831890816,8.953179158986936,8.34897728937732,8.651078224182129,540150,0.0,0.0
1998-09-28,9.392605925506016,9.447533236006354,8.733475685119629,8.733475685119629,432000,0.0,0.0
1998-09-29,8.623616173107159,8.678544085053723,8.074341453808412,8.458833694458008,791100,0.0,0.0
1998-09-30,8.568689346313477,8.65108059002803,8.486298102598925,8.568689346313477,294150,0.0,0.0
1998-10-01,8.458837875426774,8.760939654667588,8.403910564926434,8.733475685119629,135300,0.0,0.0
1998-10-02,8.733475221245534,8.733475221245534,8.348982810974121,8.348982810974121,1446900,0.0,0.0
1998-10-05,8.239121654525748,8.568686520706779,7.909556788344719,8.54122257232666,256800,0.0,0.0
1998-10-06,8.596153739488962,8.623617069722393,7.9370237563612545,8.321516036987305,1069050,0.0,0.0
1998-10-07,8.211661595584767,8.348980773931249,6.591300445578514,6.701155662536621,492300,0.0,0.0
1998-10-08,6.536375570633244,6.701158142761851,6.151882483269413,6.371592998504639,1061550,0.0,0.0
1998-10-09,6.591299170827526,7.305356371468751,6.536371887269055,7.195501804351807,301500,0.0,0.0
1998-10-12,7.470139396841592,7.744777091901797,7.305356905524532,7.442676067352295,298200,0.0,0.0
1998-10-13,7.442678037930447,7.579996607520364,7.030721700565209,7.250431537628174,465450,0.0,0.0
1998-10-14,7.140575408935548,7.250430627982232,7.140575408935548,7.140575408935547,114900,0.0,0.0
1998-10-15,7.140573391014204,7.195501299312658,6.920863643606071,7.113110065460205,529650,0.0,0.0
1998-10-16,7.0307183265686035,7.085645602326227,6.975790422215797,7.0307183265686035,977100,0.0,0.0
1998-10-19,7.003253596839518,7.470136960430448,6.975789647712364,7.3602824211120605,1027500,0.0,0.0
1998-10-20,7.442673639898408,7.525064858684756,7.332818471984907,7.3602824211120605,643350,0.0,0.0
1998-10-21,7.360284788530709,7.49760332114444,7.277893543243408,7.277893543243408,353700,0.0,0.0
1998-10-22,7.360287275887353,7.579997128037764,7.250432035514383,7.470141887664795,538800,0.0,0.0
1998-10-23,7.52506641758517,7.607457653439769,7.415211226913955,7.497602462768555,156150,0.0,0.0
1998-10-26,7.552530225873495,7.552530225873495,7.250429217989046,7.305356502532959,353400,0.0,0.0
1998-10-27,7.332821369171143,7.387748660532022,7.277894077810262,7.332821369171143,396300,0.0,0.0
1998-10-28,7.332823308645229,7.470141887664795,7.250432035514383,7.470141887664795,378600,0.0,0.0
1998-10-29,7.79970104661279,8.678541043833281,7.79970104661279,8.294048309326172,947400,0.0,0.0
1998-10-30,8.568689173424621,9.72216656215486,8.403906689320301,9.612311363220215,1109400,0.0,0.0
1998-11-02,9.639779496211103,9.749634742736816,8.925721965282875,9.749634742736816,311250,0.0,0.0
1998-11-03,9.749631554796206,10.189051140026242,9.694703635195934,10.106659889221191,596550,0.0,0.0
1998-11-04,10.106658527332968,10.793252401053905,10.051731243729591,10.5460786819458,888450,0.0,0.0
1998-11-05,10.326371720355382,10.408762982409826,10.05173397064209,10.216516494750977,849150,0.0,0.0
1998-11-06,10.216515927694775,10.271443223150579,9.282748133373664,9.502458572387695,1016400,0.0,0.0
1998-11-09,9.392601897499777,9.447529184444614,8.788399226725332,9.063036918640137,533700,0.0,0.0
1998-11-10,9.008112078423254,9.063039380287107,8.458836545402805,8.623619079589844,935250,0.0,0.0
1998-11-11,8.733477655247773,8.898260252516598,8.65108635661336,8.706013679504395,783300,0.0,0.0
1998-11-12,8.760933395290754,8.760933395290754,8.486295781816755,8.651078224182129,640050,0.0,0.0
1998-11-13,8.678546009856715,8.953183116119847,8.623618085727761,8.815864562988281,1158000,0.0,0.0
1998-11-16,8.815861661902442,8.953180169845824,8.733470431417372,8.8433256149292,335700,0.0,0.0
1998-11-17,8.788396716621563,8.815860666547502,8.651078224182129,8.651078224182129,258900,0.0,0.0
1998-11-18,8.651082515716553,8.651082515716553,8.184198906939855,8.403908729553223,330900,0.0,0.0
1998-11-19,8.348979920130416,8.45883449725895,8.129269508682688,8.184197425842285,439650,0.0,0.0
1998-11-20,8.239129066467285,8.29405638404518,8.184201748889391,8.239129066467285,618150,0.0,0.0
1998-11-23,8.23912468376879,8.54122571264187,8.019414901733398,8.019414901733398,1323150,0.0,0.0
1998-11-24,8.129269582376612,8.678544987379926,8.129269582376612,8.321516036987305,1233600,0.0,0.0
1998-11-25,8.321516025714638,8.321516025714638,7.827168539038521,7.964487075805664,342000,0.0,0.0
1998-11-27,8.07434648513794,8.239129066467285,8.07434648513794,8.239129066467285,82050,0.0,0.0
1998-11-30,8.184197425842285,8.239124714406552,8.046878261538621,8.184197425842285,402000,0.0,0.0
1998-12-01,8.184197471611807,8.294052049354693,8.12926955414503,8.156733512878418,486600,0.0,0.0
1998-12-02,8.26658867298635,8.403907208694683,8.156733467262486,8.184197425842285,671550,0.0,0.0
1998-12-03,8.239125232307279,8.239125232307279,8.074342727661133,8.074342727661133,549000,0.0,0.0
1998-12-04,8.129272881575856,8.129272881575856,7.909563007564268,7.9370269775390625,214050,0.0,0.0
1998-12-07,7.991951034597227,8.01941499338879,7.937023745609436,7.964487075805664,401100,0.0,0.0
1998-12-08,7.964486494273281,8.019414407845808,7.579994242242042,7.744776725769043,655950,0.0,0.0
1998-12-09,7.772241559420571,7.799704890709962,7.030720299890546,7.5250678062438965,2083200,0.0,0.0
1998-12-10,7.6349213523082105,7.689849264622374,7.085646629333496,7.085646629333496,770550,0.0,0.0
1998-12-11,7.085648992326525,7.497605329089694,7.03072169028993,7.4152140617370605,1138500,0.0,0.0
1998-12-14,7.387748660532022,7.607459083166268,7.305357409193021,7.332821369171143,1167900,0.0,0.0
1998-12-15,7.415212606017939,7.60745906829834,7.415212606017939,7.60745906829834,292800,0.0,0.0
1998-12-16,7.689849016654724,8.019413965531424,7.689849016654724,7.9095587730407715,574500,0.0,0.0
1998-12-17,7.882096697835076,7.937024621479632,7.470140413477922,7.579995632171631,934650,0.0,0.0
1998-12-18,7.579993698623155,7.744776170332353,7.497602462768556,7.497602462768555,514500,0.0,0.0
1998-12-21,7.49760332114444,7.552530608470869,7.085647094707932,7.277893543243408,794400,0.0,0.0
1998-12-22,7.250428058194278,7.442674466238733,6.865935870700552,7.0307183265686035,1037100,0.0,0.0
1998-12-23,7.085646629333496,7.1131105854905785,6.811008953548502,7.085646629333496,1295850,0.0,0.0
1998-12-24,7.08564660863959,7.250429087910279,7.030719325081119,7.195501804351807,427950,0.0,0.0
1998-12-28,7.168040752410889,7.2229680582231905,7.030722173582369,7.168040752410889,419250,0.0,0.0
1998-12-29,7.22296613329772,7.5799950974180375,7.22296613329772,7.5250678062438965,693600,0.0,0.0
1998-12-30,7.579993933084693,8.184196557572474,7.579993933084693,8.129268646240234,1011000,0.0,0.0
1998-12-31,8.12927188598942,8.156735852600722,8.019417276735242,8.101808547973633,218850,0.0,0.0
1999-01-04,8.211663121449305,8.568692171458585,8.156735817061538,8.431373596191406,451500,0.0,0.0
1999-01-05,8.513765362318376,8.568692669901278,8.29405487479567,8.348982810974121,1211250,0.0,0.0
1999-01-06,8.239121045223035,8.458830730230632,8.239121045223035,8.294048309326172,1173450,0.0,0.0
1999-01-07,8.239121045223035,8.294048309326172,8.129265888421711,8.294048309326172,169500,0.0,0.0
1999-01-08,8.348979995816071,8.348979995816071,8.294052078158538,8.321516036987305,459300,0.0,0.0
1999-01-11,8.321512255675266,8.403903466127495,8.156729834770806,8.294048309326172,931650,0.0,0.0
1999-01-12,8.266591090450415,8.321518395077504,8.046880614751029,8.101808547973633,1659600,0.0,0.0
1999-01-13,7.909559741462629,8.01941494740361,7.744777246848824,7.991950988769531,666750,0.0,0.0
1999-01-14,8.019414901733398,8.019414901733398,7.909559696418039,8.019414901733398,112350,0.0,0.0
1999-01-15,8.01941494740361,8.01941494740361,7.882095782828551,7.991950988769531,577950,0.0,0.0
1999-01-19,8.184197500034145,8.321516036987305,8.019415004252219,8.321516036987305,449700,0.0,0.0
1999-01-20,8.321512686598984,8.321512686598984,8.129266309390085,8.211657524108887,422400,0.0,0.0
1999-01-21,8.184194204932675,8.211657524108887,7.991947827723776,8.211657524108887,1717350,0.0,0.0
1999-01-22,8.184201748889391,8.29405638404518,8.019419167560045,8.239129066467285,972900,0.0,0.0
1999-01-25,8.239127567212767,8.348982810974121,8.211663599123543,8.348982810974121,571950,0.0,0.0
1999-01-26,8.348980023684668,8.568689809262175,8.211660857677805,8.486298561096191,1427550,0.0,0.0
1999-01-27,8.788400665431078,9.117965698242188,8.733473369494366,9.117965698242188,1247850,0.0,0.0
1999-01-28,9.145425362246376,9.420062970043741,9.06303414276668,9.227816581726074,1088550,0.0,0.0
1999-01-29,9.17289212112512,9.227819408069957,8.953181716155152,9.063036918640137,261600,0.0,0.0
1999-02-01,9.0630378247624,9.172893038230706,9.0630378247624,9.09050178527832,236400,0.0,0.0
1999-02-02,9.09050604728633,9.172897338867188,8.980650782313301,9.172897338867188,173700,0.0,0.0
1999-02-03,9.11796612449325,9.392603874206543,9.008111527484289,9.392603874206543,423900,0.0,0.0
1999-02-04,9.282745418664302,9.749629493583798,9.172890859879312,9.447527885437012,250050,0.0,0.0
1999-02-05,9.227815996130634,9.3102072103818,8.953178405761719,8.953178405761719,320250,0.0,0.0
1999-02-08,8.980644226074219,9.063035457506093,8.898252994642345,8.980644226074219,117300,0.0,0.0
1999-02-09,8.92572031632917,9.008111578853454,8.843329053804887,8.870792388916016,268650,0.0,0.0
1999-02-10,8.78840205589655,8.78840205589655,7.909562038885548,8.101808547973633,675450,0.0,0.0
1999-02-11,8.129272323451415,8.348982810974121,8.074345015868513,8.348982810974121,469950,0.0,0.0
1999-02-12,8.348976202024359,8.348976202024359,8.129265888421711,8.294048309326172,714450,0.0,0.0
1999-02-16,8.321515930606479,8.321515930606479,7.964486984778055,8.019414901733398,369000,0.0,0.0
1999-02-17,7.937026612195412,8.07434519855739,7.854635334659112,7.88209867477417,158850,0.0,0.0
1999-02-18,7.827171365948491,8.101809167268012,7.827171365948491,7.88209867477417,172050,0.0,0.0
1999-02-19,7.8271709474303,7.882098253319021,7.250432035514383,7.470141887664795,1425150,0.0,0.0
1999-02-22,7.442675000870018,7.442675000870018,7.085646111310978,7.113110065460205,653400,0.0,0.0
1999-02-23,7.113112055074705,7.113112055074705,6.783547027481983,6.811010360717773,1666650,0.0,0.0
1999-02-24,6.920866467735984,7.4701413746911385,6.920866467735984,7.250431537628174,1024050,0.0,0.0
1999-02-25,7.360286759700466,7.4426780270531,7.305358829068387,7.4152140617370605,363300,0.0,0.0
1999-02-26,7.387746862872694,7.689848463335604,7.360283538172582,7.662384510040283,204750,0.0,0.0
1999-03-01,7.470144076756105,7.689854621887207,7.442680730061501,7.689854621887207,571650,0.0,0.0
1999-03-02,7.525067313010824,7.525067313010824,7.3602848216937655,7.442676067352295,103350,0.0,0.0
1999-03-03,6.920865112476134,7.360285329149264,6.920865112476134,7.332821369171143,588450,0.0,0.0
1999-03-04,7.332819286128304,7.415210514062331,7.0307183265686035,7.0307183265686035,217350,0.0,0.0
1999-03-05,7.140573391014204,7.332819812868338,7.113110065460205,7.113110065460205,1198650,0.0,0.0
1999-03-08,7.222964286804199,7.305355516800426,7.168037009671781,7.222964286804199,1569300,0.0,0.0
1999-03-09,7.277894589892755,7.305357923207871,7.140575408935548,7.140575408935547,127350,0.0,0.0
1999-03-10,7.168037848274935,7.250429087910279,7.113110564716463,7.195501804351807,315000,0.0,0.0
1999-03-11,7.250432025427106,7.305359331239408,7.1405767852069735,7.168040752410889,185400,0.0,0.0
1999-03-12,7.140572878083849,7.168036830260252,7.0307183265686035,7.0307183265686035,289050,0.0,0.0
1999-03-15,7.030721184443041,7.0581845191876615,6.618764877319336,6.618764877319336,616050,0.0,0.0
1999-03-16,6.5912976213648395,6.5912976213648395,6.453979130451447,6.481442451477051,849900,0.0,0.0
1999-03-17,6.481443950196131,6.78354558009442,6.4539806228201195,6.7286176681518555,1947750,0.0,0.0
1999-03-18,6.728619994091503,7.003257762954896,6.701156657222004,6.838475227355957,1065450,0.0,0.0
1999-03-19,6.783546015687712,6.865937260296893,6.701154771078531,6.756082057952881,342300,0.0,0.0
1999-03-22,6.756083436828758,6.783547400168818,6.618764877319336,6.618764877319336,773250,0.0,0.0
1999-03-23,6.646224892011172,6.6736888416319,6.371587910184386,6.481442451477051,1235100,0.0,0.0
1999-03-24,6.453982403796545,6.536373665850989,6.316663214642177,6.426518440246582,696450,0.0,0.0
1999-03-25,6.508909652554535,6.701156138744077,6.508909652554535,6.618764877319336,716100,0.0,0.0
1999-03-26,6.591298509123393,6.591298509123393,6.508907277759351,6.536371231079102,628650,0.0,0.0
1999-03-29,6.508907318115234,6.591298549990111,6.453980039730388,6.508907318115234,961650,0.0,0.0
1999-03-30,6.563836097717285,6.673691308207214,6.508908806769999,6.563836097717285,903300,0.0,0.0
1999-03-31,6.618762662345486,7.113110065460205,6.563834754047031,7.113110065460205,555750,0.0,0.0
1999-04-01,7.113112010149442,7.360285779282873,6.920865535736084,6.920865535736084,339450,0.0,0.0
1999-04-05,6.975790923309297,7.360283767017565,6.975790923309297,7.113110065460205,340200,0.0,0.0
1999-04-06,7.168038397333714,7.222965685099516,7.030719863621546,7.058183193206787,582750,0.0,0.0
1999-04-07,7.085647571788115,7.360285284102386,7.003256320953369,7.003256320953369,1347450,0.0,0.0
1999-04-08,6.975790422215797,7.058181650149823,6.920863146458175,7.0307183265686035,718500,0.0,0.0
1999-04-09,6.920866467735984,7.277895502984352,6.920866467735984,7.250431537628174,1087950,0.0,0.0
1999-04-12,7.1405739130523855,7.168037869209467,7.003255389457525,7.085646629333496,493650,0.0,0.0
1999-04-13,7.085649479394671,7.27789599263102,7.085649479394671,7.168040752410889,388500,0.0,0.0
1999-04-14,7.168043233816954,7.909564947660088,7.168043233816954,7.854637622833252,873900,0.0,0.0
1999-04-15,7.909562038885548,8.101808547973633,7.689852191781677,8.101808547973633,740700,0.0,0.0
1999-04-16,8.101807206670566,8.815864562988281,8.046879282541612,8.815864562988281,698100,0.0,0.0
1999-04-19,9.227819408069957,9.282746695014794,8.953181716155152,9.063036918640137,1149750,0.0,0.0
1999-04-20,9.227820427794772,9.282747720809374,9.035573959350586,9.035573959350586,1355850,0.0,0.0
1999-04-21,9.035572851164174,9.035572851164174,8.2940516577332,8.568689346313477,734700,0.0,0.0
1999-04-22,8.568689346313477,8.596153303750096,8.458834145162305,8.568689346313477,383550,0.0,0.0
1999-04-23,8.541225821831429,8.623617069722393,7.909559797532488,8.321516036987305,1258050,0.0,0.0
1999-04-26,8.239124777935285,8.266588736726847,7.964487075805664,7.964487075805664,797250,0.0,0.0
1999-04-27,7.9095616658528645,7.9095616658528645,7.305358829068387,7.4152140617370605,2241600,0.0,0.0
1999-04-28,7.579997361835747,8.541228701812054,7.579997361835747,8.348982810974121,27162000,0.0,0.0
1999-04-29,8.568691767899795,9.227821903892087,8.266590665101822,8.78840160369873,11148900,0.0,0.0
1999-04-30,8.980646666335982,9.035573959350586,8.733472904877194,9.035573959350586,5546550,0.0,0.0
1999-05-03,9.09050100611384,9.914413465018558,9.09050100611384,9.722167015075684,3499800,0.0,0.0
1999-05-04,9.612314727023625,9.63977869351705,8.8982572555542,8.8982572555542,3147450,0.0,0.0
1999-05-05,9.337675165922606,9.557384955364725,8.898254958443019,9.474993705749512,2013150,0.0,0.0
1999-05-06,9.365135071327197,9.420062970043741,9.145425362246376,9.227816581726074,2134950,0.0,0.0
1999-05-07,9.22782465705587,9.22782465705587,9.008114755705476,9.172897338867188,1720350,0.0,0.0
1999-05-10,9.227821786745077,9.227821786745077,8.898256722932752,9.008111953735352,762900,0.0,0.0
1999-05-11,9.00811110636876,9.172893622774314,8.89825588589992,9.117965698242188,796650,0.0,0.0
1999-05-12,9.09050087641021,9.227819408069957,8.513762163405838,9.063036918640137,1293750,0.0,0.0
1999-05-13,9.00811110636876,9.200356956444963,8.870791923633856,9.117965698242188,2071950,0.0,0.0
1999-05-14,9.090499306384409,9.090499306384409,8.651079200932303,8.8433256149292,2482950,0.0,0.0
1999-05-17,8.898257202189349,9.008112438908709,8.843329898127424,8.925721168518066,898950,0.0,0.0
1999-05-18,8.898257202189349,9.09050370929935,8.843329898127424,8.925721168518066,1184850,0.0,0.0
1999-05-19,8.980649919468128,9.282751083374023,8.953185948714642,9.282751083374023,829050,0.0,0.0
1999-05-20,9.227823770462663,9.282751083374023,9.117968516044332,9.282751083374023,500550,0.0,0.0
1999-05-21,9.392606337792353,9.392606337792353,9.172896457551301,9.282751083374023,597600,0.0,0.0
1999-05-24,9.337673326652022,9.694701585596079,9.337673326652022,9.447527885437012,910350,0.0,0.0
1999-05-25,10.10665971626099,10.10665971626099,9.255283891575708,9.310211181640625,1430850,0.0,0.0
1999-05-26,9.42006641553782,9.474993705749512,9.337675165922606,9.474993705749512,1118550,0.0,0.0
1999-05-27,9.392603924063733,9.61231374784335,9.282748697876201,9.529922485351562,2035650,0.0,0.0
1999-05-28,9.420064746700522,10.32636833190918,9.420064746700522,10.32636833190918,2052900,0.0,0.0
1999-06-01,10.436221857889398,10.436221857889398,9.996802400429853,10.161584854125977,1837500,0.0,0.0
1999-06-02,10.106659305876953,10.106659305876953,9.777094321678842,10.079195976257324,1943700,0.0,0.0
1999-06-03,10.079198468900179,10.13412577031859,9.941879272460938,9.941879272460938,598650,0.0,0.0
1999-06-04,10.079198468900179,10.106661805311646,9.91441593604947,9.941879272460938,640650,0.0,0.0
1999-06-07,9.941876372107656,9.941876372107656,9.639775359545403,9.777093887329102,452100,0.0,0.0
1999-06-08,9.722168131282055,9.722168131282055,9.474994365232511,9.63291072845459,288000,0.0,0.0
1999-06-09,9.667243957519531,9.77709858104657,9.639779987339974,9.667243957519531,562050,0.0,0.0
1999-06-10,9.612314172298548,9.694705438428523,9.502459569855565,9.639778137207031,519900,0.0,0.0
1999-06-11,9.639779987339974,9.694707299103493,9.612316017160417,9.667243957519531,553350,0.0,0.0
1999-06-14,9.667238868282467,9.969339866836673,9.667238868282467,9.859484672546387,449700,0.0,0.0
1999-06-15,9.749633774052723,9.941879650627497,9.639778538441782,9.914416313171387,121050,0.0,0.0
1999-06-16,9.886953772568122,10.161591586893545,9.886953772568122,10.134127616882324,351150,0.0,0.0
1999-06-17,10.051732598216276,10.134123849021327,9.99680530721136,10.106659889221191,762300,0.0,0.0
1999-06-18,10.024269056023499,10.079196977912048,9.941877801786058,10.051733016967773,530700,0.0,0.0
1999-06-21,9.941877849372105,10.079197026155365,9.832023262259964,10.024269104003906,272850,0.0,0.0
1999-06-22,9.996807150288378,10.05173445142005,9.722169387439065,9.969343185424805,473850,0.0,0.0
1999-06-23,10.106659889221191,10.271442390831293,9.859486136806037,10.106659889221191,958950,0.0,0.0
1999-06-24,10.106656950497152,10.298903356007688,10.079193627277915,10.161584854125977,1149150,0.0,0.0
1999-06-25,10.134124581740771,10.710863379075613,10.134124581740771,10.573545455932617,1685400,0.0,0.0
1999-06-28,10.628469921648502,10.655934506343101,10.518614725846476,10.5460786819458,1400400,0.0,0.0
1999-06-29,10.546080603966345,10.738327703103334,10.408762055633996,10.71086311340332,1632000,0.0,0.0
1999-06-30,10.71086124940352,11.205208691683683,10.518614812318365,10.875643730163574,2054700,0.0,0.0
1999-07-01,10.765788700042005,11.150282859802246,10.628470794059806,11.150282859802246,827250,0.0,0.0
1999-07-02,11.04043037801442,11.04043037801442,10.683400696816948,10.738329887390137,750900,0.0,0.0
1999-07-06,10.930572486408215,10.958037076607113,10.573545385730553,10.601007461547852,714300,0.0,0.0
1999-07-07,9.88694952594332,10.21651451014143,8.953181861183566,10.079195976257324,7948800,0.0,0.0
1999-07-08,9.886951935596954,9.969343201726929,9.557386871077057,9.639778137207031,1654200,0.0,0.0
