Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.3651439259690751,0.35925430059432983,0.35925430059432983,3600861,0.0,0.0
1983-07-05,0.0,0.34747565625732113,0.34158599376678467,0.34158599376678467,2037498,0.0,0.0
1983-07-06,0.0,0.36514382477157115,0.3533651530742645,0.3533651530742645,771430,0.0,0.0
1983-07-07,0.0,0.34747565625732113,0.34158599376678467,0.34158599376678467,840628,0.0,0.0
1983-07-08,0.0,0.3474753401204972,0.33569663763046265,0.33569663763046265,258852,0.0,0.0
1983-07-11,0.0,0.3474753401204972,0.33569663763046265,0.33569663763046265,189654,0.0,0.0
1983-07-12,0.0,0.3415856829884345,0.33569663763046265,0.33569663763046265,302421,0.0,0.0
1983-07-13,0.0,0.34158593300055445,0.32980722188949585,0.32980722188949585,251163,0.0,0.0
1983-07-14,0.0,0.3298070615703819,0.32391801476478577,0.32391801476478577,107641,0.0,0.0
1983-07-15,0.0,0.3180285688789305,0.30624985694885254,0.30624985694885254,389559,0.0,0.0
1983-07-18,0.0,0.312138803408993,0.3003601133823395,0.3003601133823395,158899,0.0,0.0
1983-07-19,0.0,0.312138803408993,0.3003601133823395,0.3003601133823395,333176,0.0,0.0
1983-07-20,0.0,0.3180285688789305,0.30624985694885254,0.30624985694885254,412625,0.0,0.0
1983-07-21,0.0,0.3180285688789305,0.30624985694885254,0.30624985694885254,297295,0.0,0.0
1983-07-22,0.0,0.33569690703619554,0.3180285692214966,0.3180285692214966,220409,0.0,0.0
1983-07-25,0.0,0.34158593300055445,0.32980722188949585,0.32980722188949585,176839,0.0,0.0
1983-07-26,0.0,0.3533653187478576,0.34158599376678467,0.34158599376678467,389559,0.0,0.0
1983-07-27,0.0,0.3474753401204972,0.33569663763046265,0.33569663763046265,374182,0.0,0.0
1983-07-28,0.33569663763046265,0.33569663763046265,0.33569663763046265,0.33569663763046265,0,0.0,0.0
1983-07-29,0.0,0.34158593300055445,0.32980722188949585,0.32980722188949585,146085,0.0,0.0
1983-08-01,0.0,0.3415856829884345,0.33569663763046265,0.33569663763046265,212720,0.0,0.0
1983-08-02,0.0,0.3474753401204972,0.33569663763046265,0.33569663763046265,51258,0.0,0.0
1983-08-03,0.0,0.3415856829884345,0.33569663763046265,0.33569663763046265,115330,0.0,0.0
1983-08-04,0.0,0.34158593300055445,0.32980722188949585,0.32980722188949585,99953,0.0,0.0
1983-08-05,0.0,0.34158593300055445,0.32980722188949585,0.32980722188949585,23066,0.0,0.0
1983-08-08,0.0,0.34158576695581533,0.32391801476478577,0.32391801476478577,51258,0.0,0.0
1983-08-09,0.0,0.3356967201502192,0.32391801476478577,0.32391801476478577,20503,0.0,0.0
1983-08-10,0.0,0.3356967201502192,0.32391801476478577,0.32391801476478577,25629,0.0,0.0
1983-08-11,0.0,0.3356967201502192,0.32391801476478577,0.32391801476478577,69198,0.0,0.0
1983-08-12,0.0,0.3298072451775219,0.3180285692214966,0.3180285692214966,274229,0.0,0.0
1983-08-15,0.0,0.3239181412291376,0.3121388554573059,0.3121388554573059,43569,0.0,0.0
1983-08-16,0.0,0.3180285688789305,0.30624985694885254,0.30624985694885254,33318,0.0,0.0
1983-08-17,0.0,0.3180285688789305,0.30624985694885254,0.30624985694885254,30755,0.0,0.0
1983-08-18,0.0,0.312138803408993,0.3003601133823395,0.3003601133823395,43569,0.0,0.0
1983-08-19,0.0,0.312138803408993,0.3003601133823395,0.3003601133823395,17940,0.0,0.0
1983-08-22,0.0,0.30624983787948845,0.2944711446762085,0.2944711446762085,84575,0.0,0.0
1983-08-23,0.0,0.3003601943872614,0.2944711446762085,0.2944711446762085,135833,0.0,0.0
1983-08-24,0.0,0.3003601943872614,0.2944711446762085,0.2944711446762085,41006,0.0,0.0
1983-08-25,0.0,0.3003601943872614,0.2944711446762085,0.2944711446762085,115330,0.0,0.0
1983-08-26,0.0,0.3003601943872614,0.2944711446762085,0.2944711446762085,58946,0.0,0.0
1983-08-29,0.0,0.3003601089561383,0.28858140110969543,0.28858140110969543,66635,0.0,0.0
1983-08-30,0.0,0.2944711411957145,0.2826918363571167,0.2826918363571167,43569,0.0,0.0
1983-08-31,0.0,0.2944711411957145,0.2826918363571167,0.2826918363571167,23066,0.0,0.0
1983-09-01,0.0,0.2944711411957145,0.2826918363571167,0.2826918363571167,33318,0.0,0.0
1983-09-02,0.0,0.2944711411957145,0.2826918363571167,0.2826918363571167,35880,0.0,0.0
1983-09-06,0.0,0.2944711411957145,0.2826918363571167,0.2826918363571167,23066,0.0,0.0
1983-09-07,0.0,0.28858147977973125,0.2826918363571167,0.2826918363571167,92264,0.0,0.0
1983-09-08,0.0,0.28858147977973125,0.2826918363571167,0.2826918363571167,51258,0.0,0.0
1983-09-09,0.0,0.28858147977973125,0.2826918363571167,0.2826918363571167,12814,0.0,0.0
1983-09-12,0.0,0.28858147977973125,0.2826918363571167,0.2826918363571167,61509,0.0,0.0
1983-09-13,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,89701,0.0,0.0
1983-09-14,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,69198,0.0,0.0
1983-09-15,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,76887,0.0,0.0
1983-09-16,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,20503,0.0,0.0
1983-09-19,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,20503,0.0,0.0
1983-09-20,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,17940,0.0,0.0
1983-09-21,0.0,0.2826918277052295,0.27680277824401855,0.27680277824401855,117893,0.0,0.0
1983-09-22,0.0,0.2826918661871308,0.27091315388679504,0.27091315388679504,56384,0.0,0.0
1983-09-23,0.0,0.2826918661871308,0.27091315388679504,0.27091315388679504,25629,0.0,0.0
1983-09-26,0.0,0.2826918661871308,0.27091315388679504,0.27091315388679504,28192,0.0,0.0
1983-09-27,0.0,0.2826918661871308,0.27091315388679504,0.27091315388679504,17940,0.0,0.0
1983-09-28,0.0,0.27680268085152304,0.2650233805179596,0.2650233805179596,153773,0.0,0.0
1983-09-29,0.0,0.27680268085152304,0.2650233805179596,0.2650233805179596,48695,0.0,0.0
1983-09-30,0.0,0.2709131039475477,0.2591344118118286,0.2591344118118286,64072,0.0,0.0
1983-10-03,0.0,0.26502334334343086,0.25324463844299316,0.25324463844299316,74324,0.0,0.0
1983-10-04,0.0,0.25913445639839483,0.24735574424266815,0.24735574424266815,61509,0.0,0.0
1983-10-05,0.0,0.25913445639839483,0.24735574424266815,0.24735574424266815,41006,0.0,0.0
1983-10-06,0.0,0.25913445639839483,0.24735574424266815,0.24735574424266815,61509,0.0,0.0
1983-10-07,0.0,0.26502334334343086,0.25324463844299316,0.25324463844299316,161462,0.0,0.0
1983-10-10,0.0,0.26502334334343086,0.25324463844299316,0.25324463844299316,15377,0.0,0.0
1983-10-11,0.0,0.2709131039475477,0.2591344118118286,0.2591344118118286,66635,0.0,0.0
1983-10-12,0.0,0.26502346098912805,0.2591344118118286,0.2591344118118286,23066,0.0,0.0
1983-10-13,0.0,0.26502334334343086,0.25324463844299316,0.25324463844299316,33318,0.0,0.0
1983-10-14,0.0,0.25913429678032,0.25324463844299316,0.25324463844299316,41006,0.0,0.0
1983-10-17,0.0,0.25913429678032,0.25324463844299316,0.25324463844299316,7689,0.0,0.0
1983-10-18,0.0,0.2532447993765592,0.24146610498428345,0.24146610498428345,89701,0.0,0.0
1983-10-19,0.0,0.24735581997266276,0.23557651042938232,0.23557651042938232,61509,0.0,0.0
1983-10-20,0.0,0.2414661741977105,0.23557651042938232,0.23557651042938232,76887,0.0,0.0
1983-10-21,0.0,0.24146607052167085,0.2296873778104782,0.2296873778104782,181965,0.0,0.0
1983-10-24,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,53821,0.0,0.0
1983-10-25,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,43569,0.0,0.0
1983-10-26,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,30755,0.0,0.0
1983-10-27,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,10252,0.0,0.0
1983-10-28,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,30755,0.0,0.0
1983-10-31,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,28192,0.0,0.0
1983-11-01,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,43569,0.0,0.0
1983-11-02,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,30755,0.0,0.0
1983-11-03,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,12814,0.0,0.0
1983-11-04,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,82013,0.0,0.0
1983-11-07,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,71761,0.0,0.0
1983-11-08,0.0,0.2237976876670814,0.21201899647712708,0.21201899647712708,82013,0.0,0.0
1983-11-09,0.0,0.2237976876670814,0.21201899647712708,0.21201899647712708,53821,0.0,0.0
1983-11-10,0.0,0.2237976876670814,0.21201899647712708,0.21201899647712708,2563,0.0,0.0
1983-11-11,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,43569,0.0,0.0
1983-11-14,0.0,0.22968732903777453,0.21790862083435059,0.21790862083435059,64072,0.0,0.0
1983-11-15,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,89701,0.0,0.0
1983-11-16,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,207594,0.0,0.0
1983-11-17,0.0,0.23557646379102357,0.2237977683544159,0.2237977683544159,233223,0.0,0.0
1983-11-18,0.0,0.23557640928213175,0.2296873778104782,0.2296873778104782,404937,0.0,0.0
1983-11-21,0.0,0.24735574907103833,0.24146610498428345,0.24146610498428345,297295,0.0,0.0
1983-11-22,0.0,0.26502334334343086,0.25324463844299316,0.25324463844299316,225534,0.0,0.0
