Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.6638486251539114,0.6441303491592407,0.6441303491592407,25600,0.0,0.0
1980-03-18,0.0,0.6638486251539114,0.6441303491592407,0.6441303491592407,81600,0.0,0.0
1980-03-19,0.0,0.6704214702952992,0.6507031917572021,0.6507031917572021,40000,0.0,0.0
1980-03-20,0.0,0.6638486251539114,0.6441303491592407,0.6441303491592407,11200,0.0,0.0
1980-03-21,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,19200,0.0,0.0
1980-03-24,0.0,0.6441304583298533,0.6244121789932251,0.6244121789932251,112000,0.0,0.0
1980-03-25,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,49600,0.0,0.0
1980-03-26,0.0,0.6441304583298533,0.6244121789932251,0.6244121789932251,17600,0.0,0.0
1980-03-27,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,78400,0.0,0.0
1980-03-28,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,16000,0.0,0.0
1980-03-31,0.0,0.6112669706344604,0.5915486812591553,0.5915486812591553,128000,0.0,0.0
1980-04-01,0.0,0.604693817288688,0.58497554063797,0.58497554063797,54400,0.0,0.0
1980-04-02,0.0,0.6112669706344604,0.5915486812591553,0.5915486812591553,20800,0.0,0.0
1980-04-03,0.0,0.604693817288688,0.58497554063797,0.58497554063797,8000,0.0,0.0
1980-04-07,0.0,0.5981212800199335,0.5784029960632324,0.5784029960632324,43200,0.0,0.0
1980-04-08,0.0,0.5981212800199335,0.5784029960632324,0.5784029960632324,62400,0.0,0.0
1980-04-09,0.0,0.604693817288688,0.58497554063797,0.58497554063797,33600,0.0,0.0
1980-04-10,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,24000,0.0,0.0
1980-04-11,0.0,0.6244122301754744,0.6046939492225647,0.6046939492225647,33600,0.0,0.0
1980-04-14,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,32000,0.0,0.0
1980-04-15,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,33600,0.0,0.0
1980-04-16,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,76800,0.0,0.0
1980-04-17,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,8000,0.0,0.0
1980-04-18,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,52800,0.0,0.0
1980-04-21,0.0,0.6178393232953417,0.5981210470199585,0.5981210470199585,70400,0.0,0.0
1980-04-22,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,83200,0.0,0.0
1980-04-23,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,19200,0.0,0.0
1980-04-24,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,3200,0.0,0.0
1980-04-25,0.0,0.6309851369550151,0.6112668514251709,0.6112668514251709,17600,0.0,0.0
1980-04-28,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,56000,0.0,0.0
1980-04-29,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,64000,0.0,0.0
1980-04-30,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,4800,0.0,0.0
1980-05-01,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,108800,0.0,0.0
1980-05-02,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,17600,0.0,0.0
1980-05-05,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,48000,0.0,0.0
1980-05-06,0.0,0.6572759028562566,0.6375576257705688,0.6375576257705688,14400,0.0,0.0
1980-05-07,0.0,0.6507031191140413,0.6309848427772522,0.6309848427772522,32000,0.0,0.0
1980-05-08,0.0,0.6441304583298533,0.6244121789932251,0.6244121789932251,102400,0.0,0.0
1980-05-09,0.0,0.6375572440472055,0.617838978767395,0.617838978767395,62400,0.0,0.0
1980-05-12,0.0,0.6309851369550151,0.6112668514251709,0.6112668514251709,17600,0.0,0.0
1980-05-13,0.0,0.6309851369550151,0.6112668514251709,0.6112668514251709,8000,0.0,0.0
