Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,39.0264723972721,44.88044325686291,39.0264723972721,44.14869689941406,7000,0.0,0
2020-03-20,43.91454013755752,44.89020202991863,43.90478515625,43.90478515625,3600,0.0,0
2020-03-23,40.97779369354248,40.97779369354248,39.0069565026115,39.02647018432617,11900,0.0,0
2020-03-24,39.02647018432617,39.02647018432617,38.05080842971802,39.02647018432617,77800,0.0,0
2020-03-25,39.02646987007611,43.70964551011441,37.07514637657231,40.01188659667969,7000,0.0,0
2020-03-26,43.90478515625,46.34393988715278,43.173038736979166,43.90478515625,29100,0.0,0
2020-03-27,43.90478259388279,46.34393718243184,43.89502761314459,44.134063720703125,263200,0.0,0
2020-03-30,43.173036861419675,48.78309249877929,43.173036861419675,48.7830924987793,118100,0.0,0
2020-03-31,45.368276023864745,48.78309249877929,43.690136450913265,48.7830924987793,210300,0.0,0
2020-04-01,44.870688896568154,47.31959843572909,42.92912023035216,45.56340789794922,1206100,0.0,0
2020-04-02,43.92819509404977,47.475702939712804,42.14859041611271,42.92911911010742,9264200,0.0,0
2020-04-03,42.68520004669215,48.10012182253029,40.78265895738306,46.168312072753906,22551600,0.0,0
2020-04-06,45.85610611069847,46.685417179277806,43.61208464114158,44.821903228759766,10294200,0.0,0
2020-04-07,44.05113331582678,45.84635124015691,41.885162852272344,43.20230484008789,12146500,0.0,0
2020-04-08,41.182684369832764,44.0999148379771,40.25580490004316,43.016929626464844,22265800,0.0,0
2020-04-09,42.97790412356789,49.02700839078151,42.92912177501267,47.94402313232422,17355600,0.0,0
2020-04-13,47.36838046147813,47.4854588373754,44.60725945528627,44.88044357299805,8545100,0.0,0
2020-04-14,44.79262693067205,45.17313438486009,42.8998446387747,44.77311325073242,10152100,0.0,0
2020-04-15,43.11449372992511,43.75843037095958,41.75832441940208,43.46573257446289,7935500,0.0,0
2020-04-16,43.00717670541537,45.277541532981516,42.49007338718964,44.50969314575195,8740200,0.0,0
2020-04-17,45.85610549096516,47.378139268405235,44.80238894000178,45.02679443359375,7878100,0.0,0
2020-04-20,43.90478224709288,45.83659221934243,43.80721755306337,44.2852897644043,5407500,0.0,0
2020-04-21,43.41695084359659,46.05123849308458,43.41695084359659,44.78287887573242,6939700,0.0,0
2020-04-22,46.15856231198709,48.344042717233826,44.88044398050086,45.90488815307617,6801900,0.0,0
2020-04-23,46.2853943632421,46.87079367523049,45.348759930285944,46.314666748046875,5174800,0.0,0
2020-04-24,46.85128162210739,47.319598854873284,45.18290078253117,46.68541717529297,6446900,0.0,0
2020-04-27,46.90981756082446,47.417158382985804,46.45125535872596,47.046409606933594,5541100,0.0,0
2020-04-28,47.875725891762364,49.709971181615074,47.465949708014215,48.64649963378906,5368200,0.0,0
2020-04-29,49.534349255818,50.47098367588452,48.50014642416893,49.90510177612305,4343900,0.0,0
2020-04-30,49.72948526423894,50.34414954479686,49.27092300762992,49.67094421386719,6123800,0.0,0
2020-05-01,49.10506178874016,49.30019117764736,47.13422444157033,48.50014877319336,3089700,0.0,0
2020-05-04,47.66107741903946,48.46111979691814,46.353690458774764,48.324527740478516,5676600,0.0,0
2020-05-05,48.32452634855863,49.4075115103566,46.79273766514209,46.91957473754883,4103600,0.0,0
2020-05-06,47.42692174007642,47.807429254976455,46.72444403758129,47.13422393798828,2931800,0.0,0
2020-05-07,47.826944295473076,51.99302083827253,47.797675630989886,50.549041748046875,4803200,0.0,0
2020-05-08,50.85149570458155,52.851601796947705,50.84174072348182,51.66129684448242,4289400,0.0,0
2020-05-11,50.73441615953136,51.1246823879619,49.81729536113056,50.549041748046875,3150600,0.0,0
2020-05-12,50.9197809193356,51.017349318876754,48.48062675861501,48.5098991394043,3059800,0.0,0
2020-05-13,47.80742915669473,49.07578877770553,46.719564590309076,47.03665542602539,4567000,0.0,0
2020-05-14,46.4512567323909,47.22203041177636,46.08050422352062,46.831764221191406,4849900,0.0,0
2020-05-15,46.168315065127764,48.022073933190384,46.05123669381618,47.700103759765625,2981400,0.0,0
2020-05-18,48.90016581667271,51.066136090397855,48.90016581667271,50.86124801635742,4452600,0.0,0
2020-05-19,50.42220485433886,51.63983191862124,49.812416196291856,51.03687286376953,2050300,0.0,0
2020-05-20,51.27102841618481,53.36870283918341,51.19785303457239,51.88569641113281,4755100,0.0,0
2020-05-21,51.278504089699496,52.443923278681886,50.79862340252755,50.955318450927734,3813100,0.2,0
2020-05-22,51.3764345147513,51.63106629055882,49.86824241467432,50.64192581176758,2134300,0.0,0
2020-05-26,51.93466889578428,52.8748430209032,49.652796780135674,49.838871002197266,6247000,0.0,0
2020-05-27,50.52440093136898,51.56250781668695,49.72133845371126,51.2980842590332,5202300,0.0,0
2020-05-28,51.77796994293389,51.85631933743769,49.878041957074,49.90742111206055,4260700,0.0,0
2020-05-29,49.39816364445756,51.77797244698185,49.14353557181561,51.56251907348633,7522700,0.0,0
2020-06-01,51.36664129831432,53.31553557792867,51.03366387933791,52.962974548339844,3073300,0.0,0
2020-06-02,53.04132027822131,53.61913392566927,52.18929125093513,53.03152847290039,2638100,0.0,0
2020-06-03,53.86396743086231,54.431989244276316,53.42326149561079,54.32426071166992,4134500,0.0,0
2020-06-04,54.157777675101634,55.489687470935074,53.560376628214165,54.255714416503906,3281300,0.0,0
2020-06-05,56.63552390395442,57.496366018636024,54.843320736647556,57.36023712158203,4615100,0.0,0
2020-06-08,57.46796280275104,60.053432910702284,57.15457271305419,59.99467086791992,5966500,0.0,0
2020-06-09,59.15243397547978,60.19053718764645,58.016394030907726,59.39727020263672,4610200,0.0,0
2020-06-10,59.35810459558379,59.700873871709256,57.80094580307608,57.81073760986328,2658300,0.0,0
2020-06-11,54.84332139756945,56.87056530035722,54.55441640844155,55.088157653808594,3293900,0.0,0
2020-06-12,56.537583691155255,57.76176488246532,53.96190541858563,54.88249206542969,4313000,0.0,0
2020-06-15,53.38408733939313,56.60613286552213,52.71813626333438,56.478816986083984,4464300,0.0,0
2020-06-16,58.271026301959175,58.564829048737714,56.18991821974635,56.65510559082031,3510300,0.0,0
2020-06-17,56.919520676710896,56.98807451618326,55.293808402544364,55.56802749633789,2441500,0.0,0
2020-06-18,55.27422843892124,56.48861783842389,55.0783624347893,56.30254364013672,2137500,0.0,0
2020-06-19,57.74217756589662,57.74217756589662,54.79435089944755,55.822662353515625,7096100,0.0,0
2020-06-22,55.70514156108551,56.97828924339727,55.47009713030428,55.88142395019531,2027000,0.0,0
2020-06-23,56.49840544875487,56.67468782810671,55.421127562408515,55.62678909301758,2386900,0.0,0
2020-06-24,54.990223314127675,55.793285916274144,54.108811318647554,54.392822265625,3022000,0.0,0
2020-06-25,53.912936431883125,55.332987295497105,53.62892551197946,55.0391845703125,2942900,0.0,0
2020-06-26,55.0685676104981,55.31340385475742,53.3175005549024,54.637657165527344,6634300,0.0,0
2020-06-29,54.73558780902812,55.62679155027298,54.18715703651094,55.40154266357422,2257300,0.0,0
2020-06-30,54.81393809586211,55.92059520049758,54.36343657917302,55.68555450439453,2518100,0.0,0
2020-07-01,55.822663077285846,55.822663077285846,54.59848186945063,54.62786102294922,2400200,0.0,0
2020-07-02,55.26443870251677,56.05770949821248,54.61807115132554,55.33299255371094,3162900,0.0,0
2020-07-06,56.19481432715713,56.390684064512676,55.2644358766467,55.68555450439453,1999100,0.0,0
